,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-24 08:10:37,9.34437658446833,1.321397963340122,16.645929453790618,0.0,12.714172979797803,0.0,7.23644384119527,0.0,13.577023705699986,0.3778104910090375,23.341401204754344,0.18012393114936148,19.437246519784463,0.0,11.078249126152143,0.0,14.995189659604375,0.0,64.40406116409083,0.19430460720189754,11.137317228225713,0.0,12.761530627091705,0.0,12.581421664437789,0.0,15.142176916370593,0.0
11,2023-08-24 08:10:42,9.34437658446833,1.9725955428536681,18.61067873303136,0.0,12.714172979797803,0.0,5.038743033639715,0.0,13.577023705699986,0.3778104910090375,23.341401204754344,0.18012393114936148,19.437246519784463,0.0,22.208542433365647,0.0,14.995189659604375,0.0,64.40406116409083,0.16412100567814278,6.23691187938667,0.0,12.761530627091705,0.0,12.581421664437789,0.0,12.027937838310901,0.0
12,2023-08-24 08:10:47,9.34437658446833,1.9725955428536683,18.61067873303136,0.0,5.356889456506686,0.0,5.038743033639715,0.0,10.968195770805144,-0.29674643249176735,23.341401204754344,0.18012393114936148,19.437246519784463,0.0,22.208542433365647,0.0,14.995189659604375,0.0,28.56922996113065,0.3624130842792028,6.23691187938667,0.0,12.761530627091705,0.0,8.07148389095419,0.0,12.027937838310901,0.0
13,2023-08-24 08:10:52,7.410810199582169,1.2827838190517618,18.61067873303136,0.0,5.356889456506686,0.0,5.038743033639715,0.0,10.968195770805144,0.21628906881393536,6.811446608302397,0.17536824806469747,12.126702997276224,0.0,22.208542433365647,0.0,6.476757610744142,0.0,28.56922996113065,0.3624130842792028,6.23691187938667,0.0,5.860718542482882,0.0,8.07148389095419,0.0,12.027937838310901,0.0
14,2023-08-24 08:10:57,7.410810199582169,1.2827838190517618,11.28849797022949,0.0,5.356889456506686,0.0,5.038743033639715,0.0,10.968195770805144,0.20275200000000002,6.811446608302397,0.17536824806469747,12.126702997276224,0.0,7.342175641490074,0.0,6.476757610744142,0.0,28.56922996113065,0.3624130842792028,6.23691187938667,0.0,5.860718542482882,0.0,8.07148389095419,0.0,12.596741021989477,0.0
15,2023-08-24 08:11:02,5.682972083996778,0.0,11.28849797022949,0.0,5.356889456506686,0.0,5.038743033639715,0.0,7.175914478945774,0.698517035388008,6.016873077881051,0.13916433584432966,10.272769516731147,0.0,7.342175641490074,0.0,6.476757610744142,0.0,25.964892947103394,0.36942923518425724,5.428268591727008,0.0,5.860718542482882,0.0,8.07148389095419,0.0,12.596741021989477,0.0
16,2023-08-24 08:11:07,5.682972083996778,0.0,10.056697108069772,0.0,5.356889456506686,0.0,4.683640428648682,0.0,7.175914478945774,0.8516307886170323,6.016873077881051,0.0,10.272769516731147,0.0,7.342175641490074,0.0,6.476757610744142,0.0,25.964892947103394,0.36942923518425724,5.428268591727008,0.0,5.860718542482882,0.0,6.791736037536699,0.0,12.596741021989477,0.0
17,2023-08-24 08:11:12,5.682972083996778,0.0,10.056697108069772,0.0,5.356889456506686,0.0,4.683640428648682,0.0,7.434030224728544,0.47834850480703067,6.016873077881051,0.0,11.061186223229464,0.0,7.342175641490074,0.0,5.598849157418013,0.0,24.278087245895215,0.14048537130385075,5.428268591727008,0.0,6.2756191068277225,0.0,6.791736037536699,0.0,12.596741021989477,0.0
18,2023-08-24 08:11:17,5.682972083996778,0.0,10.056697108069772,0.0,6.422170583229803,0.0,4.510474187044581,0.0,7.434030224728544,0.47834850480703067,6.493813761669577,0.0,11.061186223229464,0.0,7.342175641490074,0.0,5.598849157418013,0.0,24.278087245895215,0.0,5.002369257440324,0.0,6.2756191068277225,0.0,6.791736037536699,0.0,10.005711086225478,0.0
19,2023-08-24 08:11:22,6.824624233547286,0.0,10.056697108069772,0.0,6.422170583229803,0.0,4.510474187044581,0.0,7.434030224728544,-0.4240564705882353,6.493813761669577,0.0,11.236819285463774,0.0,5.665439760325324,0.0,5.598849157418013,0.0,24.278087245895215,0.0,5.002369257440324,0.0,6.2756191068277225,0.0,7.595860709593054,0.0,10.005711086225478,0.0
20,2023-08-24 08:11:27,6.824624233547286,0.0,11.464020260969027,0.0,6.422170583229803,0.0,4.510474187044581,0.0,7.434030224728544,-0.34895606964705883,6.493813761669577,0.0,11.236819285463774,0.0,5.665439760325324,0.0,5.792860443623567,0.0,22.149813780260295,0.0,5.002369257440324,0.0,6.2756191068277225,0.0,7.595860709593054,0.0,10.005711086225478,0.0
21,2023-08-24 08:11:32,6.600666790142607,0.0,11.464020260969027,0.0,6.514253980007415,0.0,4.75042408821073,0.0,6.885279770445239,0.0,32.94689451199413,0.0,11.236819285463774,0.0,5.665439760325324,0.0,5.792860443623567,0.0,22.149813780260295,0.0,6.369069205197673,0.0,5.523825519459335,0.0,7.595860709593054,0.0,10.005711086225478,0.0
22,2023-08-24 08:11:37,6.600666790142607,0.0,11.464020260969027,0.0,6.514253980007415,0.0,4.75042408821073,0.0,6.885279770445239,0.0,32.94689451199413,0.0,11.236819285463774,0.0,7.236626916523921,0.0,5.792860443623567,0.0,22.149813780260295,0.0,6.369069205197673,0.0,5.523825519459335,0.0,7.595860709593054,0.0,10.881421632730326,0.31244288631197753
23,2023-08-24 08:11:42,6.600666790142607,0.0,15.194855305467653,0.0,6.514253980007415,0.0,5.139815222173258,0.0,6.885279770445239,0.0,32.94689451199413,0.0,13.734044221423327,0.0,7.236626916523921,0.0,8.287574606619849,0.0,24.600383427412662,-0.1447065750736016,6.739122401847882,0.0,5.523825519459335,0.0,7.686005509641634,0.0,10.881421632730326,0.4130209818700346
24,2023-08-24 08:11:47,6.600666790142607,0.0,15.194855305467653,0.0,6.514253980007415,0.0,5.139815222173258,0.0,6.885279770445239,-0.6442324609882103,10.989414615480994,-0.2858228338825353,13.734044221423327,0.0,7.236626916523921,0.0,8.287574606619849,0.0,24.600383427412662,-0.18712258600401468,6.739122401847882,0.0,5.523825519459335,0.0,7.686005509641634,0.0,11.960517975188083,0.32237225479479287
25,2023-08-24 08:11:52,8.739036039949957,0.0,15.194855305467653,0.0,6.7941300898997214,0.0,5.139815222173258,0.0,11.19507720531927,0.6511636122764407,10.989414615480994,-0.36272105192539916,13.734044221423327,0.0,7.236626916523921,0.0,8.287574606619849,0.0,24.600383427412662,-0.18712258600401468,6.04505643340803,0.0,5.523825519459335,0.0,7.686005509641634,0.0,11.960517975188083,0.3223722547947928
26,2023-08-24 08:11:57,8.739036039949957,0.0,15.194855305467653,0.0,6.7941300898997214,0.0,5.139815222173258,0.0,11.19507720531927,0.6511636122764407,10.989414615480994,-0.36272105192539916,10.966500270641353,0.0,7.236626916523921,0.0,6.952965896233848,0.0,27.05752404054786,-0.14776765541870127,6.04505643340803,0.0,5.523825519459335,0.0,7.686005509641634,0.0,11.960517975188083,0.4997738407025112
27,2023-08-24 08:12:02,5.662139219014343,0.0,11.157491721853132,0.0,6.7941300898997214,0.0,8.302922990443614,-0.29646439537944136,7.473770942050477,0.4714066496163683,10.989414615480994,-0.5249752403145936,10.966500270641353,0.0,7.236626916523921,0.0,6.952965896233848,0.0,27.05752404054786,0.0,6.04505643340803,0.0,6.425782726741581,0.0,7.686005509641634,0.0,11.191182808939026,0.49963528831936915
28,2023-08-24 08:12:07,5.662139219014343,0.0,11.157491721853132,0.0,6.916315902119044,0.0,8.302922990443614,-0.37457358612567254,7.473770942050477,0.4714066496163683,6.464874841390493,-0.33627366020524513,10.966500270641353,0.0,6.280169778065923,0.0,6.952965896233848,0.0,27.05752404054786,0.0,6.415663011564791,0.0,6.425782726741581,0.0,7.4397989401494735,0.0,11.191182808939026,0.49963528831936915
29,2023-08-24 08:12:12,13.803060976597825,0.15722084367245656,16.649769985244504,0.34957994784370355,6.916315902119044,0.0,8.714739190116761,-0.14756600374824871,7.473770942050477,1.1861350805861879,6.464874841390493,-0.33627366020524513,12.359722697710357,0.0,6.280169778065923,0.0,6.952965896233848,0.0,24.554161846191715,-0.17349991442752014,6.415663011564791,0.0,6.425782726741581,0.0,7.4397989401494735,0.0,11.191182808939026,0.49963528831936915
30,2023-08-24 08:12:17,13.803060976597825,0.15722084367245656,16.649769985244504,0.3495799478437035,6.916315902119044,0.0,8.714739190116761,-0.19872289333758056,7.473770942050477,1.1861350805861879,6.464874841390493,-0.4912222895215021,12.359722697710357,0.0,6.280169778065923,0.0,15.605100956429492,0.16742872478787754,24.554161846191715,-0.17349991442752014,6.415663011564791,0.0,6.425782726741581,0.0,7.4397989401494735,0.0,16.155832518735835,0.5096407619817999
31,2023-08-24 08:12:22,13.803060976597825,0.19884470161329867,16.649769985244504,0.3495799478437035,6.916315902119044,0.0,8.714739190116761,-0.19872289333758056,12.143048453857983,0.6409230465277093,6.464874841390493,-0.4039812109024834,12.359722697710357,0.0,12.152492234875641,0.196260678072744,15.605100956429492,0.16742872478787754,24.554161846191715,-0.17349991442752014,10.04724144882729,0.3033506639236956,6.425782726741581,0.0,12.82165876200976,0.5777781999525053,16.155832518735835,0.6150212335692619
32,2023-08-24 08:12:27,7.24683668786257,0.14472206855939615,16.649769985244504,0.5257920840221725,9.586341953301396,0.306955830589304,8.714739190116761,-0.16815544828600135,12.143048453857983,0.6409230465277093,6.464874841390493,-0.36304602010902487,12.359722697710357,0.0,12.152492234875641,0.196260678072744,15.605100956429492,0.21695727776142962,24.554161846191715,0.0,10.04724144882729,0.3033506639236956,6.425782726741581,0.0,12.82165876200976,0.5777781999525053,10.630475759632914,0.46059936012721736
33,2023-08-24 08:12:32,7.24683668786257,0.18010481690814836,11.965578877481592,0.32163712076145157,9.586341953301396,0.39612684946363313,4.250900489220957,-0.16879472183487,12.143048453857983,-0.7850490449148168,9.129247891366147,0.0,12.359722697710357,0.0,12.152492234875641,0.196260678072744,55.954170410913804,0.9806231107170207,33.45701816258147,0.3202400789733465,10.04724144882729,0.3803531480830109,12.384006494824398,0.5486827684189161,12.82165876200976,0.5777781999525053,10.630475759632914,0.46059936012721736
34,2023-08-24 08:12:37,7.24683668786257,0.21560760334972748,11.965578877481592,0.32163712076145157,9.586341953301396,0.47801956854886235,4.250900489220957,-0.16879472183487,12.143048453857983,-0.638336462570986,9.129247891366147,0.0,16.463640386459154,0.0,7.8838380447187655,0.1894290446595108,55.954170410913804,0.9806231107170207,33.45701816258147,0.3202400789733465,10.04724144882729,0.3803531480830109,12.384006494824398,0.5486827684189162,7.1886547611688085,0.41737841593330244,10.630475759632914,0.5823417903303016
35,2023-08-24 08:12:42,7.24683668786257,0.17979218588329124,11.965578877481592,0.43812041823676934,7.610332158655605,0.34314582495927565,4.250900489220957,0.22448891033479856,12.143048453857983,-0.5729157088280846,9.129247891366147,0.0,16.463640386459154,0.0,7.8838380447187655,0.21321366545838463,55.954170410913804,1.5666102186021056,33.45701816258147,0.41476359730994455,5.490781292241042,0.3239820233696195,12.384006494824398,0.5486827684189162,7.1886547611688085,0.5864422485519016,10.630475759632914,0.5823417903303016
36,2023-08-24 08:12:47,10.468624438669577,0.1487023964502466,11.768156662414153,0.37855999253156586,7.610332158655605,0.34314582495927565,5.180044771347241,0.18964293230445456,16.656317213627222,-0.13557925707980875,12.31712487578618,0.0,15.519337495663809,0.0,7.8838380447187655,0.23699828625725847,10.202480417755275,1.0491468489252065,33.45701816258147,0.41476359730994455,5.490781292241042,0.3239820233696195,5.944457533277741,0.34852084228620545,7.1886547611688085,0.7456630604676822,12.68170772119714,0.5574576698361783
37,2023-08-24 08:12:52,10.468624438669577,0.18214256838700982,11.768156662414153,0.37855999253156586,7.610332158655605,0.48779501984843016,5.180044771347241,0.18964293230445456,16.656317213627222,0.17921244530870198,12.31712487578618,0.0,15.519337495663809,0.0,6.633611926812873,0.17583591700453136,10.202480417755275,1.0491468489252065,27.509136420525316,0.29444623958465693,5.490781292241042,0.48598274209012465,5.944457533277741,0.34852084228620545,7.1886547611688085,0.7456630604676822,12.68170772119714,0.5574576698361783
38,2023-08-24 08:12:57,6.651273265319687,0.1413718688444576,13.151644824817762,0.30001775673276115,7.510546993050218,0.3257256461232604,5.180044771347241,0.18964293230445456,16.656317213627222,0.17921244530870198,12.31712487578618,0.0,15.519337495663809,0.0,6.633611926812873,0.17583591700453136,10.202480417755275,1.1952873233917494,27.509136420525316,0.4195158286778398,5.490781292241042,0.48598274209012465,5.944457533277741,0.34852084228620545,8.594386005030252,0.485430059256599,12.68170772119714,0.5574576698361782
39,2023-08-24 08:13:02,6.651273265319687,0.0,13.151644824817762,0.0,7.510546993050218,0.3257256461232604,4.709152094224561,0.0,16.656317213627222,0.5626920141538888,14.67001774097999,0.0,23.9430682035264,0.29842253417474657,6.633611926812873,0.17583591700453136,5.833594382931751,0.8800763955204445,27.509136420525316,0.4195158286778398,5.226099583118429,0.29639396984924626,5.944457533277741,0.0,8.594386005030252,0.485430059256599,10.97604639435238,0.17170368174793046
40,2023-08-24 08:13:07,6.651273265319687,0.0,11.379370921867803,0.0,7.510546993050218,0.0,4.709152094224561,0.0,7.680912815842471,0.0,14.67001774097999,0.0,23.9430682035264,0.29842253417474657,8.080998439938368,0.0,5.833594382931751,0.8800763955204445,24.413926845277366,0.1463305847752738,5.226099583118429,0.0,5.75252238975301,0.0,8.594386005030252,0.0,10.97604639435238,0.17170368174793046
41,2023-08-24 08:13:12,6.651273265319687,0.0,11.379370921867803,0.0,8.232378519733555,0.3501383702104695,4.0989764387799195,0.0,7.680912815842471,0.0,14.67001774097999,0.0,23.9430682035264,0.4416373072884156,8.080998439938368,0.0,5.833594382931751,0.8800763955204445,24.413926845277366,-0.20118414368184734,5.226099583118429,0.0,5.75252238975301,0.0,8.594386005030252,0.0,10.97604639435238,0.17170368174793046
42,2023-08-24 08:13:17,5.5452655340376165,0.0,11.379370921867803,0.0,8.232378519733555,0.3501383702104695,4.0989764387799195,0.0,7.680912815842471,0.0,14.67001774097999,0.0,23.9430682035264,0.40550400000000003,8.080998439938368,0.0,6.248784961026325,0.0,24.413926845277366,-0.2477192339411711,5.181733693816305,0.0,5.75252238975301,0.0,6.86254669987624,0.0,10.514033788786087,0.16609826530403263
43,2023-08-24 08:13:22,5.5452655340376165,0.0,11.379370921867803,0.0,8.232378519733555,0.3501383702104695,4.0989764387799195,0.0,7.122865172588737,0.36960490241343125,5.941885903405555,0.0,23.9430682035264,0.4601692445749955,8.080998439938368,0.0,6.248784961026325,0.0,33.926686217006804,0.9840737744701504,5.181733693816305,0.0,5.75252238975301,0.0,6.86254669987624,0.0,10.514033788786087,0.16609826530403263
44,2023-08-24 08:13:27,5.5452655340376165,0.0,11.379370921867803,0.0,6.2253640145614515,0.33532126023319275,5.501647157776485,0.0,7.122865172588737,0.4125849653725079,5.941885903405555,0.0,23.9430682035264,0.41053898938865435,6.253231892124951,0.0,6.248784961026325,0.0,33.926686217006804,0.9840737744701504,5.181733693816305,0.0,5.75252238975301,0.0,10.837619145579586,0.0,10.514033788786087,0.0
45,2023-08-24 08:13:32,7.203555381912307,0.0,11.379370921867803,0.0,6.2253640145614515,0.33532126023319275,5.501647157776485,0.0,8.528701368187804,0.0,5.941885903405555,0.0,11.168780808413707,0.2812825804213995,6.253231892124951,0.0,6.248784961026325,0.0,33.926686217006804,1.4539404804589457,5.571467539551921,0.0,5.75252238975301,0.0,10.837619145579586,0.0,11.517655468192219,0.18138891995258438
46,2023-08-24 08:13:37,7.203555381912307,0.0,11.485753843910414,0.0,6.2253640145614515,0.33532126023319275,5.501647157776485,0.0,8.528701368187804,0.0,5.941885903405555,0.0,11.168780808413707,0.35159560401447987,7.991099668996748,0.0,7.473406890340777,0.0,33.926686217006804,1.4539404804589457,5.571467539551921,0.0,6.2823202924047274,0.17186013986013984,10.837619145579586,0.0,11.517655468192219,0.18138891995258438
47,2023-08-24 08:13:42,7.203555381912307,0.0,11.485753843910414,0.0,8.574797347088662,0.38001452568938454,5.970968274041707,0.0,8.528701368187804,0.0,5.941885903405555,0.0,11.168780808413707,0.35159560401447987,7.991099668996748,0.0,7.473406890340777,0.0,29.82767778105576,1.1261095352389265,5.571467539551921,0.0,6.2823202924047274,0.17186013986013984,10.837619145579586,0.0,11.517655468192219,0.1813889199525844
48,2023-08-24 08:13:47,7.203555381912307,0.0,11.485753843910414,0.0,8.574797347088662,0.38001452568938454,5.970968274041707,0.0,8.623850754261424,0.8664009181668109,5.941885903405555,0.0,11.168780808413707,0.0,7.991099668996748,0.0,9.368203716447628,0.0,29.82767778105576,1.1261095352389265,5.571467539551921,0.0,6.2823202924047274,0.2744713686205496,9.735610727397628,0.0,11.517655468192219,0.2329992781225084
49,2023-08-24 08:13:52,11.393585062622723,0.0,11.485753843910414,0.0,8.574797347088662,0.38001452568938454,5.970968274041707,0.0,8.623850754261424,1.0625579750019651,8.23548801221458,0.3477139427199451,11.168780808413707,0.0,7.991099668996748,0.0,9.368203716447628,0.0,29.82767778105576,1.9278730611517203,5.460071239802505,0.0,6.243351444096003,0.1724338230604044,9.735610727397628,0.0,12.161600496277792,0.16829034467016665
50,2023-08-24 08:13:57,11.393585062622723,0.0,11.485753843910414,0.0,6.819299211153587,0.0,6.220986460348295,0.0,8.623850754261424,0.9201840610014936,8.23548801221458,0.3477139427199451,11.168780808413707,0.0,7.991099668996748,0.0,9.368203716447628,0.0,29.82767778105576,1.582864111249777,5.460071239802505,0.0,6.243351444096003,0.1724338230604044,9.735610727397628,0.0,12.161600496277792,0.1682903446701666
51,2023-08-24 08:14:02,11.393585062622723,0.0,13.935170120959109,0.14555061019382629,6.819299211153587,0.0,6.220986460348295,0.0,8.880877906370856,0.8485566309181272,8.23548801221458,0.562789632559592,13.646240369297692,0.0,7.991099668996748,0.0,11.100173154621599,0.0,29.82767778105576,1.4222080228204672,7.0004368719972,0.0,6.243351444096003,0.1724338230604044,9.856290773532079,0.0,12.161600496277792,0.243297534049319
52,2023-08-24 08:14:07,11.393585062622723,0.0,13.935170120959109,0.28683879182287614,6.819299211153587,0.0,6.220986460348295,0.0,8.880877906370856,0.3731517438115395,7.754256155051743,0.36786247250130405,13.646240369297692,0.0,7.214386104003282,0.1961609907120743,11.100173154621599,0.0,28.187860944400356,0.18670472857866383,7.0004368719972,0.0,6.243351444096003,0.0,9.856290773532079,0.0,11.403039832284353,0.16057656516057497
53,2023-08-24 08:14:12,11.393585062622723,0.0,12.383329997999484,0.211928504233302,8.448200779281594,0.18159199301403905,5.184012066365119,0.0,8.880877906370856,0.3731517438115395,7.754256155051743,0.36786247250130405,13.715065828847713,0.18378118697455187,7.214386104003282,0.1961609907120743,11.100173154621599,0.0,28.187860944400356,0.18670472857866383,9.028347298984016,0.0,6.243351444096003,0.0,9.856290773532079,0.0,11.403039832284353,0.16057656516057497
54,2023-08-24 08:14:17,8.449777375293843,-0.3369442655643034,12.383329997999484,0.21192850423330198,8.448200779281594,0.18159199301403905,5.184012066365119,0.0,8.880877906370856,0.3731517438115395,7.754256155051743,0.36786247250130405,13.715065828847713,0.18378118697455187,7.214386104003282,0.1961609907120743,11.100173154621599,0.0,28.187860944400356,0.18670472857866383,9.028347298984016,0.0,6.243351444096003,0.0,10.076219711319151,0.0,11.403039832284353,0.0
55,2023-08-24 08:14:22,8.449777375293843,-0.3369442655643034,12.383329997999484,0.21192850423330198,8.448200779281594,0.18159199301403905,5.184012066365119,0.0,10.181564529220068,0.48566261452781606,6.957313829788741,0.0,16.888867543940272,0.1486996699669967,7.742260350616653,0.14813202067617673,11.100173154621599,0.0,31.219471123863745,0.0,9.028347298984016,0.0,7.3213509631319,0.0,10.076219711319151,0.0,11.403039832284353,0.0
56,2023-08-24 08:14:27,12.256711409394596,-0.2755390966076069,11.512398029239108,0.160123200852929,8.448200779281594,0.23990770596065672,5.184012066365119,0.0,10.181564529220068,0.48566261452781606,6.957313829788741,0.0,16.888867543940272,0.2001045170949157,7.742260350616653,0.19706662778830733,11.100173154621599,0.0,31.219471123863745,0.0,5.212387202624412,0.0,7.3213509631319,0.0,10.076219711319151,0.0,11.403039832284353,0.0
57,2023-08-24 08:14:32,12.256711409394596,-0.43567445608380345,11.512398029239108,0.160123200852929,9.208523765995572,0.1580634976319944,5.184012066365119,0.0,10.181564529220068,0.0,6.957313829788741,0.0,16.888867543940272,0.2285262337356491,7.742260350616653,0.19706662778830733,11.100173154621599,0.0,31.219471123863745,0.0,5.212387202624412,0.0,7.3213509631319,0.0,10.118646216250102,0.0,11.403039832284353,0.0
58,2023-08-24 08:14:37,12.256711409394596,-0.43567445608380345,11.512398029239108,0.0,9.208523765995572,0.1580634976319944,5.898329392611947,-1.0753425643551229,12.928450585083775,0.4583692539562924,6.783443798187764,0.0,16.888867543940272,0.202752,7.890175999998974,0.0,6.62302504511882,0.0,31.219471123863745,0.0,5.714799631891516,0.0,6.977556266064979,0.0,10.118646216250102,0.0,11.774412452555987,0.0
59,2023-08-24 08:14:42,7.318515497551972,-0.32774621135582943,16.682324369150834,0.0,9.436231884057282,0.16872799900137314,5.898329392611947,-1.4057338120589327,12.928450585083775,0.4583692539562924,6.783443798187764,0.0,16.083051402378874,0.329215379836124,7.890175999998974,0.0,6.62302504511882,0.0,36.22319653922711,0.0,5.714799631891516,0.0,6.977556266064979,0.0,10.118646216250102,0.0,11.774412452555987,0.0
