,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
21,2023-08-24 07:46:52,9.57743435269409,0.0,11.443195225206342,0.0,6.540263543191279,0.0,5.055577800913233,0.0,8.546348756686962,-0.5443981025686924,6.16972762645983,0.0,11.270392068500184,0.20214556331006978,6.721725877652936,0.0,8.383777898748104,0.0,21.159463487333458,-1.804601577372858,5.413679272601183,0.0,5.955228150479828,0.0,6.507519950889783,0.0,11.54513556618833,0.0
22,2023-08-24 07:46:57,9.57743435269409,0.0,13.823846334037194,0.1818892975688526,6.540263543191279,0.0,5.055577800913233,0.0,8.546348756686962,-0.5443981025686924,6.16972762645983,0.0,13.391360757078347,0.15237923454145763,9.881196679733366,-0.2805382406862914,9.226424514760957,0.0,21.159463487333458,-1.804601577372858,5.413679272601183,0.0,6.596883163678064,0.0,10.627601210746121,0.0,12.62116625735263,0.0
23,2023-08-24 07:47:02,8.641079220699943,0.0,13.823846334037194,0.1818892975688526,8.987276242749205,0.0,5.055577800913233,0.0,15.611372608564071,-0.3433637460572832,6.16972762645983,0.0,13.391360757078347,0.15237923454145763,9.881196679733366,-0.4459027930503629,9.226424514760957,0.0,25.801438331535078,-1.1937120989108037,6.1923055904697035,0.0,6.596883163678064,0.0,10.627601210746121,0.0,12.62116625735263,0.0
24,2023-08-24 07:47:07,8.641079220699943,0.0,13.823846334037194,0.1818892975688526,8.987276242749205,0.0,5.138386605783878,0.0,15.611372608564071,-0.3433637460572832,9.030433344359674,0.0,13.391360757078347,0.2061587737359872,9.881196679733366,-0.44590279305036284,9.226424514760957,0.0,25.801438331535078,0.19873813821565242,6.1923055904697035,0.0,6.596883163678064,0.0,10.627601210746121,0.0,11.304385063378025,0.0
25,2023-08-24 07:47:12,6.630814391088721,0.0,13.823846334037194,0.2144624815626489,8.987276242749205,0.0,5.138386605783878,0.0,15.611372608564071,-0.3433637460572832,9.030433344359674,0.0,13.111298710070031,0.1497817013260444,6.4780530204263576,-0.32322665497588776,6.726776949644798,0.0,25.801438331535078,0.2240941823366099,6.1923055904697035,0.0,6.674172576832938,0.0,9.088171710931764,0.0,11.304385063378025,0.0
26,2023-08-24 07:47:17,6.630814391088721,0.0,13.823846334037194,0.1929970218199143,6.257912311265727,0.0,5.138386605783878,0.0,9.705206642527788,-0.4882539928397536,7.386345801725614,0.0,13.111298710070031,0.0,6.4780530204263576,-0.32322665497588776,6.726776949644798,0.0,25.801438331535078,0.202752,6.1923055904697035,0.0,6.674172576832938,0.0,9.088171710931764,0.0,11.304385063378025,0.0
27,2023-08-24 07:47:22,6.630814391088721,0.0,15.483978583195483,0.2908663139962342,6.257912311265727,0.0,5.027123963237071,0.0,9.705206642527788,-0.5807017041386224,7.386345801725614,0.0,13.111298710070031,0.0,6.4780530204263576,-0.5206445400269628,10.295402501321302,0.0,27.344284141605744,0.36937034591123363,5.923671890901529,0.0,6.674172576832938,0.0,9.088171710931764,0.0,11.304385063378025,0.0
28,2023-08-24 07:47:27,6.630814391088721,0.0,15.483978583195483,0.3922081439210755,8.66565433462173,0.0,5.027123963237071,0.0,10.030147251023825,0.15194529274004684,7.386345801725614,0.0,13.111298710070031,0.0,5.62247141600585,-0.36207330684405553,10.295402501321302,0.0,27.344284141605744,0.36937034591123363,5.923671890901529,0.0,6.674172576832938,0.0,9.088171710931764,0.0,11.304385063378025,0.0
29,2023-08-24 07:47:32,7.151807228914818,0.0,30.376144342726604,0.4624905430836201,8.66565433462173,0.0,9.16099376994357,0.0,10.030147251023825,0.15194529274004684,11.074428088956495,0.0,13.111298710070031,0.0,5.62247141600585,-0.36207330684405553,10.295402501321302,0.0,27.344284141605744,0.36937034591123363,6.779803966264198,0.0,8.484415800876842,0.0,8.211451807892002,0.0,13.829237041350675,0.0
30,2023-08-24 07:47:37,7.151807228914818,0.0,30.376144342726604,0.4624905430836201,8.66565433462173,0.0,9.16099376994357,0.0,10.030147251023825,0.7977062483094401,11.074428088956495,0.0,13.8947304663836,0.0,5.62247141600585,-0.36207330684405553,9.396285240464413,0.0,27.344284141605744,0.4266006869464766,6.779803966264198,0.0,8.484415800876842,0.0,8.211451807892002,0.0,13.829237041350675,0.0
31,2023-08-24 07:47:42,7.151807228914818,0.0,30.376144342726604,0.4565072753370296,7.842404887531951,0.0,9.16099376994357,0.0,10.030147251023825,0.6871951268596159,11.074428088956495,0.0,13.8947304663836,0.0,6.891587546920638,0.0,9.396285240464413,0.0,29.732582021170394,0.1617067772615796,6.779803966264198,0.0,8.484415800876842,0.0,8.211451807892002,0.0,13.829237041350675,0.0
32,2023-08-24 07:47:47,7.151807228914818,0.0,10.140804039619182,0.4772694103338695,7.842404887531951,0.0,4.320619881162767,0.0,9.716857716468818,-0.3777752934600335,5.810884353741791,0.0,13.8947304663836,0.0,6.891587546920638,0.0,9.396285240464413,0.0,29.732582021170394,0.1617067772615796,6.779803966264198,0.0,12.246305978633039,-0.3088671808054842,7.5924244308997,0.0,10.292456079917216,0.0
33,2023-08-24 07:47:52,8.966448887361304,0.3255229991169623,10.140804039619182,0.4772694103338695,7.842404887531951,0.0,4.320619881162767,0.0,9.716857716468818,-0.3777752934600335,5.810884353741791,0.0,13.8947304663836,0.0,6.891587546920638,0.0,9.583360206384034,0.2775666101955953,29.732582021170394,0.0,6.779803966264198,0.0,12.246305978633039,-0.3088671808054842,7.5924244308997,0.0,10.292456079917216,0.0
34,2023-08-24 07:47:57,8.966448887361304,0.3255229991169623,10.140804039619182,0.45880063405498545,9.733073513678164,0.15556817309905624,7.383910935535438,0.16175838203322895,9.923840114202964,0.28483405331366557,5.810884353741791,0.0,11.978046644038661,0.37694127489484325,9.042950794965098,0.5402997934756056,9.583360206384034,0.38680211761339245,29.732582021170394,0.0,6.779803966264198,0.0,12.246305978633039,-0.4556864728192162,7.5924244308997,0.0,10.292456079917216,0.0
35,2023-08-24 07:48:02,8.966448887361304,0.4438771824202288,13.04485576121239,0.5249026328956891,9.733073513678164,0.21144227760976117,7.383910935535438,0.16175838203322895,9.923840114202964,0.9907740422204848,5.810884353741791,0.0,11.978046644038661,0.3769412748948433,9.042950794965098,0.5402997934756056,9.583360206384034,0.38680211761339245,29.732582021170394,-0.31939837505924484,7.129247123729941,0.18910345792431274,12.246305978633039,-0.4556864728192162,9.649141630900553,0.0,10.292456079917216,0.0
36,2023-08-24 07:48:07,7.672387425658732,0.2992815100466816,13.04485576121239,0.6288183603845757,9.733073513678164,0.1813916312441339,7.383910935535438,0.22065843173532132,9.923840114202964,0.9907740422204848,8.411994449869217,0.0,11.978046644038661,0.3769412748948433,9.042950794965098,0.5402997934756056,9.583360206384034,0.32983261239089995,35.408123091755634,0.36963970739044233,7.129247123729941,0.18910345792431274,9.279940202645506,-0.15114954525123003,9.649141630900553,0.0,12.025178418498617,0.36457379606618795
37,2023-08-24 07:48:12,7.672387425658732,0.4267115647690203,13.04485576121239,0.5397846674247907,9.01963952138131,0.13943709918676822,6.847219690064173,0.1524193275573681,9.923840114202964,0.8451687881157155,8.411994449869217,0.0,12.30568993319468,0.348329794891945,9.042950794965098,0.775169337623857,9.583360206384034,0.4138934330935252,35.408123091755634,0.36963970739044233,7.129247123729941,0.18910345792431274,9.279940202645506,-0.22744706509240825,9.649141630900553,0.0,12.025178418498617,0.40677423315641587
38,2023-08-24 07:48:17,7.672387425658732,0.4267115647690203,11.869562899787555,0.5646508389612198,9.01963952138131,0.17147134067699854,6.847219690064173,0.1524193275573681,8.420699438049617,0.0,7.096765350876375,0.0,12.30568993319468,0.45523884367106365,5.757583600787802,0.4798390691253328,9.583360206384034,0.36969199424460436,25.728172732416002,0.14884431148714372,7.129247123729941,0.18910345792431274,9.279940202645506,-0.22744706509240825,7.573407402063057,0.0,12.025178418498617,0.5064052450827349
39,2023-08-24 07:48:22,7.672387425658732,0.4267115647690203,11.869562899787555,0.5266171727884679,9.01963952138131,0.17147134067699854,6.847219690064173,0.20251404599595474,8.420699438049617,0.0,7.096765350876375,0.0,12.30568993319468,0.45523884367106365,5.757583600787802,0.4798390691253328,9.331675186113605,1.2713432167331036,25.728172732416002,0.45693165812158426,7.129247123729941,0.27282782749108525,14.164219919402397,-0.16366476298105062,7.573407402063057,0.0,12.025178418498617,0.4207341377458632
40,2023-08-24 07:48:27,6.27523452157511,0.3003622088070812,10.272813869308445,0.5721497733646096,5.577682338758359,0.17567594497996317,4.839316239315697,0.16035114775490833,8.420699438049617,0.7523497943659359,7.096765350876375,0.0,12.30568993319468,0.45523884367106365,5.757583600787802,0.7465782932891466,9.331675186113605,1.2713432167331036,22.362037037038952,0.3423563679344844,7.129247123729941,0.27282782749108525,14.164219919402397,-0.16366476298105062,7.573407402063057,0.0,10.80430172674924,0.312913033413072
41,2023-08-24 07:48:32,6.27523452157511,0.0,10.272813869308445,0.5897954038592068,5.577682338758359,0.17567594497996317,4.839316239315697,0.21273456968234397,8.420699438049617,0.7523497943659359,6.174413253568343,0.0,10.463679950506787,0.29476729605466406,6.793419740777191,0.5107746567577781,9.331675186113605,1.2713432167331034,22.362037037038952,0.3423563679344844,5.291020305208819,0.0,14.164219919402397,0.2537810182432644,6.84695423114925,0.0,10.80430172674924,0.43461214865625253
42,2023-08-24 07:48:37,6.27523452157511,0.0,10.272813869308445,0.5897954038592068,5.870480349344928,0.14076334287945844,5.015079365080138,0.15601408152665294,8.058451647468052,0.3180174103991844,6.174413253568343,0.0,10.463679950506787,0.0,6.793419740777191,0.5107746567577781,5.236604987932047,0.975261550301835,22.362037037038952,0.3423563679344844,5.291020305208819,0.0,14.164219919402397,0.2073824461620302,6.84695423114925,0.0,10.80430172674924,0.43461214865625253
43,2023-08-24 07:48:42,6.197762404065264,0.0,11.086501901139398,0.4429478590154384,5.870480349344928,0.0,5.015079365080138,0.15601408152665294,8.058451647468052,0.3180174103991844,6.174413253568343,0.0,10.463679950506787,0.0,6.793419740777191,0.0,5.236604987932047,0.975261550301835,21.488968508390016,-0.16240285287146766,5.291020305208819,0.0,14.164219919402397,0.1862340279750915,6.84695423114925,0.0,10.80430172674924,0.43461214865625253
44,2023-08-24 07:48:47,6.197762404065264,0.0,11.086501901139398,0.3777928914147296,5.870480349344928,0.0,5.015079365080138,0.0,8.058451647468052,-0.4384538033194572,6.174413253568343,0.0,10.463679950506787,0.0,15.250437583139675,0.0,5.236604987932047,0.975261550301835,21.488968508390016,-0.18000514483656727,5.332164959745593,0.0,14.164219919402397,0.0,6.84695423114925,0.0,10.170361601377863,0.0
45,2023-08-24 07:48:52,6.197762404065264,0.0,11.086501901139398,0.3777928914147296,5.870480349344928,0.0,5.015079365080138,0.0,9.75673807878506,-0.472762319291155,6.575471188637458,0.0,11.727130080026427,0.0,15.250437583139675,0.0,5.236604987932047,0.0,21.488968508390016,-0.21122750358119544,5.332164959745593,0.0,15.169266455993876,0.18583199670042622,7.076217527664999,0.0,10.170361601377863,0.0
46,2023-08-24 07:48:57,6.197762404065264,0.0,11.134152334153754,0.2836733765893072,5.870480349344928,0.0,4.57733115690639,0.0,9.75673807878506,-0.4895174287007696,6.575471188637458,0.0,11.727130080026427,0.0,15.250437583139675,0.0,5.236604987932047,0.0,21.488968508390016,-0.17624177481442896,5.332164959745593,0.0,15.169266455993876,0.18583199670042622,7.076217527664999,0.0,10.170361601377863,0.0
47,2023-08-24 07:49:02,6.197762404065264,0.0,11.134152334153754,0.21109555168015828,5.870480349344928,0.0,4.57733115690639,0.0,7.218038528895171,0.35495021555025497,6.961504267423269,0.0,11.727130080026427,0.0,6.325472920446528,0.3623483156107586,5.236604987932047,0.0,21.488968508390016,-0.15863948284932933,5.332164959745593,0.0,5.835159362549171,0.1510763384374651,7.076217527664999,0.0,10.533878504672957,0.0
48,2023-08-24 07:49:07,7.102800324674455,0.0,11.134152334153754,0.21109555168015828,6.730099369590987,0.15360290914600655,4.57733115690639,0.0,7.218038528895171,0.35495021555025497,6.961504267423269,0.0,11.727130080026427,0.0,6.325472920446528,0.3623483156107586,7.716239038648937,0.37529291994447017,25.085465667269883,0.0,5.3508901685244465,0.0,5.835159362549171,0.20384255768360726,7.10711624441117,0.0,10.533878504672957,0.0
49,2023-08-24 07:49:12,7.102800324674455,0.0,10.725486096591613,0.1536931473620376,6.730099369590987,0.2051782326005009,4.57733115690639,0.0,7.218038528895171,0.35495021555025497,4.853007945518263,0.0,10.97419623348135,0.0,6.325472920446528,0.3623483156107586,7.716239038648937,0.37529291994447017,25.085465667269883,0.0,5.3508901685244465,0.0,5.835159362549171,0.20384255768360726,7.10711624441117,0.0,10.533878504672957,0.0
50,2023-08-24 07:49:17,7.102800324674455,0.0,10.725486096591613,0.0,6.730099369590987,0.2051782326005009,4.57733115690639,0.0,7.218038528895171,0.608256,4.853007945518263,0.0,10.97419623348135,0.0,7.5336903939191755,0.6890028247987597,7.716239038648937,0.37529291994447017,22.967809096735206,0.0,5.3508901685244465,0.0,11.503426631654031,0.14639397823065398,6.25839318523493,0.0,10.683849669884907,0.0
51,2023-08-24 07:49:22,7.102800324674455,0.0,10.725486096591613,0.0,6.730099369590987,0.2051782326005009,4.590638960613366,0.0,9.270194319880641,0.5560308064995315,4.853007945518263,0.0,10.97419623348135,0.0,7.5336903939191755,0.6890028247987597,7.716239038648937,0.5267996102630724,22.967809096735206,0.0,5.3508901685244465,0.0,11.503426631654031,0.0,6.25839318523493,0.0,10.683849669884907,0.0
52,2023-08-24 07:49:27,7.102800324674455,0.0,10.725486096591613,0.0,6.730099369590987,0.28885137300993696,4.590638960613366,0.0,9.270194319880641,0.5560308064995315,4.853007945518263,0.0,10.97419623348135,0.0,7.5336903939191755,0.6890028247987597,7.716239038648937,0.5267996102630724,22.967809096735206,0.0,5.3508901685244465,0.0,11.503426631654031,0.0,6.25839318523493,0.0,10.683849669884907,0.0
53,2023-08-24 07:49:32,7.102800324674455,0.0,10.725486096591613,0.0,6.730099369590987,0.28885137300993696,4.590638960613366,0.0,9.270194319880641,0.5560308064995315,4.853007945518263,0.0,10.97419623348135,0.0,7.5336903939191755,0.9890341463414635,7.716239038648937,0.5267996102630724,47.85332982709779,0.0,5.3508901685244465,0.0,11.503426631654031,0.0,6.25839318523493,0.0,10.683849669884907,0.0
54,2023-08-24 07:49:37,7.102800324674455,0.0,10.725486096591613,0.0,18.394679115810742,0.0,4.590638960613366,0.0,9.270194319880641,0.8756820596168948,4.853007945518263,0.0,10.97419623348135,0.0,7.5336903939191755,0.7816336858536584,13.882316170422834,0.8004684981082416,47.85332982709779,0.0,13.404668614689834,0.0,11.503426631654031,0.0,6.25839318523493,0.0,10.683849669884907,0.0
55,2023-08-24 07:49:42,23.60888610763517,0.0,24.38552960141646,0.0,18.394679115810742,0.0,4.590638960613366,0.0,9.270194319880641,0.7833762584081675,4.853007945518263,0.0,20.80710404823979,0.0,7.5336903939191755,0.6992141736585367,13.882316170422834,0.8004684981082416,47.85332982709779,0.0,13.404668614689834,0.0,14.921523178807606,0.15350405996252342,6.25839318523493,0.0,10.683849669884907,0.0
56,2023-08-24 07:49:47,23.60888610763517,0.0,24.38552960141646,0.0,18.394679115810742,0.0,4.590638960613366,0.0,28.116409388877194,0.8439062798078424,19.901793556795916,0.0,20.80710404823979,0.0,29.458526804558794,0.8855345911949685,13.882316170422834,0.8004684981082416,47.85332982709779,0.0,13.404668614689834,0.0,14.921523178807606,0.15350405996252342,24.103405513688696,0.13624204142657956,22.635270607826474,0.19384019694543367
57,2023-08-24 07:49:52,23.60888610763517,0.0,24.38552960141646,0.0,17.817395690711475,0.0,17.416921792373923,-1.2208689761586662,28.116409388877194,0.3596567551386949,19.901793556795916,0.0,20.80710404823979,0.0,29.458526804558794,0.8855345911949685,13.882316170422834,0.8004684981082416,37.01823368197426,-0.17793847909078941,21.237699855898402,-0.3629564322316453,14.921523178807606,0.18951884654032203,24.103405513688696,0.1867692236833015,22.635270607826474,0.19384019694543367
58,2023-08-24 07:49:57,18.625213219615144,0.0,24.38552960141646,0.0,17.817395690711475,0.0,17.416921792373923,-2.25718897856944,38.70939379916856,-1.3056439610761306,19.901793556795916,0.0,25.807682619647956,0.0,37.85607782525482,0.7140286312972126,35.37088650921659,0.4785084372418676,37.01823368197426,-0.17793847909078941,21.237699855898402,-0.3629564322316453,14.921523178807606,0.18951884654032203,24.103405513688696,0.18676922368330148,22.635270607826474,0.19384019694543367
59,2023-08-24 07:50:02,18.625213219615144,0.0,23.417048528680496,0.0,17.817395690711475,0.0,17.416921792373923,-2.25718897856944,38.70939379916856,-1.8630062023022538,26.993820720647463,0.0,25.807682619647956,0.0,37.85607782525482,0.6170958987495878,35.37088650921659,0.4785084372418676,45.02806566999577,-0.14358952568120253,12.809656631719804,-0.14722579239734232,26.60755725961006,0.17254755116803538,24.24040788109164,0.14746940630966454,21.2170492509965,0.33386493217792235
