,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-23 04:07:13,6.333333333333334,,7.9,,,4.794594594594595,,181.42857142857144,,,4.4558823529411775,4.616666666666667,18.1,,4.6,9.633333333333331,,20.350000000000023,,,9.024999999999995,,243.14285714285717,,,7.187499999999983,8.35,41.75,,4.96
11,2023-08-23 04:07:18,4.6,,9.0,,,4.897520661157024,,109.0,,,4.4558823529411775,4.616666666666667,18.1,,4.6,4.96,,39.5,,,9.827777777777778,,235.89999999999995,,,7.187499999999983,8.35,41.75,,4.96
12,2023-08-23 04:07:23,4.6,,9.0,,,4.897520661157024,,109.0,,,4.4558823529411775,4.616666666666667,18.1,,4.6,4.96,,39.5,,,9.827777777777778,,235.89999999999995,,,7.187499999999983,8.35,41.75,,4.96
13,2023-08-23 04:07:28,4.6,,9.0,,,4.897520661157024,4.6,109.0,4.6,4.533333333333333,4.561739130434782,4.82,18.785714285714285,4.6,7.5,4.96,,39.5,,,9.827777777777778,4.96,235.89999999999995,4.96,4.953333333333333,8.45,9.275000000000002,24.378571428571426,4.959999999999999,9.750000000000002
14,2023-08-23 04:07:33,5.833333333333336,9.0,19.6,,7.75,5.79166666666667,4.6,188.3333333333334,4.6,4.533333333333333,4.561739130434782,4.82,18.785714285714285,4.6,7.5,9.583333333333332,9.9,24.459999999999997,,9.774999999999999,9.954166666666666,4.96,243.83333333333334,4.96,4.953333333333333,8.45,9.275000000000002,24.378571428571426,4.959999999999999,9.750000000000002
15,2023-08-23 04:07:38,5.833333333333336,9.0,19.6,220.0,7.75,5.79166666666667,4.6,188.3333333333334,4.6,4.533333333333333,4.561739130434782,4.82,18.785714285714285,4.6,7.5,9.583333333333332,9.9,24.459999999999997,246.99999999999997,9.774999999999999,9.954166666666666,4.96,243.83333333333334,4.96,4.953333333333333,8.45,9.275000000000002,24.378571428571426,4.959999999999999,9.750000000000002
16,2023-08-23 04:07:43,5.833333333333336,9.0,19.6,220.0,7.75,5.79166666666667,4.6,188.3333333333334,,,4.644444444444446,4.5826086956521745,22.666666666666668,,4.550000000000001,9.583333333333332,9.9,24.459999999999997,246.99999999999997,9.774999999999999,9.954166666666666,4.960000000000001,243.83333333333334,,,12.549999999999928,4.958260869565217,43.99999999999999,,4.955
17,2023-08-23 04:07:48,4.6,,16.5,220.0,,4.99375,4.6,203.75000000000003,,,4.644444444444446,4.5826086956521745,22.666666666666668,,4.550000000000001,4.96,,24.14999999999999,246.99999999999997,,14.349999999999937,4.960000000000001,245.37500000000003,,,12.549999999999928,4.958260869565217,43.99999999999999,,4.955
18,2023-08-23 04:07:53,4.6,,16.5,95.0,,4.99375,4.6,203.75000000000003,,,4.644444444444446,4.5826086956521745,22.666666666666668,,4.550000000000001,4.96,,24.14999999999999,99.5,,14.349999999999937,4.960000000000001,245.37500000000003,,,12.549999999999928,4.958260869565217,43.99999999999999,,4.955
19,2023-08-23 04:07:58,4.6,,16.5,95.0,,4.99375,4.6,203.75000000000003,4.6,0.45,4.683999999999999,4.622222222222223,19.937500000000004,4.6,4.6,4.96,,24.14999999999999,99.5,,14.349999999999937,4.96,245.37500000000003,4.96,0.495,16.049999999999983,8.649999999999995,24.49375,4.960000000000001,4.959999999999999
20,2023-08-23 04:08:03,6.25,9.0,15.250000000000009,95.0,4.6,6.208333333333333,4.6,196.25000000000003,4.6,0.45,4.683999999999999,4.622222222222223,19.937500000000004,4.6,4.6,21.249999999999975,9.9,24.02499999999999,99.5,4.96,16.674999999999947,4.96,244.625,4.96,0.495,16.049999999999983,8.649999999999995,24.49375,4.960000000000001,4.959999999999999
21,2023-08-23 04:08:08,6.25,9.0,15.250000000000009,,4.6,6.208333333333333,4.6,196.25000000000003,4.6,0.45,4.683999999999999,4.622222222222223,19.937500000000004,4.6,4.6,21.249999999999975,9.9,24.02499999999999,,4.96,16.674999999999947,4.96,244.625,4.96,0.495,16.049999999999983,8.649999999999995,24.49375,4.960000000000001,4.959999999999999
22,2023-08-23 04:08:13,6.25,9.0,15.250000000000009,,4.6,6.208333333333333,,196.25000000000003,,,4.791428571428572,4.981818181818182,21.5,,4.6,21.249999999999975,9.9,24.02499999999999,,4.96,16.674999999999947,,244.625,,,14.35000000000003,9.48333333333333,42.24999999999997,,4.96
23,2023-08-23 04:08:18,7.500000000000005,,21.7857142857143,,,8.450000000000003,,192.99999999999997,,,4.791428571428572,4.981818181818182,21.5,,4.6,21.249999999999986,,45.625000000000014,,,22.91875000000001,,244.29999999999998,,,14.35000000000003,9.48333333333333,42.24999999999997,,4.96
24,2023-08-23 04:08:23,7.500000000000005,,21.7857142857143,235.0,,8.450000000000003,,192.99999999999997,,,4.791428571428572,4.981818181818182,21.5,,4.6,21.249999999999986,,45.625000000000014,248.5,,22.91875000000001,,244.29999999999998,,,14.35000000000003,9.48333333333333,42.24999999999997,,4.96
25,2023-08-23 04:08:28,7.500000000000005,,21.7857142857143,235.0,,8.450000000000003,4.6,192.99999999999997,205.0,5.4999999999999964,4.706422018348624,4.576470588235294,20.499999999999996,4.466666666666667,4.6,21.249999999999986,,45.625000000000014,248.5,,22.91875000000001,4.96,244.29999999999998,245.5,9.55,9.54999999999999,20.800000000000008,86.0,4.946666666666667,4.960000000000001
26,2023-08-23 04:08:33,8.833333333333332,15.999999999999998,17.071428571428566,235.0,15.250000000000002,5.583333333333335,4.6,230.00000000000003,205.0,5.4999999999999964,4.706422018348624,4.576470588235294,20.499999999999996,4.466666666666667,4.6,22.975,24.100000000000005,24.20714285714285,248.5,24.025000000000006,18.199999999999974,4.96,464.9999999999999,245.5,9.55,9.54999999999999,20.800000000000008,86.0,4.946666666666667,4.960000000000001
27,2023-08-23 04:08:38,8.833333333333332,15.999999999999998,17.071428571428566,450.0,15.250000000000002,5.583333333333335,4.6,230.00000000000003,205.0,5.4999999999999964,4.706422018348624,4.576470588235294,20.499999999999996,4.466666666666667,4.6,22.975,24.100000000000005,24.20714285714285,495.0,24.025000000000006,18.199999999999974,4.96,464.9999999999999,245.5,9.55,9.54999999999999,20.800000000000008,86.0,4.946666666666667,4.960000000000001
28,2023-08-23 04:08:43,8.833333333333332,15.999999999999998,17.071428571428566,450.0,15.250000000000002,5.583333333333335,23.5,230.00000000000003,,4.6,6.425,5.500000000000005,27.500000000000007,22.0,4.6,22.975,24.100000000000005,24.20714285714285,495.0,24.025000000000006,18.199999999999974,24.849999999999998,464.9999999999999,,4.96,16.349999999999934,9.55,47.75,24.700000000000003,4.960000000000001
29,2023-08-23 04:08:48,5.666666666666665,,16.75,450.0,,4.914563106796116,23.5,217.69230769230774,,4.6,6.425,5.500000000000005,27.500000000000007,22.0,4.6,9.566666666666666,,42.0,495.0,,16.600000000000048,24.849999999999998,405.0000000000008,,4.96,16.349999999999934,9.55,47.75,24.700000000000003,4.960000000000001
30,2023-08-23 04:08:53,5.666666666666665,,16.75,,,4.914563106796116,23.5,217.69230769230774,,4.6,6.425,5.500000000000005,27.500000000000007,22.0,4.6,9.566666666666666,,42.0,,,16.600000000000048,24.849999999999998,405.0000000000008,,4.96,16.349999999999934,9.55,47.75,24.700000000000003,4.960000000000001
31,2023-08-23 04:08:58,5.666666666666665,,16.75,,,4.914563106796116,4.6,217.69230769230774,4.6,2.6,4.55925925925926,4.527272727272727,17.200000000000003,4.200000000000001,4.542857142857143,9.566666666666666,,42.0,,,16.600000000000048,4.960000000000001,405.0000000000008,4.96,4.76,8.508333333333333,4.952727272727273,24.220000000000002,4.92,4.954285714285715
32,2023-08-23 04:09:03,7.0000000000000036,40.00000000000001,32.50000000000001,,4.9,4.932307692307693,4.6,180.62499999999994,4.6,2.6,4.55925925925926,4.527272727272727,17.200000000000003,4.200000000000001,4.542857142857143,21.700000000000003,48.999999999999986,188.5,,23.049999999999997,14.350000000000009,4.960000000000001,243.06249999999997,4.96,4.76,8.508333333333333,4.952727272727273,24.220000000000002,4.92,4.954285714285715
33,2023-08-23 04:09:08,7.0000000000000036,40.00000000000001,32.50000000000001,220.0,4.9,4.932307692307693,4.6,180.62499999999994,4.6,2.6,4.55925925925926,4.527272727272727,17.200000000000003,4.200000000000001,4.542857142857143,21.700000000000003,48.999999999999986,188.5,247.0,23.049999999999997,14.350000000000009,4.960000000000001,243.06249999999997,4.96,4.76,8.508333333333333,4.952727272727273,24.220000000000002,4.92,4.954285714285715
34,2023-08-23 04:09:13,7.0000000000000036,40.00000000000001,32.50000000000001,220.0,4.9,4.932307692307693,9.5,180.62499999999994,,4.6000000000000005,8.472222222222223,9.833333333333336,47.500000000000114,4.6,5.5000000000000036,21.700000000000003,48.999999999999986,188.5,247.0,23.049999999999997,14.350000000000009,9.95,243.06249999999997,,4.96,40.416666666666686,84.50000000000009,226.7500000000001,4.960000000000001,9.55
35,2023-08-23 04:09:18,15.625000000000002,,9.214285714285715,220.0,,4.933333333333334,9.5,450.00000000000085,,4.6000000000000005,8.472222222222223,9.833333333333336,47.500000000000114,4.6,5.5000000000000036,24.062500000000004,,42.250000000000014,247.0,,35.24999999999991,9.95,945.0000000000001,,4.96,40.416666666666686,84.50000000000009,226.7500000000001,4.960000000000001,9.55
36,2023-08-23 04:09:23,15.625000000000002,,9.214285714285715,,,4.933333333333334,9.5,450.00000000000085,,4.6000000000000005,8.472222222222223,9.833333333333336,47.500000000000114,4.6,5.5000000000000036,24.062500000000004,,42.250000000000014,,,35.24999999999991,9.95,945.0000000000001,,4.96,40.416666666666686,84.50000000000009,226.7500000000001,4.960000000000001,9.55
37,2023-08-23 04:09:28,15.625000000000002,,9.214285714285715,,,4.933333333333334,,450.00000000000085,,,4.533980582524272,4.6761904761904765,19.214285714285715,,4.533333333333333,24.062500000000004,,42.250000000000014,,,35.24999999999991,,945.0000000000001,,,8.299999999999997,8.649999999999991,24.42142857142857,,4.953333333333333
38,2023-08-23 04:09:33,4.942857142857143,4.6,13.75,,,4.995604395604396,,160.0000000000001,,,4.533980582524272,4.6761904761904765,19.214285714285715,,4.533333333333333,9.425,4.959999999999999,23.874999999999996,,,17.425000000000054,,414.9999999999999,,,8.299999999999997,8.649999999999991,24.42142857142857,,4.953333333333333
39,2023-08-23 04:09:38,4.942857142857143,4.6,13.75,47.5,,4.995604395604396,,160.0000000000001,,,4.533980582524272,4.6761904761904765,19.214285714285715,,4.533333333333333,9.425,4.959999999999999,23.874999999999996,49.75,,17.425000000000054,,414.9999999999999,,,8.299999999999997,8.649999999999991,24.42142857142857,,4.953333333333333
40,2023-08-23 04:09:43,4.942857142857143,4.6,13.75,47.5,,4.995604395604396,4.6,160.0000000000001,4.6,4.466666666666667,4.647058823529412,9.0,40.0000000000001,4.6,7.0000000000000036,9.425,4.959999999999999,23.874999999999996,49.75,,17.425000000000054,4.960000000000001,414.9999999999999,4.960000000000001,4.946666666666667,17.0,23.2,94.0,4.960000000000001,9.7
41,2023-08-23 04:09:48,15.50000000000001,22.0,24.437500000000007,47.5,4.6,10.0,4.6,335.0,4.6,4.466666666666667,4.647058823529412,9.0,40.0000000000001,4.6,7.0000000000000036,24.05,24.700000000000003,47.24999999999997,49.75,4.96,24.849999999999994,4.960000000000001,483.5,4.960000000000001,4.946666666666667,17.0,23.2,94.0,4.960000000000001,9.7
42,2023-08-23 04:09:53,15.50000000000001,22.0,24.437500000000007,220.0,4.6,10.0,4.6,335.0,4.6,4.466666666666667,4.647058823529412,9.0,40.0000000000001,4.6,7.0000000000000036,24.05,24.700000000000003,47.24999999999997,247.0,4.96,24.849999999999994,4.960000000000001,483.5,4.960000000000001,4.946666666666667,17.0,23.2,94.0,4.960000000000001,9.7
43,2023-08-23 04:09:58,15.50000000000001,22.0,24.437500000000007,220.0,4.6,10.0,4.6,335.0,9.5,4.6,4.732413793103449,4.788235294117648,22.409090909090914,4.6,4.6,24.05,24.700000000000003,47.24999999999997,247.0,4.96,24.849999999999994,4.960000000000001,483.5,9.95,4.96,15.15000000000004,9.275,42.750000000000014,4.96,4.960000000000001
44,2023-08-23 04:10:03,4.7555555555555555,19.000000000000004,21.625000000000004,220.0,6.500000000000001,6.535714285714283,4.6,190.0000000000001,9.5,4.6,4.732413793103449,4.788235294117648,22.409090909090914,4.6,4.6,8.95,24.4,46.74999999999997,247.0,9.65,18.64999999999993,4.960000000000001,404.99999999999966,9.95,4.96,15.15000000000004,9.275,42.750000000000014,4.96,4.960000000000001
45,2023-08-23 04:10:08,4.7555555555555555,19.000000000000004,21.625000000000004,205.0,6.500000000000001,6.535714285714283,4.6,190.0000000000001,9.5,4.6,4.732413793103449,4.788235294117648,22.409090909090914,4.6,4.6,8.95,24.4,46.74999999999997,245.5,9.65,18.64999999999993,4.960000000000001,404.99999999999966,9.95,4.96,15.15000000000004,9.275,42.750000000000014,4.96,4.960000000000001
46,2023-08-23 04:10:13,4.7555555555555555,19.000000000000004,21.625000000000004,205.0,6.500000000000001,6.535714285714283,4.6,190.0000000000001,80.0,4.4,4.812389380530973,6.833333333333331,23.772727272727273,4.52,19.000000000000004,8.95,24.4,46.74999999999997,245.5,9.65,18.64999999999993,4.96,404.99999999999966,98.0,4.9399999999999995,18.13749999999998,20.649999999999977,46.375,4.952,24.4
47,2023-08-23 04:10:18,7.9999999999999964,9.5,29.999999999999968,205.0,4.6,9.733333333333334,4.6,237.81250000000003,80.0,4.4,4.812389380530973,6.833333333333331,23.772727272727273,4.52,19.000000000000004,23.199999999999996,9.95,83.00000000000007,245.5,4.96,23.380000000000003,4.96,464.16666666666674,98.0,4.9399999999999995,18.13749999999998,20.649999999999977,46.375,4.952,24.4
48,2023-08-23 04:10:23,7.9999999999999964,9.5,29.999999999999968,220.0,4.6,9.733333333333334,4.6,237.81250000000003,80.0,4.4,4.812389380530973,6.833333333333331,23.772727272727273,4.52,19.000000000000004,23.199999999999996,9.95,83.00000000000007,247.0,4.96,23.380000000000003,4.96,464.16666666666674,98.0,4.9399999999999995,18.13749999999998,20.649999999999977,46.375,4.952,24.4
49,2023-08-23 04:10:28,7.9999999999999964,9.5,29.999999999999968,220.0,4.6,9.733333333333334,4.6,237.81250000000003,23.5,4.4,6.281249999999998,8.85714285714286,40.00000000000001,4.6,7.249999999999999,23.199999999999996,9.95,83.00000000000007,247.0,4.96,23.380000000000003,4.96,464.16666666666674,24.85,4.94,19.930000000000017,21.1,87.00000000000006,4.96,9.725000000000001
50,2023-08-23 04:10:33,8.249999999999998,4.6,19.9,220.0,4.6,7.499999999999997,4.6,218.8461538461538,23.5,4.4,6.281249999999998,8.85714285714286,40.00000000000001,4.6,7.249999999999999,22.449999999999996,4.96,43.250000000000014,247.0,4.960000000000001,20.25000000000002,4.96,407.49999999999943,24.85,4.94,19.930000000000017,21.1,87.00000000000006,4.96,9.725000000000001
51,2023-08-23 04:10:38,8.249999999999998,4.6,19.9,235.0,4.6,7.499999999999997,4.6,218.8461538461538,23.5,4.4,6.281249999999998,8.85714285714286,40.00000000000001,4.6,7.249999999999999,22.449999999999996,4.96,43.250000000000014,248.49999999999997,4.960000000000001,20.25000000000002,4.96,407.49999999999943,24.85,4.94,19.930000000000017,21.1,87.00000000000006,4.96,9.725000000000001
52,2023-08-23 04:10:43,8.249999999999998,4.6,19.9,235.0,4.6,7.499999999999997,4.6,218.8461538461538,90.0,4.6,4.726315789473686,4.7,19.5,4.6,4.6,22.449999999999996,4.96,43.250000000000014,248.49999999999997,4.960000000000001,20.25000000000002,4.960000000000001,407.49999999999943,99.0,4.96,9.093749999999995,21.700000000000003,24.450000000000003,4.96,4.96
53,2023-08-23 04:10:48,4.763636363636364,4.6,14.499999999999993,235.0,4.6,4.7542857142857144,4.6,168.57142857142856,90.0,4.6,4.726315789473686,4.7,19.5,4.6,4.6,8.850000000000003,4.960000000000001,23.949999999999996,248.49999999999997,4.960000000000001,9.539999999999983,4.960000000000001,241.85714285714278,99.0,4.96,9.093749999999995,21.700000000000003,24.450000000000003,4.96,4.96
54,2023-08-23 04:10:53,4.763636363636364,4.6,14.499999999999993,47.5,4.6,4.7542857142857144,4.6,168.57142857142856,90.0,4.6,4.726315789473686,4.7,19.5,4.6,4.6,8.850000000000003,4.960000000000001,23.949999999999996,49.75,4.960000000000001,9.539999999999983,4.960000000000001,241.85714285714278,99.0,4.96,9.093749999999995,21.700000000000003,24.450000000000003,4.96,4.96
55,2023-08-23 04:10:58,4.763636363636364,4.6,14.499999999999993,47.5,4.6,4.7542857142857144,4.6,168.57142857142856,,4.6,4.651612903225806,4.8909090909090915,24.0,4.6,4.6000000000000005,8.850000000000003,4.960000000000001,23.949999999999996,49.75,4.960000000000001,9.539999999999983,4.96,241.85714285714278,,4.959999999999999,12.39999999999984,23.049999999999997,46.750000000000014,4.960000000000001,4.960000000000001
56,2023-08-23 04:11:03,4.6000000000000005,,24.40000000000001,47.5,,8.333333333333336,4.6,220.00000000000006,,4.6,4.651612903225806,4.8909090909090915,24.0,4.6,4.6000000000000005,4.960000000000001,,84.00000000000006,49.75,,22.30000000000001,4.96,457.5,,4.959999999999999,12.39999999999984,23.049999999999997,46.750000000000014,4.960000000000001,4.960000000000001
57,2023-08-23 04:11:08,4.6000000000000005,,24.40000000000001,95.0,,8.333333333333336,4.6,220.00000000000006,,4.6,4.651612903225806,4.8909090909090915,24.0,4.6,4.6000000000000005,4.960000000000001,,84.00000000000006,99.5,,22.30000000000001,4.96,457.5,,4.959999999999999,12.39999999999984,23.049999999999997,46.750000000000014,4.960000000000001,4.960000000000001
58,2023-08-23 04:11:13,4.6000000000000005,,24.40000000000001,95.0,,8.333333333333336,4.6,220.00000000000006,8.5,4.6,4.852631578947369,4.693333333333333,21.166666666666668,4.466666666666667,4.927272727272728,4.960000000000001,,84.00000000000006,99.5,,22.30000000000001,4.96,457.5,9.85,4.96,19.6,8.35,41.75,4.946666666666667,9.400000000000002
59,2023-08-23 04:11:18,6.166666666666667,16.000000000000004,14.928571428571429,95.0,5.750000000000001,4.9168,4.6,215.00000000000006,8.5,4.6,4.852631578947369,4.693333333333333,21.166666666666668,4.466666666666667,4.927272727272728,9.616666666666667,24.099999999999998,23.99285714285714,99.5,9.574999999999996,9.819999999999993,4.96,387.49999999999943,9.85,4.96,19.6,8.35,41.75,4.946666666666667,9.400000000000002
60,2023-08-23 04:11:23,6.166666666666667,16.000000000000004,14.928571428571429,235.0,5.750000000000001,4.9168,4.6,215.00000000000006,8.5,4.6,4.852631578947369,4.693333333333333,21.166666666666668,4.466666666666667,4.927272727272728,9.616666666666667,24.099999999999998,23.99285714285714,248.49999999999997,9.574999999999996,9.819999999999993,4.96,387.49999999999943,9.85,4.96,19.6,8.35,41.75,4.946666666666667,9.400000000000002
61,2023-08-23 04:11:28,6.166666666666667,16.000000000000004,14.928571428571429,235.0,5.750000000000001,4.9168,9.5,215.00000000000006,,4.5200000000000005,4.603125,4.538461538461538,21.25,9.0,6.000000000000003,9.616666666666667,24.099999999999998,23.99285714285714,248.49999999999997,9.574999999999996,9.819999999999993,9.95,387.49999999999943,,4.952,9.191666666666658,4.953846153846154,24.625,9.9,9.600000000000001
62,2023-08-23 04:11:33,4.6,,9.083333333333334,235.0,,4.726315789473684,9.5,162.14285714285717,,4.5200000000000005,4.603125,4.538461538461538,21.25,9.0,6.000000000000003,4.96,,22.675000000000004,248.49999999999997,,9.700000000000014,9.95,241.21428571428572,,4.952,9.191666666666658,4.953846153846154,24.625,9.9,9.600000000000001
63,2023-08-23 04:11:38,4.6,,9.083333333333334,,,4.726315789473684,9.5,162.14285714285717,,4.5200000000000005,4.603125,4.538461538461538,21.25,9.0,6.000000000000003,4.96,,22.675000000000004,,,9.700000000000014,9.95,241.21428571428572,,4.952,9.191666666666658,4.953846153846154,24.625,9.9,9.600000000000001
64,2023-08-23 04:11:43,4.6,,9.083333333333334,,,4.726315789473684,,162.14285714285717,,,4.498850574712645,4.714285714285715,13.75,,4.6,4.96,,22.675000000000004,,,9.700000000000014,,241.21428571428572,,,9.262499999999983,8.750000000000004,43.74999999999994,,4.96
65,2023-08-23 04:11:48,4.768421052631579,,20.25,,,4.984,,126.2500000000002,,,4.498850574712645,4.714285714285715,13.75,,4.6,8.95,,42.750000000000014,,,12.55,,237.62499999999997,,,9.262499999999983,8.750000000000004,43.74999999999994,,4.96
66,2023-08-23 04:11:53,4.768421052631579,,20.25,,,4.984,,126.2500000000002,,,4.498850574712645,4.714285714285715,13.75,,4.6,8.95,,42.750000000000014,,,12.55,,237.62499999999997,,,9.262499999999983,8.750000000000004,43.74999999999994,,4.96
67,2023-08-23 04:11:58,4.768421052631579,,20.25,,,4.984,,126.2500000000002,,,4.7174603174603185,4.4,23.687499999999996,,4.6,8.95,,42.750000000000014,,,12.55,,237.62499999999997,,,11.574999999999946,4.9399999999999995,46.625,,4.959999999999999
68,2023-08-23 04:12:03,8.125,,16.0,,,7.928571428571431,,197.5,,,4.7174603174603185,4.4,23.687499999999996,,4.6,21.249999999999986,,45.25000000000002,,,24.460000000000004,,244.74999999999994,,,11.574999999999946,4.9399999999999995,46.625,,4.959999999999999
69,2023-08-23 04:12:08,8.125,,16.0,,,7.928571428571431,,197.5,,,4.7174603174603185,4.4,23.687499999999996,,4.6,21.249999999999986,,45.25000000000002,,,24.460000000000004,,244.74999999999994,,,11.574999999999946,4.9399999999999995,46.625,,4.959999999999999
70,2023-08-23 04:12:13,8.125,,16.0,,,7.928571428571431,4.6,197.5,90.0,4.4399999999999995,4.856338028169015,6.125000000000003,24.85000000000001,4.6,4.5,21.249999999999986,,45.25000000000002,,,24.460000000000004,4.96,244.74999999999994,99.0,4.944000000000001,9.96071428571428,9.612500000000002,84.50000000000009,4.960000000000001,4.949999999999999
71,2023-08-23 04:12:18,4.96,23.0,15.499999999999993,,4.6,4.7682242990654204,4.6,214.00000000000009,90.0,4.4399999999999995,4.856338028169015,6.125000000000003,24.85000000000001,4.6,4.5,9.450000000000003,24.8,42.74999999999994,,4.96,9.85,4.96,445.0000000000004,99.0,4.944000000000001,9.96071428571428,9.612500000000002,84.50000000000009,4.960000000000001,4.949999999999999
72,2023-08-23 04:12:23,4.96,23.0,15.499999999999993,230.00000000000003,4.6,4.7682242990654204,4.6,214.00000000000009,90.0,4.4399999999999995,4.856338028169015,6.125000000000003,24.85000000000001,4.6,4.5,9.450000000000003,24.8,42.74999999999994,248.0,4.96,9.85,4.96,445.0000000000004,99.0,4.944000000000001,9.96071428571428,9.612500000000002,84.50000000000009,4.960000000000001,4.949999999999999
73,2023-08-23 04:12:28,4.96,23.0,15.499999999999993,230.00000000000003,4.6,4.7682242990654204,9.0,214.00000000000009,22.75,6.500000000000002,4.578947368421052,4.3882352941176475,12.000000000000004,4.6,4.6,9.450000000000003,24.8,42.74999999999994,248.0,4.96,9.85,9.9,445.0000000000004,24.775000000000006,9.65,8.666666666666671,4.938823529411764,23.7,4.960000000000001,4.960000000000001
