,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-25 07:05:53,6.5801798744258155,1.5971955806762905,9.624675645620211,0.0,5.4120899569358984,0.5622888837531778,4.205929388608979,0.0,6.223252137672021,1.2612036522782308,8.324097018847652,0.0,9.338540395411885,0.15120872564556725,5.294535813095367,0.19759477633758893,6.727768030289418,0.3224107018624899,17.659366525096416,-1.447625394180996,5.176739831477805,0.0,5.9270249706029725,0.0,6.930262620765665,0.9760890627350683,10.85965414567068,0.0
11,2023-08-25 07:05:58,6.5801798744258155,0.4436845571693147,10.153173322225818,0.0,5.4120899569358984,0.5622888837531778,4.593499174588379,0.0,6.223252137672021,1.2612036522782308,8.324097018847652,0.0,9.338540395411885,0.15120872564556725,5.3989010379088525,0.4119510336770458,6.727768030289418,0.0,17.659366525096416,-1.447625394180996,4.893629774944331,0.0,5.857326693896385,0.0,6.930262620765665,0.9760890627350685,10.85965414567068,0.0
12,2023-08-25 07:06:03,6.5801798744258155,0.4449230591675602,10.153173322225818,0.0,4.779046443449455,0.4326760563380282,4.593499174588379,0.0,6.223252137672021,1.2612036522782308,8.324097018847652,0.0,9.338540395411885,0.0,5.3989010379088525,0.5524452214981495,6.727768030289418,0.0,17.659366525096416,-2.092144003668883,4.893629774944331,0.0,5.857326693896385,0.0,6.1837907819777485,0.6173816728518413,10.85965414567068,0.0
13,2023-08-25 07:06:08,5.290392894121504,0.33016121152906697,10.54865181711552,0.0,4.779046443449455,0.5714677627715794,4.593499174588379,0.0,7.127936031983855,-0.16307657023637354,5.3606818945256665,0.0,10.104381694254354,0.0,5.3989010379088525,0.5524452214981495,5.512713340300102,0.0,16.085492227979614,-1.545104149026249,4.893629774944331,0.0,9.754261695337865,0.0,6.1837907819777485,0.47695130557515875,10.933068850780625,0.0
14,2023-08-25 07:06:13,5.290392894121504,0.33016121152906697,10.54865181711552,0.0,4.779046443449455,0.5714677627715794,4.862394957983094,0.0,7.127936031983855,-0.19227767372389104,5.3606818945256665,0.0,10.104381694254354,0.0,5.3989010379088525,0.5524452214981495,5.512713340300102,0.0,16.085492227979614,-1.545104149026249,4.893629774944331,0.0,9.754261695337865,0.0,6.1837907819777485,0.4769513055751588,10.933068850780625,0.0
15,2023-08-25 07:06:18,5.770151486813794,0.17357418029278315,10.54865181711552,0.0,5.360792662954916,0.16191339415839803,4.862394957983094,0.0,7.127936031983855,-0.19227767372389107,5.3606818945256665,0.0,9.933558455779998,0.0,5.3989010379088525,0.540672,5.512713340300102,0.0,16.085492227979614,-2.5427433767048124,5.1707466967123175,0.0,9.754261695337865,0.0,6.685385169187061,0.3115367329299914,10.933068850780625,0.0
16,2023-08-25 07:06:23,5.770151486813794,0.17357418029278315,10.230376738659428,0.0,5.360792662954916,0.16191339415839803,4.862394957983094,0.0,7.127936031983855,-0.1613556850565447,6.25170849712775,0.0,9.933558455779998,0.0,5.932530596131212,-1.3096767942418157,5.500530785562475,0.1420030816640986,17.511418582162598,-1.6099236843266134,5.1707466967123175,0.0,6.807337496450748,0.0,6.685385169187061,0.3115367329299914,12.726719798657234,0.0
17,2023-08-25 07:06:28,5.770151486813794,0.17357418029278315,10.230376738659428,0.0,5.360792662954916,0.0,4.862394957983094,0.0,7.39741241803173,0.5424681723930348,6.25170849712775,0.0,9.933558455779998,0.0,5.932530596131212,-1.3096767942418157,5.500530785562475,0.18017995601075293,17.511418582162598,-1.6099236843266134,5.1707466967123175,0.0,6.807337496450748,0.0,6.685385169187061,0.0,12.726719798657234,0.0
18,2023-08-25 07:06:33,5.313677549259365,0.0,10.000474878907053,0.0,6.506858105397931,0.18538596932361076,5.7030318091452665,-2.537413178149052,7.39741241803173,0.5424681723930348,6.25170849712775,0.0,9.933558455779998,0.0,5.932530596131212,-1.3096767942418157,5.500530785562475,0.18017995601075293,17.511418582162598,0.20275200000000002,4.944683385165416,0.0,6.807337496450748,0.0,6.685385169187061,0.0,12.726719798657234,0.0
19,2023-08-25 07:06:38,5.313677549259365,0.0,10.000474878907053,0.0,6.506858105397931,0.18538596932361076,5.7030318091452665,-2.537413178149052,7.39741241803173,0.5424681723930348,6.110285462035266,0.0,10.452208672772697,0.0,5.376614547926257,-1.0032615841374193,5.757254418414588,0.17498608324163378,21.01424126376442,0.0,4.944683385165416,0.0,6.807337496450748,0.0,6.685385169187061,0.0,11.532670543363873,0.0
20,2023-08-25 07:06:43,5.313677549259365,0.0,10.000474878907053,0.0,6.506858105397931,0.18538596932361076,5.7030318091452665,-4.004845930998156,7.07625094658334,0.6744209060102702,6.110285462035266,0.0,10.452208672772697,0.0,5.376614547926257,-1.8924711555912779,5.757254418414588,0.17498608324163378,21.01424126376442,0.0,4.944683385165416,0.0,8.589998371071133,-1.0728565129200105,7.764076822348329,-2.969492518368443,11.532670543363873,0.0
21,2023-08-25 07:06:48,9.973769374893642,0.0,18.86250285975736,0.0,10.472504968981227,-0.6845682451253481,5.7030318091452665,-3.176910782196471,7.07625094658334,0.6744209060102702,6.110285462035266,0.0,23.154409171076573,0.0,5.376614547926257,-1.8924711555912779,8.82782694198554,0.14349806252985825,16.82970875278425,-0.1460749279538905,4.944683385165416,0.0,8.589998371071133,-1.0728565129200105,7.764076822348329,-2.969492518368443,11.532670543363873,0.0
22,2023-08-25 07:06:53,9.973769374893642,0.0,18.86250285975736,0.0,10.472504968981227,-0.6845682451253481,5.7030318091452665,-2.8431736212799583,7.07625094658334,1.9029929019768874,6.110285462035266,0.0,23.154409171076573,0.0,5.376614547926257,-1.8924711555912779,8.82782694198554,0.20641062838818056,16.82970875278425,-0.18787249814677537,4.944683385165416,0.0,15.608294062202964,-0.8694650323410642,11.631890882517878,-2.283071841453344,12.990940648547898,0.0
23,2023-08-25 07:06:58,5.701550387597179,0.0,18.86250285975736,0.0,10.472504968981227,-0.6845682451253481,5.180595930232787,-2.7891415994130595,11.365282065675332,-10.736050965953751,9.810477091214663,0.0,23.154409171076573,0.0,8.669687651723288,0.0,8.82782694198554,0.20641062838818056,16.82970875278425,-0.18787249814677537,5.895071982281286,0.0,15.608294062202964,-1.128515967438948,11.631890882517878,-2.2830718414533444,12.990940648547898,0.0
24,2023-08-25 07:07:03,5.701550387597179,0.0,18.86250285975736,0.0,10.472504968981227,-0.9465851772961816,5.180595930232787,-2.7891415994130595,11.365282065675332,-10.736050965953751,9.810477091214663,0.0,23.154409171076573,0.0,8.669687651723288,0.0,8.82782694198554,0.1661863571810338,15.716363636365235,-0.15125666753702116,5.895071982281286,0.0,15.608294062202964,-1.128515967438948,11.631890882517878,-3.45335112271837,12.990940648547898,0.0
25,2023-08-25 07:07:08,5.701550387597179,0.0,18.86250285975736,0.0,5.838213596640362,-0.6947725520431765,5.180595930232787,-2.7891415994130595,11.365282065675332,-16.778229733600686,9.810477091214663,0.0,23.154409171076573,0.0,8.669687651723288,0.0,8.82782694198554,0.0,15.716363636365235,-0.40373764779091476,5.895071982281286,0.0,6.479893652377656,-1.1041132691958613,6.8722766024639395,-2.5399561540870654,10.575374068947115,0.0
26,2023-08-25 07:07:13,6.211645983907205,0.0,10.838728594886051,0.0,5.838213596640362,-0.6947725520431765,4.737135660309339,0.18351088383038425,7.104498914054722,-9.38390204905962,5.461503357455202,0.0,10.270337872712144,0.0,5.692715801548735,0.0,5.388075519095492,0.16962436208483225,15.716363636365235,-0.40373764779091476,5.366379042770663,0.0,6.479893652377656,-1.1041132691958613,6.8722766024639395,-2.5399561540870654,10.575374068947115,0.0
27,2023-08-25 07:07:18,6.211645983907205,0.0,10.838728594886051,0.0,5.838213596640362,-1.18481811541271,4.737135660309339,0.18351088383038425,7.104498914054722,-9.38390204905962,5.461503357455202,0.0,10.270337872712144,0.0,5.692715801548735,0.0,5.388075519095492,0.16962436208483225,16.16310883115193,-0.27819978046103183,5.366379042770663,0.0,6.479893652377656,-1.1041132691958613,7.0230382204965,0.0,13.224285320341961,-0.6023753110261076
28,2023-08-25 07:07:23,6.211645983907205,0.0,10.838728594886051,0.0,5.838213596640362,-1.18481811541271,4.737135660309339,0.18351088383038425,6.369759773903845,-8.368240210493731,6.24417339962738,0.0,10.270337872712144,0.0,5.6320100292516955,0.0,5.40423654015841,0.1726393767162654,16.16310883115193,-0.1949913444893249,5.366379042770663,0.0,5.676534821644908,0.0,7.0230382204965,0.0,13.224285320341961,-0.7329177562135178
29,2023-08-25 07:07:28,5.896442636709874,0.13778125106180555,10.536159754225046,0.0,5.576276447157937,-0.7571588617521847,4.737135660309339,0.18351088383038425,6.369759773903845,-13.258878532038455,6.24417339962738,0.0,11.136336215564398,-0.4729277300470397,5.6320100292516955,0.0,5.40423654015841,0.1726393767162654,16.16310883115193,-0.1949913444893249,5.366379042770663,0.0,5.676534821644908,0.0,7.0230382204965,0.0,13.224285320341961,-0.8568268138717943
30,2023-08-25 07:07:33,5.896442636709874,0.19661276637009384,10.536159754225046,0.0,5.576276447157937,0.0,5.18861150999618,0.17944543024726856,6.369759773903845,-13.258878532038455,6.24417339962738,0.0,11.136336215564398,-0.4729277300470397,5.6320100292516955,0.0,5.40423654015841,0.1726393767162654,16.16310883115193,-0.16377972994806694,5.4112882941801494,-0.36043297632544186,5.676534821644908,0.0,7.0230382204965,0.0,12.132830672974997,-0.6445779685264665
31,2023-08-25 07:07:38,5.896442636709874,0.19661276637009384,10.536159754225046,0.0,7.805011053795027,0.0,5.18861150999618,0.23318228867165036,7.638648511071171,-8.439358002045928,6.24417339962738,0.0,10.175573955589478,-0.4795647888989632,5.6320100292516955,0.0,7.288235680074496,-1.4023731939747925,21.467524011069266,0.17252552756977535,5.4112882941801494,-0.45071023674558186,6.444670267957577,0.0,6.917914247886485,0.0,12.132830672974997,-0.8422338188332426
32,2023-08-25 07:07:43,5.896442636709874,0.16924044626536403,10.536159754225046,0.0,7.805011053795027,0.0,5.18861150999618,0.23318228867165036,7.638648511071171,2.483886349714932,8.149485586228344,-0.16950736754101786,10.175573955589478,-0.4795647888989632,6.08995706356732,0.0,7.288235680074496,-1.4023731939747925,21.467524011069266,0.17252552756977535,5.4112882941801494,-0.45071023674558186,6.444670267957577,0.0,6.917914247886485,0.0,12.132830672974997,-0.7262090916738064
33,2023-08-25 07:07:48,15.87164093767978,-1.7021891069367194,11.045220171185807,-0.3469238736157448,7.805011053795027,0.0,4.3939006457388015,0.16084726602011068,7.638648511071171,2.483886349714932,8.149485586228344,-0.16950736754101786,10.40370948171207,-0.47820532161251184,6.08995706356732,0.0,7.288235680074496,-2.2589934831206953,21.467524011069266,0.22184145741014277,4.834054466784999,-0.313711898499149,6.444670267957577,0.0,6.917914247886485,0.0,11.35437000887368,-0.5736674388583354
34,2023-08-25 07:07:53,15.87164093767978,-1.7021891069367194,11.045220171185807,-0.45474109170428106,5.391617240015144,0.0,4.3939006457388015,0.16084726602011068,6.9036277602542135,1.6183086021115263,8.149485586228344,-0.16950736754101786,10.40370948171207,-0.5328775610624242,5.474609903489713,0.0,7.288235680074496,-2.02752,21.467524011069266,0.22184145741014277,4.834054466784999,-0.313711898499149,6.444670267957577,0.0,6.917914247886485,0.0,11.35437000887368,-0.7839992266421771
35,2023-08-25 07:07:58,15.87164093767978,-2.459164923132903,11.045220171185807,-0.45474109170428106,5.391617240015144,0.0,4.3939006457388015,0.0,6.9036277602542135,0.20789213298813156,8.149485586228344,-0.2494948624869255,10.40370948171207,-0.6560668733989483,5.474609903489713,0.0,5.885598109786294,-1.8114987714987711,19.811971908265086,0.0,4.834054466784999,-0.4556864728192162,6.487234586850455,0.0,6.644255983931962,0.0,11.35437000887368,-0.7839992266421771
36,2023-08-25 07:08:03,6.87807043504042,-1.4635024261138068,11.045220171185807,-0.45474109170428106,5.391617240015144,0.0,4.3939006457388015,0.0,6.9036277602542135,0.20789213298813156,6.73521989906246,-0.1650067141403866,11.427480349992608,-0.48111051788574477,5.474609903489713,0.0,5.885598109786294,-1.8114987714987711,19.811971908265086,0.0,4.834054466784999,-0.4556864728192162,6.487234586850455,0.0,6.644255983931962,0.0,10.987723662040427,-0.602520755558032
37,2023-08-25 07:08:08,6.87807043504042,-1.4635024261138068,12.181502561184445,-0.30466687954319205,8.238549386466383,0.0,4.3939006457388015,0.0,8.804207903660176,1.0619259259259262,6.73521989906246,-0.1650067141403866,11.427480349992608,-0.48111051788574477,5.474609903489713,0.0,5.6746823226639,-1.4177470106985528,23.377410860434594,0.0,5.236142946447515,-0.29603694037341904,6.487234586850455,0.0,6.644255983931962,0.0,10.987723662040427,0.0
38,2023-08-25 07:08:13,6.87807043504042,-2.358609858950124,12.181502561184445,-0.4388096526349962,8.238549386466383,0.0,4.287080745341564,0.0,8.804207903660176,2.2714659820282415,6.73521989906246,-0.22355366889023653,11.427480349992608,0.0,5.636276391555383,0.0,5.6746823226639,-1.767903387539783,23.377410860434594,0.0,5.236142946447515,0.0,6.376480709416215,0.0,6.644255983931962,0.0,10.987723662040427,0.0
39,2023-08-25 07:08:18,6.6526493418828565,-1.648390243902439,12.181502561184445,-0.4388096526349962,8.238549386466383,0.0,4.287080745341564,0.0,8.804207903660176,2.2714659820282415,13.760884997634424,-0.15249670941295929,10.347955336426885,0.0,5.636276391555383,0.0,5.6746823226639,-1.767903387539783,23.377410860434594,-0.2512649874523655,5.236142946447515,0.0,6.376480709416215,0.0,6.644255983931962,0.0,11.903428923412406,0.0
40,2023-08-25 07:08:23,6.6526493418828565,-1.648390243902439,12.978071833647851,-0.2923657600173038,7.548994823642333,0.0,4.587459890729251,0.0,7.3107076923074255,0.37391733327185966,13.760884997634424,0.0,10.347955336426885,0.0,5.976484507874626,0.0,7.2928638975758915,0.0,23.377410860434594,-0.2512649874523655,5.363225915683258,0.0,6.376480709416215,0.0,6.644255983931962,0.0,11.903428923412406,0.0
41,2023-08-25 07:08:28,6.6526493418828565,0.2557578051087985,12.978071833647851,0.0,7.548994823642333,0.0,4.587459890729251,0.0,7.3107076923074255,0.37391733327185966,13.760884997634424,0.0,10.347955336426885,0.0,5.976484507874626,0.0,7.2928638975758915,0.0,21.22226573426535,-0.32342000319030145,5.363225915683258,0.0,7.653210053393968,0.0,9.64552554506957,0.0,11.903428923412406,0.0
42,2023-08-25 07:08:33,6.6526493418828565,0.2557578051087985,12.978071833647851,0.0,7.548994823642333,0.0,4.587459890729251,0.0,7.3107076923074255,0.37391733327185966,13.760884997634424,0.0,10.347955336426885,0.0,5.976484507874626,0.0,7.2928638975758915,0.0,21.22226573426535,-0.32342000319030145,5.363225915683258,0.0,7.653210053393968,0.0,9.64552554506957,0.0,13.702514222793303,0.0
43,2023-08-25 07:08:38,8.288457578252963,0.15860445105018187,12.978071833647851,0.0,7.548994823642333,0.0,7.416609049704191,0.16653825619121934,7.3107076923074255,0.8835387815889769,13.760884997634424,0.0,10.347955336426885,0.0,5.976484507874626,0.0,6.571747908855159,0.0,21.140853253652168,0.0,7.130454586863521,0.0,7.653210053393968,0.0,7.281370487207706,0.0,13.702514222793303,0.0
44,2023-08-25 07:08:43,8.288457578252963,0.15860445105018187,14.521828844483526,0.14880607695271644,7.002004480603872,0.0,7.416609049704191,0.16653825619121934,12.398500479171082,0.5022965440356745,7.75093390256927,0.0,12.147230661369637,0.0,7.169168868604622,0.0,6.571747908855159,0.0,21.140853253652168,0.0,7.130454586863521,0.0,7.653210053393968,0.0,7.281370487207706,0.0,13.702514222793303,0.0
45,2023-08-25 07:08:48,8.288457578252963,0.0,14.521828844483526,0.21960087731174355,7.002004480603872,0.0,7.416609049704191,0.24251830666449403,12.398500479171082,0.5022965440356745,7.75093390256927,0.0,12.147230661369637,0.0,7.169168868604622,0.0,5.818291993213083,0.0,21.140853253652168,0.0,7.130454586863521,0.0,6.208230317014516,0.0,7.281370487207706,0.0,13.702514222793303,0.0
46,2023-08-25 07:08:53,8.5714937633096,0.0,14.521828844483526,0.2196008773117435,7.002004480603872,0.0,5.02054251752535,0.16414530217566478,6.62700932724515,-1.656357818775955,5.7435095945123145,0.0,12.147230661369637,0.0,7.169168868604622,0.0,5.818291993213083,0.0,18.26178167378456,-0.1414853195164076,8.84762682069285,0.0,6.208230317014516,0.0,8.85059804276736,0.0,13.702514222793303,0.0
47,2023-08-25 07:08:58,8.5714937633096,0.0,14.521828844483526,0.21960087731174355,7.094160667352208,0.0,5.02054251752535,0.1980338436744561,6.62700932724515,-1.656357818775955,5.7435095945123145,0.0,12.147230661369637,0.0,6.152622234361858,0.0,5.818291993213083,0.0,18.26178167378456,-0.1874296279177259,8.84762682069285,0.0,6.208230317014516,0.0,8.85059804276736,0.0,11.673907119778985,0.0
48,2023-08-25 07:09:03,8.5714937633096,0.0,11.749686563096894,0.1467197336999783,7.094160667352208,0.0,5.02054251752535,0.1980338436744561,9.512180730003072,-0.4350123368496334,5.7435095945123145,0.0,12.147230661369637,0.0,6.152622234361858,0.0,6.736995081233854,0.0,17.746389891699224,-0.1492195032198712,5.010008340283505,0.0,6.889990612532589,0.0,8.544561005577911,0.0,11.673907119778985,0.0
49,2023-08-25 07:09:08,6.5488314162225345,0.0,11.749686563096894,0.22061641413454472,7.094160667352208,0.0,5.4439436967530455,0.14190617836958233,9.512180730003072,-0.2043870967741936,6.042204568023881,0.0,12.147230661369637,0.0,6.152622234361858,0.0,6.736995081233854,0.0,17.746389891699224,0.0,5.010008340283505,0.0,6.889990612532589,0.0,8.544561005577911,0.0,11.673907119778985,0.0
50,2023-08-25 07:09:13,6.5488314162225345,0.0,11.749686563096894,0.22061641413454472,7.094160667352208,0.0,5.4439436967530455,0.17777466023673827,9.512180730003072,-0.2043870967741936,6.042204568023881,0.0,11.84168040670465,0.0,5.859873358349129,0.0,6.736995081233854,0.0,17.746389891699224,0.0,5.010008340283505,0.0,6.889990612532589,0.0,8.544561005577911,0.0,11.673907119778985,0.0
51,2023-08-25 07:09:18,6.5488314162225345,0.0,11.749686563096894,0.22061641413454472,7.094160667352208,0.0,5.4439436967530455,0.17777466023673827,9.512180730003072,-0.1661848774193548,6.042204568023881,0.0,11.84168040670465,0.0,5.859873358349129,0.0,6.22564205726656,0.0,17.571938775508325,0.33627366020524513,5.2175438596496235,0.0,6.889990612532589,0.0,8.544561005577911,0.0,12.176790801791276,0.0
52,2023-08-25 07:09:23,5.9327695041974104,0.0,11.749686563096894,0.0,6.578136966423342,0.0,5.229496014051736,0.0,9.197937104096598,0.0,6.238657436022956,0.0,11.84168040670465,0.0,5.859873358349129,0.0,6.22564205726656,0.0,17.571938775508325,0.33627366020524513,5.2175438596496235,0.0,7.172920421650216,0.0,8.544561005577911,0.0,12.176790801791276,0.0
53,2023-08-25 07:09:28,5.9327695041974104,0.0,10.23600111433849,0.1865587044534413,6.578136966423342,0.0,5.229496014051736,0.0,9.197937104096598,0.0,6.238657436022956,0.0,17.712515900668684,0.0,5.9674245446089245,0.0,6.22564205726656,0.0,17.571938775508325,0.19166075596208584,5.2175438596496235,0.0,7.172920421650216,0.0,7.734543863487079,0.0,12.176790801791276,0.0
54,2023-08-25 07:09:33,5.9327695041974104,0.0,10.23600111433849,0.1865587044534413,6.578136966423342,0.0,5.229496014051736,0.0,9.197937104096598,0.0,6.238657436022956,0.0,17.712515900668684,0.0,5.9674245446089245,0.0,23.59875247755568,-0.2803249109951263,22.27702922606254,0.0,11.086184864404363,0.0,7.172920421650216,0.0,7.734543863487079,0.0,12.176790801791276,0.0
55,2023-08-25 07:09:38,22.04137257031156,0.0,52.38661916072826,0.2891191044882536,29.635135135135293,0.0,5.229496014051736,0.0,9.197937104096598,0.0,6.238657436022956,0.0,17.712515900668684,0.0,19.441903914590263,0.0,23.59875247755568,-0.3566045949214026,22.27702922606254,0.21228908724445725,11.086184864404363,0.0,18.20593305986549,0.0,7.734543863487079,0.0,22.514185713528697,0.0
56,2023-08-25 07:09:43,22.04137257031156,0.0,52.38661916072826,0.42959345286966655,29.635135135135293,0.0,14.808163475396562,0.0,35.714089410040046,1.258987076493189,41.193613516816484,-0.17225070619968993,17.712515900668684,0.0,19.441903914590263,0.0,23.59875247755568,-0.3566045949214026,22.27702922606254,0.1840198468183127,11.086184864404363,0.0,18.20593305986549,0.0,37.18486677294383,0.0,22.514185713528697,0.0
57,2023-08-25 07:09:48,22.04137257031156,0.0,52.38661916072826,0.42959345286966655,29.635135135135293,0.0,14.808163475396562,0.0,35.714089410040046,1.258987076493189,41.193613516816484,-0.17225070619968993,41.73079332536064,0.0,19.441903914590263,0.0,23.59875247755568,-0.505820937412293,61.55338861881871,0.29126849590576065,44.21577545318712,0.7211780607526499,18.20593305986549,0.0,37.18486677294383,0.0,22.514185713528697,0.0
58,2023-08-25 07:09:53,22.74292433703602,-0.17231292227935238,38.894641902726256,0.46145547652916075,34.1729042788854,0.0,14.808163475396562,0.0,35.714089410040046,0.4088669305033904,41.193613516816484,-0.2317231920912026,41.73079332536064,0.0,18.994892666188452,0.0,41.626587823039664,-0.3222697740954879,61.55338861881871,0.3636154949784792,44.21577545318712,0.8924532869687699,28.987435456111044,0.0,37.18486677294383,0.0,32.838457437354485,0.0
