,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
66,2023-08-23 08:58:19,10.233266459967043,0.0,14.857704215289312,0.0,4.76802784704896,0.5783412964415603,39.22632598692141,1.583381491604842,5.541470180305354,0.0,76.52239257615415,0.0,15.806756450882649,0.0,8.070739257101256,0.9671167643843785,31.86827210044231,0.3012520111145415,16.25572694831348,0.0,6.584718325059371,0.0,5.495181020635051,0.23471420716001506
67,2023-08-23 08:58:24,10.233266459967043,0.0,14.857704215289312,0.0,5.448824130879345,0.3170662861387494,28.91363209025435,0.6261522129359763,5.541470180305354,0.0,76.52239257615415,0.0,15.806756450882649,0.0,8.070739257101256,0.9671167643843785,31.86827210044231,0.2664758456313677,16.25572694831348,0.0,6.370397242880524,0.0,5.495181020635051,0.23471420716001506
68,2023-08-23 08:58:29,10.233266459967043,0.0,15.27094780219783,0.0,5.448824130879345,0.3170662861387494,28.91363209025435,0.6261522129359763,5.541470180305354,0.0,65.43485698645148,0.0,15.806756450882649,0.0,8.070739257101256,-2.2185690482703735,34.10395515415761,-0.3146857054167313,14.563589743589889,0.0,6.370397242880524,0.0,6.263128366247681,0.1548404834182943
69,2023-08-23 08:58:34,10.233266459967043,0.0,15.27094780219783,0.0,5.448824130879345,0.0,28.91363209025435,0.995614918117312,5.541470180305354,0.0,65.43485698645148,0.23547064630393125,15.597040859309217,0.0,3.182738744352683,-1.5001493240061885,34.10395515415761,-0.7577153534724386,14.563589743589889,0.0,6.354192833394833,0.0,6.263128366247681,0.23846162893266684
70,2023-08-23 08:58:39,11.06079565576689,0.0,12.34425642403071,0.0,10.393422760709667,0.0,28.91363209025435,0.995614918117312,6.054514205918582,0.0,65.43485698645148,0.23547064630393125,15.597040859309217,0.0,3.182738744352683,-1.8151846501312392,34.10395515415761,-0.7577153534724386,14.563589743589889,0.0,6.354192833394833,0.0,5.384476250393233,0.17356675084535375
71,2023-08-23 08:58:44,11.06079565576689,0.0,12.34425642403071,0.0,10.393422760709667,0.0,24.218431299833046,-0.9433766502769653,6.054514205918582,0.0,52.172948473283405,-0.1583690685413005,15.597040859309217,0.0,3.182738744352683,-1.8151846501312392,24.5781845919146,-0.16499664313470183,14.563589743589889,0.0,6.354192833394833,0.0,5.384476250393233,0.17356675084535375
72,2023-08-23 08:58:49,10.160473697760942,0.0,12.34425642403071,0.0,4.1000178922883075,0.0,24.218431299833046,-1.0485362942677539,6.835106382978794,0.0,52.172948473283405,-0.1583690685413005,14.019262458094088,0.0,39.47716663283938,3.6027186708720187,24.5781845919146,-0.16499664313470183,13.942398915744443,0.0,6.331917118766009,0.0,5.384476250393233,0.17356675084535375
73,2023-08-23 08:58:54,10.160473697760942,0.0,12.34425642403071,0.0,4.1000178922883075,0.0,24.218431299833046,-1.2619157278894628,6.835106382978794,0.0,52.172948473283405,-0.43121357211140143,14.019262458094088,0.0,39.47716663283938,3.6027186708720187,24.5781845919146,0.5998293145572963,13.942398915744443,0.0,6.331917118766009,0.0,6.583090591319652,0.0
74,2023-08-23 08:58:59,10.160473697760942,0.0,13.837650749013232,0.0,4.1000178922883075,0.0,33.2584389593059,-1.0326050420168067,6.835106382978794,0.0,52.172948473283405,-0.5168618953540246,14.019262458094088,0.0,39.47716663283938,3.6027186708720187,24.5781845919146,0.679139295194508,13.942398915744443,0.0,6.331917118766009,0.0,6.583090591319652,0.0
75,2023-08-23 08:59:04,13.457077276204773,0.0,13.837650749013232,0.0,4.1000178922883075,0.0,33.2584389593059,-1.0326050420168067,5.932927409380576,0.0,52.172948473283405,-0.4050086740169524,16.428603368609256,0.0,39.47716663283938,7.862760444209414,24.5781845919146,0.540672,13.566921755427158,0.0,6.331917118766009,0.0,5.627812038564936,0.0
76,2023-08-23 08:59:09,13.457077276204773,0.0,13.837650749013232,0.0,7.193651372799522,0.0,27.27027255798183,0.0,5.932927409380576,0.0,67.17730634488024,0.14210260723296889,16.428603368609256,0.0,5.7767231494456945,1.3045005629724946,28.612978272610288,0.3945167096366201,13.566921755427158,0.0,7.228260869565241,0.0,5.627812038564936,0.0
77,2023-08-23 08:59:14,10.126182446327045,0.0,16.388852315119493,0.0,7.193651372799522,0.0,27.27027255798183,0.0,5.932927409380576,0.0,67.17730634488024,0.19101417871779172,19.76174316842278,0.15984126969086818,5.7767231494456945,1.3045005629724946,28.612978272610288,0.3945167096366201,13.566921755427158,0.0,7.228260869565241,0.0,5.627812038564936,0.0
78,2023-08-23 08:59:19,10.126182446327045,0.0,16.388852315119493,0.0,7.193651372799522,0.0,31.902068965517177,-0.5943301027792536,6.270030161776775,0.0,67.17730634488024,0.19101417871779172,19.76174316842278,0.19211370365983657,5.7767231494456945,2.12869976049083,28.612978272610288,0.39451670963662017,16.013137700288517,0.0,7.228260869565241,0.0,7.054304539859769,0.0
79,2023-08-23 08:59:24,10.126182446327045,0.0,16.388852315119493,0.0,7.193651372799522,0.0,31.902068965517177,-0.3596197129465681,6.270030161776775,0.0,67.17730634488024,0.19101417871779172,19.76174316842278,0.19211370365983657,6.03024596916567,-17.596070187264342,35.05214654978673,0.2753379731794262,16.013137700288517,0.0,7.228260869565241,0.0,7.054304539859769,0.0
80,2023-08-23 08:59:29,9.380821746991575,0.0,15.651387062433637,0.0,7.193651372799522,0.0,31.902068965517177,-0.422356004582856,6.270030161776775,0.0,64.55188218039662,0.1928491938935654,19.76174316842278,0.16446800805400924,6.03024596916567,-17.596070187264342,35.05214654978673,0.0,16.013137700288517,0.0,6.894434952404159,0.0,7.054304539859769,0.0
81,2023-08-23 08:59:34,9.380821746991575,0.0,15.651387062433637,0.0,7.193651372799522,0.0,25.752271640363343,0.636708930323847,5.674138832847886,0.0,64.55188218039662,0.1928491938935654,14.440811965812145,0.1871441757430312,6.03024596916567,-33.738250336473754,35.05214654978673,0.0,14.544408945686596,0.0,6.894434952404159,0.0,5.258923389436837,0.0
82,2023-08-23 08:59:39,9.380821746991575,0.0,15.651387062433637,0.0,7.193651372799522,0.0,25.752271640363343,0.636708930323847,5.674138832847886,0.0,55.935179549603625,0.4407811877241929,14.440811965812145,0.1871441757430312,3.704484765491189,-23.3201023320718,25.89377882048326,0.14955521132994026,14.544408945686596,0.0,6.230899419729223,0.0,5.258923389436837,0.0
83,2023-08-23 08:59:44,9.380821746991575,0.0,15.651387062433637,0.0,8.524378047255842,0.0,30.10152321259454,0.8162154546003502,5.674138832847886,0.0,55.935179549603625,0.0,14.440811965812145,0.1871441757430312,3.704484765491189,-23.3201023320718,25.89377882048326,0.2049202368935902,14.544408945686596,0.0,6.230899419729223,0.0,5.258923389436837,0.0
84,2023-08-23 08:59:49,9.380821746991575,0.0,15.651387062433637,0.0,8.524378047255842,0.0,30.10152321259454,0.8162154546003502,6.156292594275163,0.0,55.935179549603625,0.0,15.180569038906654,0.3745216929506569,3.7192821687667617,-20.504744260974626,27.661411866608706,0.16248661685290874,13.026765896331314,0.0,6.230899419729223,0.0,5.941073248047116,0.0
85,2023-08-23 08:59:54,9.166680142302843,0.0,13.347820308346401,0.14286106854092903,6.891620834681454,0.0,30.10152321259454,0.8162154546003502,6.156292594275163,0.0,63.43937592867943,-0.18874697449264569,15.180569038906654,0.3745216929506569,3.7192821687667617,-20.504744260974626,27.661411866608706,0.19447700350103114,13.026765896331314,0.0,6.230899419729223,0.0,5.941073248047116,0.0
86,2023-08-23 08:59:59,9.166680142302843,0.0,13.347820308346401,0.210427337121507,6.891620834681454,0.0,30.10152321259454,0.3662009183721974,6.156292594275163,0.0,63.43937592867943,-0.18874697449264569,15.180569038906654,0.3745216929506569,3.7192821687667617,-20.504744260974626,27.661411866608706,0.19447700350103114,13.026765896331314,0.0,6.230899419729223,0.0,4.496535796766799,0.0
87,2023-08-23 09:00:04,9.166680142302843,0.0,13.347820308346401,0.210427337121507,4.2933320142460225,0.14889623265036353,30.10152321259454,0.33050545794491243,6.156292594275163,0.0,63.43937592867943,-0.18874697449264569,15.180569038906654,0.20823368938992867,3.7192821687667617,-20.504744260974626,28.155748401409664,0.0,13.026765896331314,0.0,6.230899419729223,0.0,4.496535796766799,0.0
88,2023-08-23 09:00:09,11.218494939602,-0.15294246327342675,14.164793268915084,0.15087398147114633,4.2933320142460225,0.20814741189035246,30.075185820468548,0.4793852580143045,6.198371457652645,0.0,64.53122631057109,0.4733011646287112,14.828848721372248,0.15721779587089268,3.4794806661021482,-0.7143084883848949,28.155748401409664,0.0,16.491440524026974,0.0,7.376788553259121,0.0,4.496535796766799,0.0
89,2023-08-23 09:00:14,11.218494939602,-0.21926246350167622,14.164793268915084,0.21463755458515285,4.2933320142460225,0.23822217159131365,30.075185820468548,0.4793852580143045,6.198371457652645,0.0,64.53122631057109,0.5560816401161063,14.828848721372248,0.24676951163852123,3.4794806661021482,-0.7143084883848949,33.41460730365176,0.16474861356572612,16.491440524026974,0.0,7.376788553259121,0.0,4.496535796766799,0.0
90,2023-08-23 09:00:19,10.096015740285369,-0.17199499501622376,14.164793268915084,0.21463755458515285,14.154824561403506,0.1682957256030095,30.075185820468548,-0.6368005862800011,8.85345701145841,0.0,64.53122631057109,0.5560816401161063,14.828848721372248,0.24676951163852123,3.4794806661021482,-0.7143084883848949,33.41460730365176,0.16474861356572612,16.491440524026974,0.0,7.376788553259121,0.0,8.604182133135446,0.1798722498225692
91,2023-08-23 09:00:24,10.096015740285369,-0.17199499501622376,14.102436203281991,0.157117284668139,14.154824561403506,0.18699012701925205,31.565197034725475,-0.6358104347144369,8.85345701145841,0.0,64.53122631057109,0.5560816401161063,15.173084233965039,0.15815905456531068,3.4794806661021482,-0.8840013522882181,33.41460730365176,0.0,16.168449931413086,0.0,7.41143999238596,0.0,8.604182133135446,0.1798722498225692
92,2023-08-23 09:00:29,10.096015740285369,-0.202752,14.102436203281991,0.0,9.42833171421017,0.17082843601895734,31.565197034725475,-0.6358104347144369,8.85345701145841,0.0,64.53122631057109,0.2103286766637264,15.173084233965039,0.15815905456531065,3.3798066236943067,-0.6646789329180839,33.41460730365176,0.0,16.168449931413086,0.0,7.41143999238596,0.0,8.604182133135446,0.1798722498225692
93,2023-08-23 09:00:34,10.096015740285369,-0.202752,14.102436203281991,0.0,9.42833171421017,0.17082843601895734,31.565197034725475,-0.8696903568268947,13.25424761904758,0.0,64.53122631057109,0.18824889620699797,15.173084233965039,0.0,3.3798066236943067,-0.6646789329180839,33.41460730365176,0.0,20.76488070667885,0.0,7.41143999238596,0.0,8.604182133135446,0.23646020392385675
94,2023-08-23 09:00:39,17.11579054191172,-0.19252415430267064,17.301595437944147,0.0,9.42833171421017,0.17082843601895734,46.74084731235439,-0.15120872564556725,13.25424761904758,0.0,69.80071149057267,0.537577940299167,15.173084233965039,0.0,3.3798066236943067,-0.45420626697656186,33.41460730365176,0.0,20.76488070667885,0.0,9.96175042645325,0.0,11.052220374010789,0.1716019551003999
95,2023-08-23 09:00:44,17.11579054191172,-0.19252415430267064,17.301595437944147,0.0,9.42833171421017,0.18994521921904817,46.74084731235439,0.3970991833682116,13.25424761904758,0.0,69.80071149057267,0.537577940299167,24.053431771256772,0.0,54.91814461118687,21.896942288221396,30.463336875664375,-0.15696220170701966,20.76488070667885,0.0,9.96175042645325,0.0,11.052220374010789,0.1716019551003999
96,2023-08-23 09:00:49,8.802003670847094,-0.14691907755294287,17.301595437944147,0.0,10.377173048517069,0.15385350862216152,46.74084731235439,0.44347058547463036,13.25424761904758,0.0,69.80071149057267,0.537577940299167,24.053431771256772,0.0,54.91814461118687,34.27214110730034,30.463336875664375,0.0,20.76488070667885,0.0,6.851866521437674,0.0,11.052220374010789,0.22526122823098074
97,2023-08-23 09:00:54,8.802003670847094,0.0,17.301595437944147,0.0,10.377173048517069,0.0,46.74084731235439,0.47211883769597585,6.249435086277728,0.0,55.606811604956896,-0.19501478827518215,24.053431771256772,0.0,8.470138458359171,16.84836325864371,34.94662734979748,-0.16250060110603512,16.691381375701294,0.0,6.851866521437674,0.0,7.085908824937484,0.14798875953432356
98,2023-08-23 09:00:59,8.802003670847094,0.0,17.301595437944147,0.0,10.377173048517069,0.0,22.314444308893002,0.5342256768328832,6.249435086277728,0.0,55.606811604956896,-0.19501478827518215,13.351114397380611,0.15207350459403712,8.470138458359171,16.84836325864371,34.94662734979748,-0.16250060110603512,16.691381375701294,0.0,6.851866521437674,0.0,7.085908824937484,0.0
99,2023-08-23 09:01:04,8.887106676899121,0.0,17.301595437944147,0.0,4.2383904550240175,0.0,22.314444308893002,0.5342256768328832,6.249435086277728,0.0,53.84770911462538,-0.15059662414350178,13.351114397380611,0.15207350459403712,8.470138458359171,16.84836325864371,34.94662734979748,-0.4063878936687295,14.458455451347913,0.0,6.851866521437674,0.0,5.598176231539353,0.0
100,2023-08-23 09:01:09,8.887106676899121,0.0,13.464180288843217,0.0,4.2383904550240175,0.0,22.314444308893002,0.9912099731117088,6.030598479274,0.16583335037317246,53.84770911462538,-0.4027132688497844,13.351114397380611,0.23226737692241603,6.662577270565714,-2.602457353622896,34.02643427741426,0.0,14.458455451347913,0.0,6.951231549194638,-0.17027251732101614,5.598176231539353,0.0
101,2023-08-23 09:01:14,16.634264464240307,0.2826944594523938,13.464180288843217,0.0,11.379667430050771,-0.5786094959512004,26.562189915772752,0.8100035955415285,6.030598479274,0.16583335037317246,53.84770911462538,-0.4552199697005011,13.351114397380611,0.23226737692241603,6.662577270565714,-3.0648795727098657,34.02643427741426,0.20591795251509054,14.458455451347913,0.0,6.951231549194638,-0.17027251732101614,5.598176231539353,0.0
102,2023-08-23 09:01:19,16.634264464240307,0.3619897766333059,13.464180288843217,0.0,11.379667430050771,-0.7250367655275686,26.562189915772752,0.8100035955415285,6.030598479274,0.2266651760760201,53.84770911462538,-0.405504,18.212410352353974,0.15917098445595854,6.662577270565714,-2.6549689569686588,34.02643427741426,0.23064229859154933,16.365300491284827,0.0,6.951231549194638,-0.17027251732101614,6.2934298860977895,0.0
103,2023-08-23 09:01:24,16.634264464240307,0.4305970426610741,13.433667598224165,0.0,11.379667430050771,-0.7250367655275686,26.562189915772752,0.4809108159392789,5.605453087409695,0.16384993029880596,76.54611966182544,-0.18350673153071614,18.212410352353974,0.2319219880465555,3.896475143784452,-2.1248004471381408,32.198784435489024,0.0,16.365300491284827,0.0,6.388830090368797,-0.1815513420339818,6.2934298860977895,0.0
104,2023-08-23 09:01:29,11.993610944076327,0.31821081749161323,13.433667598224165,0.0,11.379667430050771,-0.8110079999999998,26.50881123962969,0.0,5.605453087409695,0.16384993029880596,76.54611966182544,-0.18350673153071614,18.212410352353974,0.2319219880465555,3.896475143784452,-29.13253914962553,32.198784435489024,0.0,16.365300491284827,0.0,6.388830090368797,-0.1815513420339818,6.2934298860977895,0.0
105,2023-08-23 09:01:34,11.993610944076327,0.31821081749161323,13.433667598224165,0.0,7.066947784892529,-0.6998990291262135,26.50881123962969,0.0,6.097078784302204,0.16997452229299365,71.78574020319401,-0.29374237128524605,14.956279982555573,0.1521219965111699,3.6916411378557856,-22.970903032322564,32.198784435489024,0.0,14.390073797745623,0.0,6.325762952448603,-0.13801807321182416,5.100232558139482,0.0
106,2023-08-23 09:01:39,11.993610944076327,0.42800643850436715,13.433667598224165,0.0,7.066947784892529,-0.6998990291262135,26.50881123962969,-0.23961000974975624,6.097078784302204,0.20178343949044586,71.78574020319401,0.0,14.956279982555573,0.1521219965111699,3.6916411378557856,-22.97090303232256,36.56856902247853,0.0,14.390073797745623,0.0,6.325762952448603,-0.1666614606880112,5.100232558139482,0.0
107,2023-08-23 09:01:44,11.993610944076327,0.3433122866717682,15.511753692531675,0.0,7.066947784892529,-0.6998990291262136,31.929082016553444,0.16286936439401545,7.255841219328466,0.15556518903573552,71.78574020319401,0.0,14.956279982555573,0.0,3.6916411378557856,-23.20040100250627,36.56856902247853,0.18289013169763665,14.390073797745623,0.0,6.325762952448603,-0.1666614606880112,5.100232558139482,0.0
108,2023-08-23 09:01:49,11.993610944076327,0.46776651079744236,15.511753692531675,0.0,7.395270485029522,-0.7211684414111998,31.929082016553444,0.16286936439401545,7.255841219328466,0.15556518903573552,61.171541104500584,0.0,13.525513340710996,0.0,3.6916411378557856,-19.693080380952384,36.56856902247853,0.18289013169763665,15.40170670037929,0.0,6.325762952448603,0.0,6.347019795518826,0.0
109,2023-08-23 09:01:54,19.475379128993858,2.4656319829748425,15.511753692531675,0.0,7.395270485029522,-0.7211684414111998,31.929082016553444,0.16286936439401545,7.255841219328466,0.0,61.171541104500584,0.0,13.525513340710996,0.0,3.653240351088102,0.0,36.56856902247853,-0.22433758775430107,15.40170670037929,0.0,6.5024214438564005,0.0,6.347019795518826,0.0
110,2023-08-23 09:01:59,19.475379128993858,2.4656319829748425,14.57948831298024,0.0,7.395270485029522,-0.7211684414111998,31.929082016553444,0.0,7.255841219328466,0.0,61.171541104500584,0.0,13.525513340710996,0.0,3.653240351088102,0.0,31.147324146328376,-0.33345311761198937,15.40170670037929,0.0,6.5024214438564005,0.0,6.347019795518826,0.0
111,2023-08-23 09:02:04,19.475379128993858,2.7649122123462804,14.57948831298024,0.0,7.899269511726299,0.0,32.86029448970283,0.4658823529411765,5.787783952948695,0.0,71.02714794102616,-0.3159691125343092,16.71371214104889,0.0,3.653240351088102,0.0,31.147324146328376,-0.33345311761198937,15.362247933884353,0.0,6.595774765033469,0.0,7.063869016889172,0.0
112,2023-08-23 09:02:09,10.02428863386337,2.110939818171677,14.57948831298024,0.0,7.899269511726299,0.0,32.86029448970283,0.4658823529411765,5.787783952948695,0.0,71.02714794102616,-0.3805137588852136,16.71371214104889,0.0,3.192893996247675,0.0,31.147324146328376,-0.24204858831254106,15.362247933884353,0.0,6.595774765033469,0.0,7.063869016889172,0.0
113,2023-08-23 09:02:14,10.02428863386337,2.8046617098535194,16.32385638782572,0.0,7.899269511726299,0.0,32.86029448970283,1.1355156674414046,5.787783952948695,0.0,71.02714794102616,-0.3805137588852136,16.71371214104889,0.0,3.192893996247675,0.0,34.384526890997904,-0.1593617732015484,15.362247933884353,0.0,6.595774765033469,0.0,7.063869016889172,0.0
114,2023-08-23 09:02:19,9.61836829836792,2.217253554132167,16.32385638782572,0.0,6.387905735882665,0.0,32.86029448970283,1.1355156674414046,5.787783952948695,0.0,71.02714794102616,-0.3805137588852136,14.684108527131963,0.0,3.192893996247675,0.0,34.384526890997904,-0.15936177320154837,14.438077069820697,0.0,6.77386722866182,0.0,7.063869016889172,0.0
115,2023-08-23 09:02:24,9.61836829836792,2.217253554132167,16.32385638782572,0.0,6.387905735882665,0.0,25.489322757779693,1.318021632748876,5.787783952948695,0.0,57.80094707520955,0.3273295259621012,14.684108527131963,0.0,3.265900667160762,0.0,34.384526890997904,-0.2287493653748519,14.438077069820697,0.0,6.77386722866182,0.0,5.44434991492351,0.0
116,2023-08-23 09:02:29,9.61836829836792,0.0,16.32385638782572,0.0,6.387905735882665,0.0,25.489322757779693,1.4397443635718092,6.363316668078933,0.0,57.80094707520955,0.3273295259621012,14.684108527131963,0.0,3.265900667160762,0.0,34.384526890997904,-0.2287493653748519,14.438077069820697,0.0,6.77386722866182,0.0,5.44434991492351,0.0
117,2023-08-23 09:02:34,9.080000000000176,-1.21739634429454,16.32385638782572,0.0,8.738662897874013,0.0,25.489322757779693,1.4397443635718092,6.363316668078933,0.0,57.80094707520955,0.4311578947368421,14.684108527131963,0.0,3.250908169299728,0.0,34.384526890997904,-0.18077871721103403,14.438077069820697,0.0,6.77386722866182,0.0,5.44434991492351,0.0
118,2023-08-23 09:02:39,9.080000000000176,-1.3484565432030364,14.498744069215872,0.0,8.738662897874013,0.0,25.489322757779693,1.4397443635718092,6.363316668078933,0.0,57.80094707520955,0.4311578947368421,15.812683403977783,0.0,3.250908169299728,0.0,35.2782673991226,0.0,14.438077069820697,0.0,6.603576751117783,0.0,6.269556585042883,0.16669914287476104
119,2023-08-23 09:02:44,9.080000000000176,-1.3547736447904255,14.498744069215872,0.0,8.738662897874013,0.0,25.489322757779693,1.6493959731543626,6.363316668078933,0.0,57.80094707520955,0.3396374456140351,15.812683403977783,0.0,3.250908169299728,0.0,35.2782673991226,0.0,15.835902164844242,0.0,6.603576751117783,0.0,6.269556585042883,0.16669914287476104
120,2023-08-23 09:02:49,9.080000000000176,-1.2237134458819294,14.498744069215872,0.0,8.738662897874013,0.0,25.489322757779693,1.211563812080537,6.363316668078933,0.0,57.80094707520955,0.945061522896936,15.812683403977783,0.0,3.250908169299728,0.0,35.2782673991226,0.0,15.835902164844242,0.0,6.603576751117783,0.0,6.269556585042883,0.2311090846916676
