,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-24 07:24:14,5.353746456054888,0.0,9.682804086357148,0.20885043263288008,5.192802390541672,0.0,3.908086096568419,0.0,9.488305652902747,112.15132321041214,8.356763682957489,-0.6932284810667579,11.330156516349783,0.1956546283563726,6.155035176912151,0.0,5.0702368451743585,-1.8850871640830342,19.36180448398275,0.6456727349928347,4.521729314821303,-0.7246577790485721,5.066924884119256,-1.0098258866499263,10.120178286468237,0.6816720833800292,8.515163699023134,-0.333583415597236
11,2023-08-24 07:24:19,5.353746456054888,0.0,9.682804086357148,0.20885043263288008,5.192802390541672,0.0,3.908086096568419,0.0,5.876798607199446,6.554530482077719,8.356763682957489,0.0,11.330156516349783,0.16697981211550988,4.913208628968093,0.0,5.0702368451743585,0.0,19.36180448398275,0.5114409604585745,4.521729314821303,-0.9673743976334748,5.066924884119256,-1.0098258866499263,4.3237749546277024,0.7375884460774506,8.515163699023134,-0.333583415597236
12,2023-08-24 07:24:24,5.353746456054888,0.0,8.828101373012455,0.22277991429513241,5.090040306851978,0.0,3.908086096568419,0.0,5.876798607199446,6.554530482077719,5.465784964660708,0.0,11.330156516349783,0.20440393756022357,4.913208628968093,0.0,5.819209550511715,0.0,19.36180448398275,0.811008,4.980580096681989,-0.752103271756065,5.066924884119256,0.2574792050288907,4.3237749546277024,-0.2165112926477655,8.515163699023134,0.24851627137341423
13,2023-08-24 07:24:29,6.605225834605532,0.0,8.828101373012455,0.22277991429513241,5.090040306851978,0.0,3.908086096568419,0.0,5.876798607199446,0.0,5.465784964660708,0.0,10.345240650895,0.14901387230133212,4.913208628968093,0.0,5.819209550511715,0.0,19.12845341018233,0.5148167583580195,4.980580096681989,-0.752103271756065,5.6325333020371815,0.1670837882939492,4.3237749546277024,-0.2165112926477655,8.762343404568757,0.16578928001962467
14,2023-08-24 07:24:34,6.605225834605532,0.0,8.828101373012455,0.22277991429513241,5.090040306851978,0.0,4.269033819143165,0.0,8.99893724130286,0.17573158906087097,5.465784964660708,0.0,10.345240650895,0.0,7.003475382705894,0.0,5.819209550511715,0.0,19.12845341018233,0.5148167583580195,4.980580096681989,0.0,5.6325333020371815,0.1670837882939492,4.3237749546277024,-0.2165112926477655,8.762343404568757,0.16578928001962467
15,2023-08-24 07:24:39,6.605225834605532,0.0,12.194160206717564,0.1454618502708326,6.413645099295153,0.0,4.269033819143165,0.0,8.99893724130286,0.21680648007057504,7.3452522608279915,0.0,10.345240650895,0.0,7.003475382705894,0.0,6.662168641688003,0.0,19.12845341018233,0.5148167583580195,4.980580096681989,0.0,5.6325333020371815,0.1670837882939492,5.446090233434171,0.7168941376140302,8.762343404568757,0.0
16,2023-08-24 07:24:44,6.605225834605532,0.0,12.194160206717564,0.0,6.413645099295153,0.0,4.269033819143165,0.0,6.700307114826932,0.3301544912373547,7.3452522608279915,0.0,10.345240650895,0.0,7.003475382705894,0.0,6.662168641688003,0.0,19.12845341018233,0.2189428216618973,7.401106152976345,0.0,5.6325333020371815,0.0,5.446090233434171,1.689996092834258,13.481838715584797,0.0
17,2023-08-24 07:24:49,6.56278633902543,0.0,12.194160206717564,0.0,6.413645099295153,0.0,4.653493941955819,0.0,6.700307114826932,0.3301544912373547,7.3452522608279915,0.0,13.546211443898203,0.0,9.753386180638268,0.0,6.299245024020985,0.0,19.12845341018233,0.16979563176934293,7.401106152976345,0.0,5.6325333020371815,0.0,5.446090233434171,1.689996092834258,13.481838715584797,0.0
18,2023-08-24 07:24:54,6.56278633902543,0.0,10.70876738919434,0.0,6.83883058470795,0.0,4.653493941955819,0.0,6.700307114826932,0.3301544912373547,6.115670296388158,0.0,13.546211443898203,0.0,9.753386180638268,0.0,6.299245024020985,0.0,19.12845341018233,-0.31162651296829974,5.205864004990335,0.0,5.6325333020371815,0.0,4.3550770088523745,1.23019795221843,10.050222882616202,0.0
19,2023-08-24 07:24:59,6.56278633902543,0.0,10.70876738919434,0.0,6.83883058470795,0.0,4.653493941955819,0.0,6.700307114826932,0.5479783783783784,6.115670296388158,0.0,13.546211443898203,0.0,5.914110429447223,0.0,6.299245024020985,0.0,23.147372770469417,0.0,5.205864004990335,0.0,6.068550271397545,0.18078644672313865,4.3550770088523745,1.23019795221843,10.050222882616202,0.0
20,2023-08-24 07:25:04,5.543129230285964,0.0,10.70876738919434,0.0,6.83883058470795,0.0,4.2998336106489345,0.0,7.068098514564873,0.35924254169342873,6.115670296388158,0.0,11.876878832276054,0.0,5.914110429447223,0.0,6.299245024020985,0.0,23.147372770469417,0.2792534949383651,5.205864004990335,0.0,6.068550271397545,0.18078644672313865,4.3550770088523745,1.4545054550889256,9.50167616493406,0.0
21,2023-08-24 07:25:09,5.543129230285964,0.0,10.51748018356409,0.0,5.538996735956433,0.0,4.2998336106489345,0.0,7.068098514564873,0.35924254169342873,5.70250295012697,0.0,11.876878832276054,0.0,5.914110429447223,0.0,5.9298224127373675,0.0,17.86505694761027,0.20266586700652223,4.527134056907815,0.0,5.281557954010367,0.1406876452832807,4.901176318510455,1.9891054019253172,9.50167616493406,0.0
22,2023-08-24 07:25:14,5.543129230285964,0.0,10.51748018356409,0.0,5.538996735956433,0.0,3.5604193228498002,0.0,7.068098514564873,0.35924254169342873,5.70250295012697,0.0,11.876878832276054,0.0,5.914110429447223,0.0,5.9298224127373675,0.0,17.86505694761027,0.20266586700652223,4.527134056907815,0.0,5.281557954010367,0.19973106760251202,4.901176318510455,1.9891054019253172,9.50167616493406,0.0
23,2023-08-24 07:25:19,5.703385144681581,0.0,10.51748018356409,0.0,4.856985617844821,0.0,3.5604193228498002,0.0,6.105593056895016,0.882700973029452,4.020084745762896,0.0,9.45988407565471,0.0,5.914110429447223,0.0,11.273497226804048,0.0,20.117514013175047,-0.16160044633961662,4.527134056907815,0.0,5.281557954010367,0.19973106760251202,4.901176318510455,1.3330938900774625,9.50167616493406,0.0
24,2023-08-24 07:25:24,5.703385144681581,0.0,10.51748018356409,0.0,4.856985617844821,0.0,3.5604193228498002,0.0,6.105593056895016,0.882700973029452,4.020084745762896,0.0,9.45988407565471,0.0,4.7332126981629,0.0,11.273497226804048,0.0,20.117514013175047,-0.16160044633961662,4.2352008456662995,0.0,5.281557954010367,0.19973106760251202,4.262034020990795,1.3010028416903472,8.23032560988131,0.0
25,2023-08-24 07:25:29,5.703385144681581,0.0,9.980005418585494,-0.1767094454733631,4.856985617844821,0.0,3.5604193228498002,0.0,6.105593056895016,0.882700973029452,4.020084745762896,0.0,9.45988407565471,0.0,4.7332126981629,0.0,11.273497226804048,0.0,20.117514013175047,-0.40550400000000003,4.2352008456662995,0.0,5.033984237740138,0.0,4.262034020990795,1.3010028416903472,8.23032560988131,0.0
26,2023-08-24 07:25:34,5.703385144681581,0.0,9.980005418585494,-0.1767094454733631,4.856985617844821,0.0,6.118113573072191,-1.4209202601782702,6.755417556116356,0.65303808680248,4.020084745762896,0.0,9.45988407565471,0.0,4.7332126981629,0.0,7.08173643867836,0.0,17.720685840710072,-0.16228757921744708,5.475946996975993,0.0,5.033984237740138,0.0,4.262034020990795,1.3010028416903472,12.261663856097812,-0.6203331102399847
27,2023-08-24 07:25:39,6.602227444569417,0.0,9.980005418585494,-0.2664283837056505,8.607524041002149,0.0,6.118113573072191,-1.4209202601782702,6.755417556116356,0.65303808680248,9.046941109205301,-1.0720292569011478,10.243579389436825,0.0,7.346078761360039,0.0,7.08173643867836,0.0,17.720685840710072,-0.18035044002565745,5.475946996975993,0.0,5.033984237740138,0.0,6.449403217436369,1.327159154666168,12.261663856097812,-0.6203331102399847
28,2023-08-24 07:25:44,6.602227444569417,0.0,10.6868351824316,-0.1692208821933815,8.607524041002149,0.0,4.424342351794718,-1.0995973154362417,6.755417556116356,0.9506320879120879,9.046941109205301,-1.0720292569011478,10.243579389436825,0.0,7.346078761360039,0.0,7.08173643867836,0.0,17.720685840710072,-0.2167543296985247,5.475946996975993,0.0,5.033984237740138,0.0,6.449403217436369,1.327159154666168,12.261663856097812,-0.768727962085308
29,2023-08-24 07:25:49,5.908762265449823,0.0,10.6868351824316,-0.16922088219338147,8.607524041002149,0.0,4.424342351794718,-1.4752641033220404,6.755417556116356,0.9506320879120879,9.046941109205301,-1.0720292569011478,10.243579389436825,0.0,7.346078761360039,0.0,6.807903990214549,0.0,17.720685840710072,-0.18050216805644645,5.475946996975993,0.0,9.54657794676766,-1.145977108944468,6.449403217436369,1.327159154666168,12.261663856097812,-0.6573691753554503
30,2023-08-24 07:25:54,5.908762265449823,0.0,10.6868351824316,-0.22564981497454162,5.6384072998755705,0.0,4.424342351794718,-1.4752641033220404,6.208176715925495,0.7573002651925448,9.046941109205301,-1.3603420121543188,9.793667326319333,0.0,5.733002645502225,0.0,6.807903990214549,0.0,18.778269575295592,-0.2876220874561124,6.097686375320975,-0.7659328516787081,9.54657794676766,-1.145977108944468,6.696580945095646,-1.2815892724112241,8.976699341153786,-0.6628996464842553
31,2023-08-24 07:25:59,36.853508095606216,-0.7010182383957126,9.45818394673328,-0.1634833091436865,5.6384072998755705,0.0,4.424342351794718,-1.4752641033220404,6.208176715925495,0.7573002651925448,6.162282613960955,-0.9745154507039433,9.793667326319333,0.0,5.733002645502225,0.0,6.807903990214549,0.0,18.778269575295592,-0.3571227900217971,6.097686375320975,-0.7659328516787081,9.54657794676766,-1.5446510488939675,6.696580945095646,-1.2815892724112241,8.976699341153786,-0.6628996464842553
32,2023-08-24 07:26:04,36.853508095606216,-0.9755196304849885,9.45818394673328,-0.1634833091436865,5.6384072998755705,0.0,4.424342351794718,-1.7075772851545492,6.208176715925495,0.23251376146788988,6.162282613960955,-0.9745154507039433,9.793667326319333,0.0,5.733002645502225,0.0,6.807903990214549,0.0,18.778269575295592,-0.3571227900217971,6.097686375320975,-0.7659328516787081,5.323651452281895,-1.2377549696669083,6.696580945095646,-1.2815892724112241,8.976699341153786,-0.8979829857887741
33,2023-08-24 07:26:09,36.853508095606216,-0.9755196304849885,9.854235755199564,0.0,5.6384072998755705,0.0,4.424342351794718,-1.5265143602692473,6.208176715925495,0.23251376146788988,6.162282613960955,-1.2760726929431199,9.793667326319333,0.0,5.733002645502225,0.0,6.315046862266955,0.0,18.051141909040478,0.0,4.455150848341157,-0.6720457417497049,5.323651452281895,-1.612723901898637,9.914391972493013,-0.3625994232445846,9.98878547451929,-0.7641827047654943
34,2023-08-24 07:26:14,36.853508095606216,-0.8202494226327943,9.854235755199564,0.0,5.8704208295485865,0.0,4.4451653104611895,0.0,5.729537787772972,0.15663479923518164,6.162282613960955,-1.2760726929431199,12.204858010358985,-0.5944499010481564,4.994879410107874,0.0,6.315046862266955,0.0,18.051141909040478,0.0,4.455150848341157,-0.6720457417497048,5.323651452281895,-1.9965116780010461,9.914391972493013,-0.3625994232445846,9.98878547451929,-0.7641827047654943
35,2023-08-24 07:26:19,36.853508095606216,-1.01376,9.854235755199564,0.0,5.8704208295485865,0.0,4.4451653104611895,0.0,5.729537787772972,0.2233074508508178,6.162282613960955,0.0,12.204858010358985,-0.901145031806439,4.994879410107874,0.0,4.9062597564763255,0.0,18.051141909040478,-0.23612193204646692,4.455150848341157,-0.6720457417497048,5.112289457268009,-1.3370008448904733,9.914391972493013,-0.3625994232445846,9.98878547451929,-0.7641827047654943
36,2023-08-24 07:26:24,5.359084925786342,-0.921076660988075,10.459920030464422,0.0,5.8704208295485865,0.0,4.4451653104611895,0.0,6.45987061917913,-1.60962191128312,8.02576637506393,0.0,12.204858010358985,-0.901145031806439,4.994879410107874,0.0,4.9062597564763255,0.0,20.208263503928617,-0.32530755500290803,4.455150848341157,-0.9434439435800495,5.112289457268009,-1.3370008448904733,4.710798541341123,0.0,8.555364854390524,0.0
37,2023-08-24 07:26:29,5.359084925786342,-0.921076660988075,10.459920030464422,0.0,5.256923851619939,0.0,4.2583408790138755,0.0,6.45987061917913,-1.60962191128312,8.02576637506393,0.0,9.64406886947863,-0.62629727590401,4.994879410107874,0.0,4.9062597564763255,0.0,20.208263503928617,-0.3253075550029081,4.447390776698574,-0.6377729283397227,5.112289457268009,-0.2558788452437293,4.710798541341123,0.0,8.555364854390524,0.0
38,2023-08-24 07:26:34,6.13599166790685,-0.705629317695373,10.459920030464422,0.0,5.256923851619939,0.0,4.2583408790138755,0.0,6.45987061917913,-2.3431157152822633,8.02576637506393,0.0,9.64406886947863,-0.62629727590401,4.994879410107874,0.0,13.15896647185643,0.0,18.418021618675805,-0.1589898596390719,4.447390776698574,0.0,4.674645786725027,-0.1798044562687064,4.710798541341123,0.0,8.555364854390524,0.0
39,2023-08-24 07:26:39,6.13599166790685,-0.8844336844860303,10.295197141299708,0.0,5.256923851619939,0.0,4.045527081572218,0.0,6.45987061917913,-2.881116134866297,13.1244799184864,0.0,9.64406886947863,-0.9952544868844915,4.994879410107874,0.0,13.15896647185643,0.0,18.418021618675805,-0.19359495846462332,4.447390776698574,0.0,4.674645786725027,-0.1798044562687064,6.823432172745645,1.7238617523275093,8.555364854390524,0.0
40,2023-08-24 07:26:44,6.13599166790685,-0.8844336844860303,10.295197141299708,0.0,5.256923851619939,0.0,4.045527081572218,0.0,9.087939370182498,-1.5774955694834665,13.1244799184864,0.0,9.64406886947863,-0.9952544868844915,6.832865918804197,0.0,13.15896647185643,0.0,18.418021618675805,-0.19359495846462332,5.525045403948713,0.0,24.539388250020796,0.5603980099502488,6.823432172745645,1.7238617523275093,11.800217286334778,0.0
41,2023-08-24 07:26:49,8.58443655150065,0.0,16.315409628044346,0.0,7.354003224073278,0.0,4.045527081572218,0.0,9.087939370182498,-1.5774955694834665,13.1244799184864,0.0,13.699054122123616,-0.6428663152471166,6.832865918804197,0.0,13.15896647185643,0.0,18.418021618675805,-0.16643035920939558,5.525045403948713,0.0,24.539388250020796,0.9603865191956991,6.823432172745645,1.7238617523275093,11.800217286334778,0.0
42,2023-08-24 07:26:54,8.58443655150065,0.0,16.315409628044346,0.0,7.354003224073278,0.0,8.247751015670252,0.0,11.277208394338134,-1.2122984485839772,9.145381013197104,0.0,13.699054122123616,0.0,6.832865918804197,0.0,13.15896647185643,0.0,18.418021618675805,-0.23559864449722884,5.525045403948713,0.0,24.539388250020796,0.9603865191956991,6.823432172745645,0.9891849367281597,11.800217286334778,0.0
43,2023-08-24 07:26:59,8.58443655150065,0.0,16.315409628044346,0.0,7.354003224073278,0.0,8.247751015670252,0.0,11.277208394338134,-1.4329486597001364,9.145381013197104,0.0,13.368141464124824,0.0,6.832865918804197,0.0,11.913554750062811,0.0,28.95062965082999,-0.1707852675469076,5.525045403948713,0.0,24.539388250020796,0.8229738824811123,21.79085580304728,0.6506934108915855,11.800217286334778,0.0
44,2023-08-24 07:27:04,8.207686622321201,0.0,14.292789512018174,0.0,7.354003224073278,0.0,6.016436174064528,0.0,9.285208572521851,-1.1338238466147395,9.145381013197104,0.0,13.368141464124824,0.0,6.832865918804197,0.0,11.913554750062811,0.0,28.95062965082999,-0.1707852675469076,5.525045403948713,0.0,8.420882212431058,0.9004796589092202,21.79085580304728,0.6506934108915855,11.800217286334778,0.0
45,2023-08-24 07:27:09,8.207686622321201,0.0,14.292789512018174,0.0,7.354003224073278,0.0,6.016436174064528,0.0,9.285208572521851,-1.1338238466147395,9.145381013197104,0.0,13.368141464124824,0.0,6.832865918804197,0.0,11.913554750062811,0.0,27.802112932607074,0.0,5.525045403948713,0.0,8.420882212431058,0.9004796589092202,12.846443030654784,0.5199658061207043,12.419237300127369,0.0
46,2023-08-24 07:27:14,8.207686622321201,0.0,14.292789512018174,0.0,16.07313850458586,0.0,6.016436174064528,0.0,9.285208572521851,0.779591567369386,13.068125374668266,0.0,13.368141464124824,0.0,7.631126493244942,-0.6036306799151502,7.435251521454875,0.0,27.802112932607074,0.0,7.643303458722815,0.0,11.740271097508408,0.7181256308994635,12.846443030654784,0.5199658061207043,12.419237300127369,0.0
47,2023-08-24 07:27:19,12.738209479228663,0.0,14.292789512018174,0.0,16.07313850458586,0.0,6.016436174064528,0.0,15.434522478193774,0.7525080260545216,13.068125374668266,0.0,16.679629060355236,0.0,7.631126493244942,-0.6036306799151502,7.435251521454875,0.0,27.802112932607074,0.0,7.643303458722815,0.0,11.740271097508408,0.9417841465963721,19.974276813529457,0.41929170903200236,12.419237300127369,0.0
48,2023-08-24 07:27:24,12.738209479228663,0.0,16.00795671546801,0.0,16.07313850458586,0.0,6.760995763819982,0.0,15.434522478193774,0.5382948846323319,13.068125374668266,0.0,16.679629060355236,0.0,7.631126493244942,-0.6036306799151502,7.435251521454875,0.0,27.802112932607074,0.0,7.643303458722815,0.0,11.740271097508408,0.9417841465963721,19.974276813529457,0.18122080384804368,12.419237300127369,0.0
49,2023-08-24 07:27:29,12.738209479228663,0.0,16.00795671546801,0.0,8.881600372178806,0.0,6.760995763819982,0.0,15.434522478193774,0.6306275109509861,10.968480106295448,0.0,16.679629060355236,0.0,7.4771303628417165,-0.37038248121845957,7.435251521454875,0.0,27.802112932607074,0.0,7.091597742907273,0.0,11.740271097508408,0.9417841465963721,19.974276813529457,0.20973079210737283,13.143354023972327,0.0
50,2023-08-24 07:27:34,12.738209479228663,0.0,16.00795671546801,0.0,8.881600372178806,0.0,6.760995763819982,0.0,15.434522478193774,0.5279000411601567,10.968480106295448,0.0,16.679629060355236,0.0,7.4771303628417165,-0.37038248121845957,24.041178238652925,-0.5570525496767142,27.802112932607074,0.0,7.091597742907273,0.0,11.740271097508408,0.0,7.443587946741058,0.15744059636589533,13.143354023972327,0.0
51,2023-08-24 07:27:39,5.4559008934924185,0.0,10.895043362662381,0.0,8.881600372178806,0.0,6.760995763819982,0.0,13.288495575220578,0.42940011648223647,10.968480106295448,0.0,11.590246787461313,0.0,7.183323359263979,-0.30138352626395876,24.041178238652925,-0.7385556870958929,28.28301297619928,0.0,5.706271883087993,0.0,11.740271097508408,0.0,7.443587946741058,0.1925630038314176,13.143354023972327,0.0
52,2023-08-24 07:27:44,5.4559008934924185,0.0,10.895043362662381,0.0,5.965358430116742,0.0,5.529944400317723,0.0,13.288495575220578,0.17472595656670115,7.562956890073853,0.0,11.590246787461313,0.0,7.183323359263979,0.0,24.041178238652925,-0.7385556870958929,28.28301297619928,0.0,5.706271883087993,0.0,7.337666489078336,0.2048517302349078,7.443587946741058,0.2034464367816092,10.537346378713538,0.0
53,2023-08-24 07:27:49,5.4559008934924185,0.0,10.895043362662381,0.0,5.965358430116742,0.0,5.529944400317723,0.0,13.288495575220578,0.17472595656670115,7.562956890073853,0.0,11.645961145193569,0.0,7.183323359263979,0.0,12.450866657568204,-0.5111717125028888,26.14270985479521,0.0,5.706271883087993,0.0,7.337666489078336,0.2048517302349078,8.17954185451358,0.31888019502221526,10.537346378713538,0.0
54,2023-08-24 07:27:54,6.405468082509795,0.0,10.406484843367364,0.0,5.965358430116742,0.0,5.529944400317723,0.0,9.38424958570536,-13.505138936259854,7.562956890073853,0.0,11.645961145193569,0.0,7.183323359263979,0.0,12.450866657568204,-0.5111717125028888,26.14270985479521,0.0,5.706271883087993,0.0,7.337666489078336,0.2048517302349078,8.17954185451358,0.31888019502221526,10.537346378713538,0.0
55,2023-08-24 07:27:59,6.405468082509795,0.0,10.406484843367364,0.0,5.558586789554051,0.0,5.529944400317723,0.0,9.38424958570536,-13.505138936259854,7.562956890073853,0.0,11.645961145193569,0.0,5.899457089162807,0.0,12.450866657568204,-0.7028611046914721,26.14270985479521,0.0,5.7113202167088755,0.0,6.50069235155031,0.31272601075828566,11.796376690600155,0.15456603773584904,10.537346378713538,0.0
56,2023-08-24 07:28:04,6.405468082509795,0.0,10.406484843367364,0.0,5.558586789554051,0.0,7.660519967836714,0.21603835908364408,10.381363453003788,-15.176458493033323,7.562956890073853,0.0,15.935958692971365,0.18725219921036224,5.899457089162807,0.0,9.539433208978659,-0.16254294017436619,27.22468850565492,0.15424267782426776,5.7113202167088755,0.0,6.50069235155031,0.4011713494261971,11.796376690600155,0.15456603773584904,14.235615786972236,0.31029115812832386
57,2023-08-24 07:28:09,6.405468082509795,0.0,13.218651745271057,0.0,5.558586789554051,0.0,7.660519967836714,0.21603835908364408,10.381363453003788,-15.176458493033323,7.562956890073853,0.0,15.935958692971365,0.18725219921036224,5.899457089162807,0.0,9.539433208978659,-0.1625429401743662,27.22468850565492,0.2152259388837444,12.985824742268719,0.0,6.50069235155031,0.4011713494261971,11.796376690600155,0.19667951982539103,14.235615786972236,0.482944083844459
58,2023-08-24 07:28:14,9.394970644775741,0.15053233350657064,13.218651745271057,0.0,9.066949152542602,0.0,5.0747399084481195,0.1636581576026637,10.381363453003788,-15.176458493033323,9.129287509339218,0.0,15.935958692971365,0.18725219921036224,8.831547503084828,0.0,9.539433208978659,0.5418822035880133,27.22468850565492,0.202752,12.985824742268719,0.0,6.50069235155031,0.270336,7.125035971223546,0.14709494876212934,14.235615786972236,0.482944083844459
