,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
22,2023-08-25 07:17:06,6.656997494113789,0.49277840597635186,11.567549904942908,0.4502264988897114,7.76654604879262,0.0,6.168134925234817,0.32314938040403235,12.731954498450325,0.47489391603068326,7.130570409982163,0.309314822937127,12.528087738314406,0.4866339980398824,6.191936234582063,0.0,6.55467795782149,0.0,18.920560387959497,0.176099361618969,5.730119284294217,0.0,5.797891842346294,0.0,8.152636447732785,0.43941989199732706,11.858820564515694,0.0
23,2023-08-25 07:17:11,6.53666852990481,0.0,11.567549904942908,0.0,7.76654604879262,0.0,6.168134925234817,0.24680706025562998,12.731954498450325,-0.2583239369326326,7.130570409982163,0.309314822937127,12.528087738314406,0.4866339980398824,6.191936234582063,0.0,6.55467795782149,0.0,18.920560387959497,0.176099361618969,5.3392380149026435,0.0,5.797891842346294,0.0,8.152636447732785,0.0,11.858820564515694,0.0
24,2023-08-25 07:17:16,6.53666852990481,0.0,11.567549904942908,0.0,7.76654604879262,0.0,4.882271697696355,0.15914287396244187,12.731954498450325,-0.2583239369326326,7.130570409982163,0.0,12.528087738314406,0.0,6.191936234582063,0.0,6.706346765098692,0.0,18.920560387959497,0.176099361618969,5.3392380149026435,0.0,5.797891842346294,0.0,8.152636447732785,0.0,11.858820564515694,0.0
25,2023-08-25 07:17:21,6.53666852990481,0.0,13.727882546512834,0.0,6.253684517729343,0.0,4.882271697696355,0.15914287396244187,12.731954498450325,-0.2002301125656952,7.130570409982163,0.0,14.181429604786816,0.0,6.191936234582063,0.0,6.706346765098692,0.0,18.920560387959497,0.21720110751104568,5.3392380149026435,0.0,6.712500000001292,0.0,7.2199821152764825,0.0,11.858820564515694,0.0
26,2023-08-25 07:17:26,5.847876269622202,0.0,13.727882546512834,0.0,6.253684517729343,0.0,4.882271697696355,0.0,8.11221850273805,0.5623896121907668,11.368339546888242,0.0,14.181429604786816,0.0,5.933861243588978,0.0,6.706346765098692,0.0,15.258451027382378,0.16165842768298516,5.3392380149026435,0.0,6.712500000001292,0.0,7.2199821152764825,0.0,13.042671614100207,0.0
27,2023-08-25 07:17:31,5.847876269622202,0.0,13.727882546512834,0.0,6.253684517729343,0.0,4.882271697696355,0.0,8.11221850273805,0.7952423209864438,11.368339546888242,0.0,10.531375166889148,0.0,5.933861243588978,0.0,6.706346765098692,0.0,15.258451027382378,0.16165842768298516,5.0548282946878516,0.0,6.712500000001292,0.0,7.2199821152764825,0.0,13.042671614100207,0.0
28,2023-08-25 07:17:36,5.847876269622202,0.0,11.730108098530547,0.0,6.442100731812144,0.0,5.494941152178418,0.0,8.11221850273805,0.7952423209864438,11.368339546888242,0.0,10.531375166889148,0.0,5.933861243588978,0.0,6.765630546117761,0.0,15.258451027382378,0.0,5.0548282946878516,0.0,6.712500000001292,0.0,7.2199821152764825,0.0,13.042671614100207,0.0
29,2023-08-25 07:17:41,6.30720614660072,0.0,11.730108098530547,0.0,6.442100731812144,0.0,5.494941152178418,0.0,8.11221850273805,0.7952423209864438,5.9278172807593315,0.0,10.531375166889148,0.0,5.686942793461304,0.0,6.765630546117761,0.0,18.66957844905057,0.0,6.555279708705167,0.0,6.463432796126693,0.0,8.339451381574943,0.0,11.84006123600125,0.0
30,2023-08-25 07:17:46,6.30720614660072,0.0,11.730108098530547,0.0,6.442100731812144,0.0,5.494941152178418,0.0,8.574263805658786,2.327862798096013,5.9278172807593315,0.0,11.287362845252533,0.0,5.686942793461304,0.0,6.765630546117761,0.0,18.66957844905057,0.0,6.555279708705167,0.0,6.463432796126693,0.0,8.339451381574943,0.0,11.84006123600125,0.0
31,2023-08-25 07:17:51,6.30720614660072,0.0,10.904163868367974,0.0,4.73465328632097,0.0,4.785873347250737,0.0,8.574263805658786,2.327862798096013,5.9278172807593315,0.0,11.287362845252533,0.0,5.686942793461304,0.0,6.4451101321579936,0.0,18.66957844905057,0.0,6.555279708705167,0.0,6.418756512678213,0.0,8.339451381574943,0.0,12.555397094215712,0.0
32,2023-08-25 07:17:56,7.247277556441885,0.0,10.904163868367974,0.0,4.73465328632097,0.0,4.785873347250737,0.0,12.83705373919528,1.765876034257512,6.55461663694735,0.0,11.287362845252533,0.0,6.317539147621237,0.0,6.4451101321579936,0.0,18.66957844905057,0.0,6.555279708705167,0.0,6.418756512678213,0.0,7.148333125235102,0.0,12.555397094215712,0.0
33,2023-08-25 07:18:01,7.247277556441885,0.0,10.904163868367974,0.0,4.73465328632097,0.0,4.785873347250737,0.0,12.83705373919528,1.387225845129059,6.55461663694735,0.0,11.287362845252533,0.0,6.317539147621237,0.0,6.4451101321579936,0.0,16.09796682718187,0.2894028226310062,4.99142949547229,0.0,6.418756512678213,0.0,7.148333125235102,0.0,12.555397094215712,0.0
34,2023-08-25 07:18:06,7.23100609143854,0.0,14.379639448566532,0.0,7.309943328181324,0.0,4.5813593435521724,0.0,7.663443289653089,1.4242960760109304,6.55461663694735,0.0,10.37064663549967,0.0,5.280364670130559,-0.15770928367156403,6.4451101321579936,0.0,16.09796682718187,0.44519295163857936,4.99142949547229,0.0,6.032008495146809,0.0,7.148333125235102,0.0,12.555397094215712,0.0
35,2023-08-25 07:18:11,7.23100609143854,0.0,14.379639448566532,0.0,7.309943328181324,0.0,4.5813593435521724,0.0,7.663443289653089,1.576783227857304,6.671993499458683,0.17542514762821482,10.37064663549967,0.0,5.280364670130559,-0.19925507346076357,5.880847993785506,0.0,16.09796682718187,0.44519295163857936,4.99142949547229,0.0,6.032008495146809,0.0,8.087945791726254,0.0,11.047777601606684,0.0
36,2023-08-25 07:18:16,7.23100609143854,0.0,14.379639448566532,0.0,7.309943328181324,0.0,4.5813593435521724,0.0,7.663443289653089,1.829845822156484,6.671993499458683,0.17542514762821482,10.37064663549967,0.0,5.280364670130559,-0.19925507346076357,5.880847993785506,0.0,16.09796682718187,0.44519295163857936,4.854850522670932,0.0,6.032008495146809,0.0,8.087945791726254,0.0,11.047777601606684,0.0
37,2023-08-25 07:18:21,8.069850115295685,0.0,14.379639448566532,0.0,4.9301129580314145,0.0,4.6754129562914715,0.0,7.5331234797522075,1.2044598733918725,6.671993499458683,0.17542514762821482,10.512917045306269,0.0,5.852059148700407,-0.1469909740094972,7.108979864489423,0.0,13.630480643137139,0.1502617975654494,4.854850522670932,0.0,6.032008495146809,0.0,6.400227864582682,0.0,11.047777601606684,0.0
38,2023-08-25 07:18:26,8.069850115295685,0.0,11.089221248066272,0.0,4.9301129580314145,0.0,4.6754129562914715,0.0,7.5331234797522075,0.179503771357046,6.310525965823118,0.18990493139137357,10.512917045306269,0.0,5.852059148700407,-0.18263477908390757,7.108979864489423,0.0,13.630480643137139,0.22385602693974438,4.854850522670932,0.0,5.763789608449621,0.0,6.400227864582682,0.0,11.868518182367412,0.0
39,2023-08-25 07:18:31,8.069850115295685,0.0,11.089221248066272,0.0,4.9301129580314145,0.0,4.6754129562914715,0.0,7.5331234797522075,0.2114863878168353,6.310525965823118,0.18990493139137357,10.512917045306269,0.0,5.852059148700407,-0.18263477908390757,7.108979864489423,0.0,13.630480643137139,0.22385602693974438,4.698112039616796,0.0,5.763789608449621,0.0,6.400227864582682,0.0,11.868518182367412,0.0
40,2023-08-25 07:18:36,8.069850115295685,0.0,11.089221248066272,0.0,7.2579545454541305,-1.3300936878574796,4.869738651993837,-1.346262894543385,6.937921639854647,0.0,6.310525965823118,0.18990493139137357,12.086357526881736,0.0,5.887412189101462,-0.1476170367673826,7.108979864489423,0.0,14.98321280991744,-0.14589361204554857,4.698112039616796,0.0,7.01838097381637,0.0,6.400227864582682,0.0,11.868518182367412,0.0
41,2023-08-25 07:18:41,6.085157541451495,0.0,9.718386405388422,0.0,7.2579545454541305,-1.3300936878574796,4.869738651993837,-1.346262894543385,6.937921639854647,0.0,6.310525965823118,0.2253272372261549,12.086357526881736,0.0,5.887412189101462,-0.1960806866816258,5.551336366964393,0.0,14.98321280991744,-0.6593739667741674,4.698112039616796,0.0,7.01838097381637,0.0,7.879346904156616,-0.3590755335163376,11.868518182367412,0.0
42,2023-08-25 07:18:46,6.085157541451495,0.0,9.718386405388422,0.0,7.2579545454541305,-1.3300936878574796,4.826295045044935,-1.0746911500236629,6.937921639854647,0.0,6.310525965823118,0.2026533686717885,12.086357526881736,0.0,5.887412189101462,-0.19530132166898626,5.551336366964393,0.0,14.98321280991744,-0.6593739667741674,4.698112039616796,0.0,7.01838097381637,0.0,7.879346904156616,-0.3590755335163376,11.868518182367412,0.0
43,2023-08-25 07:18:51,6.085157541451495,0.0,9.718386405388422,0.0,7.2579545454541305,-2.2091538697265825,4.826295045044935,-1.4225714786879498,6.937921639854647,0.0,6.310525965823118,0.1799795001174221,9.975710327942558,0.0,5.394441787555815,-0.15011438936808205,5.551336366964393,0.0,14.880977208401772,-0.4834622950819672,5.295454545454519,0.0,6.421637816244793,0.0,7.879346904156616,-0.3590755335163376,11.868518182367412,0.0
44,2023-08-25 07:18:56,5.711777913860279,0.0,9.718386405388422,0.0,5.677101331436442,-1.322825860908924,4.826295045044935,-1.4225714786879498,9.469928414408413,0.688242707117853,5.795900121335583,0.0,9.975710327942558,0.0,5.394441787555815,0.0,5.508085550339412,0.0,14.880977208401772,-0.4834622950819672,5.295454545454519,0.0,6.421637816244793,0.0,6.558812504683945,-0.3645717111325886,10.789281445078856,0.0
45,2023-08-25 07:19:01,5.711777913860279,0.0,9.718386405388422,0.0,5.677101331436442,-1.322825860908924,4.826295045044935,-1.132465686721628,9.469928414408413,0.688242707117853,5.795900121335583,0.0,10.470944428167211,0.0,5.24717781992152,0.0,5.508085550339412,0.0,14.880977208401772,-0.49472823766241686,5.049274897844286,0.0,6.421637816244793,0.0,6.558812504683945,-0.3645717111325886,10.789281445078856,0.0
46,2023-08-25 07:19:06,5.711777913860279,0.0,9.718386405388422,0.0,5.677101331436442,-1.7003155301640547,4.90602218700488,-1.2865557721071479,6.445671565712678,0.18051282051282053,5.795900121335583,0.0,10.470944428167211,0.0,5.24717781992152,0.0,5.508085550339412,0.0,15.595116187477712,0.0,5.049274897844286,0.0,6.224507418165037,0.0,6.558812504683945,-0.3645717111325886,10.789281445078856,0.0
47,2023-08-25 07:19:11,5.711777913860279,0.0,9.581552036663624,0.0,5.5715236747938786,-1.293086995515695,4.90602218700488,-1.2865557721071479,6.445671565712678,0.18051282051282053,5.795900121335583,0.0,10.470944428167211,0.0,5.24717781992152,0.0,6.132708949502199,0.0,15.595116187477712,0.0,5.049274897844286,0.0,6.224507418165037,0.0,7.16718819848019,-0.32376215094113653,10.789281445078856,0.0
48,2023-08-25 07:19:16,6.062315434219611,0.0,9.581552036663624,0.0,5.5715236747938786,-1.2930869955156952,4.90602218700488,-1.2865557721071479,6.445671565712678,0.18051282051282053,5.8216126446006875,0.0,10.470944428167211,0.0,5.24717781992152,0.0,6.132708949502199,0.0,15.595116187477712,0.0,5.049274897844286,0.0,6.4143866201179325,0.0,7.16718819848019,-0.3237621509411366,10.919314971751447,0.0
49,2023-08-25 07:19:21,6.062315434219611,0.0,9.581552036663624,0.0,5.447068911755234,0.0,4.67317640220904,0.0,7.06257505846512,1.2523009728012706,5.8216126446006875,0.0,10.53464316317731,-0.3852952634329422,6.343983965100549,0.17308889126027105,6.132708949502199,0.0,12.840307783366267,0.37707271712851037,5.07109913458075,0.0,6.4143866201179325,0.0,7.16718819848019,0.0,10.919314971751447,0.0
50,2023-08-25 07:19:26,6.062315434219611,0.0,9.753797158256829,0.0,5.447068911755234,0.0,4.67317640220904,0.0,7.06257505846512,1.2523009728012706,5.8216126446006875,0.0,10.53464316317731,-0.38529526343294224,6.343983965100549,0.17308889126027105,6.132708949502199,0.0,12.840307783366267,0.37707271712851037,5.07109913458075,0.0,6.4143866201179325,0.0,6.4951801116187955,0.0,10.919314971751447,0.0
51,2023-08-25 07:19:31,7.441975892223704,0.0,9.753797158256829,0.0,5.031106715815031,0.0,4.67317640220904,0.0,7.06257505846512,1.2523009728012706,5.625688661114744,0.0,10.53464316317731,-0.38529526343294224,6.343983965100549,0.17308889126027105,6.558760152494644,0.0,12.840307783366267,0.37707271712851037,4.835788064269013,0.0,6.4143866201179325,0.0,6.4951801116187955,0.0,10.919314971751447,0.0
52,2023-08-25 07:19:36,7.441975892223704,0.0,9.88397840607347,0.0,5.031106715815031,0.0,4.67317640220904,0.0,7.06257505846512,0.20275199999999996,5.625688661114744,0.0,9.565750294300626,-0.3954400507094446,5.095820969337428,0.18343617117524652,6.558760152494644,0.0,15.922767924813726,0.3791174270755423,4.835788064269013,0.0,6.598360224944112,0.0,6.4951801116187955,0.0,12.256247418422358,0.0
53,2023-08-25 07:19:41,7.441975892223704,0.0,9.88397840607347,0.0,5.031106715815031,0.0,4.551329758125916,0.0,9.286012090891493,0.0,5.625688661114744,0.0,9.565750294300626,-0.3954400507094446,5.095820969337428,0.18343617117524652,6.558760152494644,0.0,15.922767924813726,0.3791174270755423,4.835788064269013,0.0,6.598360224944112,0.0,6.4951801116187955,0.0,12.256247418422358,0.0
54,2023-08-25 07:19:46,7.441975892223704,0.0,9.88397840607347,0.0,5.031106715815031,0.0,4.551329758125916,0.0,9.286012090891493,0.0,5.619826198904985,0.0,9.565750294300626,-0.3954400507094446,5.095820969337428,0.18343617117524652,5.381445287384959,0.0,15.922767924813726,0.3791174270755423,4.835788064269013,0.0,6.598360224944112,0.0,6.107348624851408,0.0,12.256247418422358,0.0
55,2023-08-25 07:19:51,7.738295880148723,-0.30754365673764245,9.88397840607347,0.0,5.031106715815031,0.0,4.846159484022987,0.0,9.286012090891493,0.0,5.619826198904985,0.0,10.954554085702988,-0.3482365065052171,5.842681347150031,0.16694621132588155,5.381445287384959,0.0,16.14487094639222,-0.17943051837430032,5.435124508518769,-0.3321897272057016,6.598360224944112,0.0,6.107348624851408,0.0,12.04371584699419,0.0
56,2023-08-25 07:19:56,7.738295880148723,-0.4487152816200066,11.289799267769453,-0.3763465509640595,5.676993419365747,0.0,4.846159484022987,0.0,11.279749804533427,-0.16967049519864433,5.619826198904985,0.0,10.954554085702988,-0.3482365065052171,5.842681347150031,0.16694621132588155,5.381445287384959,0.0,16.14487094639222,-0.17943051837430032,5.435124508518769,-0.3321897272057016,5.71717779114048,0.0,6.107348624851408,0.0,12.04371584699419,0.0
57,2023-08-25 07:20:01,7.738295880148723,-0.4487152816200066,11.289799267769453,-0.3763465509640595,5.676993419365747,0.0,4.846159484022987,0.0,11.279749804533427,-0.16967049519864433,5.619826198904985,0.0,10.919274041224192,0.0,5.842681347150031,0.0,5.934010152284356,0.0,16.14487094639222,-0.17943051837430032,4.84931404153214,-0.31568837956613016,5.71717779114048,0.0,6.107348624851408,0.0,11.093457943926092,0.0
58,2023-08-25 07:20:06,7.738295880148723,-0.4487152816200066,11.289799267769453,-0.3763465509640595,5.676993419365747,0.0,4.846159484022987,0.0,8.159415557914253,0.0,6.565217391304383,0.0,10.919274041224192,0.0,5.842681347150031,0.0,5.934010152284356,0.0,12.389452094932153,-0.1787581829002182,4.84931404153214,-0.3783568929321203,5.71717779114048,0.0,7.635744895386869,0.0,11.093457943926092,0.0
59,2023-08-25 07:20:11,5.74368932038949,-0.28073245872131264,11.663999179235448,-0.3505924565005944,5.676993419365747,0.0,4.951463597697747,0.0,8.159415557914253,0.0,6.565217391304383,0.0,10.919274041224192,0.0,5.306202921995878,0.0,5.934010152284356,0.0,12.389452094932153,-0.1787581829002182,4.84931404153214,-0.3783568929321204,6.292854011397331,0.0,7.635744895386869,0.0,11.093457943926092,0.0
60,2023-08-25 07:20:16,5.74368932038949,-0.3970274636510501,11.663999179235448,-0.3505924565005944,6.408999470619323,0.0,4.951463597697747,0.0,8.159415557914253,0.0,6.111210147412165,0.0,10.673608999696027,0.0,5.306202921995878,0.0,5.934010152284356,0.0,12.389452094932153,-0.1787581829002182,5.388096854492461,-0.2889903255117858,6.292854011397331,0.0,7.635744895386869,0.0,11.093457943926092,0.0
