,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-22 08:53:50,4.75,22.0,15.750000000000004,220.0,4.6,5.863636363636367,4.6,194.49999999999997,4.6,4.6,4.612698412698414,5.000000000000005,22.25000000000001,4.6,4.6000000000000005,43.750000000000014,24.700000000000003,24.074999999999996,247.0,4.96,47.249999999999986,4.96,382.49999999999943,4.959999999999999,4.96,8.628571428571433,9.5,46.125000000000014,4.960000000000001,4.96
11,2023-08-22 08:53:55,18.4,22.0,15.750000000000004,220.0,4.6,7.214285714285713,4.6,218.84615384615384,4.6,4.6,4.612698412698414,5.000000000000005,22.25000000000001,4.6,4.6000000000000005,24.339999999999996,24.700000000000003,24.074999999999996,247.0,4.96,24.09999999999993,4.96,407.4999999999999,4.959999999999999,4.96,8.628571428571433,9.5,46.125000000000014,4.960000000000001,4.96
12,2023-08-22 08:54:00,18.4,19.0,22.562499999999993,220.0,4.6,7.214285714285713,4.6,218.84615384615384,4.6,4.533333333333333,4.703816793893131,4.6,22.25000000000001,4.6,4.6000000000000005,24.339999999999996,24.4,45.87499999999995,247.0,4.96,24.09999999999993,4.96,407.4999999999999,4.959999999999999,4.953333333333333,9.961111111111123,8.400000000000004,46.125000000000014,4.960000000000001,4.96
13,2023-08-22 08:54:05,18.4,19.0,22.562499999999993,95.0,4.6,7.214285714285713,4.6,218.84615384615384,9.0,4.533333333333333,4.703816793893131,4.6,22.57692307692308,4.6,4.555555555555555,24.339999999999996,24.4,45.87499999999995,99.5,4.96,24.09999999999993,4.96,407.4999999999999,9.9,4.953333333333333,9.961111111111123,8.400000000000004,84.50000000000003,4.959999999999999,4.955555555555556
14,2023-08-22 08:54:10,7.0000000000000036,19.0,22.562499999999993,95.0,4.6,4.8591999999999995,4.6,175.0,9.0,4.533333333333333,4.703816793893131,4.6,22.57692307692308,4.6,4.555555555555555,21.700000000000024,24.4,45.87499999999995,99.5,4.96,19.97499999999996,4.96,242.49999999999994,9.9,4.953333333333333,9.961111111111123,8.400000000000004,84.50000000000003,4.959999999999999,4.955555555555556
15,2023-08-22 08:54:15,7.0000000000000036,19.000000000000004,20.227272727272727,95.0,4.6,4.8591999999999995,4.6,175.0,9.0,4.200000000000001,4.699199999999999,4.966666666666667,22.57692307692308,4.6,4.555555555555555,21.700000000000024,24.4,38.74999999999999,99.5,4.96,19.97499999999996,4.96,242.49999999999994,9.9,4.92,14.800000000000033,9.466666666666669,84.50000000000003,4.959999999999999,4.955555555555556
16,2023-08-22 08:54:20,7.0000000000000036,19.000000000000004,20.227272727272727,235.0,4.6,4.8591999999999995,4.6,175.0,,4.200000000000001,4.699199999999999,4.966666666666667,21.4375,4.6,5.000000000000008,21.700000000000024,24.4,38.74999999999999,248.50000000000003,4.96,19.97499999999996,4.96,242.49999999999994,,4.92,14.800000000000033,9.466666666666669,85.50000000000006,4.960000000000001,9.499999999999996
17,2023-08-22 08:54:25,4.771428571428572,19.000000000000004,20.227272727272727,235.0,,4.6367346938775515,4.6,100.0,,4.200000000000001,4.699199999999999,4.966666666666667,21.4375,4.6,5.000000000000008,8.899999999999997,24.4,38.74999999999999,248.50000000000003,,5.05,4.96,235.0,,4.92,14.800000000000033,9.466666666666669,85.50000000000006,4.960000000000001,9.499999999999996
18,2023-08-22 08:54:30,4.771428571428572,,6.875,235.0,,4.6367346938775515,4.6,100.0,,3.8,4.402597402597403,4.384615384615385,21.4375,4.6,5.000000000000008,8.899999999999997,,9.6875,248.50000000000003,,5.05,4.960000000000001,235.0,,4.879999999999999,6.625000000000017,4.938461538461539,85.50000000000006,4.960000000000001,9.499999999999996
19,2023-08-22 08:54:35,4.771428571428572,,6.875,47.5,,4.6367346938775515,4.6,100.0,8.5,3.8,4.402597402597403,4.384615384615385,12.499999999999996,4.6,4.6,8.899999999999997,,9.6875,49.75,,5.05,4.960000000000001,235.0,9.85,4.879999999999999,6.625000000000017,4.938461538461539,23.75,4.959999999999999,4.959999999999999
20,2023-08-22 08:54:40,4.8,,6.875,47.5,4.6,4.963636363636364,4.6,97.29166666666667,8.5,3.8,4.402597402597403,4.384615384615385,12.499999999999996,4.6,4.6,9.049999999999997,,9.6875,49.75,4.96,19.54999999999997,4.960000000000001,228.49999999999994,9.85,4.879999999999999,6.625000000000017,4.938461538461539,23.75,4.959999999999999,4.959999999999999
21,2023-08-22 08:54:45,4.8,4.6,16.428571428571438,47.5,4.6,4.963636363636364,4.6,97.29166666666667,8.5,4.3999999999999995,4.435460992907801,4.904761904761905,12.499999999999996,4.6,4.6,9.049999999999997,4.96,24.14285714285715,49.75,4.96,19.54999999999997,4.96,228.49999999999994,9.85,4.9399999999999995,4.994609929078014,22.375000000000007,23.75,4.959999999999999,4.959999999999999
22,2023-08-22 08:54:50,4.8,4.6,16.428571428571438,92.5,4.6,4.963636363636364,4.6,97.29166666666667,4.6,4.3999999999999995,4.435460992907801,4.904761904761905,22.33333333333334,4.52,4.784615384615385,9.049999999999997,4.96,24.14285714285715,99.25,4.96,19.54999999999997,4.96,228.49999999999994,4.96,4.9399999999999995,4.994609929078014,22.375000000000007,90.99999999999997,4.952,9.149999999999993
23,2023-08-22 08:54:55,4.6,4.6,16.428571428571438,92.5,4.6,5.0000000000000115,4.6,205.00000000000006,4.6,4.3999999999999995,4.435460992907801,4.904761904761905,22.33333333333334,4.52,4.784615384615385,4.96,4.96,24.14285714285715,99.25,4.960000000000001,18.99999999999998,4.96,400.0000000000007,4.96,4.9399999999999995,4.994609929078014,22.375000000000007,90.99999999999997,4.952,9.149999999999993
24,2023-08-22 08:55:00,4.6,9.0,34.37500000000004,92.5,4.6,5.0000000000000115,4.6,205.00000000000006,4.6,4.6,4.362637362637363,4.472727272727273,22.33333333333334,4.52,4.784615384615385,4.96,9.9,82.50000000000011,99.25,4.960000000000001,18.99999999999998,4.960000000000001,400.0000000000007,4.96,4.96,8.58333333333331,4.947272727272727,90.99999999999997,4.952,9.149999999999993
25,2023-08-22 08:55:05,4.6,9.0,34.37500000000004,2350.0,4.6,5.0000000000000115,4.6,205.00000000000006,4.6,4.6,4.362637362637363,4.472727272727273,21.785714285714285,2200.0,8500.0,4.96,9.9,82.50000000000011,2485.0,4.960000000000001,18.99999999999998,4.960000000000001,400.0000000000007,4.959999999999999,4.96,8.58333333333331,4.947272727272727,87.49999999999991,2469.9999999999995,9850.0
26,2023-08-22 08:55:10,4.763636363636364,9.0,34.37500000000004,2350.0,4.6,7.727272727272727,4.6,2350.0,4.6,4.6,4.362637362637363,4.472727272727273,21.785714285714285,2200.0,8500.0,44.24999999999996,9.9,82.50000000000011,2485.0,4.96,54.99999999999973,4.960000000000001,8399.999999999987,4.959999999999999,4.96,8.58333333333331,4.947272727272727,87.49999999999991,2469.9999999999995,9850.0
27,2023-08-22 08:55:15,4.763636363636364,9.0,17.999999999999996,2350.0,4.6,7.727272727272727,4.6,2350.0,4.6,,4.794690265486727,6.500000000000007,21.785714285714285,2200.0,8500.0,44.24999999999996,9.9,24.3,2485.0,4.96,54.99999999999973,4.96,8399.999999999987,4.959999999999999,,12.400000000000128,22.975,87.49999999999991,2469.9999999999995,9850.0
28,2023-08-22 08:55:20,4.763636363636364,9.0,17.999999999999996,,4.6,7.727272727272727,4.6,2350.0,,,4.794690265486727,6.500000000000007,27.499999999999993,,4375.0,44.24999999999996,9.9,24.3,,4.96,54.99999999999973,4.96,8399.999999999987,,,12.400000000000128,22.975,47.750000000000014,,4937.5
29,2023-08-22 08:55:25,7.500000000000009,9.0,17.999999999999996,,,5.999999999999998,4.6,3583.333333333334,,,4.794690265486727,6.500000000000007,27.499999999999993,,4375.0,22.749999999999993,9.9,24.3,,,13.900000000000116,4.96,8649.999999999998,,,12.400000000000128,22.975,47.750000000000014,,4937.5
30,2023-08-22 08:55:30,7.500000000000009,,23.5,,,5.999999999999998,,3583.333333333334,,,4.550000000000001,4.75,27.499999999999993,,4375.0,22.749999999999993,,86.99999999999993,,,13.900000000000116,,8649.999999999998,,,8.97499999999999,8.999999999999993,47.750000000000014,,4937.5
31,2023-08-22 08:55:35,7.500000000000009,,23.5,,,5.999999999999998,,3583.333333333334,,,4.550000000000001,4.75,23.0,,4.6,22.749999999999993,,86.99999999999993,,,13.900000000000116,,8649.999999999998,,,8.97499999999999,8.999999999999993,46.99999999999998,,4.96
32,2023-08-22 08:55:40,4.78,,23.5,,4.6,6.791666666666668,,214.375,,,4.550000000000001,4.75,23.0,,4.6,8.950000000000003,,86.99999999999993,,4.96,21.85000000000002,,451.24999999999983,,,8.97499999999999,8.999999999999993,46.99999999999998,,4.96
33,2023-08-22 08:55:45,4.78,4.6,11.000000000000025,,4.6,6.791666666666668,4.6,214.375,,4.200000000000001,4.761616161616162,4.43157894736842,23.0,,4.6,8.950000000000003,4.96,80.99999999999986,,4.96,21.85000000000002,4.96,451.24999999999983,,4.92,21.378571428571433,4.943157894736841,46.99999999999998,,4.96
34,2023-08-22 08:55:50,4.78,4.6,11.000000000000025,95.0,4.6,6.791666666666668,4.6,214.375,4.6,4.200000000000001,4.761616161616162,4.43157894736842,25.000000000000043,4.6,4.6000000000000005,8.950000000000003,4.96,80.99999999999986,99.5,4.96,21.85000000000002,4.96,451.24999999999983,4.96,4.92,21.378571428571433,4.943157894736841,47.500000000000014,4.959999999999999,4.96
35,2023-08-22 08:55:55,9.1,4.6,11.000000000000025,95.0,4.6,5.666666666666668,4.6,203.84615384615387,4.6,4.200000000000001,4.761616161616162,4.43157894736842,25.000000000000043,4.6,4.6000000000000005,22.82499999999999,4.96,80.99999999999986,99.5,4.960000000000001,41.0,4.96,245.38461538461536,4.96,4.92,21.378571428571433,4.943157894736841,47.500000000000014,4.959999999999999,4.96
36,2023-08-22 08:56:00,9.1,9.0,13.375000000000014,95.0,4.6,5.666666666666668,4.6,203.84615384615387,4.6,4.6,4.65925925925926,4.6,25.000000000000043,4.6,4.6000000000000005,22.82499999999999,9.899999999999999,23.837500000000006,99.5,4.960000000000001,41.0,4.959999999999999,245.38461538461536,4.96,4.960000000000001,18.549999999999955,9.050000000000004,47.500000000000014,4.959999999999999,4.96
37,2023-08-22 08:56:05,9.1,9.0,13.375000000000014,90.0,4.6,5.666666666666668,4.6,203.84615384615387,23.5,4.6,4.65925925925926,4.6,23.20000000000001,4.466666666666667,4.549999999999999,22.82499999999999,9.899999999999999,23.837500000000006,99.0,4.960000000000001,41.0,4.959999999999999,245.38461538461536,24.85,4.960000000000001,18.549999999999955,9.050000000000004,46.75,4.946666666666667,4.955
38,2023-08-22 08:56:10,4.7894736842105265,9.0,13.375000000000014,90.0,22.0,5.300000000000008,4.6,202.69230769230774,23.5,4.6,4.65925925925926,4.6,23.20000000000001,4.466666666666667,4.549999999999999,21.999999999999993,9.899999999999999,23.837500000000006,99.0,24.7,20.680000000000035,4.959999999999999,245.26923076923075,24.85,4.960000000000001,18.549999999999955,9.050000000000004,46.75,4.946666666666667,4.955
39,2023-08-22 08:56:15,4.7894736842105265,9.0,14.500000000000007,90.0,22.0,5.300000000000008,4.6,202.69230769230774,23.5,4.6,4.606349206349206,4.5,23.20000000000001,4.466666666666667,4.549999999999999,21.999999999999993,9.9,40.500000000000085,99.0,24.7,20.680000000000035,4.96,245.26923076923075,24.85,4.96,9.966666666666647,4.949999999999999,46.75,4.946666666666667,4.955
40,2023-08-22 08:56:20,4.7894736842105265,9.0,14.500000000000007,,22.0,5.300000000000008,4.6,202.69230769230774,4.6,4.6,4.606349206349206,4.5,21.5,,4.485714285714286,21.999999999999993,9.9,40.500000000000085,,24.7,20.680000000000035,4.96,245.26923076923075,4.960000000000001,4.96,9.966666666666647,4.949999999999999,42.25,,4.948571428571428
41,2023-08-22 08:56:25,6.750000000000002,9.0,14.500000000000007,,4.6000000000000005,4.944347826086957,4.6,192.50000000000009,4.6,4.6,4.606349206349206,4.5,21.5,,4.485714285714286,44.250000000000014,9.9,40.500000000000085,,4.96,15.550000000000015,4.96,446.2500000000001,4.960000000000001,4.96,9.966666666666647,4.949999999999999,42.25,,4.948571428571428
42,2023-08-22 08:56:30,6.750000000000002,9.0,15.625000000000007,,4.6000000000000005,4.944347826086957,4.6,192.50000000000009,4.6,3.4000000000000012,4.724528301886792,4.980952380952381,21.5,,4.485714285714286,44.250000000000014,9.9,41.24999999999999,,4.96,15.550000000000015,4.96,446.2500000000001,4.960000000000001,4.839999999999999,19.67499999999999,20.34999999999998,42.25,,4.948571428571428
43,2023-08-22 08:56:35,6.750000000000002,9.0,15.625000000000007,95.0,4.6000000000000005,4.944347826086957,4.6,192.50000000000009,23.5,3.4000000000000012,4.724528301886792,4.980952380952381,28.33333333333332,4.6,4.485714285714286,44.250000000000014,9.9,41.24999999999999,99.5,4.96,15.550000000000015,4.96,446.2500000000001,24.849999999999998,4.839999999999999,19.67499999999999,20.34999999999998,47.83333333333334,4.959999999999999,4.948571428571428
44,2023-08-22 08:56:40,4.75,9.0,15.625000000000007,95.0,8.0,10.750000000000007,4.6,237.5,23.5,3.4000000000000012,4.724528301886792,4.980952380952381,28.33333333333332,4.6,4.485714285714286,21.249999999999975,9.9,41.24999999999999,99.5,9.8,24.92500000000001,4.96,825.0000000000003,24.849999999999998,4.839999999999999,19.67499999999999,20.34999999999998,47.83333333333334,4.959999999999999,4.948571428571428
45,2023-08-22 08:56:45,4.75,22.0,43.50000000000001,95.0,8.0,10.750000000000007,23.5,237.5,23.5,4.6,5.766666666666666,7.583333333333334,28.33333333333332,4.6,4.485714285714286,21.249999999999975,24.700000000000003,91.74999999999999,99.5,9.8,24.92500000000001,24.85,825.0000000000003,24.849999999999998,4.96,34.41666666666666,9.758333333333335,47.83333333333334,4.959999999999999,4.948571428571428
46,2023-08-22 08:56:50,4.75,22.0,43.50000000000001,235.0,8.0,10.750000000000007,23.5,237.5,9.0,4.6,5.766666666666666,7.583333333333334,25.0,42.5,299.99999999999994,21.249999999999975,24.700000000000003,91.74999999999999,248.50000000000003,9.8,24.92500000000001,24.85,825.0000000000003,9.899999999999999,4.96,34.41666666666666,9.758333333333335,84.99999999999993,49.25,479.9999999999998
47,2023-08-22 08:56:55,11.499999999999986,22.0,43.50000000000001,235.0,4.6,6.964285714285719,23.5,1037.500000000001,9.0,4.6,5.766666666666666,7.583333333333334,25.0,42.5,299.99999999999994,90.50000000000006,24.700000000000003,91.74999999999999,248.50000000000003,4.96,33.12500000000005,24.85,2353.750000000001,9.899999999999999,4.96,34.41666666666666,9.758333333333335,84.99999999999993,49.25,479.9999999999998
48,2023-08-22 08:57:00,11.499999999999986,22.0,21.999999999999993,235.0,4.6,6.964285714285719,9.0,1037.500000000001,9.0,4.333333333333334,4.485714285714287,5.166666666666667,25.0,42.5,299.99999999999994,90.50000000000006,24.700000000000003,89.99999999999994,248.50000000000003,4.96,33.12500000000005,9.9,2353.750000000001,9.899999999999999,4.933333333333334,10.9000000000004,9.516666666666666,84.99999999999993,49.25,479.9999999999998
49,2023-08-22 08:57:05,11.499999999999986,22.0,21.999999999999993,2350.0,4.6,6.964285714285719,9.0,1037.500000000001,9.0,4.333333333333334,4.485714285714287,5.166666666666667,22.249999999999996,2275.0,1825.0000000000005,90.50000000000006,24.700000000000003,89.99999999999994,2485.0,4.96,33.12500000000005,9.9,2353.750000000001,9.899999999999999,4.933333333333334,10.9000000000004,9.516666666666666,46.12500000000003,2477.5,2432.4999999999995
50,2023-08-22 08:57:10,5.500000000000004,22.0,21.999999999999993,2350.0,14.499999999999996,9.464285714285715,9.0,1506.2499999999993,9.0,4.333333333333334,4.485714285714287,5.166666666666667,22.249999999999996,2275.0,1825.0000000000005,85.99999999999989,24.700000000000003,89.99999999999994,2485.0,23.950000000000003,23.275000000000006,9.9,2400.6249999999995,9.899999999999999,4.933333333333334,10.9000000000004,9.516666666666666,46.12500000000003,2477.5,2432.4999999999995
51,2023-08-22 08:57:15,5.500000000000004,20.5,15.40000000000002,2350.0,14.499999999999996,9.464285714285715,8.5,1506.2499999999993,9.0,19.0,4.719205298013245,4.872,22.249999999999996,2275.0,1825.0000000000005,85.99999999999989,24.549999999999997,39.50000000000006,2485.0,23.950000000000003,23.275000000000006,9.85,2400.6249999999995,9.899999999999999,24.4,12.699999999999946,9.366666666666669,46.12500000000003,2477.5,2432.4999999999995
52,2023-08-22 08:57:20,5.500000000000004,20.5,15.40000000000002,925.0,14.499999999999996,9.464285714285715,8.5,1506.2499999999993,4.6,19.0,4.719205298013245,4.872,20.071428571428577,850.0,2050.0,85.99999999999989,24.549999999999997,39.50000000000006,992.5,23.950000000000003,23.275000000000006,9.85,2400.6249999999995,4.959999999999999,24.4,12.699999999999946,9.366666666666669,41.749999999999936,985.0,2455.0
53,2023-08-22 08:57:25,7.25,20.5,15.40000000000002,925.0,4.6,4.659504132231405,8.5,137.50000000000009,4.6,19.0,4.719205298013245,4.872,20.071428571428577,850.0,2050.0,9.725,24.549999999999997,39.50000000000006,992.5,4.96,6.924999999999962,9.85,238.75,4.959999999999999,24.4,12.699999999999946,9.366666666666669,41.749999999999936,985.0,2455.0
54,2023-08-22 08:57:30,7.25,9.0,13.750000000000012,925.0,4.6,4.659504132231405,4.6,137.50000000000009,4.6,4.4,4.358730158730161,4.458823529411765,20.071428571428577,850.0,2050.0,9.725,9.899999999999999,23.874999999999996,992.5,4.96,6.924999999999962,4.96,238.75,4.959999999999999,4.9399999999999995,9.31666666666665,4.945882352941176,41.749999999999936,985.0,2455.0
55,2023-08-22 08:57:35,7.25,9.0,13.750000000000012,95.0,4.6,4.659504132231405,4.6,137.50000000000009,9.5,4.4,4.358730158730161,4.458823529411765,15.499999999999996,4.6,4.300000000000001,9.725,9.899999999999999,23.874999999999996,99.5,4.96,6.924999999999962,4.96,238.75,9.95,4.9399999999999995,9.31666666666665,4.945882352941176,42.749999999999986,4.96,4.93
56,2023-08-22 08:57:40,4.6,9.0,13.750000000000012,95.0,4.6,4.7542857142857144,4.6,141.99999999999991,9.5,4.4,4.358730158730161,4.458823529411765,15.499999999999996,4.6,4.300000000000001,4.96,9.899999999999999,23.874999999999996,99.5,4.959999999999999,8.783333333333331,4.96,239.19999999999996,9.95,4.9399999999999995,9.31666666666665,4.945882352941176,42.749999999999986,4.96,4.93
57,2023-08-22 08:57:45,4.6,9.0,12.999999999999998,95.0,4.6,4.7542857142857144,9.5,141.99999999999991,9.5,4.6,4.371428571428572,5.2500000000000036,15.499999999999996,4.6,4.300000000000001,4.96,9.9,23.8,99.5,4.959999999999999,8.783333333333331,9.95,239.19999999999996,9.95,4.96,5.749999999999993,20.650000000000002,42.749999999999986,4.96,4.93
58,2023-08-22 08:57:50,4.6,9.0,12.999999999999998,235.0,4.6,4.7542857142857144,9.5,141.99999999999991,,4.6,4.371428571428572,5.2500000000000036,11.999999999999995,22.0,4.6,4.96,9.9,23.8,248.49999999999997,4.959999999999999,8.783333333333331,9.95,239.19999999999996,,4.96,5.749999999999993,20.650000000000002,23.700000000000003,24.699999999999996,4.959999999999999
59,2023-08-22 08:57:55,4.6,9.0,12.999999999999998,235.0,,4.724137931034483,9.5,96.76470588235296,,4.6,4.371428571428572,5.2500000000000036,11.999999999999995,22.0,4.6,4.96,9.9,23.8,248.49999999999997,,11.49999999999984,9.95,226.7500000000001,,4.96,5.749999999999993,20.650000000000002,23.700000000000003,24.699999999999996,4.959999999999999
60,2023-08-22 08:58:00,4.6,,11.000000000000007,235.0,,4.724137931034483,,96.76470588235296,,,4.532,4.36,11.999999999999995,22.0,4.6,4.96,,23.600000000000005,248.49999999999997,,11.49999999999984,,226.7500000000001,,,8.037499999999984,4.936,23.700000000000003,24.699999999999996,4.959999999999999
61,2023-08-22 08:58:05,4.6,,11.000000000000007,95.0,,4.724137931034483,,96.76470588235296,4.6,,4.532,4.36,9.869565217391305,4.6,4.6,4.96,,23.600000000000005,99.5,,11.49999999999984,,226.7500000000001,4.960000000000001,,8.037499999999984,4.936,23.049999999999997,4.960000000000001,4.960000000000001
62,2023-08-22 08:58:10,4.581818181818182,,11.000000000000007,95.0,4.6,4.920792079207921,,151.0,4.6,,4.532,4.36,9.869565217391305,4.6,4.6,4.958181818181819,,23.600000000000005,99.5,4.96,16.75000000000005,,392.49999999999943,4.960000000000001,,8.037499999999984,4.936,23.049999999999997,4.960000000000001,4.960000000000001
63,2023-08-22 08:58:15,4.581818181818182,16.000000000000004,15.399999999999995,95.0,4.6,4.920792079207921,4.6,151.0,4.6,4.549999999999999,4.666165413533836,4.641379310344827,9.869565217391305,4.6,4.6,4.958181818181819,24.099999999999994,39.499999999999964,99.5,4.96,16.75000000000005,4.96,392.49999999999943,4.960000000000001,4.955,9.037499999999994,8.199999999999989,23.049999999999997,4.960000000000001,4.960000000000001
64,2023-08-22 08:58:20,4.581818181818182,16.000000000000004,15.399999999999995,90.0,4.6,4.920792079207921,4.6,151.0,4.6,4.549999999999999,4.666165413533836,4.641379310344827,24.666666666666664,4.466666666666667,4.559999999999999,4.958181818181819,24.099999999999994,39.499999999999964,98.99999999999999,4.96,16.75000000000005,4.96,392.49999999999943,4.959999999999999,4.955,9.037499999999994,8.199999999999989,47.33333333333333,4.946666666666666,4.9559999999999995
65,2023-08-22 08:58:25,8.333333333333332,16.000000000000004,15.399999999999995,90.0,6.500000000000002,9.421052631578952,4.6,200.5,4.6,4.549999999999999,4.666165413533836,4.641379310344827,24.666666666666664,4.466666666666667,4.559999999999999,21.999999999999993,24.099999999999994,39.499999999999964,98.99999999999999,9.65,23.13333333333334,4.96,245.05,4.959999999999999,4.955,9.037499999999994,8.199999999999989,47.33333333333333,4.946666666666666,4.9559999999999995
