,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
15,2023-08-22 08:54:15,8.333016989954308,0.0,15.831246570559156,0.0,8.2240550202334,-2.060375632859709,23.413939829057263,-7.935828629791423,5.071170651513442,0.0,65.63715641132978,-2.2631728756802008,17.022407672096183,-0.3739259532481903,4.57735210561498,0.6776470588235294,33.88466090662342,-0.7999053142383715,16.203007384362234,0.0,7.026403191777733,-0.3388164518622188,6.480203985023743,0.0
16,2023-08-22 08:54:20,8.50239010216481,-0.5701152872809074,15.597402597402503,0.0,8.900554117273236,-2.578487532361357,26.19131351869629,-5.443006711409396,5.9464752972871775,0.0,65.14571179684982,0.42816461209513496,17.022407672096183,-0.3739259532481903,4.57735210561498,0.6776470588235294,33.88466090662342,-0.7999053142383715,15.467574441029733,0.0,6.651529427986731,0.0,6.480203985023743,0.0
17,2023-08-22 08:54:25,8.502390102164808,-0.5701152872809073,15.759919811973191,0.0,8.900554117273236,-2.578487532361357,24.91268487641037,0.20645266400224013,4.9848476517811555,0.0,62.56577470250886,0.331070969322148,14.523139950106419,-0.31902531384572824,4.430020283975553,0.7152376752800069,33.06825616693624,-0.4780336565382689,15.467574441029733,0.0,6.651529427986731,0.0,6.170700414066642,0.0
18,2023-08-22 08:54:30,8.502390102164808,-0.5701152872809073,15.759919811973191,0.0,6.919468126103424,0.0,24.91268487641037,0.20645266400224013,4.489308043673891,0.0,62.56577470250886,0.331070969322148,15.638179571666313,-0.3711367380560131,3.5708363083163444,0.57652030831643,30.40421620040793,-0.16944362033303387,14.938542616000296,0.0,6.651529427986731,0.0,6.00547568869504,0.0
19,2023-08-22 08:54:35,8.003011588067345,-0.530961307640268,16.087431814668328,0.0,6.231289093695514,0.0,25.005947558370828,-0.14933490461810417,3.8326177986562615,0.0,51.01870528465164,-0.21958244116208547,15.638179571666313,-0.3711367380560131,4.628809621429446,-0.13854858548585486,30.40421620040793,-0.16944362033303387,14.938542616000296,0.0,7.401755201908896,0.16399571310132852,6.128675881945049,0.0
20,2023-08-22 08:54:40,8.003011588067345,-0.530961307640268,16.08743181466833,0.0,7.3810619083357345,0.0,24.113444287403265,0.23392887017219996,5.940614334471053,0.0,61.44086862956004,-0.2644390100753204,15.638179571666313,-0.3711367380560131,4.710341228222547,-0.6046733106344906,29.398539499887058,0.0,15.086534585930513,0.0,7.401755201908896,0.16399571310132852,6.128675881945049,0.0
21,2023-08-22 08:54:45,8.003011588067345,-0.530961307640268,16.08743181466833,0.0,7.3810619083357345,0.0,24.098989209707685,0.5188348189533842,5.965006112469914,0.0,65.59164898825003,-0.1654308093994778,16.349442379182136,-0.3676706863722912,4.710341228222547,-0.6046733106344906,33.78442326650898,0.16657246138678933,12.219401548435194,0.0,7.401755201908896,0.16399571310132852,6.410698827418079,0.0
22,2023-08-22 08:54:50,7.942695383878111,-0.7288212563280712,15.36141068550849,0.0,7.3810619083357345,0.0,24.098989209707685,0.5188348189533842,6.0784199032915645,0.0,65.59164898825003,-0.1654308093994778,16.349442379182136,-0.3676706863722912,4.6119557640496005,-0.45837788956084324,33.78442326650898,0.16657246138678933,10.962190332940986,0.0,7.6370938298654085,0.17417434443656984,5.263961156999261,0.0
23,2023-08-22 08:54:55,6.359815477563503,-0.5835762902075907,11.959370265691211,0.0,7.3810619083357345,0.0,24.098989209707685,0.5188348189533842,6.0784199032915645,0.0,54.503900198680576,0.0,16.349442379182136,-0.3676706863722912,4.698054120606938,-0.8682936752228261,27.143456913606375,0.4778313029362617,17.62389857702708,0.0,7.637093829865408,0.17417434443656982,6.325735933424577,0.0
24,2023-08-22 08:55:00,5.697924195573661,-0.5228411855135847,10.679252708565505,0.0,8.105836736566504,0.0,16.83717500000057,0.0,6.851470529550652,0.0,53.71081471024799,0.0,15.696278355641732,0.175379625024328,4.698054120606938,-0.8682936752228261,32.99336357125399,0.5808126044402004,17.62389857702708,0.0,7.637093829865408,0.17417434443656982,46.57503436211424,90.35971510683493
25,2023-08-22 08:55:05,4.595380952658479,0.0,16.553135313530994,0.17268348770360908,8.105836736566504,0.0,23.192026739862296,-0.1795218700194794,6.851470529550652,0.0,58.9071872906488,0.0,15.696278355641732,0.175379625024328,5.146707944708404,-0.3198422495218189,32.99336357125399,0.5808126044402004,16.551228120575324,0.0,8.144353547158943,1.2286404363069732,46.57503436211424,90.35971510683493
26,2023-08-22 08:55:10,8.10332156347537,-0.49947117753325665,16.553135313530994,0.17268348770360908,8.105836736566504,0.0,23.192026739862293,-0.17952187001947936,5.0021450357121795,0.0,58.9071872906488,0.0,11.985225000000808,0.20275199999999996,3.776600051220371,0.4352219702221884,28.314721320385885,0.4984501503938887,16.551228120575324,0.0,8.144353547158943,1.2286404363069732,61.21228684402982,124.7560601206802
27,2023-08-22 08:55:15,8.10332156347537,-0.49947117753325665,16.553135313530994,0.17268348770360908,5.677916075043538,0.18550231876879536,23.192026739862293,-0.17952187001947936,4.317700000000001,0.0,60.29502856448258,0.0,15.56682691242627,0.17966902235317578,3.5187249999999892,0.405504,29.075188111334178,0.449620460404893,17.675813036353734,0.0,8.144353547158943,1.2286404363069732,119.67633328313555,-7.851334896628876
28,2023-08-22 08:55:20,8.592685323107535,-0.7710911799195005,15.701914353112363,0.18395209580838326,7.318709829588757,0.23910843799752343,20.015877758333755,-0.1730778095522643,4.317700000000001,0.0,57.03459198732911,0.14596450811705844,15.566826912426269,0.17966902235317575,5.083803930426905,0.9159792184323469,25.948790181105448,0.40127365448172264,17.675813036353734,0.0,7.495388827513436,1.363431480858831,119.67633328313555,-7.851334896628876
29,2023-08-22 08:55:25,8.103913398342161,-1.3935443962369514,15.701914353112363,0.18395209580838326,7.318709829588757,0.23910843799752343,20.015877758333755,-0.1730778095522643,6.666871961814713,0.0,49.391807993119244,0.21797188701050876,15.566826912426269,0.17966902235317575,5.083803930426905,0.9159792184323469,30.631314790480737,0.0,16.28582420728626,0.0,7.495388827513436,1.363431480858831,119.67633328313555,-7.851334896628876
30,2023-08-22 08:55:30,8.103913398342163,-1.3935443962369516,15.20989727556932,0.14488753907994642,6.0170162971478165,0.19658100972934725,20.015877758333755,-0.1730778095522643,6.666871961814713,0.0,49.391807993119244,0.21797188701050876,14.538912961172683,0.17058769088385006,5.083803930426905,0.9159792184323469,25.52982484034656,-0.21491056522776056,10.464098100203799,0.0,7.495388827513436,1.363431480858831,165.01367382051956,-11.016136919315406
31,2023-08-22 08:55:35,4.544605923404206,-0.9079270647295962,8.199235481806229,0.0,6.151815616180454,0.15258852304797738,18.589062454882757,-0.702516097363786,6.666871961814713,0.0,49.391807993119244,0.21797188701050876,14.538912961172683,0.17058769088385006,5.203655702538648,1.0873364318913121,26.03611358464691,0.0,13.40956490471058,0.0,7.410240093981667,1.1909366357473261,110.02296322025398,-2.3474817645015627
32,2023-08-22 08:55:40,5.187889562257123,-1.0364430759869172,9.289486858949532,0.0,4.612951192488898,0.23645926876202694,14.648568486582091,-0.5535973204746918,6.745297407218613,0.0,39.82440898565207,0.17574982428037733,14.538912961172683,0.17058769088385006,5.203655702538648,1.0873364318913121,26.03611358464691,0.0,13.834991521788082,0.0,7.410240093981667,1.1909366357473261,110.02296322025398,-2.3474817645015627
33,2023-08-22 08:55:45,6.055966915900675,-0.8312241679242693,10.464123701206503,0.0,4.612951192488898,0.23645926876202694,11.287826822587592,-0.6792218294128209,6.378677105520792,0.0,22.95733333333298,0.270336,13.751483546125682,0.0,5.203655702538648,1.0873364318913121,24.77222951150524,-0.20463463867581752,13.834991521788082,0.0,7.410240093981667,1.1909366357473261,101.89080204399036,-123.8764718951344
34,2023-08-22 08:55:50,6.731491679242698,-0.9239447057209493,13.194553235637947,0.0,5.878864305093519,0.4648675914249684,9.943285612316654,-0.5983168195367211,5.709980986305424,0.0,28.873298260206116,0.3399999401122895,14.33939766913953,0.0,4.673373315276994,0.8716579609208744,24.77222951150524,-0.20463463867581752,13.834991521788082,0.0,6.783402697232145,0.0,72.38019107789499,-85.44983742969413
35,2023-08-22 08:55:55,8.100907623619234,-0.8499884712935208,13.194553235637947,0.0,5.878864305093519,0.4648675914249684,22.731209706483057,0.32475393424898885,5.709980986305424,0.0,55.63313519939617,0.5258886847508917,14.33939766913953,0.0,4.673373315276994,0.8716579609208744,18.898924283590446,0.5701255319938175,14.140473388256835,0.0,6.783402697232145,0.0,72.38019107789499,-85.44983742969413
36,2023-08-22 08:56:00,8.100907623619234,-0.8499884712935208,13.136492298643748,0.0,6.122719467696934,0.4351835157759176,22.731209706483057,0.32475393424898885,4.528152225912174,0.0,55.63313519939617,0.5258886847508917,15.431029888529157,0.3601758671226184,4.673373315276994,0.8716579609208744,21.207344914422496,0.6397638627511592,13.605221504255093,0.0,6.783402697232145,0.0,9.354585127597497,7.734823849021705
37,2023-08-22 08:56:05,8.100907623619234,-0.8499884712935208,13.243440700974583,0.0,6.1227194676969345,0.43518351577591763,26.046932819881594,0.9759715996269441,4.279046631681284,0.0,61.106855336040766,1.0912134191465028,15.431029888529157,0.3601758671226184,4.683151547998209,-0.5494261906374908,23.515765545254546,0.7094021935085006,13.509638126774073,0.0,6.606926027397504,0.0,8.405554996477862,5.876278152359867
38,2023-08-22 08:56:10,7.057942267547356,0.0,13.243440700974581,0.0,4.84092814713458,0.3440778467482292,26.455512746292257,-0.3238009302696983,6.909830707153061,0.0,61.106855336040766,1.0912134191465028,15.431029888529157,0.3601758671226184,4.683151547998209,-0.5494261906374908,29.19246985220863,0.7353413727445824,13.509638126774073,0.0,6.606926027397504,0.0,8.405554996477862,5.876278152359867
39,2023-08-22 08:56:15,8.679422618589918,-0.1558791420004613,13.409078976974053,0.0,5.819421371951234,0.6314983024390242,26.455512746292257,-0.3238009302696983,6.909830707153061,0.0,61.10685533604076,1.0912134191465028,15.312210407012557,0.5406900230007667,4.683151547998209,-0.5494261906374908,29.19246985220863,0.7353413727445824,14.297445877891926,0.0,6.606926027397504,0.0,4.927338324079896,1.4721712817415868
40,2023-08-22 08:56:20,8.679422618589918,-0.1558791420004613,13.415972976233691,0.0,7.148634377653438,0.33586979479427653,16.61349237569621,-1.7594937415450338,6.909830707153061,0.0,38.142344906755376,0.0,15.687481810997081,0.505763106473205,4.471415627561788,-0.6998386331276697,29.892351175938526,0.5659906483355434,14.297445877891926,0.0,6.391764633470323,0.16639133378469873,5.948935859348318,1.777400282472118
41,2023-08-22 08:56:25,8.708510272712028,-0.19907410589361546,13.881813690508947,0.0,7.148634377653439,0.3358697947942766,18.21468071498184,-0.17163465837821204,7.773231595748627,0.0,43.41062459000887,0.0,15.687481810997081,0.505763106473205,4.471415627561788,-0.6998386331276697,30.5717687227665,0.5465258996361022,14.7387211649694,0.0,6.391764633470323,0.16639133378469873,5.948935859348318,1.777400282472118
42,2023-08-22 08:56:30,7.2676630577855095,-0.1661367420898893,14.022854277116704,0.0,7.148634377653439,0.3358697947942766,20.421892080833,-0.1924329350361594,6.8388777107087115,0.0,48.678904273262376,0.0,12.700190009393923,0.5003062907295666,4.471415627561788,-0.6998386331276697,30.5717687227665,0.5465258996361022,14.7387211649694,0.0,6.391764633470323,0.16639133378469873,6.001322199025684,1.2698455114822549
43,2023-08-22 08:56:35,8.34709555500742,-0.16658614739955632,14.022854277116704,0.0,6.006971426034445,0.0,26.486536390213946,-0.24957931989536852,6.838877710708713,0.0,55.24903806556067,0.16003212921983526,15.399665885406279,0.6066483817882611,4.394422565876035,-1.2983190855825568,26.89316051488536,0.5127788154794183,14.7387211649694,0.0,6.400055774176415,0.25129612989186006,6.161599153276368,1.170510920812085
44,2023-08-22 08:56:40,8.34709555500742,-0.16658614739955632,14.403669244331123,0.0,6.006971426034445,0.0,25.87497845941707,-0.5240875409271067,6.838877710708713,0.0,64.60763320026714,0.18713985739668182,15.399665885406279,0.6066483817882611,4.6900361590999795,-0.4887553234230616,31.452353956125506,0.5997101306384027,13.661224830398524,0.0,5.06887084004678,0.19902758194156103,6.161599153276368,1.170510920812085
45,2023-08-22 08:56:45,8.665650884548093,-0.4976017997750282,14.942441355343334,0.0,6.006971426034445,0.0,25.87497845941707,-0.5240875409271067,4.595168754542593,0.0,64.60763320026714,0.18713985739668182,15.754488932233958,0.5649753565892823,4.6900361590999795,-0.4887553234230616,32.59287697783617,0.4534401848780215,12.322368163382453,0.0,4.5355328588654125,0.17808623778390606,5.294525227984755,1.0057940229000288
46,2023-08-22 08:56:50,8.665650884548091,-0.49760179977502805,14.942441355343334,0.0,5.170833029779374,0.0,25.87497845941707,-0.5240875409271067,5.735686021158132,0.0,64.60763320026714,0.18713985739668182,15.896030574130544,0.35221401893511683,4.689912203169928,0.4778787343114725,32.59287697783617,0.4534401848780215,16.18725590955823,0.0,4.068983693983594,0.0,55.94981800426145,99.00000000000001
47,2023-08-22 08:56:55,6.9873294383471265,-0.4489836723595658,12.848009158702707,0.0,5.831254127891586,0.0,21.18768053376182,0.694972420155563,5.735686021158132,0.0,50.09607972827117,-0.6218271642142437,15.896030574130544,0.35221401893511683,4.689912203169928,0.4778787343114725,32.78914010761127,0.41960264900662253,16.18725590955823,0.0,6.604193998032255,0.0,55.94981800426145,99.00000000000001
48,2023-08-22 08:57:00,8.925746587991538,0.1826512319264898,15.70382915722661,0.0,6.491675226003798,0.0,26.266968618570257,1.399345195729537,5.791318565190272,0.0,44.754947689817214,-0.5555293419658622,12.827872523781789,0.3359443308248268,4.5698600523382265,0.7689612015018774,27.629586749789148,0.35357584105960266,16.28385513894083,0.0,6.604193998032255,0.0,55.94981800426145,99.00000000000001
49,2023-08-22 08:57:05,8.925746587991538,0.1826512319264898,15.70382915722661,0.0,7.710161456237013,0.0,26.266968618570257,1.399345195729537,5.791318565190272,0.0,41.13260733653804,0.3332784538673476,15.382832873855186,0.40285522688324266,4.767695974718152,1.0860065882857066,32.968341399985114,-0.14646536155457635,16.517026117734016,0.0,6.716537187978149,0.0,70.30284146132291,126.81418329426562
50,2023-08-22 08:57:10,8.925746587991538,0.1826512319264898,15.70382915722661,0.0,7.710161456237013,0.0,26.58019789089902,0.7918968884259863,6.288413185393383,0.0,67.6038758165647,0.0,15.382832873855186,0.40285522688324266,4.767695974718152,1.0860065882857066,33.19899459356727,-0.19230958930095798,16.517026117734016,0.0,6.803233047006695,0.0,55.00201387427816,99.21413308512949
51,2023-08-22 08:57:15,6.306675000000439,0.202752,16.12540288296161,0.0,7.230799345149033,0.0,26.48036665176209,0.6593292955570913,6.288413185393383,0.0,67.6038758165647,0.0,15.962449290940127,0.4217995215145106,4.767695974718152,1.0860065882857066,33.79684614816174,-0.14975404387325505,16.61998608856951,0.0,6.803233047006695,0.0,89.93662839293408,169.15334672985782
52,2023-08-22 08:57:20,9.186676475042743,0.3509413877409723,16.12540288296161,0.0,8.00661707882522,0.0,26.48036665176209,0.6593292955570913,6.288413185393384,0.0,63.12156387816156,-0.741272764664214,16.386843783205993,0.5171145589798087,4.73903923345881,-0.21002408390521818,34.964797664341205,-0.5822442386388111,15.732312488538177,0.0,4.261603470453853,0.0,79.35086704724975,149.24358369668246
53,2023-08-22 08:57:25,9.186676475042743,0.3509413877409723,16.42662116040971,0.0,8.00661707882522,0.0,27.282822555496345,1.3795390241828027,5.328085152911794,0.0,63.12156387816156,-0.741272764664214,16.386843783205993,0.5171145589798087,4.73903923345881,-0.21002408390521818,34.964797664341205,-0.5822442386388111,11.082756141179194,0.0,4.601202125765791,0.0,118.3061328823957,0.7973415655661954
54,2023-08-22 08:57:30,9.186676475042743,0.3509413877409723,15.833120633341059,0.0,7.967676729512291,-0.6128446745003212,27.28282255549634,1.3795390241828025,6.328488501897303,0.0,63.12156387816156,-0.7412727646642141,15.367918494156351,0.5557894736842106,4.73903923345881,-0.21002408390521818,29.009418502162287,-0.48307348869265565,12.35220039816389,0.0,5.145839104739513,0.0,113.28991297345839,-136.13501068475333
55,2023-08-22 08:57:35,8.860599395105796,0.6861174679046551,15.833120633341059,0.0,6.858585321783523,-0.8619950045171919,24.497409620329524,0.3066888519134776,6.328488501897303,0.0,22.300766666667947,-0.811008,15.367918494156351,0.5557894736842106,4.664548482873665,-0.14682598305452965,31.89201975782571,-0.33805381296763304,12.898061428667308,0.0,6.535643747684655,0.0,113.28991297345839,-136.13501068475333
56,2023-08-22 08:57:40,8.860599395105798,0.6861174679046552,15.608998711638089,0.0,5.986211372104448,-0.7523540288037415,22.70548305765612,-0.6740985786717647,6.328488501897303,0.0,38.211119908605966,-0.17725700965198063,15.367918494156351,0.5557894736842106,4.825183843705396,-0.8901415870925256,31.89201975782571,-0.33805381296763304,11.628617171682613,0.0,6.769713319202655,-1.7363735628492518,113.28991297345839,-136.13501068475333
57,2023-08-22 08:57:45,8.47645463510786,0.24994082840236687,14.665382302500912,0.0,6.730122198476367,-1.1850994575045208,22.70548305765612,-0.6740985786717647,6.483231611401117,0.0,42.64707784992278,-0.19783491057455163,15.580138597500186,0.5156131985504482,4.825183843705396,-0.8901415870925256,30.085252293578993,-0.5580330275229357,10.359172914697917,0.0,6.769713319202655,-1.7363735628492518,113.28991297345839,-136.13501068475333
58,2023-08-22 08:57:50,8.178652956298006,0.16678827763496146,14.665382302500912,0.0,6.533888376498286,-1.6172854400877437,21.240366687383027,-0.4725419515226849,6.2569740728589505,0.0,53.231495295801764,-0.24693481107085222,15.058332013307414,0.32116584824964356,4.64316182854553,-0.459217092597486,30.085252293578993,-0.5580330275229357,14.571289408430552,0.0,6.769713319202655,-1.7363735628492518,6.047160606257559,0.0
59,2023-08-22 08:57:55,8.178652956298006,0.16678827763496146,14.50575281454912,0.0,6.533888376498286,-1.6172854400877437,21.240366687383027,-0.4725419515226849,6.2569740728589505,0.0,53.231495295801764,-0.24693481107085222,15.058332013307414,0.32116584824964356,4.64316182854553,-0.459217092597486,30.085252293578993,-0.5580330275229357,14.571289408430552,0.0,6.668292375948143,-2.551864321449923,6.047160606257559,0.0
60,2023-08-22 08:58:00,6.485732388316368,0.0,11.516695551438612,0.0,6.658689016129665,-1.1719133717464731,18.400090881549833,-0.9827421993335352,5.959469509172163,0.0,51.93141420791165,-0.32358130348913755,13.634399132912726,0.1831296572280179,4.367079827497742,0.2445815615669954,30.085252293578993,-0.5580330275229357,14.467338022164988,0.0,6.60359172274727,-1.5728487481333515,6.070943396226412,0.0
61,2023-08-22 08:58:05,7.6225800850772005,0.0,13.447232551295906,0.0,6.997516235615773,-1.4784240628916485,19.42150605581867,0.0,5.959469509172163,0.0,51.93141420791165,-0.32358130348913755,13.634399132912726,0.1831296572280179,4.367079827497742,0.2445815615669954,28.81598732840929,-0.6851176346356916,14.826537902490537,0.0,6.60359172274727,-1.5728487481333515,6.070943396226412,0.0
62,2023-08-22 08:58:10,7.6225800850772005,0.0,14.034468884120017,0.0,7.238079626998829,-1.1816675773139547,19.42150605581867,0.0,4.617281126344744,0.0,51.91772695549335,0.21769689160895475,13.634399132912725,0.18312965722801788,4.5289594396541855,0.4630891337863301,28.81598732840929,-0.6851176346356916,14.826537902490537,0.0,6.835499486578683,-2.3793692239988267,6.190945446891482,0.0
63,2023-08-22 08:58:15,7.6225800850772005,0.0,14.057683422095932,0.0,7.081396957122842,-0.7478174273858922,19.71748158071085,1.0864139316811787,5.678808106031676,0.0,51.91772695549335,0.21769689160895475,14.999304136041042,-0.8817988083329709,4.5289594396541855,0.4630891337863301,26.50105949346715,-0.6628921574398735,15.652329614699825,0.0,6.920052266559825,-1.4672976178510404,6.190945446891482,0.0
64,2023-08-22 08:58:20,7.834869415736771,-0.16796967876892488,14.057683422095932,0.0,7.081396957122842,-0.7478174273858922,22.034773865136014,1.1892360223725829,5.678808106031676,0.0,36.19721171796526,-0.3433942883591761,14.999304136041042,-0.8817988083329709,4.546299905339756,0.6773829277799432,32.02372956688521,-0.8010351128450788,10.360786943048792,0.0,6.920052266559825,-1.4672976178510404,3.4404750000000206,0.0
