,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-23 06:28:03,7.250000000000002,4.6,19.000000000000014,220.0,7.500000000000002,7.933333333333337,4.6,206.25000000000006,23.5,4.6,4.750000000000001,6.333333333333333,31.666666666666657,4.6,4.6,21.85000000000001,4.960000000000001,42.50000000000003,247.0,9.75,21.640000000000015,4.96,245.62499999999997,24.849999999999998,4.96,9.666666666666668,9.633333333333333,48.166666666666664,4.96,4.96
11,2023-08-23 06:28:08,6.875,4.6,19.000000000000014,220.0,7.500000000000002,7.933333333333337,22.0,342.857142857143,45.0,4.4,4.901796407185628,6.0,37.999999999999986,4.466666666666667,6.0,9.6875,4.960000000000001,42.50000000000003,247.0,9.75,21.640000000000015,24.7,484.2857142857143,49.5,4.94,13.950000000000015,19.900000000000027,83.00000000000007,4.946666666666667,9.600000000000001
12,2023-08-23 06:28:13,6.875,22.0,25.0,220.0,23.5,14.100000000000009,22.0,342.857142857143,45.0,4.4,4.901796407185628,6.0,37.999999999999986,4.466666666666667,6.0,9.6875,24.700000000000003,47.500000000000014,247.0,24.85,24.810000000000002,24.7,484.2857142857143,49.5,4.94,13.950000000000015,19.900000000000027,83.00000000000007,4.946666666666667,9.600000000000001
13,2023-08-23 06:28:18,6.875,22.0,25.0,95.0,23.5,14.100000000000009,22.0,342.857142857143,45.0,4.4,4.901796407185628,6.0,37.999999999999986,4.466666666666667,6.0,9.6875,24.700000000000003,47.500000000000014,99.5,24.85,24.810000000000002,24.7,484.2857142857143,49.5,4.94,13.950000000000015,19.900000000000027,83.00000000000007,4.946666666666667,9.600000000000001
14,2023-08-23 06:28:23,7.500000000000004,22.0,25.0,95.0,23.5,14.100000000000009,9.0,387.4999999999999,9.0,4.6,4.879999999999999,4.872727272727273,27.499999999999982,4.6,5.000000000000008,22.0,24.700000000000003,47.500000000000014,99.5,24.85,24.810000000000002,9.900000000000002,905.0000000000005,9.9,4.96,19.45,9.325,47.75,4.959999999999999,9.500000000000002
15,2023-08-23 06:28:28,7.500000000000004,19.0,30.833333333333353,95.0,6.000000000000005,13.0,9.0,387.4999999999999,9.0,4.6,4.879999999999999,4.872727272727273,27.499999999999982,4.6,5.000000000000008,22.0,24.4,200.50000000000028,99.5,9.600000000000001,45.99999999999972,9.900000000000002,905.0000000000005,9.9,4.96,19.45,9.325,47.75,4.959999999999999,9.500000000000002
16,2023-08-23 06:28:33,7.500000000000004,19.0,30.833333333333353,900.0,6.000000000000005,13.0,9.0,387.4999999999999,9.0,4.6,4.879999999999999,4.872727272727273,27.499999999999982,4.6,5.000000000000008,22.0,24.4,200.50000000000028,990.0,9.600000000000001,45.99999999999972,9.900000000000002,905.0000000000005,9.9,4.96,19.45,9.325,47.75,4.959999999999999,9.500000000000002
17,2023-08-23 06:28:38,9.8,19.0,30.833333333333353,900.0,6.000000000000005,13.0,45.0,900.0,9.5,21.0,22.772727272727273,37.500000000000014,96.00000000000001,40.0,14.500000000000004,44.5,24.4,200.50000000000028,990.0,9.600000000000001,45.99999999999972,49.5,2259.9999999999995,9.95,24.6,78.875,87.5,231.99999999999997,49.0,23.950000000000003
18,2023-08-23 06:28:43,9.8,45.0,49.49999999999999,900.0,17.5,23.453125000000007,45.0,900.0,9.5,21.0,22.772727272727273,37.500000000000014,96.00000000000001,40.0,14.500000000000004,44.5,49.5,218.49999999999994,990.0,24.250000000000004,79.49999999999991,49.5,2259.9999999999995,9.95,24.6,78.875,87.5,231.99999999999997,49.0,23.950000000000003
19,2023-08-23 06:28:48,9.8,45.0,49.49999999999999,235.0,17.5,23.453125000000007,45.0,900.0,9.5,21.0,22.772727272727273,37.500000000000014,96.00000000000001,40.0,14.500000000000004,44.5,49.5,218.49999999999994,248.5,24.250000000000004,79.49999999999991,49.5,2259.9999999999995,9.95,24.6,78.875,87.5,231.99999999999997,49.0,23.950000000000003
20,2023-08-23 06:28:53,9.750000000000007,45.0,49.49999999999999,235.0,17.5,23.453125000000007,4.6,229.00000000000014,4.6,4.6,4.850666666666667,4.585714285714285,25.00000000000003,4.6,4.6,44.75000000000003,49.5,218.49999999999994,248.5,24.250000000000004,79.49999999999991,4.960000000000001,457.50000000000034,4.960000000000001,4.96,22.85000000000003,4.958571428571428,47.5,4.96,4.96
21,2023-08-23 06:28:58,9.750000000000007,22.0,19.0,235.0,9.0,9.40625,4.6,229.00000000000014,4.6,4.6,4.850666666666667,4.585714285714285,25.00000000000003,4.6,4.6,44.75000000000003,24.7,42.49999999999997,248.5,9.899999999999999,38.874999999999915,4.960000000000001,457.50000000000034,4.960000000000001,4.96,22.85000000000003,4.958571428571428,47.5,4.96,4.96
22,2023-08-23 06:29:03,9.750000000000007,22.0,19.0,,9.0,9.40625,4.6,229.00000000000014,4.6,4.6,4.850666666666667,4.585714285714285,25.00000000000003,4.6,4.6,44.75000000000003,24.7,42.49999999999997,,9.899999999999999,38.874999999999915,4.960000000000001,457.50000000000034,4.960000000000001,4.96,22.85000000000003,4.958571428571428,47.5,4.96,4.96
23,2023-08-23 06:29:08,12.000000000000018,22.0,19.0,,9.0,9.40625,,231.05263157894737,,,4.877862595419847,4.885714285714285,22.333333333333336,,5.999999999999998,23.700000000000006,24.7,42.49999999999997,,9.899999999999999,38.874999999999915,,444.9999999999996,,,21.500000000000043,9.350000000000003,43.5,,9.600000000000001
24,2023-08-23 06:29:13,12.000000000000018,,24.9,,,7.785714285714286,,231.05263157894737,,,4.877862595419847,4.885714285714285,22.333333333333336,,5.999999999999998,23.700000000000006,,47.437499999999986,,,16.525000000000006,,444.9999999999996,,,21.500000000000043,9.350000000000003,43.5,,9.600000000000001
25,2023-08-23 06:29:18,12.000000000000018,,24.9,95.0,,7.785714285714286,,231.05263157894737,,,4.877862595419847,4.885714285714285,22.333333333333336,,5.999999999999998,23.700000000000006,,47.437499999999986,99.5,,16.525000000000006,,444.9999999999996,,,21.500000000000043,9.350000000000003,43.5,,9.600000000000001
26,2023-08-23 06:29:23,9.166666666666668,,24.9,95.0,,7.785714285714286,9.0,218.33333333333334,4.6,4.333333333333334,4.90958904109589,4.714285714285714,22.28125,4.200000000000001,4.55,22.74999999999999,,47.437499999999986,99.5,,16.525000000000006,9.9,427.4999999999999,4.96,4.933333333333334,10.525000000000015,8.499999999999995,24.728125,4.92,4.955
27,2023-08-23 06:29:28,9.166666666666668,19.000000000000004,21.5,95.0,4.6,8.636363636363637,9.0,218.33333333333334,4.6,4.333333333333334,4.90958904109589,4.714285714285714,22.28125,4.200000000000001,4.55,22.74999999999999,24.400000000000006,44.0,99.5,4.96,20.500000000000014,9.9,427.4999999999999,4.96,4.933333333333334,10.525000000000015,8.499999999999995,24.728125,4.92,4.955
28,2023-08-23 06:29:33,9.166666666666668,19.000000000000004,21.5,950.0,4.6,8.636363636363637,9.0,218.33333333333334,4.6,4.333333333333334,4.90958904109589,4.714285714285714,22.28125,4.200000000000001,4.55,22.74999999999999,24.400000000000006,44.0,995.0,4.96,20.500000000000014,9.9,427.4999999999999,4.96,4.933333333333334,10.525000000000015,8.499999999999995,24.728125,4.92,4.955
29,2023-08-23 06:29:38,9.166666666666668,19.000000000000004,21.5,950.0,4.6,8.636363636363637,23.5,1990.0000000000005,9.5,47.5,35.66666666666665,65.0,183.99999999999994,4.6,12.999999999999988,22.74999999999999,24.400000000000006,44.0,995.0,4.96,20.500000000000014,24.85,2449.0,9.95,49.75,87.83333333333331,96.5,243.40000000000003,4.960000000000001,23.80000000000001
30,2023-08-23 06:29:43,41.666666666666664,220.0,188.125,950.0,220.00000000000003,72.14285714285718,23.5,1990.0000000000005,9.5,47.5,35.66666666666665,65.0,183.99999999999994,4.6,12.999999999999988,89.99999999999993,246.99999999999997,243.81249999999994,995.0,247.00000000000003,99.35714285714292,24.85,2449.0,9.95,49.75,87.83333333333331,96.5,243.40000000000003,4.960000000000001,23.80000000000001
31,2023-08-23 06:29:48,41.666666666666664,220.0,188.125,235.0,220.00000000000003,72.14285714285718,23.5,1990.0000000000005,9.5,47.5,35.66666666666665,65.0,183.99999999999994,4.6,12.999999999999988,89.99999999999993,246.99999999999997,243.81249999999994,248.5,247.00000000000003,99.35714285714292,24.85,2449.0,9.95,49.75,87.83333333333331,96.5,243.40000000000003,4.960000000000001,23.80000000000001
32,2023-08-23 06:29:53,20.875,220.0,188.125,235.0,220.00000000000003,72.14285714285718,20.5,1712.5,22.75,6.5,35.625,40.625,156.25,8.5,21.5,44.74999999999997,246.99999999999997,243.81249999999994,248.5,247.00000000000003,99.35714285714292,24.549999999999997,2421.2500000000005,24.775,9.649999999999999,71.99999999999993,87.49999999999991,240.62499999999997,9.849999999999998,24.650000000000002
33,2023-08-23 06:29:58,20.875,35.00000000000001,98.12500000000003,235.0,10.0,68.63636363636358,20.5,1712.5,22.75,6.5,35.625,40.625,156.25,8.5,21.5,44.74999999999997,48.5,917.4999999999999,248.5,47.499999999999986,217.74999999999966,24.549999999999997,2421.2500000000005,24.775,9.649999999999999,71.99999999999993,87.49999999999991,240.62499999999997,9.849999999999998,24.650000000000002
34,2023-08-23 06:30:03,20.875,35.00000000000001,98.12500000000003,,10.0,68.63636363636358,20.5,1712.5,22.75,6.5,35.625,40.625,156.25,8.5,21.5,44.74999999999997,48.5,917.4999999999999,,47.499999999999986,217.74999999999966,24.549999999999997,2421.2500000000005,24.775,9.649999999999999,71.99999999999993,87.49999999999991,240.62499999999997,9.849999999999998,24.650000000000002
35,2023-08-23 06:30:08,8.999999999999986,35.00000000000001,98.12500000000003,,10.0,68.63636363636358,,204.9999999999999,,,4.7984496124031,8.999999999999998,30.0,,16.000000000000007,23.349999999999987,48.5,917.4999999999999,,47.499999999999986,217.74999999999966,,414.9999999999998,,,13.375000000000036,23.199999999999992,48.000000000000014,,24.099999999999998
36,2023-08-23 06:30:13,8.999999999999986,,13.499999999999988,,,4.868656716417911,,204.9999999999999,,,4.7984496124031,8.999999999999998,30.0,,16.000000000000007,23.349999999999987,,41.749999999999986,,,21.400000000000016,,414.9999999999998,,,13.375000000000036,23.199999999999992,48.000000000000014,,24.099999999999998
37,2023-08-23 06:30:18,8.999999999999986,,13.499999999999988,220.0,,4.868656716417911,,204.9999999999999,,,4.7984496124031,8.999999999999998,30.0,4.6,4.6000000000000005,23.349999999999987,,41.749999999999986,247.00000000000003,,21.400000000000016,,414.9999999999998,,,13.375000000000036,23.199999999999992,48.000000000000014,4.96,4.96
38,2023-08-23 06:30:23,13.000000000000004,,13.499999999999988,220.0,,4.868656716417911,9.0,280.00000000000006,9.0,4.542857142857144,4.919047619047619,4.814285714285713,29.374999999999993,4.6,4.6000000000000005,23.800000000000004,,41.749999999999986,247.00000000000003,,21.400000000000016,9.9,478.00000000000006,9.9,4.954285714285714,16.975,9.17499999999999,47.93749999999999,4.96,4.96
39,2023-08-23 06:30:28,13.000000000000004,45.0,24.875,220.0,8.8,7.6136363636363615,9.0,280.00000000000006,9.0,4.542857142857144,4.919047619047619,4.814285714285713,29.374999999999993,4.6,4.6000000000000005,23.800000000000004,49.5,47.437500000000014,247.00000000000003,9.879999999999999,15.624999999999925,9.9,478.00000000000006,9.9,4.954285714285714,16.975,9.17499999999999,47.93749999999999,4.96,4.96
40,2023-08-23 06:30:33,13.000000000000004,45.0,24.875,375.0,8.8,7.6136363636363615,9.0,280.00000000000006,9.0,4.542857142857144,4.919047619047619,4.814285714285713,29.374999999999993,10.0,4.6,23.800000000000004,49.5,47.437500000000014,487.4999999999999,9.879999999999999,15.624999999999925,9.9,478.00000000000006,9.9,4.954285714285714,16.975,9.17499999999999,47.93749999999999,23.499999999999993,4.96
41,2023-08-23 06:30:38,21.250000000000014,45.0,24.875,375.0,8.8,7.6136363636363615,17.499999999999993,380.0000000000001,4.6,6.5000000000000036,4.980099502487562,4.666666666666666,23.421052631578952,10.0,4.6,87.50000000000004,49.5,47.437500000000014,487.4999999999999,9.879999999999999,15.624999999999925,24.25,909.9999999999999,4.959999999999999,22.450000000000017,21.571428571428555,7.999999999999987,44.999999999999986,23.499999999999993,4.96
42,2023-08-23 06:30:43,21.250000000000014,19.0,23.0,375.0,7.1250000000000036,16.000000000000014,17.499999999999993,380.0000000000001,4.6,6.5000000000000036,4.980099502487562,4.666666666666666,23.421052631578952,10.0,4.6,87.50000000000004,24.4,46.16666666666666,487.4999999999999,9.7125,24.74285714285715,24.25,909.9999999999999,4.959999999999999,22.450000000000017,21.571428571428555,7.999999999999987,44.999999999999986,23.499999999999993,4.96
43,2023-08-23 06:30:48,21.250000000000014,19.0,23.0,220.0,7.1250000000000036,16.000000000000014,17.499999999999993,380.0000000000001,4.6,6.5000000000000036,4.980099502487562,4.666666666666666,23.421052631578952,4.466666666666667,55.00000000000004,87.50000000000004,24.4,46.16666666666666,247.0,9.7125,24.74285714285715,24.25,909.9999999999999,4.959999999999999,22.450000000000017,21.571428571428555,7.999999999999987,44.999999999999986,4.946666666666667,95.49999999999999
44,2023-08-23 06:30:53,40.0,19.0,23.0,220.0,7.1250000000000036,16.000000000000014,9.0,1300.0000000000007,22.0,4.6,25.999999999999986,21.812500000000004,90.55555555555557,4.466666666666667,55.00000000000004,49.0,24.4,46.16666666666666,247.0,9.7125,24.74285714285715,9.9,2379.9999999999986,24.699999999999996,4.96,88.1428571428572,43.250000000000014,209.49999999999994,4.946666666666667,95.49999999999999
45,2023-08-23 06:30:58,40.0,,55.00000000000015,220.0,,21.437500000000007,9.0,1300.0000000000007,22.0,4.6,25.999999999999986,21.812500000000004,90.55555555555557,4.466666666666667,55.00000000000004,49.0,,2282.499999999999,247.0,,45.91666666666664,9.9,2379.9999999999986,24.699999999999996,4.96,88.1428571428572,43.250000000000014,209.49999999999994,4.946666666666667,95.49999999999999
46,2023-08-23 06:31:03,40.0,,55.00000000000015,95.0,,21.437500000000007,9.0,1300.0000000000007,22.0,4.6,25.999999999999986,21.812500000000004,90.55555555555557,4.466666666666667,55.00000000000004,49.0,,2282.499999999999,99.5,,45.91666666666664,9.9,2379.9999999999986,24.699999999999996,4.96,88.1428571428572,43.250000000000014,209.49999999999994,4.946666666666667,95.49999999999999
47,2023-08-23 06:31:08,6.500000000000008,,55.00000000000015,95.0,,21.437500000000007,4.6,236.87500000000014,4.6,3.8,4.626666666666667,4.707692307692308,25.833333333333343,4.6,14.500000000000007,22.974999999999994,,2282.499999999999,99.5,,45.91666666666664,4.959999999999999,882.5000000000005,4.959999999999999,4.88,8.100000000000012,8.549999999999994,47.58333333333333,4.96,23.949999999999996
48,2023-08-23 06:31:13,6.500000000000008,4.6,22.21428571428572,95.0,4.6,6.722222222222227,4.6,236.87500000000014,4.6,3.8,4.626666666666667,4.707692307692308,25.833333333333343,4.6,14.500000000000007,22.974999999999994,4.960000000000001,46.41666666666667,99.5,4.959999999999999,70.25000000000004,4.959999999999999,882.5000000000005,4.959999999999999,4.88,8.100000000000012,8.549999999999994,47.58333333333333,4.96,23.949999999999996
49,2023-08-23 06:31:18,6.500000000000008,4.6,22.21428571428572,,4.6,6.722222222222227,4.6,236.87500000000014,4.6,3.8,4.626666666666667,4.707692307692308,25.833333333333343,,4.6,22.974999999999994,4.960000000000001,46.41666666666667,,4.959999999999999,70.25000000000004,4.959999999999999,882.5000000000005,4.959999999999999,4.88,8.100000000000012,8.549999999999994,47.58333333333333,,4.960000000000001
50,2023-08-23 06:31:23,6.500000000000001,4.6,22.21428571428572,,4.6,6.722222222222227,,213.33333333333346,,,4.922689075630252,4.8909090909090915,24.181818181818183,,4.6,9.649999999999999,4.960000000000001,46.41666666666667,,4.959999999999999,70.25000000000004,,447.50000000000017,,,34.250000000000405,9.350000000000005,46.750000000000014,,4.960000000000001
51,2023-08-23 06:31:28,6.500000000000001,,20.0,,,9.437500000000004,,213.33333333333346,,,4.922689075630252,4.8909090909090915,24.181818181818183,,4.6,9.649999999999999,,40.00000000000003,,,23.1625,,447.50000000000017,,,34.250000000000405,9.350000000000005,46.750000000000014,,4.960000000000001
52,2023-08-23 06:31:33,6.500000000000001,,20.0,95.0,,9.437500000000004,,213.33333333333346,,,4.922689075630252,4.8909090909090915,24.181818181818183,4.6,11.50000000000001,9.649999999999999,,40.00000000000003,99.5,,23.1625,,447.50000000000017,,,34.250000000000405,9.350000000000005,46.750000000000014,4.960000000000001,23.65
53,2023-08-23 06:31:38,5.0,,20.0,95.0,,9.437500000000004,4.6,300.0,4.6,4.6,4.9480519480519485,4.68695652173913,21.625,4.6,11.50000000000001,21.99999999999998,,40.00000000000003,99.5,,23.1625,4.96,830.0,4.960000000000001,4.96,15.499999999999964,8.599999999999989,43.000000000000014,4.960000000000001,23.65
54,2023-08-23 06:31:43,5.0,40.00000000000001,16.600000000000005,95.0,19.75,11.75,4.6,300.0,4.6,4.6,4.9480519480519485,4.68695652173913,21.625,4.6,11.50000000000001,21.99999999999998,49.0,24.16,99.5,24.475,24.8,4.96,830.0,4.960000000000001,4.96,15.499999999999964,8.599999999999989,43.000000000000014,4.960000000000001,23.65
55,2023-08-23 06:31:48,5.0,40.00000000000001,16.600000000000005,475.0,19.75,11.75,4.6,300.0,4.6,4.6,4.9480519480519485,4.68695652173913,21.625,9.0,19.0,21.99999999999998,49.0,24.16,497.5,24.475,24.8,4.96,830.0,4.960000000000001,4.96,15.499999999999964,8.599999999999989,43.000000000000014,9.9,24.400000000000002
56,2023-08-23 06:31:53,4.9789473684210535,40.00000000000001,16.600000000000005,475.0,19.75,11.75,9.5,399.99999999999994,47.5,4.6000000000000005,7.312500000000007,4.745454545454546,45.000000000000014,9.0,19.0,9.475000000000001,49.0,24.16,497.5,24.475,24.8,9.95,849.9999999999993,49.75,4.960000000000001,21.657142857142865,8.800000000000006,94.00000000000003,9.9,24.400000000000002
57,2023-08-23 06:31:58,4.9789473684210535,,26.249999999999993,475.0,,9.300000000000002,9.5,399.99999999999994,47.5,4.6000000000000005,7.312500000000007,4.745454545454546,45.000000000000014,9.0,19.0,9.475000000000001,,85.5,497.5,,28.999999999999957,9.95,849.9999999999993,49.75,4.960000000000001,21.657142857142865,8.800000000000006,94.00000000000003,9.9,24.400000000000002
58,2023-08-23 06:32:03,4.9789473684210535,,26.249999999999993,,,9.300000000000002,9.5,399.99999999999994,47.5,4.6000000000000005,7.312500000000007,4.745454545454546,45.000000000000014,,20.5,9.475000000000001,,85.5,,,28.999999999999957,9.95,849.9999999999993,49.75,4.960000000000001,21.657142857142865,8.800000000000006,94.00000000000003,,24.549999999999997
59,2023-08-23 06:32:08,8.000000000000002,,26.249999999999993,,,9.300000000000002,,899.9999999999993,,,17.874999999999986,9.833333333333336,81.66666666666669,,20.5,9.8,,85.5,,,28.999999999999957,,2319.999999999999,,,47.08333333333323,23.42500000000001,218.5,,24.549999999999997
60,2023-08-23 06:32:13,8.000000000000002,,42.5,,,23.874999999999996,,899.9999999999993,,,17.874999999999986,9.833333333333336,81.66666666666669,,20.5,9.8,,86.0,,,146.4999999999994,,2319.999999999999,,,47.08333333333323,23.42500000000001,218.5,,24.549999999999997
61,2023-08-23 06:32:18,8.000000000000002,,42.5,95.0,,23.874999999999996,,899.9999999999993,,,17.874999999999986,9.833333333333336,81.66666666666669,4.6,4.6,9.8,,86.0,99.5,,146.4999999999994,,2319.999999999999,,,47.08333333333323,23.42500000000001,218.5,4.960000000000001,4.96
62,2023-08-23 06:32:23,6.333333333333332,,42.5,95.0,,23.874999999999996,9.0,215.26315789473688,4.6,4.5,4.702013422818792,4.888,23.833333333333336,4.6,4.6,9.633333333333335,,86.0,99.5,,146.4999999999994,9.900000000000002,246.5263157894737,4.960000000000001,4.95,8.707142857142863,20.94999999999999,46.62500000000001,4.960000000000001,4.96
63,2023-08-23 06:32:28,6.333333333333332,13.0,17.5,95.0,8.500000000000002,6.884615384615386,9.0,215.26315789473688,4.6,4.5,4.702013422818792,4.888,23.833333333333336,4.6,4.6,9.633333333333335,23.80000000000001,40.00000000000003,99.5,23.04999999999999,17.424999999999976,9.900000000000002,246.5263157894737,4.960000000000001,4.95,8.707142857142863,20.94999999999999,46.62500000000001,4.960000000000001,4.96
64,2023-08-23 06:32:33,6.333333333333332,13.0,17.5,205.00000000000003,8.500000000000002,6.884615384615386,9.0,215.26315789473688,4.6,4.5,4.702013422818792,4.888,23.833333333333336,6.999999999999999,4.6000000000000005,9.633333333333335,23.80000000000001,40.00000000000003,245.5,23.04999999999999,17.424999999999976,9.900000000000002,246.5263157894737,4.960000000000001,4.95,8.707142857142863,20.94999999999999,46.62500000000001,9.7,4.96
65,2023-08-23 06:32:38,17.125000000000004,13.0,17.5,205.00000000000003,8.500000000000002,6.884615384615386,8.5,211.0,8.5,4.6,4.9044025157232705,4.917241379310345,27.500000000000032,6.999999999999999,4.6000000000000005,24.2125,23.80000000000001,40.00000000000003,245.5,23.04999999999999,17.424999999999976,9.85,409.99999999999955,9.85,4.959999999999999,13.600000000000016,9.399999999999999,47.75,9.7,4.96
66,2023-08-23 06:32:43,17.125000000000004,4.6,9.777777777777775,205.00000000000003,4.6,7.1,8.5,211.0,8.5,4.6,4.9044025157232705,4.917241379310345,27.500000000000032,6.999999999999999,4.6000000000000005,24.2125,4.959999999999999,23.300000000000004,245.5,4.959999999999999,20.600000000000037,9.85,409.99999999999955,9.85,4.959999999999999,13.600000000000016,9.399999999999999,47.75,9.7,4.96
67,2023-08-23 06:32:48,17.125000000000004,4.6,9.777777777777775,235.0,4.6,7.1,8.5,211.0,8.5,4.6,4.9044025157232705,4.917241379310345,27.500000000000032,4.6,4.6,24.2125,4.959999999999999,23.300000000000004,248.50000000000003,4.959999999999999,20.600000000000037,9.85,409.99999999999955,9.85,4.959999999999999,13.600000000000016,9.399999999999999,47.75,4.960000000000001,4.959999999999999
68,2023-08-23 06:32:53,4.78,4.6,9.777777777777775,235.0,4.6,7.1,4.6,203.49999999999997,4.6,4.5,4.968421052631578,4.71111111111111,24.5,4.6,4.6,8.95,4.959999999999999,23.300000000000004,248.50000000000003,4.959999999999999,20.600000000000037,4.96,245.34999999999994,4.960000000000001,4.950000000000001,13.824999999999926,8.850000000000001,47.124999999999986,4.960000000000001,4.959999999999999
