,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
56,2023-06-30 06:35:15,3.7357512953367875,41.99640287769785,2.878048780487805,2.484848484848485,3.029850746268657,8.693181818181818,8.023255813953488,25.57692307692308,89.93506493506496,4.848780487804878,4.593939393939394,5.375,23.062500000000007,23.571428571428577,48.42307692307689,225.25000000000017,17.424999999999994,28.249999999999805,12.399999999999944,45.94999999999999,182.49999999999966
57,2023-06-30 06:35:20,3.567567567567568,41.99640287769785,2.75,2.5625,3.029850746268657,8.693181818181818,8.023255813953488,16.75000000000004,89.93506493506496,4.772222222222222,4.7625,5.375,23.062500000000007,23.571428571428577,46.90217391304347,225.25000000000017,11.349999999999913,18.399999999999952,12.399999999999944,45.94999999999999,182.49999999999966
58,2023-06-30 06:35:25,3.567567567567568,41.99640287769785,2.75,2.5625,3.029850746268657,8.693181818181818,8.023255813953488,16.75000000000004,89.93506493506496,4.772222222222222,4.7625,5.375,23.062500000000007,23.571428571428577,46.90217391304347,225.25000000000017,11.349999999999913,18.399999999999952,12.399999999999944,45.94999999999999,182.49999999999966
59,2023-06-30 06:35:30,3.567567567567568,39.5579268292683,2.75,2.5625,2.9740259740259742,7.245762711864407,7.638888888888889,16.75000000000004,87.33870967741939,4.772222222222222,4.7625,4.927272727272728,17.406250000000007,19.06818181818182,46.90217391304347,216.8846153846152,11.349999999999913,18.399999999999952,20.300000000000008,37.37500000000001,25.74999999999994
60,2023-06-30 06:35:35,3.6634615384615388,39.5579268292683,2.675,2.5641025641025643,2.9740259740259742,7.245762711864407,7.638888888888889,29.015151515151526,87.33870967741939,4.655,4.594871794871796,4.927272727272728,17.406250000000007,19.06818181818182,47.90151515151516,216.8846153846152,10.149999999999988,7.524999999999998,20.300000000000008,37.37500000000001,25.74999999999994
61,2023-06-30 06:35:40,3.6634615384615388,39.5579268292683,2.675,2.5641025641025643,2.9740259740259742,7.245762711864407,7.638888888888889,29.015151515151526,87.33870967741939,4.655,4.594871794871796,4.927272727272728,17.406250000000007,19.06818181818182,47.90151515151516,216.8846153846152,10.149999999999988,7.524999999999998,20.300000000000008,37.37500000000001,25.74999999999994
62,2023-06-30 06:35:45,3.6634615384615388,41.40625,2.675,2.5641025641025643,3.045977011494253,7.6953125,8.24468085106383,29.015151515151526,86.58227848101268,4.655,4.594871794871796,4.903448275862069,19.083333333333343,23.02272727272728,47.90151515151516,189.57142857142918,10.149999999999988,7.524999999999998,19.950000000000028,41.583333333333385,55.500000000000675
63,2023-06-30 06:35:50,3.6283185840707963,41.40625,2.436619718309859,2.7704918032786887,3.045977011494253,7.6953125,8.24468085106383,25.25,86.58227848101268,4.6676056338028165,4.868852459016394,4.903448275862069,19.083333333333343,23.02272727272728,47.52500000000002,189.57142857142918,10.149999999999968,13.00000000000012,19.950000000000028,41.583333333333385,55.500000000000675
64,2023-06-30 06:35:55,3.6283185840707963,41.40625,2.436619718309859,2.7704918032786887,3.045977011494253,7.6953125,8.24468085106383,25.25,86.58227848101268,4.6676056338028165,4.868852459016394,4.903448275862069,19.083333333333343,23.02272727272728,47.52500000000002,189.57142857142918,10.149999999999968,13.00000000000012,19.950000000000028,41.583333333333385,55.500000000000675
65,2023-06-30 06:36:00,3.6283185840707963,35.80882352941177,2.436619718309859,2.7704918032786887,2.801980198019802,6.458333333333334,7.419354838709678,25.25,78.23076923076924,4.6676056338028165,4.868852459016394,4.623762376237623,9.825000000000001,18.470588235294116,47.52500000000002,162.6250000000005,10.149999999999968,13.00000000000012,9.250000000000007,23.10625,41.33333333333335
66,2023-06-30 06:36:05,3.4626865671641793,35.80882352941177,1.9705882352941178,2.27027027027027,2.801980198019802,6.458333333333334,7.419354838709678,29.878048780487827,78.23076923076924,4.488235294117647,4.670270270270271,4.623762376237623,9.825000000000001,18.470588235294116,47.98780487804877,162.6250000000005,7.324999999999986,9.862500000000006,9.250000000000007,23.10625,41.33333333333335
67,2023-06-30 06:36:10,3.4626865671641793,35.80882352941177,1.9705882352941178,2.27027027027027,2.801980198019802,6.458333333333334,7.419354838709678,29.878048780487827,78.23076923076924,4.488235294117647,4.670270270270271,4.623762376237623,9.825000000000001,18.470588235294116,47.98780487804877,162.6250000000005,7.324999999999986,9.862500000000006,9.250000000000007,23.10625,41.33333333333335
68,2023-06-30 06:36:15,3.4626865671641793,40.06024096385542,1.9705882352941178,2.27027027027027,2.9767441860465116,7.64423076923077,7.361111111111111,29.878048780487827,85.00000000000003,4.488235294117647,4.670270270270271,4.967441860465117,21.892857142857157,18.325000000000006,47.98780487804877,186.142857142857,7.324999999999986,9.862500000000006,9.961111111111116,55.500000000000675,25.249999999999808
69,2023-06-30 06:36:20,3.4915254237288136,40.06024096385542,2.8153846153846156,2.6818181818181817,2.9767441860465116,7.64423076923077,7.361111111111111,22.375000000000043,85.00000000000003,4.809230769230769,4.681818181818182,4.967441860465117,21.892857142857157,18.325000000000006,48.20370370370373,186.142857142857,29.749999999999968,9.83333333333331,9.961111111111116,55.500000000000675,25.249999999999808
70,2023-06-30 06:36:25,3.4915254237288136,40.06024096385542,2.8153846153846156,2.6818181818181817,2.9767441860465116,7.64423076923077,7.361111111111111,22.375000000000043,85.00000000000003,4.809230769230769,4.681818181818182,4.967441860465117,21.892857142857157,18.325000000000006,48.20370370370373,186.142857142857,29.749999999999968,9.83333333333331,9.961111111111116,55.500000000000675,25.249999999999808
71,2023-06-30 06:36:30,3.4915254237288136,38.32720588235294,2.8153846153846156,2.6818181818181817,2.8108108108108105,8.173076923076923,7.711864406779661,22.375000000000043,88.88059701492534,4.809230769230769,4.681818181818182,4.951351351351351,23.772727272727273,21.4375,48.20370370370373,228.1923076923073,29.749999999999968,9.83333333333331,9.450000000000001,50.9999999999994,50.9999999999996
72,2023-06-30 06:36:35,3.5688888888888886,38.32720588235294,2.5945945945945947,2.3220338983050848,2.8108108108108105,8.173076923076923,7.711864406779661,30.78571428571427,88.88059701492534,4.821621621621622,4.68135593220339,4.951351351351351,23.772727272727273,21.4375,49.36428571428571,228.1923076923073,17.274999999999995,8.912500000000003,9.450000000000001,50.9999999999994,50.9999999999996
73,2023-06-30 06:36:40,3.5688888888888886,38.32720588235294,2.5945945945945947,2.3220338983050848,2.8108108108108105,8.173076923076923,7.711864406779661,30.78571428571427,88.88059701492534,4.821621621621622,4.68135593220339,4.951351351351351,23.772727272727273,21.4375,49.36428571428571,228.1923076923073,17.274999999999995,8.912500000000003,9.450000000000001,50.9999999999994,50.9999999999996
74,2023-06-30 06:36:45,3.5688888888888886,38.01775147928994,2.5945945945945947,2.3220338983050848,3.0256410256410255,7.11864406779661,7.291666666666666,30.78571428571427,83.72881355932205,4.821621621621622,4.68135593220339,4.933333333333334,18.1,18.117647058823522,49.36428571428571,219.70000000000024,17.274999999999995,8.912500000000003,18.02499999999999,36.00000000000008,28.000000000000014
75,2023-06-30 06:36:50,3.550607287449393,38.01775147928994,1.9866666666666668,2.6216216216216215,3.0256410256410255,7.11864406779661,7.291666666666666,30.79268292682928,83.72881355932205,4.482666666666667,4.654054054054053,4.933333333333334,18.1,18.117647058823522,48.079268292682926,219.70000000000024,7.074999999999979,8.43333333333333,18.02499999999999,36.00000000000008,28.000000000000014
76,2023-06-30 06:36:55,3.550607287449393,38.01775147928994,1.9866666666666668,2.6216216216216215,3.0256410256410255,7.11864406779661,7.291666666666666,30.79268292682928,83.72881355932205,4.482666666666667,4.654054054054053,4.933333333333334,18.1,18.117647058823522,48.079268292682926,219.70000000000024,7.074999999999979,8.43333333333333,18.02499999999999,36.00000000000008,28.000000000000014
77,2023-06-30 06:37:00,3.550607287449393,38.02395209580838,1.9866666666666668,2.6216216216216215,2.759036144578314,6.982758620689655,7.3770491803278695,30.79268292682928,83.23076923076925,4.482666666666667,4.654054054054053,4.667469879518072,17.235294117647065,18.66666666666667,48.079268292682926,198.66666666666706,7.074999999999979,8.43333333333333,10.150000000000107,36.50000000000002,49.24999999999996
78,2023-06-30 06:37:05,3.4362139917695473,38.02395209580838,2.575,2.7176470588235295,2.759036144578314,6.982758620689655,7.3770491803278695,22.599999999999966,83.23076923076925,4.675000000000001,4.694117647058824,4.667469879518072,17.235294117647065,18.66666666666667,47.35714285714287,198.66666666666706,8.687499999999993,8.687499999999993,10.150000000000107,36.50000000000002,49.24999999999996
79,2023-06-30 06:37:10,3.4362139917695473,38.02395209580838,2.575,2.7176470588235295,2.759036144578314,6.982758620689655,7.3770491803278695,22.599999999999966,83.23076923076925,4.675000000000001,4.694117647058824,4.667469879518072,17.235294117647065,18.66666666666667,47.35714285714287,198.66666666666706,8.687499999999993,8.687499999999993,10.150000000000107,36.50000000000002,49.24999999999996
80,2023-06-30 06:37:15,3.4362139917695473,39.385474860335194,2.575,2.7176470588235295,2.8571428571428577,6.844262295081967,8.097014925373134,22.599999999999966,81.8918918918919,4.675000000000001,4.694117647058824,4.800000000000001,14.781250000000004,20.312500000000004,47.35714285714287,134.50000000000188,8.687499999999993,8.687499999999993,12.249999999999929,23.978125000000006,41.25
81,2023-06-30 06:37:20,3.4705882352941178,39.385474860335194,2.594936708860759,2.6767676767676765,2.8571428571428577,6.844262295081967,8.097014925373134,23.92857142857138,81.8918918918919,4.7215189873417724,4.6,4.800000000000001,14.781250000000004,20.312500000000004,47.45967741935485,134.50000000000188,9.9375,7.025,12.249999999999929,23.978125000000006,41.25
82,2023-06-30 06:37:25,3.4705882352941178,39.385474860335194,2.594936708860759,2.6767676767676765,2.8571428571428577,6.844262295081967,8.097014925373134,23.92857142857138,81.8918918918919,4.7215189873417724,4.6,4.800000000000001,14.781250000000004,20.312500000000004,47.45967741935485,134.50000000000188,9.9375,7.025,12.249999999999929,23.978125000000006,41.25
83,2023-06-30 06:37:30,3.4705882352941178,34.95762711864407,2.594936708860759,2.6767676767676765,2.7974683544303796,6.967213114754099,6.725352112676056,23.92857142857138,74.41860465116278,4.7215189873417724,4.6,4.681012658227848,17.050000000000004,15.025000000000002,47.45967741935485,98.48837209302323,9.9375,7.025,8.449999999999998,24.879999999999995,24.002499999999994
84,2023-06-30 06:37:35,3.404040404040404,34.95762711864407,2.3882352941176475,2.1489361702127656,2.7974683544303796,6.967213114754099,6.725352112676056,31.40625,74.41860465116278,4.665882352941177,4.463829787234042,4.681012658227848,17.050000000000004,15.025000000000002,48.140625,98.48837209302323,8.790000000000003,4.984680851063828,8.449999999999998,24.879999999999995,24.002499999999994
85,2023-06-30 06:37:40,3.404040404040404,34.95762711864407,2.3882352941176475,2.1489361702127656,2.7974683544303796,6.967213114754099,6.725352112676056,31.40625,74.41860465116278,4.665882352941177,4.463829787234042,4.681012658227848,17.050000000000004,15.025000000000002,48.140625,98.48837209302323,8.790000000000003,4.984680851063828,8.449999999999998,24.879999999999995,24.002499999999994
86,2023-06-30 06:37:45,3.404040404040404,31.490384615384613,2.3882352941176475,2.1489361702127656,2.770833333333333,5.377358490566038,6.464285714285714,31.40625,74.34426229508195,4.665882352941177,4.463829787234042,4.820833333333333,9.679245283018869,11.392857142857146,48.140625,141.10000000000042,8.790000000000003,4.984680851063828,9.835714285714275,24.700000000000003,23.639285714285705
87,2023-06-30 06:37:50,3.45360824742268,31.490384615384613,1.5762711864406778,2.2272727272727275,2.770833333333333,5.377358490566038,6.464285714285714,28.749999999999986,74.34426229508195,4.532203389830508,4.481818181818183,4.820833333333333,9.679245283018869,11.392857142857146,47.87499999999999,141.10000000000042,9.849999999999994,4.98909090909091,9.835714285714275,24.700000000000003,23.639285714285705
88,2023-06-30 06:37:55,3.45360824742268,31.490384615384613,1.5762711864406778,2.2272727272727275,2.770833333333333,5.377358490566038,6.464285714285714,28.749999999999986,74.34426229508195,4.532203389830508,4.481818181818183,4.820833333333333,9.679245283018869,11.392857142857146,47.87499999999999,141.10000000000042,9.849999999999994,4.98909090909091,9.835714285714275,24.700000000000003,23.639285714285705
89,2023-06-30 06:38:00,3.45360824742268,33.97435897435897,1.5762711864406778,2.2272727272727275,2.670886075949367,6.5625,6.015625,28.749999999999986,77.6056338028169,4.532203389830508,4.481818181818183,4.777215189873418,13.375000000000004,12.600000000000023,47.87499999999999,99.66197183098589,9.849999999999994,4.98909090909091,9.133333333333336,24.962500000000006,24.660000000000018
90,2023-06-30 06:38:05,3.505338078291815,33.97435897435897,2.0422535211267605,2.295238095238095,2.670886075949367,6.5625,6.015625,32.900000000000034,77.6056338028169,4.498591549295774,4.48952380952381,4.777215189873418,13.375000000000004,12.600000000000023,48.740000000000016,99.66197183098589,7.274999999999986,4.983238095238095,9.133333333333336,24.962500000000006,24.660000000000018
91,2023-06-30 06:38:10,3.505338078291815,33.97435897435897,2.0422535211267605,2.295238095238095,2.670886075949367,6.5625,6.015625,32.900000000000034,77.6056338028169,4.498591549295774,4.48952380952381,4.777215189873418,13.375000000000004,12.600000000000023,48.740000000000016,99.66197183098589,7.274999999999986,4.983238095238095,9.133333333333336,24.962500000000006,24.660000000000018
92,2023-06-30 06:38:15,3.505338078291815,34.24556213017752,2.0422535211267605,2.295238095238095,2.558139534883721,6.115384615384615,6.291666666666666,32.900000000000034,75.89552238805975,4.498591549295774,4.48952380952381,4.623255813953488,13.79411764705883,14.499999999999998,48.740000000000016,99.60447761194033,7.274999999999986,4.983238095238095,8.15,24.673529411764704,47.374999999999964
93,2023-06-30 06:38:20,3.4344827586206894,34.24556213017752,2.355555555555556,2.361111111111111,2.558139534883721,6.115384615384615,6.291666666666666,32.34999999999999,75.89552238805975,4.577777777777778,4.605555555555556,4.623255813953488,13.79411764705883,14.499999999999998,48.235,99.60447761194033,7.9166666666666625,8.316666666666656,8.15,24.673529411764704,47.374999999999964
94,2023-06-30 06:38:25,3.4344827586206894,34.24556213017752,2.355555555555556,2.361111111111111,2.558139534883721,6.115384615384615,6.291666666666666,32.34999999999999,75.89552238805975,4.577777777777778,4.605555555555556,4.623255813953488,13.79411764705883,14.499999999999998,48.235,99.60447761194033,7.9166666666666625,8.316666666666656,8.15,24.673529411764704,47.374999999999964
95,2023-06-30 06:38:30,3.4344827586206894,32.06845238095238,2.355555555555556,2.361111111111111,2.25,6.4393939393939394,6.024590163934427,32.34999999999999,71.85483870967741,4.577777777777778,4.605555555555556,4.483333333333333,9.893939393939394,9.860655737704917,48.235,98.63709677419351,7.9166666666666625,8.316666666666656,4.985833333333333,24.76666666666666,23.245
96,2023-06-30 06:38:35,3.4437086092715234,32.06845238095238,2.0249999999999995,1.8571428571428568,2.25,6.4393939393939394,6.024590163934427,32.59433962264152,71.85483870967741,4.484999999999999,4.6,4.483333333333333,9.893939393939394,9.860655737704917,48.25943396226414,98.63709677419351,6.924999999999947,9.749999999999982,4.985833333333333,24.76666666666666,23.245
97,2023-06-30 06:38:40,3.4437086092715234,32.06845238095238,2.0249999999999995,1.8571428571428568,2.25,6.4393939393939394,6.024590163934427,32.59433962264152,71.85483870967741,4.484999999999999,4.6,4.483333333333333,9.893939393939394,9.860655737704917,48.25943396226414,98.63709677419351,6.924999999999947,9.749999999999982,4.985833333333333,24.76666666666666,23.245
98,2023-06-30 06:38:45,3.4437086092715234,32.130872483221474,2.0249999999999995,1.8571428571428568,2.6744186046511627,5.708955223880597,5.918367346938775,32.59433962264152,75.92857142857142,4.484999999999999,4.6,4.7953488372093025,9.798507462686567,16.31578947368421,48.25943396226414,98.87857142857142,6.924999999999947,9.749999999999982,9.883333333333336,23.131818181818186,24.84210526315789
99,2023-06-30 06:38:50,3.4315068493150687,32.130872483221474,1.4444444444444442,1.5230769230769232,2.6744186046511627,5.708955223880597,5.918367346938775,32.75000000000001,75.92857142857142,4.4222222222222225,4.304615384615385,4.7953488372093025,9.798507462686567,16.31578947368421,48.72499999999999,98.87857142857142,7.766666666666667,4.93046153846154,9.883333333333336,23.131818181818186,24.84210526315789
100,2023-06-30 06:38:55,3.4315068493150687,32.130872483221474,1.4444444444444442,1.5230769230769232,2.6744186046511627,5.708955223880597,5.918367346938775,32.75000000000001,75.92857142857142,4.4222222222222225,4.304615384615385,4.7953488372093025,9.798507462686567,16.31578947368421,48.72499999999999,98.87857142857142,7.766666666666667,4.93046153846154,9.883333333333336,23.131818181818186,24.84210526315789
101,2023-06-30 06:39:00,3.4315068493150687,32.33695652173913,1.4444444444444442,1.5230769230769232,2.8666666666666663,6.333333333333333,6.181818181818182,32.75000000000001,77.265625,4.4222222222222225,4.304615384615385,4.872,15.785714285714285,13.499999999999993,48.72499999999999,134.50000000000193,7.766666666666667,4.93046153846154,52.9999999999998,25.999999999999734,35.99999999999999
102,2023-06-30 06:39:05,3.5258620689655173,32.33695652173913,1.7241379310344827,1.6037735849056602,2.8666666666666663,6.333333333333333,6.181818181818182,33.920454545454554,77.265625,4.620689655172414,4.501886792452829,4.872,15.785714285714285,13.499999999999993,48.90340909090909,134.50000000000193,9.937499999999984,10.59999999999996,52.9999999999998,25.999999999999734,35.99999999999999
103,2023-06-30 06:39:10,3.5258620689655173,32.33695652173913,1.7241379310344827,1.6037735849056602,2.8666666666666663,6.333333333333333,6.181818181818182,33.920454545454554,77.265625,4.620689655172414,4.501886792452829,4.872,15.785714285714285,13.499999999999993,48.90340909090909,134.50000000000193,9.937499999999984,10.59999999999996,52.9999999999998,25.999999999999734,35.99999999999999
104,2023-06-30 06:39:15,3.5258620689655173,36.111111111111114,1.7241379310344827,1.6037735849056602,2.9801980198019806,6.666666666666666,7.22972972972973,33.920454545454554,80.8955223880597,4.620689655172414,4.501886792452829,4.881188118811882,15.571428571428577,22.656250000000007,48.90340909090909,206.49999999999864,9.937499999999984,10.59999999999996,9.875000000000004,36.50000000000003,46.45833333333334
105,2023-06-30 06:39:20,3.5132075471698117,36.111111111111114,2.03125,2.3417721518987342,2.9801980198019806,6.666666666666666,7.22972972972973,29.187499999999986,80.8955223880597,4.55625,4.630379746835443,4.881188118811882,15.571428571428577,22.656250000000007,47.91874999999999,206.49999999999864,9.975000000000003,8.587500000000006,9.875000000000004,36.50000000000003,46.45833333333334
106,2023-06-30 06:39:25,3.5132075471698117,36.111111111111114,2.03125,2.3417721518987342,2.9801980198019806,6.666666666666666,7.22972972972973,29.187499999999986,80.8955223880597,4.55625,4.630379746835443,4.881188118811882,15.571428571428577,22.656250000000007,47.91874999999999,206.49999999999864,9.975000000000003,8.587500000000006,9.875000000000004,36.50000000000003,46.45833333333334
107,2023-06-30 06:39:30,3.5132075471698117,33.5387323943662,2.03125,2.3417721518987342,2.4482758620689657,6.25,6.727941176470589,29.187499999999986,80.21126760563385,4.55625,4.630379746835443,4.5632183908045985,12.727272727272727,15.916666666666668,47.91874999999999,164.74999999999994,9.975000000000003,8.587500000000006,9.25000000000005,36.24999999999993,33.87500000000003
108,2023-06-30 06:39:35,3.47972972972973,33.5387323943662,0.4863636363636364,1.171428571428571,2.4482758620689657,6.25,6.727941176470589,33.903508771929836,80.21126760563385,4.176923076923077,4.279999999999999,4.5632183908045985,12.727272727272727,15.916666666666668,48.390350877192986,164.74999999999994,4.917692307692308,4.979428571428571,9.25000000000005,36.24999999999993,33.87500000000003
109,2023-06-30 06:39:40,3.47972972972973,33.5387323943662,0.4863636363636364,1.171428571428571,2.4482758620689657,6.25,6.727941176470589,33.903508771929836,80.21126760563385,4.176923076923077,4.279999999999999,4.5632183908045985,12.727272727272727,15.916666666666668,48.390350877192986,164.74999999999994,4.917692307692308,4.979428571428571,9.25000000000005,36.24999999999993,33.87500000000003
110,2023-06-30 06:39:45,3.47972972972973,30.639097744360903,0.4863636363636364,1.171428571428571,2.608247422680412,5.5978260869565215,5.46875,33.903508771929836,77.33333333333334,4.176923076923077,4.279999999999999,4.68659793814433,15.15625,14.593749999999995,48.390350877192986,98.93333333333331,4.917692307692308,4.979428571428571,15.55,24.859375,24.803124999999994
111,2023-06-30 06:39:50,3.5255474452554747,30.639097744360903,1.7575757575757578,1.9374999999999998,2.608247422680412,5.5978260869565215,5.46875,33.03921568627452,77.33333333333334,4.496969696969697,4.487499999999999,4.68659793814433,15.15625,14.593749999999995,48.303921568627445,98.93333333333331,9.675000000000004,17.350000000000016,15.55,24.859375,24.803124999999994
112,2023-06-30 06:39:55,3.5255474452554747,30.639097744360903,1.7575757575757578,1.9374999999999998,2.608247422680412,5.5978260869565215,5.46875,33.03921568627452,77.33333333333334,4.496969696969697,4.487499999999999,4.68659793814433,15.15625,14.593749999999995,48.303921568627445,98.93333333333331,9.675000000000004,17.350000000000016,15.55,24.859375,24.803124999999994
