,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
66,2023-08-23 09:41:00,14.520401524305816,0.8859360406368626,14.949725512857794,0.0,7.5229741660590115,-0.22244994239947335,19.730312549917258,-1.1989356040447048,6.089170786307564,0.0,58.77409179899916,0.0,16.309831683883093,0.0,4.691868225746133,1.199057153719427,30.15307460338324,0.0,16.09267396340952,0.0,6.515264410638602,0.19553669592053236,6.9196931363746526,-0.41539738095644607
67,2023-08-23 09:41:05,13.104118925905968,0.7560295324036094,14.949725512857794,0.0,7.5229741660590115,-0.22244994239947335,19.730312549917258,-1.1989356040447048,6.089170786307564,0.0,58.77409179899916,0.0,16.309831683883093,0.0,4.691868225746133,1.199057153719427,30.15307460338324,0.0,15.896980691979142,0.0,6.8977510825534765,0.3570913413909253,6.9196931363746526,-0.5127121001390821
68,2023-08-23 09:41:10,13.104118925905968,0.4102678228814169,14.949725512857794,0.0,9.095456759201442,-0.15954988097814324,28.17852704382143,-0.3099650289514418,6.089170786307564,0.0,67.04289511094468,0.15667413646549722,15.882018043268904,0.0,4.691868225746133,1.199057153719427,32.81857600055074,-0.18301807595965067,15.896980691979142,0.0,6.8977510825534765,0.3570913413909253,6.9196931363746526,-0.5127121001390821
69,2023-08-23 09:41:15,15.000381497377456,0.32916208765648275,14.369608826479391,0.0,9.095456759201442,-0.15954988097814324,28.17852704382143,-0.6524951727097189,6.089170786307564,0.0,67.04289511094468,0.15667413646549722,15.882018043268904,0.0,4.691868225746133,1.3308799853273507,32.81857600055074,-0.18301807595965067,15.896980691979142,0.0,6.8977510825534765,0.3570913413909253,6.9196931363746526,-0.7233561172392058
70,2023-08-23 09:41:20,15.000381497377456,0.36448812063873715,14.369608826479391,-0.18362306699572079,9.095456759201442,0.0,28.17852704382143,-0.6524951727097189,6.291691410678508,0.0,67.18668818071934,0.17269451897278648,15.882018043268904,0.0,5.174851423209155,-0.16313144926078646,32.81857600055074,-0.18301807595965067,15.896980691979142,0.0,6.292889720500213,0.31963425688724234,6.9196931363746526,-0.6523570627166718
71,2023-08-23 09:41:25,15.000381497377456,0.4239123957870528,14.369608826479391,-0.18362306699572079,7.476464530199115,0.0,28.17852704382143,-0.6524951727097189,6.291691410678508,0.0,67.18668818071934,0.17269451897278648,15.882018043268904,0.0,5.174851423209155,-0.16313144926078646,30.14851175587791,-0.18001997735899317,16.025798332546728,0.0,6.292889720500213,0.31963425688724234,6.330312699425753,-0.4673320271983404
72,2023-08-23 09:41:30,15.000381497377456,0.34922020918380686,18.336630123927357,0.0,7.476464530199115,0.0,28.700140412917754,1.2894975620097517,5.477768090671156,0.0,67.18668818071934,0.1726945189727865,15.882018043268904,0.0,5.174851423209155,-0.6417725726042572,30.14851175587791,-0.18001997735899317,16.025798332546728,0.0,6.292889720500213,0.25811839592616165,6.330312699425753,-0.4673320271983404
73,2023-08-23 09:41:35,22.599213008506155,1.9919812437199953,18.336630123927357,0.0,7.476464530199115,0.0,28.700140412917754,1.2894975620097517,5.477768090671156,0.0,67.18668818071934,0.0,17.06375916634495,-0.47547860074262255,3.8385888009050664,-0.4673948708097205,30.14851175587791,-0.18001997735899317,16.025798332546728,0.0,6.292889720500213,0.25811839592616165,6.330312699425753,0.0
74,2023-08-23 09:41:40,22.599213008506155,1.9919812437199953,18.336630123927357,0.0,7.476464530199115,0.0,26.08737660155363,1.2472488898287164,5.477768090671156,0.0,67.26296275490012,0.8744021563342317,17.06375916634495,-0.47547860074262255,3.8385888009050664,-1.703491568144992,30.14851175587791,0.0,15.209263157894691,0.0,7.255454999722568,-0.1640687018267889,6.330312699425753,0.0
75,2023-08-23 09:41:45,22.599213008506155,1.9919812437199953,18.336630123927357,0.0,6.089525560492331,0.0,26.08737660155363,1.2472488898287164,5.581598591976778,0.0,67.26296275490012,0.8744021563342317,17.06375916634495,-0.6518134326358935,4.71495060790265,-1.1096018607196607,31.33226044744582,0.537852131868132,15.209263157894691,0.0,7.255454999722568,-0.1640687018267889,6.330312699425753,0.0
76,2023-08-23 09:41:50,22.599213008506155,2.301326963912699,14.96585664238456,0.0,6.089525560492331,0.0,26.08737660155363,1.2100262592504178,5.581598591976778,0.0,67.26296275490012,0.8744021563342317,17.06375916634495,-0.6518134326358935,4.71495060790265,-1.1096018607196607,31.33226044744582,0.6962637362637363,15.209263157894691,0.0,7.255454999722568,-0.4619417309828269,6.330312699425753,0.0
77,2023-08-23 09:41:55,15.604878790952661,0.6831842304776345,14.96585664238456,0.0,6.089525560492331,0.0,32.77021305195353,1.173163604802546,5.581598591976778,0.0,67.26296275490012,0.8900783256060405,17.06375916634495,-0.6518134326358935,4.71495060790265,-1.1096018607196607,31.33226044744582,0.6962637362637363,15.209263157894691,0.0,6.408323959505133,-0.3287625919695158,5.923603192702507,0.0
78,2023-08-23 09:42:00,15.604878790952661,0.6831842304776344,14.96585664238456,0.0,8.39673140691618,0.0,32.77021305195353,1.173163604802546,5.581598591976778,0.0,71.9794206924942,0.8170048153446294,17.06375916634495,-0.9390289463527595,4.71495060790265,0.202752,33.28331503132967,0.0,15.231064342869756,0.0,6.408323959505133,-0.3287625919695158,5.923603192702507,0.0
79,2023-08-23 09:42:05,11.9480075137534,0.6249941238801657,14.90833382552655,0.0,8.39673140691618,0.0,32.77021305195353,1.173163604802546,6.33345586304664,0.0,71.9794206924942,0.8170048153446297,17.06375916634495,-0.6700597551524508,4.827634896621546,0.36448159633274907,33.28331503132967,0.0,15.231064342869756,0.0,6.414993499927806,-0.35199236127688205,5.923603192702507,0.0
80,2023-08-23 09:42:10,11.9480075137534,0.6249941238801657,14.90833382552655,0.0,8.39673140691618,0.0,23.71021590673941,0.0,6.33345586304664,0.0,71.9794206924942,1.3067425747891936,15.494453296455692,0.0,4.827634896621546,0.36448159633274907,21.417075058034,0.0,15.231064342869756,0.0,6.414993499927806,-0.35199236127688205,5.923603192702507,0.0
81,2023-08-23 09:42:15,11.9480075137534,-1.4053974121996302,14.90833382552655,0.0,4.760840766581504,0.16969534650150653,23.71021590673941,0.0,5.6040648988136486,0.0,71.9794206924942,1.3067425747891936,15.494453296455692,0.0,4.452693006792046,0.4427302338276771,21.417075058034,0.0,15.231064342869756,0.0,6.414993499927806,-0.35199236127688205,5.88685306962501,0.0
82,2023-08-23 09:42:20,17.760298326250332,-0.5271420214494636,13.315661325794096,0.17021533811862485,4.760840766581504,0.16969534650150653,23.71021590673941,0.0,5.6040648988136486,0.0,51.818177053303515,1.0528196074358709,15.494453296455692,0.0,4.452693006792046,0.5961686800127416,21.417075058034,0.0,12.441333264323282,0.0,6.520144594150529,0.0,5.88685306962501,0.0
83,2023-08-23 09:42:25,17.760298326250332,-0.5271420214494636,13.315661325794096,0.17021533811862485,4.760840766581504,0.23982366027436108,23.71021590673941,0.0,5.6040648988136486,0.0,51.818177053303515,1.0528196074358709,15.494453296455692,0.0,4.452693006792046,0.5961686800127416,21.417075058034,-0.608256,12.441333264323282,0.0,6.520144594150529,0.0,5.88685306962501,0.0
84,2023-08-23 09:42:30,17.66818313812795,-0.4307304464823142,13.315661325794096,0.22980678906381688,7.4592831730134925,-0.7476623107239162,24.937752129089866,-0.17173640521768593,5.431289483463576,0.0,51.818177053303515,1.0528196074358709,15.522666814453489,0.1580696591108426,5.540229885057386,1.0115382285337562,26.480871579737627,-0.5647294756632546,14.20489319800045,0.0,6.520144594150529,0.0,5.9446233548025935,0.0
85,2023-08-23 09:42:35,17.66818313812795,0.563324992167102,13.315661325794096,0.22356854640461182,7.4592831730134925,-0.7476623107239162,24.937752129089866,-0.17173640521768593,5.431289483463576,0.0,48.43180984968951,0.4433191210232863,15.522666814453489,0.2689276878740856,5.540229885057386,1.0672328106151991,26.480871579737627,-0.5647294756632546,14.20489319800045,0.0,6.520144594150529,0.0,5.9446233548025935,0.0
86,2023-08-23 09:42:40,17.66818313812795,0.6617232375979113,17.21063629714712,0.16617313799815592,7.4592831730134925,-0.7476623107239162,24.937752129089866,-0.7522102334209307,5.431289483463576,0.0,48.43180984968951,0.4576148963182395,15.522666814453489,0.3063827976058524,5.540229885057386,1.0672328106151991,26.480871579737627,-0.5647294756632546,14.20489319800045,0.0,6.5096808230017436,0.0,5.9446233548025935,0.0
87,2023-08-23 09:42:45,20.059486537257165,0.7929137091570364,17.21063629714712,0.16617313799815592,8.250668286755912,-0.7551109145504061,21.985912859191238,0.1676051913697611,5.431289483463576,0.0,48.43180984968951,0.4576148963182395,16.82352941176498,0.18088611898016996,5.540229885057386,1.01376,33.407560093866756,0.18700177546173535,14.20489319800045,0.0,6.5096808230017436,0.0,9.53150180826067,0.0
88,2023-08-23 09:42:50,20.059486537257165,0.7929137091570364,17.21063629714712,0.2544418648428186,8.250668286755912,-0.7551109145504061,21.985912859191238,0.1676051913697611,6.043686569470937,0.0,67.06961571551643,0.16419492640657582,16.82352941176498,0.2393201133144476,5.540229885057386,1.1374322934213081,33.407560093866756,0.18700177546173535,17.328302914737137,0.0,6.5096808230017436,0.0,9.53150180826067,0.0
89,2023-08-23 09:42:55,20.059486537257165,0.9741751301228094,15.106618313690653,0.16749788306243416,8.250668286755912,-0.7551109145504061,21.985912859191238,1.1964946445959106,6.043686569470937,0.0,67.06961571551643,0.16419492640657582,16.82352941176498,0.2393201133144476,5.175555118883908,0.9502144112478031,33.407560093866756,0.18700177546173535,17.328302914737137,0.0,6.599133931333296,0.0,9.53150180826067,0.0
90,2023-08-23 09:43:00,19.672313329729686,0.7668091221965886,15.106618313690653,0.16749788306243418,8.250668286755912,-1.0629024843542576,21.985912859191238,1.1964946445959106,6.043686569470937,0.0,67.06961571551643,-0.802607376129841,16.82352941176498,0.2393201133144476,5.175555118883908,0.9502144112478031,30.81969463971973,0.0,17.328302914737137,0.0,6.599133931333296,0.0,7.757446273721273,0.0
91,2023-08-23 09:43:05,19.672313329729686,0.39225556818456625,14.193127147765695,0.1713626471147548,5.465719021547784,-0.7866684773119678,22.582720263668826,0.7969498054321764,7.291115206343755,0.0,57.588044077133034,-0.3346847144272037,15.82579503461221,0.4581879813939474,5.175555118883908,0.9949309321098218,30.81969463971973,0.0,16.4709806537699,0.0,8.65093856655269,0.1859811498153966,7.757446273721273,0.0
92,2023-08-23 09:43:10,19.672313329729686,0.39225556818456625,14.193127147765695,0.1713626471147548,5.465719021547784,-0.7866684773119678,22.582720263668826,0.9820282133559364,7.291115206343755,0.0,57.588044077133034,-0.3346847144272037,15.82579503461221,0.4626796360213366,6.511039774506889,-0.303016308916662,30.81969463971973,0.0,16.4709806537699,0.0,8.65093856655269,0.1859811498153966,7.757446273721273,0.0
93,2023-08-23 09:43:15,14.710040495474065,0.41845518807079096,14.193127147765695,0.1713626471147548,8.673793049833241,-0.1647318817029574,22.38053097345158,0.7225176507271878,7.291115206343755,0.0,57.588044077133034,-0.3346847144272037,15.82579503461221,0.4626796360213366,6.511039774506889,-1.2732679174189498,33.38306757782746,0.17202418071905823,16.4709806537699,0.0,8.65093856655269,0.1859811498153966,7.757446273721273,0.0
94,2023-08-23 09:43:20,14.710040495474065,0.5088730862544968,17.174012979988795,0.16157708318402866,8.673793049833241,-0.1647318817029574,22.38053097345158,0.7225176507271878,7.291115206343755,0.0,57.588044077133034,0.0,15.626473201065881,0.3122744599745871,6.511039774506889,-1.2732679174189498,33.38306757782746,0.17202418071905823,16.34439106230387,0.0,8.65093856655269,0.202752,7.757446273721273,0.0
95,2023-08-23 09:43:25,14.710040495474065,0.5088730862544968,17.174012979988795,0.1887074481699514,8.673793049833241,-0.1647318817029574,22.38053097345158,0.7225176507271878,5.577758944246207,0.0,69.70733879586791,0.0,15.626473201065881,0.312274459974587,5.662648008611499,-0.2855812807014455,33.38306757782746,0.17202418071905823,16.34439106230387,0.0,7.001707084400419,0.18196683793668242,6.629881582262652,0.0
96,2023-08-23 09:43:30,14.710040495474065,0.24253356858757738,11.836911919077245,0.0,8.673793049833241,-0.2474697912852435,27.307165245280547,1.3334247798003525,5.577758944246207,0.0,69.70733879586791,0.0,15.626473201065881,0.449336805363178,5.662648008611499,-0.588130833375861,29.773947288700857,0.16937284631288768,16.34439106230387,0.0,7.001707084400419,0.18196683793668242,6.629881582262652,0.0
97,2023-08-23 09:43:35,12.124370594158524,0.4741535283456435,11.836911919077245,0.0,8.673793049833241,-0.1972045521786891,27.307165245280547,1.3334247798003525,5.577758944246207,0.0,69.70733879586791,0.2317695473251029,15.626473201065881,0.449336805363178,5.662648008611499,-0.6528003919367185,29.773947288700857,0.16937284631288768,13.51138161061877,0.0,7.001707084400419,0.18196683793668242,6.629881582262652,0.0
98,2023-08-23 09:43:40,12.124370594158524,0.4741535283456435,11.836911919077245,0.0,5.99328478611586,-0.1455898034287766,27.307165245280547,1.3334247798003522,6.434572638264101,0.0,69.70733879586791,0.2317695473251029,14.533677567412344,0.0,5.662648008611499,-0.7760347027302884,29.773947288700857,0.16937284631288768,13.51138161061877,0.0,6.95467598951156,0.17018319169027385,6.629881582262652,0.0
99,2023-08-23 09:43:45,12.124370594158524,0.7018473432181389,11.836911919077245,0.0,5.99328478611586,-0.22656386188400937,22.68547366103364,1.1122141208200955,6.434572638264101,0.0,69.70733879586791,0.17278806035665295,14.533677567412344,-0.47268424887075633,4.256754411339179,-0.5002413800193268,29.773947288700857,0.5465934288121314,13.51138161061877,0.0,6.95467598951156,0.17018319169027385,5.62641060151156,0.0
100,2023-08-23 09:43:50,18.169925124792293,2.4781258912202078,14.217803660565224,0.29522869987805106,4.760484261501155,-0.175843541987381,22.68547366103364,1.1122141208200955,6.434572638264101,0.0,56.23266504013401,-0.17973273053653346,13.930645568554635,-0.35111611394925973,4.256754411339179,-0.5002413800193268,26.801338881852175,0.3506606710480802,14.69269536705319,0.0,6.95467598951156,0.17018319169027385,5.62641060151156,0.0
101,2023-08-23 09:43:55,18.169925124792293,2.4781258912202078,14.217803660565224,0.1872954435232443,4.760484261501155,-0.175843541987381,22.944162436546556,1.0400205180815594,6.053784470956199,0.0,56.23266504013401,-0.17973273053653346,13.930645568554635,-0.35111611394925973,4.256754411339179,0.9045119196988708,26.801338881852175,0.3506606710480802,14.69269536705319,0.0,6.751106046386845,0.0,5.62641060151156,0.0
102,2023-08-23 09:44:00,18.169925124792293,3.515422626788036,17.317026194145466,0.45320368818105616,8.666610920645768,-0.13963636363636361,22.944162436546556,1.0400205180815592,6.053784470956199,0.0,56.23266504013401,-0.17973273053653346,13.930645568554635,-0.35111611394925973,4.256754411339179,0.9045119196988708,26.801338881852175,0.24512119929879708,14.84801113111737,0.0,6.751106046386845,0.0,6.803062453403362,0.0
103,2023-08-23 09:44:05,18.169925124792293,2.92966533159948,17.317026194145466,0.625568611318232,8.666610920645768,0.0,22.944162436546556,1.3288677699492053,5.739247079186938,0.0,59.357232810006174,-0.20178343949044586,13.930645568554635,-0.45881537334106653,5.00404369288935,0.8862345420438196,35.338730609975435,0.32922970751212777,14.84801113111737,0.0,6.751106046386845,0.0,6.803062453403362,0.0
104,2023-08-23 09:44:10,19.46411248569469,3.3627200031591213,17.317026194145466,0.625568611318232,8.666610920645768,0.0,22.944162436546556,1.3288677699492053,5.739247079186938,0.0,59.357232810006174,-0.20178343949044586,15.875494071146013,-0.3412830601552802,5.00404369288935,0.44650425303493274,35.338730609975435,0.32922970751212777,14.84801113111737,0.0,6.751106046386845,0.0,6.803062453403362,0.0
105,2023-08-23 09:44:15,19.46411248569469,4.701782564916242,17.317026194145466,0.512352856503741,8.666610920645768,0.0,22.944162436546556,0.0,5.739247079186938,0.0,64.4199944664769,-0.31782423826785544,15.875494071146013,-0.34128306015528015,4.456069844789286,0.47932859197383726,31.110287875280157,0.35477941337299584,14.84801113111737,0.0,6.751106046386845,0.0,5.18779424585911,0.0
106,2023-08-23 09:44:20,13.91552006843866,0.8664615384615384,12.965220565231274,0.8520423600605143,6.9061222070762645,0.0,22.944162436546556,0.0,5.739247079186938,0.0,64.4199944664769,-0.31782423826785544,15.875494071146013,0.0,4.456069844789286,0.47932859197383715,31.110287875280157,0.35477941337299584,14.406975352955856,0.0,6.680684330992931,0.28600426709925414,5.18779424585911,0.0
107,2023-08-23 09:44:25,13.91552006843866,0.8664615384615384,12.965220565231274,0.8520423600605144,6.9061222070762645,0.0,20.855971077593708,0.44458283082995287,6.278209999396776,0.0,64.4199944664769,-0.202752,13.844713280021896,0.0,4.456069844789286,0.726839935472307,31.110287875280157,0.35477941337299584,14.406975352955856,0.0,6.680684330992931,0.398578695171397,5.18779424585911,0.0
108,2023-08-23 09:44:30,13.91552006843866,0.8664615384615384,12.965220565231274,0.6874377820174548,5.176671333566772,0.16032578827715727,20.855971077593708,0.8873415574824257,6.278209999396776,0.0,48.49900560477135,-0.16246760525580098,13.844713280021896,0.0,4.456069844789286,0.726839935472307,31.110287875280157,0.5566668954629693,14.406975352955856,0.0,6.680684330992931,0.398578695171397,5.18779424585911,0.0
109,2023-08-23 09:44:35,13.072655316607506,-1.2403985317252226,12.664177638042588,0.5427343906846015,5.176671333566772,0.16032578827715727,22.556990099008203,1.1542485361093038,6.278209999396776,0.0,48.49900560477135,-0.20611685770198493,13.844713280021896,0.0,4.989087956148903,-0.1525110480094778,27.51150285492458,0.6876299891896475,15.589948480706092,0.0,6.680684330992931,0.398578695171397,5.7081742586682465,0.0
110,2023-08-23 09:44:40,13.072655316607506,-1.2403985317252226,12.664177638042588,0.5427343906846015,5.176671333566772,0.20144262295081966,22.556990099008203,1.1542485361093038,5.858743547777879,0.0,48.49900560477135,-0.2061168577019849,13.844713280021896,0.0,4.989087956148903,-0.1525110480094778,27.51150285492458,0.6876299891896475,15.589948480706092,0.0,7.424201557040341,0.3853684960798289,5.7081742586682465,0.0
111,2023-08-23 09:44:45,13.072655316607506,-1.2403985317252226,15.236347853534818,0.42312724996087026,5.176671333566772,0.16735853114754098,22.556990099008203,1.2688852382069937,5.858743547777879,0.0,48.49900560477135,-0.17234403802068773,13.844713280021896,0.0,4.989087956148903,-0.7127651970118647,27.51150285492458,0.6876299891896475,15.589948480706092,0.0,7.424201557040341,0.3853684960798289,5.7081742586682465,0.0
112,2023-08-23 09:44:50,17.164988558352118,-2.231883961805127,15.236347853534818,0.172126408727211,6.483712078809115,0.351336669049321,19.194546932649448,1.1939757085020244,4.932917316692437,0.0,48.49900560477135,-0.2240154891383584,13.844713280021896,0.0,4.989087956148903,-0.7127651970118647,28.827394621823473,0.3645389369592089,12.522676991151078,0.0,6.436554547072246,0.30415841584158415,6.566543382040981,0.0
113,2023-08-23 09:44:55,17.164988558352118,-2.6013728441362978,15.236347853534818,0.172126408727211,6.483712078809115,0.351336669049321,19.194546932649448,0.9829627061783617,4.932917316692437,0.0,53.88045240966369,0.315046324172089,14.34561442921792,0.0,4.653616011554762,-0.45459240298200704,28.827394621823473,0.3645389369592089,12.522676991151078,0.0,6.436554547072246,0.0,6.566543382040981,0.0
114,2023-08-23 09:45:00,14.92138779095314,-1.945545201232677,16.468488471392224,0.0,8.81162757231211,0.3160053758103353,19.194546932649448,1.1010504892367905,4.932917316692437,0.0,53.88045240966369,0.315046324172089,14.34561442921792,0.0,4.653616011554762,-0.45459240298200704,28.827394621823473,0.3645389369592089,16.945926904447024,0.0,6.436554547072246,0.0,6.343141001146501,0.0
115,2023-08-23 09:45:05,14.92138779095314,-1.945545201232677,16.468488471392224,0.0,8.81162757231211,0.37553621040933505,19.194546932649448,1.2116751244059267,6.3386483868568915,0.0,52.7435720618696,0.3193384915244227,14.34561442921792,0.0,4.653616011554762,-0.829909181611195,32.94722222222237,0.16736307730405714,16.945926904447024,0.0,7.13268682258993,0.0,6.343141001146501,0.0
116,2023-08-23 09:45:10,14.92138779095314,0.20192411114430833,16.468488471392224,0.0,8.81162757231211,0.37553621040933505,25.66373103243188,1.7855353250699018,6.3386483868568915,0.0,52.7435720618696,0.3193384915244227,14.34561442921792,0.0,4.653616011554762,-0.829909181611195,32.94722222222237,0.16736307730405714,16.945926904447024,0.0,7.13268682258993,0.0,6.343141001146501,0.0
117,2023-08-23 09:45:15,12.371570070940727,-0.14717235872681741,14.35841836734659,0.0,8.81162757231211,0.37553621040933505,25.66373103243188,1.7855353250699018,6.3386483868568915,0.0,52.7435720618696,0.47427368421052635,14.34561442921792,0.0,8.804850124895784,1.2605688824413244,32.94722222222237,-0.2212115701370854,16.945926904447024,0.0,7.13268682258993,0.0,5.533777625882698,0.0
118,2023-08-23 09:45:20,12.371570070940727,-0.19442105767847725,14.35841836734659,0.0,6.466250820748963,0.3451538494275865,25.657408294224375,1.7421674841573878,5.56564136125647,0.0,52.7435720618696,0.47427368421052635,14.34561442921792,0.0,8.804850124895784,1.2605688824413244,32.94722222222237,-0.22593505164535324,16.945926904447024,0.0,6.9998177344388255,0.0,5.533777625882698,0.0
119,2023-08-23 09:45:25,12.371570070940727,-0.19442105767847725,14.35841836734659,0.0,6.466250820748963,0.3451538494275865,25.657408294224375,1.6881541272521219,5.56564136125647,0.0,56.012275781785256,0.3054701595133618,14.697328437579317,0.0,8.804850124895784,1.2605688824413244,24.46067703006742,-0.16228274137068535,13.454011336836441,0.0,6.9998177344388255,0.0,5.533777625882698,0.0
120,2023-08-23 09:45:30,12.371570070940727,-0.16643198619168625,14.35841836734659,0.0,6.466250820748963,0.2784290030211481,25.657408294224375,1.6881541272521219,5.56564136125647,0.0,56.012275781785256,-0.2075328991394148,14.697328437579317,0.0,8.804850124895784,1.2605688824413244,24.46067703006742,-0.16228274137068535,13.454011336836441,0.0,6.9998177344388255,0.0,5.533777625882698,0.0
