,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
66,2023-08-23 09:30:20,24.0011531531532,14.616048659608019,12.596381160211358,0.1482538754021644,5.109198893163068,0.14015518880152075,20.4490159484228,0.6710373717808491,6.215742793791322,0.0,49.73333877151207,0.0,12.497314640441047,-0.43172404003122994,5.129614926557816,0.0,20.87317241976008,-0.1625657472738935,12.131682389936543,0.0,6.25340522133946,-0.14210758717364638,5.828846443074583,0.0
67,2023-08-23 09:30:25,24.0011531531532,14.616048659608019,12.596381160211358,0.20552140087681509,5.109198893163068,0.17942654867256638,25.261294780482125,0.1752962282502972,5.776260504202064,0.0,49.73333877151207,0.0,12.497314640441047,0.0,5.129614926557816,0.8853414326404245,20.87317241976008,-0.22295139652518142,12.131682389936543,0.0,6.25340522133946,-0.18855827578991421,5.828846443074583,0.0
68,2023-08-23 09:30:30,24.0011531531532,2.5611318133013325,12.596381160211358,0.20552140087681509,5.109198893163068,0.17942654867256638,25.261294780482125,0.1752962282502972,5.776260504202064,0.0,49.73333877151207,0.0,12.497314640441047,0.0,4.469497550196996,0.6856715660680215,20.87317241976008,-0.1855686404222564,12.131682389936543,0.0,6.25340522133946,-0.18855827578991421,5.227404015498212,0.0
69,2023-08-23 09:30:35,20.759042880304396,2.78230097067786,18.00316738406526,0.4699316259126203,5.109198893163068,0.2583897792079523,25.261294780482125,0.1752962282502972,5.776260504202064,0.0,67.62770120810211,0.16132676751813935,12.497314640441047,0.0,4.469497550196996,0.7675444271480059,31.820567075750837,-0.153260388910936,16.428973541002556,0.0,6.5158748551563175,-0.18149446122860022,5.227404015498212,0.0
70,2023-08-23 09:30:40,20.759042880304396,2.78230097067786,18.00316738406526,0.4699316259126203,5.971726190476071,0.1683043144416544,24.34187976971481,0.0,5.776260504202064,0.0,67.62770120810211,0.20152271146009346,15.03383358964803,0.0,4.469497550196996,0.720896,31.820567075750837,-0.1933687799527908,16.428973541002556,0.0,6.5158748551563175,-0.18149446122860022,5.227404015498212,0.0
71,2023-08-23 09:30:45,20.759042880304396,2.78230097067786,18.00316738406526,0.6082560000000001,5.971726190476071,0.1683043144416544,24.34187976971481,0.0,5.776260504202064,0.0,67.62770120810211,0.20152271146009346,15.03383358964803,0.0,4.469497550196996,0.7720801836518368,32.14695505445548,0.0,16.428973541002556,0.0,6.999621999621902,-0.14674362639549823,6.637764025292758,0.0
72,2023-08-23 09:30:50,20.759042880304396,3.319408097726843,14.288542407970944,0.16704702600082544,4.63085615632153,0.0,24.34187976971481,0.0,5.776260504202064,0.0,46.07813060638391,0.1578082191780822,14.567715327066756,0.0,4.559574574825544,0.7657954373772473,32.14695505445548,0.0,15.629262166405148,0.0,6.999621999621902,0.0,6.637764025292758,0.0
73,2023-08-23 09:30:55,17.62349859442849,3.0788678449403126,14.288542407970944,0.20919521254643003,4.63085615632153,0.0,24.34187976971481,0.0,5.926378362312185,0.0,46.07813060638391,0.19762366587065647,14.567715327066756,0.0,4.559574574825544,0.6019654609332475,32.14695505445548,0.0,15.629262166405148,0.0,6.999621999621902,0.0,6.637764025292758,0.0
74,2023-08-23 09:31:00,17.62349859442849,3.0788678449403126,14.288542407970944,0.20919521254643003,4.63085615632153,0.0,24.34187976971481,0.0,5.926378362312185,0.0,46.07813060638391,0.19762366587065647,14.567715327066756,0.0,5.223028105168082,0.9458186907168404,32.14695505445548,0.0,15.629262166405148,0.0,6.8310496770691,0.0,7.04278703255653,0.0
75,2023-08-23 09:31:05,17.62349859442849,2.9017251557887835,17.895910780668867,0.0,4.63085615632153,0.0,24.34187976971481,0.540672,5.926378362312185,0.0,63.68848138794479,0.1725805971102079,15.106479091379,0.0,5.223028105168082,0.9458186907168402,34.80092978900922,0.1749483357421749,15.629262166405148,0.0,6.8310496770691,0.0,7.04278703255653,0.0
76,2023-08-23 09:31:10,17.62349859442849,2.3612183929157102,17.895910780668867,-0.19421619809377844,9.683026831474143,-0.5274505723204994,24.337274109103287,1.092438318029769,6.184495673042395,0.0,63.68848138794479,0.1725805971102079,15.106479091379,0.0,5.223028105168082,0.7841129266170357,34.80092978900922,0.1749483357421749,15.668050007781005,0.0,6.8310496770691,0.0,7.04278703255653,0.0
77,2023-08-23 09:31:15,17.62349859442849,2.119407963266645,13.740592227020805,0.1481942769433176,9.683026831474143,-0.5274505723204994,24.337274109103287,1.092438318029769,6.184495673042395,0.0,63.68848138794479,0.1725805971102079,14.03809523809535,0.0,4.496961555683529,0.2845392509428997,34.80092978900922,0.27200429299704854,15.668050007781005,0.0,6.8310496770691,0.0,5.332727537074836,0.0
78,2023-08-23 09:31:20,157.67776416121987,-17.110633383672383,13.740592227020805,-0.1912168438922029,9.683026831474143,-0.7017094075286415,24.337274109103287,1.092438318029769,5.104943097906265,0.0,51.05487512829381,0.0,14.03809523809535,0.0,4.496961555683529,0.3481019830028329,24.728268587078123,0.16372754067912948,15.668050007781005,0.0,6.680031906407646,0.0,5.332727537074836,0.0
79,2023-08-23 09:31:25,157.67776416121987,-17.110633383672383,13.740592227020805,-0.19121684389220286,9.683026831474143,-0.6670048576104746,20.22458959133737,0.0,5.104943097906265,0.0,51.05487512829381,0.0,14.03809523809535,0.0,4.496961555683529,0.3481019830028329,24.728268587078123,0.16372754067912948,15.642320408776719,0.0,6.680031906407646,0.0,5.332727537074836,0.0
80,2023-08-23 09:31:30,157.67776416121987,-17.110633383672383,13.740592227020805,-0.1636269091080565,9.683026831474143,-0.5978722880523731,20.22458959133737,0.0,6.6406419218269495,0.0,51.05487512829381,0.0,14.03809523809535,0.0,4.496961555683529,0.202752,24.728268587078123,0.16372754067912948,15.642320408776719,0.0,6.680031906407646,0.0,5.589284353326896,0.0
81,2023-08-23 09:31:35,33.98781801049966,-6.9671076547452175,16.02888824044328,0.18393957950602163,9.683026831474143,-0.5287397184942716,20.96746300588355,0.2941738909644891,6.6406419218269495,0.0,51.05487512829381,0.0,14.03809523809535,0.0,4.8047146526973155,-0.8717516553443977,24.728268587078123,0.0,15.642320408776719,0.0,6.786604469818307,0.0,5.589284353326896,0.0
82,2023-08-23 09:31:40,33.98781801049966,-6.9671076547452175,16.02888824044328,0.18393957950602163,7.8061546641853585,-0.3475053560716428,20.96746300588355,-0.42142526894606974,6.6406419218269495,0.0,68.4590521831708,0.0,16.70011682713608,0.0,4.8047146526973155,-0.8717516553443977,38.92293806411386,0.0,15.642320408776719,0.0,6.786604469818307,0.0,5.589284353326896,0.0
83,2023-08-23 09:31:45,33.98781801049966,-6.9671076547452175,16.02888824044328,0.18393957950602163,7.8061546641853585,-0.3475053560716428,20.96746300588355,-0.4743638190576901,6.6406419218269495,0.0,68.4590521831708,0.0,16.70011682713608,0.0,5.787609059663285,-0.5606401327273042,38.92293806411386,0.0,15.642320408776719,0.0,6.786604469818307,0.0,5.589284353326896,0.0
84,2023-08-23 09:31:50,21.622189007405577,-2.8889400030532797,16.95749378967748,0.36372149344096866,7.8061546641853585,0.2695184606693031,20.593186134853447,-0.3220194770298011,6.606837606837622,0.0,68.4590521831708,0.0,16.70011682713608,0.0,5.787609059663285,-1.2121914034975338,38.92293806411386,0.0,15.642320408776719,0.0,6.786604469818307,0.0,5.589284353326896,0.0
85,2023-08-23 09:31:55,21.622189007405577,15.372512866619333,16.95749378967748,0.36372149344096866,7.8061546641853585,0.2695184606693031,20.593186134853447,-0.3827224463792737,6.606837606837622,0.0,53.981644784115396,0.16651773981603155,15.15465537263418,0.0,5.787609059663285,-1.2121914034975338,31.93764609261622,0.0,16.415350848457265,0.0,6.677638078131958,0.0,6.74949611287073,0.0
86,2023-08-23 09:32:00,21.622189007405577,17.177677690637996,15.313690476189672,0.2966650205761317,7.8061546641853585,0.2695184606693031,18.734644682286348,-0.15373976342129209,6.606837606837622,0.0,53.981644784115396,0.16651773981603155,15.15465537263418,0.0,5.400711743772004,-0.34766177258600367,31.93764609261622,0.0,16.415350848457265,0.0,6.677638078131958,0.0,6.74949611287073,0.0
87,2023-08-23 09:32:05,26.662243747096888,15.984032250839865,15.313690476189672,0.0,7.8061546641853585,0.2695184606693031,18.734644682286348,-0.15373976342129209,6.606837606837622,0.0,51.56515235020718,0.0,15.15465537263418,0.0,5.400711743772004,-0.34766177258600367,31.93764609261622,0.0,16.415350848457265,0.0,6.677638078131958,0.0,6.74949611287073,0.0
88,2023-08-23 09:32:10,26.662243747096888,15.984032250839867,15.313690476189672,0.0,7.081024930747733,0.0,18.734644682286348,0.6329900876759372,6.138166399503754,0.0,51.56515235020718,0.0,15.224822338669155,0.0,5.400711743772004,-0.34766177258600367,32.322474659209036,-0.17554665685404447,15.291730241073413,0.0,6.677638078131958,0.0,6.522449253931796,0.0
89,2023-08-23 09:32:15,26.662243747096888,15.984032250839867,17.074603624009175,0.6991154406201551,7.081024930747733,0.0,18.734644682286348,0.5352792761141608,6.138166399503754,0.0,51.56515235020718,0.0,15.224822338669155,0.0,4.338091159958099,0.8716580783147061,32.322474659209036,-0.17554665685404447,15.291730241073413,0.0,6.842108220486624,0.0,6.522449253931796,0.0
90,2023-08-23 09:32:20,17.852468057726718,5.782801504757689,17.074603624009175,0.8382511627906977,8.775901994472248,0.18553865159799593,26.424762839385235,0.7141795382095494,6.138166399503754,0.0,67.39469964664652,0.0,15.224822338669155,0.0,4.338091159958099,1.086821580767066,27.720608852392505,-0.17071080518444665,15.239892433235019,0.0,6.842108220486624,0.0,6.522449253931796,0.0
91,2023-08-23 09:32:25,17.852468057726718,5.782801504757689,17.074603624009175,0.7203231950387596,8.775901994472248,0.18553865159799593,26.424762839385235,0.5340146177651939,6.067392367905844,0.0,67.39469964664652,0.0,15.486856745479882,0.0,4.338091159958099,0.9351465723245156,27.720608852392505,-0.20214556331006978,15.239892433235019,0.0,6.842108220486624,0.0,6.008113182244792,0.0
92,2023-08-23 09:32:30,17.852468057726718,5.782801504757689,17.074603624009175,0.6504689314728682,8.775901994472248,0.18553865159799593,26.424762839385235,0.5340146177651939,6.067392367905844,0.0,60.45442448436381,0.0,15.486856745479882,0.0,4.338091159958099,0.8445781072605935,27.720608852392505,-0.20214556331006978,15.239892433235019,0.0,6.170218462197389,0.0,6.008113182244792,0.0
93,2023-08-23 09:32:35,21.7244458790616,3.823791647956893,17.074603624009175,0.9193076748182418,8.775901994472248,0.18553865159799593,21.561914300022053,1.3297704487960273,6.067392367905844,0.0,60.45442448436381,0.0,15.486856745479882,0.0,4.338091159958099,0.8725010063164382,28.803793453439432,0.0,15.239892433235019,0.0,6.170218462197389,0.0,6.008113182244792,0.0
94,2023-08-23 09:32:40,21.7244458790616,3.823791647956893,14.757967948947602,0.15566073587839002,5.57188907081488,0.34403582763961005,21.561914300022053,1.3297704487960273,6.067392367905844,0.0,60.45442448436381,-0.2249987515605493,14.669728807965539,0.0,4.585307298335704,0.9549509380642122,28.803793453439432,0.0,13.726196766353233,0.0,6.170218462197389,0.0,6.008113182244792,0.0
95,2023-08-23 09:32:45,21.7244458790616,3.823791647956893,14.757967948947602,0.15566073587839005,5.57188907081488,0.3850816507242415,21.561914300022053,1.3297704487960273,6.067392367905844,0.0,56.0710952311503,-0.1629871982957857,14.669728807965539,0.0,4.585307298335704,0.6853395678994958,37.43979933110322,0.0,13.726196766353233,0.0,6.738208797032343,0.0,6.008113182244792,0.0
96,2023-08-23 09:32:50,21.7244458790616,3.3027101503376657,14.675140990064163,0.15246804030681302,5.57188907081488,0.49254987701557795,21.561914300022053,1.2479212776832398,6.067392367905844,0.0,56.0710952311503,-0.1629871982957857,14.669728807965539,0.0,4.585307298335704,0.6853395678994958,37.43979933110322,0.0,18.292620232172144,0.0,6.738208797032343,0.0,6.008113182244792,0.0
97,2023-08-23 09:32:55,40.052558243227836,-69.62396506992343,14.675140990064163,0.15246804030681302,5.57188907081488,0.49254987701557795,21.521931367130193,0.931764705882353,6.629848110208441,0.0,56.0710952311503,0.0,14.669728807965539,0.0,4.574279379157185,-0.6162791846349664,37.43979933110322,0.21506443914081144,18.292620232172144,0.0,6.669932909604823,0.0,6.554171066525997,0.0
98,2023-08-23 09:33:00,40.052558243227836,-69.62396506992343,14.675140990064163,-0.622830227319271,5.57188907081488,0.38983475703744186,21.521931367130193,0.9574499734372234,6.629848110208441,0.0,56.0710952311503,0.0,17.05976325162368,0.0,4.574279379157185,-0.9625065274151435,33.53743814391042,-0.1620816595719168,18.292620232172144,0.0,6.669932909604823,0.0,6.554171066525997,0.0
99,2023-08-23 09:33:05,299.99129626499985,-21.6317988586552,14.872305844110146,-0.4572064267593724,5.57188907081488,0.34878893395281035,21.521931367130193,0.9574499734372234,6.629848110208441,0.0,56.0710952311503,0.0,17.05976325162368,0.0,4.574279379157185,-0.9625065274151435,33.53743814391042,-0.1620816595719168,18.488836291913383,0.0,6.669932909604823,0.0,6.984699846998509,0.0
100,2023-08-23 09:33:10,299.99129626499985,-21.6317988586552,14.872305844110146,-0.4572064267593724,6.626807217890872,0.3461039155019737,28.537345995893407,1.3116209113330368,6.629848110208441,0.0,65.44439907950323,0.1539498861047836,17.05976325162368,0.0,4.574279379157185,-0.9625065274151435,33.53743814391042,-0.20249382037901675,18.488836291913383,0.0,6.669932909604823,0.0,6.984699846998509,0.0
101,2023-08-23 09:33:15,299.99129626499985,-21.6317988586552,14.872305844110146,0.0,6.626807217890872,0.3461039155019737,28.537345995893407,1.3116209113330368,6.629848110208441,0.0,65.44439907950323,0.1539498861047836,14.700887014686689,0.0,5.013614113807751,-0.7177696653061225,34.96841933020746,0.0,17.553546592489184,0.0,6.6525709038972325,0.0,5.2272564469911895,0.0
102,2023-08-23 09:33:20,80.18141592920388,-7.109722788229162,15.726044305853032,0.0,6.626807217890872,0.29684418579114963,28.537345995893407,0.9141465888917067,6.629848110208441,0.0,65.44439907950323,0.19948051948051948,14.700887014686689,0.0,5.013614113807751,-0.8827297959183673,34.96841933020746,-0.19028366298303653,17.553546592489184,0.0,6.6525709038972325,0.0,5.2272564469911895,0.0
103,2023-08-23 09:33:25,80.18141592920388,-7.109722788229162,15.726044305853032,0.0,5.5968120300751005,0.18454648887270741,28.537345995893407,0.9141465888917067,5.645498210889343,0.0,65.44439907950323,0.19948051948051948,14.700887014686689,0.0,5.013614113807751,-0.8827297959183673,34.96841933020746,-0.19028366298303653,17.553546592489184,0.0,6.6525709038972325,0.0,5.2272564469911895,0.0
104,2023-08-23 09:33:30,18.45988058832013,-2.7545856274579914,12.945628284758438,0.0,5.5968120300751005,0.18454648887270741,21.160327905420424,0.910920833411333,5.645498210889343,0.0,55.9719816062449,0.3553623696433267,14.700887014686689,0.0,4.4912196005069385,-0.6083966917349637,34.96841933020746,-0.19028366298303653,17.553546592489184,0.0,6.6525709038972325,0.0,5.2272564469911895,0.0
105,2023-08-23 09:33:35,18.45988058832013,70.37501039002053,12.945628284758438,0.0,5.064018968583704,0.14999778057261223,21.160327905420424,1.451858216970999,5.251574154799933,0.0,55.9719816062449,0.3553623696433267,15.077169292323072,0.0,4.4912196005069385,-0.6083966917349637,28.68932138811577,-0.16193279156600046,17.553546592489184,0.0,6.689212415327018,-0.15991797136885275,5.922237711376683,0.0
106,2023-08-23 09:33:40,18.45988058832013,85.37375651350072,12.945628284758438,0.0,5.064018968583704,0.0,21.160327905420424,1.451858216970999,5.251574154799933,0.0,55.9719816062449,0.3553623696433267,15.077169292323072,0.0,4.4912196005069385,0.6724218555675318,28.68932138811577,-0.16193279156600043,14.432726964338743,0.0,6.689212415327018,-0.15991797136885275,5.922237711376683,0.0
107,2023-08-23 09:33:45,18.45988058832013,72.85938670456339,12.945628284758438,0.0,5.064018968583704,0.0,21.160327905420424,1.172399707841031,5.251574154799933,0.0,55.078816290653435,-0.18550402175928787,15.077169292323072,0.0,4.4912196005069385,0.6724218555675318,28.68932138811577,0.2148024155101176,14.432726964338743,0.0,6.689212415327018,-0.2059127608795003,5.922237711376683,0.0
108,2023-08-23 09:33:50,30.30553969160528,59.611454925416155,14.022410556851025,0.0,6.436187985762774,0.16740471501209456,21.160327905420424,1.0514115230934478,5.888347718865589,0.0,55.078816290653435,-0.2063929381220251,14.054422687373346,0.0,4.291457286432214,0.7414591332967635,32.54008497597119,0.15562489206148178,14.432726964338743,0.0,6.439567859554425,-0.15384767144076636,6.161413661258599,0.0
109,2023-08-23 09:33:55,30.30553969160528,23.583371342217337,14.022410556851025,0.0,6.436187985762774,0.20017969097102237,21.964719012131678,1.0645710910324004,5.888347718865589,0.0,55.078816290653435,-0.25066699635284667,14.054422687373346,0.0,4.291457286432214,0.4624026455328125,32.54008497597119,0.15562489206148178,15.93394344714276,0.0,6.439567859554425,-0.2025203312494337,6.161413661258599,0.0
110,2023-08-23 09:34:00,30.30553969160528,23.583371342217337,14.022410556851025,0.0,6.436187985762774,0.20017969097102237,21.964719012131678,1.0645710910324004,5.888347718865589,0.0,55.078816290653435,-0.2052482255053471,15.606683571817138,0.0,5.1100521342456355,-0.3425298813194239,32.54008497597119,0.0,15.93394344714276,0.0,6.439567859554425,-0.24493612394672468,6.161413661258599,0.0
111,2023-08-23 09:34:05,30.30553969160528,5.645777526053002,14.022410556851025,0.0,8.284573112004999,0.13943230465056305,21.964719012131678,1.0645710910324004,6.012087217570019,0.0,64.56041908024037,-0.15534468557856226,15.606683571817138,0.0,5.1100521342456355,-0.3425298813194239,34.884276326333605,0.5259796355146248,15.93394344714276,0.0,6.857942092513322,-0.16075799322087655,6.094012605041966,0.0
112,2023-08-23 09:34:10,19.604498955010328,5.08664427629183,15.340690524988684,0.0,8.284573112004999,0.19523543572460278,21.964719012131678,1.1678842207581812,6.012087217570019,0.0,64.56041908024037,-0.4841116251305775,15.606683571817138,0.0,4.788309636650878,-0.2821780731359382,34.884276326333605,0.5259796355146248,15.93394344714276,0.0,6.857942092513322,-0.16075799322087655,6.094012605041966,0.0
113,2023-08-23 09:34:15,19.604498955010328,5.08664427629183,15.340690524988684,0.0,8.284573112004999,0.19523543572460278,33.58863842320049,0.5355191160610129,6.012087217570019,0.0,72.60261243096666,-0.5417313858211613,15.606683571817138,0.0,4.788309636650878,-0.3964742978660996,34.884276326333605,0.7217736979318057,15.93394344714276,0.0,6.857942092513322,0.0,6.094012605041966,0.0
114,2023-08-23 09:34:20,19.604498955010328,2.95391236131346,15.340690524988684,0.0,8.284573112004999,0.16811181049590757,33.58863842320049,0.535519116061013,5.846052727671069,0.0,72.60261243096666,-0.5417313858211613,17.493232573877258,0.186079295154185,4.788309636650878,-0.3964742978660996,28.490189445196552,0.0,15.93394344714276,0.0,6.2928111756400265,0.0,6.094012605041966,0.0
115,2023-08-23 09:34:25,25.22862881786451,4.0073372736083925,14.988804554079183,0.0,5.172026544155322,0.16534649024444945,33.58863842320049,0.535519116061013,5.846052727671069,0.0,72.60261243096666,-0.5417313858211613,17.493232573877258,0.186079295154185,4.040428306678865,-0.2923604902667628,28.490189445196552,0.0,15.582857812866873,0.0,6.2928111756400265,0.0,5.227877930953182,0.0
116,2023-08-23 09:34:30,25.22862881786451,4.157949243783645,14.988804554079183,0.0,5.172026544155322,0.16534649024444945,33.58863842320049,-0.270336,5.799628285689224,0.0,72.60261243096666,-0.21669687523992318,14.338310736534263,0.14880880733944957,4.040428306678865,-0.7155852584318286,28.490189445196552,0.0,15.582857812866873,0.0,6.2928111756400265,0.0,5.227877930953182,0.0
117,2023-08-23 09:34:35,25.22862881786451,4.157949243783645,14.988804554079183,0.0,5.172026544155322,0.0,33.58863842320049,-0.33939753874037154,5.799628285689224,0.0,59.37727272727171,0.15952163650668766,14.338310736534263,0.20433560090702949,4.040428306678865,-0.8774056744110567,31.117238519746184,0.17421550094517957,15.582857812866873,0.0,7.091421040019096,0.0,6.884308609764868,0.0
118,2023-08-23 09:34:40,25.22862881786451,4.157949243783645,14.988804554079183,0.0,8.16687041564776,0.0,25.261864800199504,0.7104912503558991,5.799628285689224,0.0,59.37727272727171,0.15952163650668766,14.338310736534263,0.20433560090702949,4.040428306678865,-0.7364821369107186,31.117238519746184,0.17421550094517957,16.762527466637838,0.0,7.091421040019096,0.0,6.884308609764868,0.0
119,2023-08-23 09:34:45,25.22862881786451,3.206350584978211,14.988804554079183,0.0,8.16687041564776,0.0,25.261864800199504,0.7104912503558991,5.799628285689224,0.0,59.37727272727171,0.2617252396166134,14.338310736534263,0.1647830397581255,4.040428306678865,-0.6633649973764639,31.117238519746184,0.17421550094517957,16.762527466637838,0.0,7.091421040019096,0.0,6.884308609764868,0.0
120,2023-08-23 09:34:50,25.22862881786451,4.251467603710049,14.988804554079183,0.0,8.16687041564776,0.0,25.261864800199504,0.7104912503558991,5.799628285689224,0.0,59.37727272727171,0.21647621725239616,14.338310736534263,0.20728622395978777,4.040428306678865,0.0,31.117238519746184,-0.4760274696249339,16.762527466637838,0.0,7.091421040019096,0.0,6.884308609764868,0.0
