,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-24 05:03:17,14.274034605248868,0.4647477149651872,14.710690959092243,0.0,7.838407108770743,0.18938165514664676,6.719241285030938,0.3009808687907071,10.612926829267623,0.17124324324324325,9.6443291742604,0.0,11.099771297886564,0.0,5.781905223609729,0.6645563863566526,18.688969896518756,0.24809054756806365,25.91630591630585,0.0,5.31155696479323,0.0,9.030417634664623,0.2148308654075389,10.020090732340023,0.45852042402826854,10.984099748341615,0.0
11,2023-08-24 05:03:22,14.274034605248868,0.4647477149651872,14.710690959092243,0.0,5.961617792125951,0.1502562297359889,6.719241285030938,0.0,7.893183549123979,-0.18909023082303567,5.5602730602728485,0.0,11.099771297886564,0.0,5.781905223609729,0.6645563863566526,12.729869215882422,0.326092358416598,19.905532891383253,0.0,5.31155696479323,0.0,9.030417634664623,0.2148308654075389,10.020090732340023,0.45852042402826854,10.984099748341615,0.0
12,2023-08-24 05:03:27,12.764342168933704,0.45477084112149535,9.989764585465702,0.0,5.961617792125951,0.1941789972705071,6.719241285030938,0.0,7.893183549123979,-0.18909023082303567,5.5602730602728485,0.0,9.648265529559804,0.0,5.781905223609729,0.6645563863566526,12.729869215882422,0.326092358416598,19.905532891383253,0.0,5.31155696479323,0.0,10.916572034218431,0.15914599686028255,6.55596626405687,0.4457475770844403,10.984099748341615,0.0
13,2023-08-24 05:03:32,12.764342168933704,0.4547708411214953,9.989764585465702,0.0,5.961617792125951,0.1941789972705071,4.562523587872368,0.0,7.314340131736777,-0.43845380331945716,5.5602730602728485,0.0,9.648265529559804,0.0,5.781905223609729,0.521565323643847,12.729869215882422,0.23811855897119702,19.905532891383253,0.0,5.31155696479323,0.0,10.916572034218431,0.15914599686028255,6.55596626405687,0.22415300848511646,9.399090719063675,0.0
14,2023-08-24 05:03:37,12.764342168933704,0.674846476021413,9.989764585465702,0.0,5.356691631390687,0.1812835013523482,4.562523587872368,0.0,7.314340131736777,-0.20529249462093407,13.175068119891014,0.46674928539912136,9.648265529559804,0.0,5.813317549570503,0.33796224528066005,12.729869215882422,0.1968555891834757,19.905532891383253,0.0,4.43830439783143,0.0,10.916572034218431,0.2556932971814112,6.55596626405687,0.2241530084851165,9.399090719063675,0.0
15,2023-08-24 05:03:42,12.764342168933704,0.674846476021413,9.388458831808249,0.0,5.356691631390687,0.1812835013523482,4.562523587872368,0.0,7.314340131736777,-0.20529249462093407,13.175068119891014,0.5940290053225256,9.434534368070768,0.0,5.813317549570503,0.33796224528066005,12.729869215882422,0.17701237593587596,17.312188983582924,0.0,4.43830439783143,0.0,6.503208556150454,0.3341056274202851,6.55596626405687,0.2241530084851165,9.399090719063675,0.0
16,2023-08-24 05:03:47,14.633031014143048,0.7825241219606329,9.388458831808249,0.0,5.356691631390687,0.1812835013523482,4.562523587872368,0.0,7.314340131736777,-0.1711700307302873,13.175068119891014,0.5940290053225256,9.434534368070768,0.0,5.813317549570503,0.24283857831541758,9.386624615881857,0.19409999282004642,17.312188983582924,0.0,4.43830439783143,0.0,6.503208556150454,0.3341056274202851,6.830012980416441,0.300930612244898,9.399090719063675,0.0
17,2023-08-24 05:03:52,14.633031014143048,0.7079741605074784,9.976288121691125,0.0,5.19651725249897,0.0,4.228416461641985,0.0,6.004557625475969,1.8810807968911405,8.814785686196384,0.5770656040984773,9.434534368070768,0.0,5.45763972312794,0.15940249223633002,9.386624615881857,0.19409999282004642,17.64972324723351,-0.14183916891111967,4.566472660437581,0.0,6.503208556150454,0.22074762648556875,6.830012980416441,0.4392493297587131,9.399090719063675,0.0
18,2023-08-24 05:03:57,14.633031014143048,0.7079741605074784,9.976288121691125,0.0,5.19651725249897,0.0,4.228416461641985,0.0,6.004557625475969,2.1941777755915193,8.814785686196384,0.7733091775923718,9.434534368070768,0.0,5.45763972312794,0.15940249223633002,6.704420116881945,0.1503760290736483,17.64972324723351,-0.1842739315171207,4.566472660437581,0.0,25.6389056701475,-0.19483207610627973,5.26124079586312,0.32640734107419556,9.399090719063675,0.0
19,2023-08-24 05:04:02,7.975661568341579,0.47854608394634357,9.976288121691125,0.0,14.359343278312489,-1.3684049493813273,8.305079783340686,0.3418801112890987,6.004557625475969,2.1941777755915193,8.814785686196384,0.7733091775923718,9.576548181871061,0.0,5.45763972312794,0.0,6.704420116881945,0.0,17.64972324723351,-0.1842739315171207,4.566472660437581,0.0,25.6389056701475,-0.19483207610627973,5.26124079586312,0.32640734107419556,9.306105579560306,0.3545312670761295
20,2023-08-24 05:04:07,7.975661568341579,0.47854608394634357,26.797092980791138,0.41686353122590586,14.359343278312489,-1.3684049493813273,8.305079783340686,0.3418801112890987,22.142427884615127,1.415421131627631,24.2897603485843,2.2252224567327987,9.576548181871061,0.0,21.86522583778518,-1.7355189385833514,6.704420116881945,0.0,17.64972324723351,-0.2352626170956467,11.873615125241013,0.0,25.6389056701475,-0.19483207610627973,5.26124079586312,0.22034024549778583,9.306105579560306,0.3545312670761295
21,2023-08-24 05:04:12,7.975661568341579,0.5030598889681481,26.797092980791138,0.5693548311609294,14.359343278312489,-1.7300888857285073,8.305079783340686,0.3418801112890987,22.142427884615127,1.0398871650211565,24.2897603485843,2.2252224567327983,28.991598433607813,0.16477873948555408,21.86522583778518,-1.7355189385833514,25.222694773176052,0.305435646360983,36.00374862183038,0.34909842240061983,11.873615125241013,0.0,25.531402867584276,0.5266057746417905,5.26124079586312,0.2660350992291291,9.306105579560306,0.3545312670761295
22,2023-08-24 05:04:17,7.975661568341579,0.41944923933877115,26.797092980791138,0.5693548311609296,11.933866701077703,-1.2652669532658438,8.305079783340686,0.5141748557661827,8.839587666154394,0.5607370404300555,24.2897603485843,2.2252224567327983,28.991598433607813,0.16477873948555408,21.86522583778518,-2.718310708898944,25.222694773176052,0.305435646360983,36.00374862183038,0.34909842240061983,11.873615125241013,0.0,25.531402867584276,0.5266057746417905,20.79040716516419,0.17089683074848278,9.306105579560306,0.6094367837685517
23,2023-08-24 05:04:22,7.975661568341579,0.3775275819247588,10.612275700151512,0.4451277923123365,11.933866701077703,-1.724203812628446,9.518459234780599,1.91151493724589,8.839587666154394,1.075322195704057,12.92652528548211,1.8575925039042165,28.991598433607813,0.16477873948555408,21.86522583778518,-2.1989208164906993,25.222694773176052,0.44088835554928985,25.056372549019574,2.2984794326895366,11.873615125241013,0.0,25.531402867584276,0.5266057746417905,20.79040716516419,0.17089683074848278,9.306105579560306,0.6094367837685517
24,2023-08-24 05:04:27,17.877093606096008,1.5818758990613189,10.612275700151512,0.6234047350620068,11.933866701077703,-1.724203812628446,9.518459234780599,1.91151493724589,8.839587666154394,1.075322195704057,12.92652528548211,1.8575925039042165,28.991598433607813,0.2601218808133941,9.258804907004828,-1.3882369051694625,19.47140937593237,-0.8274909947568772,25.056372549019574,2.727518016719516,8.048030999369207,0.15638411106826072,10.523778616946274,0.3501761658031088,20.79040716516419,0.0,15.639040881050958,1.319713603818616
25,2023-08-24 05:04:32,17.877093606096008,1.5818758990613189,9.56119043203896,0.4884217288312523,10.292312168157626,-1.3014999465069008,9.518459234780599,2.9465306246026217,6.9045741324926935,0.16112598839566583,12.92652528548211,1.8575925039042165,10.433684210526232,0.16162621068994382,9.258804907004828,-1.3882369051694625,19.47140937593237,-0.9708252531781943,18.16989642499254,1.966997014925373,8.048030999369207,0.15638411106826072,10.523778616946274,0.3501761658031088,7.178542274052835,0.0,15.639040881050958,1.9785508660648938
26,2023-08-24 05:04:37,6.482855755221708,1.264483336581563,9.56119043203896,0.4884217288312523,10.292312168157626,-1.7988200211942726,9.518459234780599,2.9465306246026217,6.9045741324926935,0.18898007689619015,12.92652528548211,2.475075533310953,10.433684210526232,0.16162621068994382,9.258804907004828,-2.079685443200274,8.768552793936896,-0.6107562835357243,18.16989642499254,1.966997014925373,8.048030999369207,0.20901190660275246,10.523778616946274,0.3501761658031088,7.178542274052835,0.0,15.639040881050958,1.9785508660648938
27,2023-08-24 05:04:42,6.482855755221708,1.264483336581563,9.56119043203896,0.5815736593137928,10.292312168157626,-1.7988200211942726,4.213985278654221,1.8697950008645698,6.9045741324926935,0.18898007689619015,8.521245885033952,1.5444241316270568,10.433684210526232,0.24542532909668635,9.258804907004828,-2.079685443200274,8.768552793936896,-0.6107562835357243,18.16989642499254,2.6553115060804493,8.048030999369207,0.20901190660275246,7.161166487068165,0.6542893447086586,7.178542274052835,0.0,15.639040881050958,1.9785508660648938
28,2023-08-24 05:04:47,6.482855755221708,1.8625664580582189,11.660442416849044,0.4403344554240417,10.292312168157626,-1.4906471745077263,4.213985278654221,1.8697950008645698,6.9045741324926935,0.16083306927647678,8.521245885033952,1.5444241316270568,10.433684210526232,0.24542532909668632,9.258804907004828,-1.649684481750577,8.768552793936896,-0.7918840013669872,18.16989642499254,2.6553115060804493,5.589920098340342,0.1472632190586868,7.161166487068165,0.6542893447086586,7.178542274052835,0.0,10.443256765977114,1.2266493809554677
29,2023-08-24 05:04:52,7.180187263240889,1.6610506912442395,11.660442416849044,0.0,5.41825337114395,0.0,4.213985278654221,2.112715242139266,5.859318806854963,0.17949405749950204,8.521245885033952,0.2312540633019675,10.433684210526232,0.19286033663186566,9.258804907004828,0.26858570426065165,7.060377358490064,-0.6133429127828932,20.49370910920994,2.0989313695503844,5.589920098340342,0.21084858569051582,7.161166487068165,0.6542893447086586,6.049497767857125,0.0,10.443256765977114,1.2266493809554677
30,2023-08-24 05:04:57,7.180187263240889,1.6610506912442395,11.660442416849044,0.0,5.41825337114395,0.0,4.399117894146927,1.5397619183231759,5.859318806854963,0.17949405749950204,8.521245885033952,0.2312540633019675,15.464603302921875,0.27481549252820975,9.258804907004828,0.23886930800685927,7.060377358490064,-1.1483363381787441,20.49370910920994,2.0989313695503844,5.589920098340342,0.21084858569051582,6.544747369981774,0.0,6.049497767857125,0.0,10.443256765977114,1.2266493809554677
31,2023-08-24 05:05:02,7.180187263240889,0.405504,11.660442416849044,0.0,5.199695244205807,0.0,4.399117894146927,0.0,6.321862694743026,-0.1426198892112899,12.864840940525145,0.30520575783234544,15.464603302921875,0.18031616159370345,5.07318215892022,0.14810496904618417,7.060377358490064,-1.1495086027217933,20.49370910920994,2.0989313695503844,5.589920098340342,0.21084858569051582,6.544747369981774,0.0,6.049497767857125,0.0,10.443256765977114,0.0
32,2023-08-24 05:05:07,6.505300788955498,0.3353051726487287,15.514975845409895,1.0533255406195208,5.199695244205807,0.0,4.399117894146927,0.0,6.321862694743026,0.17705278784438722,12.864840940525145,0.21443892120571126,15.464603302921875,0.18031616159370345,5.07318215892022,0.0,7.060377358490064,-1.0389176080944718,16.99812632215071,1.648166915052161,4.688981073373365,0.0,6.544747369981774,0.0,6.042116911860809,0.0,9.538218502300124,0.22762581043531954
33,2023-08-24 05:05:12,6.505300788955498,0.40039891384843246,15.514975845409895,1.0533255406195208,5.199695244205807,0.0,4.159225822409354,0.0,6.321862694743026,0.17705278784438722,12.864840940525145,0.21443892120571126,9.338155275381606,0.19758033473822692,5.559493670886004,0.0,12.058422640724018,0.19085684701009578,16.99812632215071,0.0,4.688981073373365,0.0,6.268398268397159,0.0,6.042116911860809,0.0,9.538218502300124,0.22762581043531954
34,2023-08-24 05:05:17,6.505300788955498,0.40039891384843246,9.267551837032904,0.8508118126344133,5.199695244205807,0.0,4.159225822409354,0.0,6.807667316438763,0.3649818860961725,12.864840940525145,0.21443892120571126,9.338155275381606,0.1975803347382269,5.559493670886004,0.0,12.058422640724018,0.19085684701009578,16.99812632215071,0.0,4.688981073373365,0.0,6.268398268397159,0.0,6.126204145177797,0.0,9.538218502300124,0.22762581043531954
35,2023-08-24 05:05:22,6.505300788955498,0.32544201273759565,9.267551837032904,1.0485590535910532,4.769577006507418,0.0,4.159225822409354,0.0,6.807667316438763,0.36498188609617244,8.309445429223068,0.21443892120571129,9.338155275381606,0.1975803347382269,7.225206611570738,0.29349787388039444,13.481310848400888,0.6007800433357408,18.2496524881843,0.16613569321533922,4.602276026243946,0.0,6.268398268397159,0.0,6.126204145177797,0.0,11.748722494525184,0.2959505172696918
36,2023-08-24 05:05:27,7.980727721244836,0.9796162905401324,9.267551837032904,1.0485590535910532,4.769577006507418,0.0,7.40603463253591,0.3398813989061878,6.807667316438763,0.36498188609617244,8.309445429223068,0.21443892120571129,9.338155275381606,0.1975803347382269,7.225206611570738,0.4066987620972945,13.481310848400888,0.5704494619117958,18.2496524881843,0.16613569321533922,4.602276026243946,0.0,10.79905384095513,0.0,6.126204145177797,0.0,11.748722494525184,0.4358032187861039
37,2023-08-24 05:05:32,7.980727721244836,0.9796162905401324,12.151179333581718,2.3788457871965973,4.769577006507418,0.0,7.40603463253591,0.3398813989061878,10.853472740851855,0.5070301943837835,8.309445429223068,0.21443892120571126,11.545733233232026,0.7468930827590649,7.225206611570738,0.46483803690481307,13.481310848400888,0.5704494619117958,18.2496524881843,0.2179356229269712,4.602276026243946,0.0,10.79905384095513,0.0,6.126204145177797,0.0,11.748722494525184,0.4358032187861039
38,2023-08-24 05:05:37,8.011531868475016,0.668651991095721,12.151179333581718,2.3788457871965973,6.938852084188643,0.6763190593336946,7.40603463253591,0.3398813989061878,10.853472740851855,0.6250864527400252,8.309445429223068,0.21443892120571126,11.545733233232026,0.8339466024344689,5.644014136356745,0.3325159957644375,9.455372592799302,0.6669336567915957,21.541854565952857,0.0,6.859592588329979,0.0,10.79905384095513,0.0,6.126204145177797,0.0,10.673668078968783,0.3357377049180328
39,2023-08-24 05:05:42,8.011531868475016,0.668651991095721,12.151179333581718,2.3788457871965973,6.938852084188643,0.6763190593336946,4.394209759650878,0.3651297751164937,10.853472740851855,0.6250864527400252,13.103960121849997,0.42910476190476193,11.545733233232026,1.0446422361048495,5.644014136356745,0.3692155151910076,9.455372592799302,0.6669336567915957,21.541854565952857,0.0,6.859592588329979,0.0,6.533545267899898,0.0,6.174313564465838,0.0,10.673668078968783,0.3357377049180328
40,2023-08-24 05:05:47,8.011531868475016,0.668651991095721,9.36746955345119,1.2772480687432868,6.938852084188643,0.6763190593336946,4.394209759650878,0.3651297751164937,6.058026426764227,1.1441179375044086,13.103960121849997,0.42910476190476193,11.545733233232026,0.8475965943195725,5.644014136356745,0.4403942331188401,9.455372592799302,0.6669336567915957,21.541854565952857,0.0,6.859592588329979,0.0,6.533545267899898,0.0,6.174313564465838,0.0,10.673668078968783,0.26791582702916983
41,2023-08-24 05:05:52,8.521433761202035,0.7260753374068354,9.36746955345119,1.514982487274086,6.61054566944618,0.9592808421716675,4.382540244118076,0.29105420876025045,6.058026426764227,1.801199307067028,13.103960121849997,0.42910476190476193,11.545733233232026,0.7605430746441681,5.3062598301355175,0.7690778742935175,9.455372592799302,1.10269961589449,21.541854565952857,-0.23708315857242826,6.859592588329979,0.0,6.533545267899898,0.0,6.174313564465838,0.0,10.390576088747023,0.1672871287128713
42,2023-08-24 05:05:57,8.521433761202035,0.7260753374068354,9.36746955345119,1.5149824872740858,6.61054566944618,0.9592808421716675,4.382540244118076,0.4100452511565589,6.058026426764227,1.801199307067028,6.709275647328828,0.3057234944868533,9.149628658803556,0.9332228666114335,5.3062598301355175,0.7690778742935175,6.358368222199976,0.6619797979797979,21.541854565952857,-0.2134358527641707,5.25848467199657,0.0,6.533545267899898,0.0,6.174313564465838,0.0,10.390576088747023,0.1672871287128713
43,2023-08-24 05:06:02,8.521433761202035,0.7260753374068354,9.36746955345119,1.5149824872740858,6.61054566944618,1.5071696710648577,4.382540244118076,0.4100452511565589,6.417590303802468,0.37103486137798514,6.709275647328828,0.4869456619633744,9.149628658803556,0.9332228666114335,5.3062598301355175,0.964085494876489,6.358368222199976,0.6619797979797979,19.219766215503594,0.1579803646563815,5.25848467199657,0.0,6.247490795379276,0.0,6.645159515952057,0.0,10.030288461538435,0.27547826086956523
44,2023-08-24 05:06:07,6.162724252491545,0.1686212772466539,10.801968463361511,1.424598329299711,6.61054566944618,1.5071696710648577,4.382540244118076,0.3327574163864802,6.417590303802468,0.37103486137798514,6.709275647328828,0.4869456619633744,9.149628658803556,0.9332228666114335,6.055734989647651,0.7490468449830057,6.358368222199976,0.6619797979797979,19.219766215503594,0.21949983760961353,5.25848467199657,0.0,6.247490795379276,0.0,6.645159515952057,0.0,10.030288461538435,0.20427384010881064
45,2023-08-24 05:06:12,6.162724252491545,0.20138759901666214,10.801968463361511,1.424598329299711,5.1811340752518324,1.1097536945812807,4.447750790842225,0.0,6.417590303802468,0.37103486137798514,9.42878233519368,0.3317752459653501,9.989729685316068,0.4091970029516386,6.055734989647651,0.5855371582595302,16.668467657210996,0.0,19.219766215503594,0.21949983760961353,5.25848467199657,0.0,6.247490795379276,0.0,6.645159515952057,0.0,10.030288461538435,0.20427384010881064
46,2023-08-24 05:06:17,6.162724252491545,0.20138759901666214,10.801968463361511,0.6422808267997149,5.1811340752518324,1.1097536945812807,4.447750790842225,0.0,7.558332153476859,-0.36489156843336634,9.42878233519368,0.3317752459653501,9.989729685316068,0.4091970029516386,6.055734989647651,0.5855371582595302,16.668467657210996,0.0,19.219766215503594,0.21949983760961353,4.866858026054489,0.0,6.247490795379276,0.0,6.645159515952057,0.0,10.693929173693029,-1.177079825834543
47,2023-08-24 05:06:22,6.182681953505083,0.2893460344643048,10.801968463361511,0.6422808267997149,5.1811340752518324,0.7135176984662307,4.969286681393633,-0.7376286972023139,7.558332153476859,-0.3648915684333663,9.42878233519368,0.0,9.989729685316068,0.4091970029516385,6.055734989647651,0.6905238744368968,16.668467657210996,-0.24641711229946525,16.309588046073273,0.1929593147751606,4.866858026054489,0.0,6.247490795379276,0.0,5.352582183701881,0.0,10.693929173693029,-1.4736557112680855
48,2023-08-24 05:06:27,6.182681953505083,0.3752581898945031,9.301125359853042,0.56926824132243,5.1811340752518324,0.7135176984662307,4.969286681393633,-0.9218095021595817,7.558332153476859,-0.3648915684333663,7.523247555045638,-0.660201477501679,8.894938939948187,0.43818532192705983,5.08971962616819,0.9349693534441348,16.668467657210996,-0.24641711229946525,16.309588046073273,0.1929593147751606,4.866858026054489,0.0,6.247490795379276,0.0,5.352582183701881,0.0,10.693929173693029,-1.4736557112680855
49,2023-08-24 05:06:32,6.182681953505083,0.3752581898945031,9.301125359853042,0.4211825192802056,5.124637522569316,0.4645303192301818,4.969286681393633,-0.9218095021595817,7.558332153476859,-1.6981547602654967,7.523247555045638,-0.660201477501679,8.894938939948187,0.4203591351890794,5.08971962616819,0.9349693534441348,7.623077356470552,-0.16008527269497247,21.753387533874996,0.1428082408874802,5.253323650988389,0.0,8.956472890693176,0.0,6.349231444882845,0.0,8.897645696642057,-1.1386164051805832
50,2023-08-24 05:06:37,6.182681953505083,0.4404455219379316,9.048143960808735,0.4952720610687023,5.124637522569316,0.21832395617411907,4.969286681393633,-0.9218095021595817,5.797298695921312,-0.17634058837598662,7.523247555045638,-0.660201477501679,8.894938939948187,0.46853534789892004,5.08971962616819,0.673035684647303,7.623077356470552,-0.21175268814159293,21.753387533874996,-0.18971536134453781,5.253323650988389,0.0,8.956472890693176,0.0,6.349231444882845,0.0,8.897645696642057,-1.6733458850230831
51,2023-08-24 05:06:42,6.92714873349171,0.32892259647557437,9.048143960808735,0.4952720610687023,5.124637522569316,0.21832395617411907,4.6558661831796355,-0.8145594793298784,5.797298695921312,-0.17634058837598662,7.523247555045638,-0.9574499734372234,8.894938939948187,0.46690699190932744,5.322198498519543,0.6402399889478775,7.450573833206095,-0.18371457696228338,21.753387533874996,-0.2382934712346477,5.253323650988389,0.0,8.956472890693176,0.0,6.349231444882845,0.0,8.897645696642057,-1.6733458850230831
52,2023-08-24 05:06:47,6.92714873349171,0.32892259647557437,9.048143960808735,0.44249224859517483,5.124637522569316,0.21832395617411907,4.6558661831796355,-0.8145594793298784,6.0601241272323705,0.0,7.1417055579133955,-0.6151223027039326,9.699385875127982,0.5111717125028888,5.322198498519543,0.6402399889478775,7.450573833206095,-0.18371457696228338,29.253042162729898,0.3294303064768366,4.709307422560011,0.0,7.693764283382167,0.0,6.349231444882845,0.0,8.897645696642057,-1.3623034222783896
53,2023-08-24 05:06:52,6.92714873349171,0.23670081428946677,9.048143960808735,0.4633139150038696,5.124637522569316,0.0,4.6558661831796355,-1.302572997976294,6.0601241272323705,0.0,7.1417055579133955,-0.6151223027039326,9.699385875127982,0.5111717125028888,5.322198498519543,0.840553453904752,7.450573833206095,-0.18371457696228338,29.253042162729898,0.3294303064768365,4.709307422560011,0.0,7.693764283382167,0.0,6.349231444882845,0.0,8.977119242012453,-1.5138591724567045
54,2023-08-24 05:06:57,6.92714873349171,0.19556911653970754,9.725309278350483,0.33022170646796556,5.104058272632741,0.3589722252960053,4.674157303370538,-0.9116341808862212,6.0601241272323705,0.0,7.1417055579133955,-0.8730138055383623,9.699385875127982,0.4578603285722351,6.084202155857774,0.6499503125500882,7.450573833206095,0.0,29.253042162729898,0.3294303064768365,4.709307422560011,0.0,7.693764283382167,0.0,5.9233191184091165,0.0,8.977119242012453,-1.5138591724567043
