,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
10,2023-08-23 09:15:02,9.62315339589417,0.0,17.782812264008832,0.0,7.399362818590817,-0.8074059620596207,28.712722702743545,0.0,6.119449109842067,0.0,66.29404893643182,2.2325289472325927,16.53189673565192,0.0,4.886452222528415,1.7337380820043609,37.823996033713065,0.0,16.80417032188448,0.0,6.774148810762087,0.0,7.286587582196128,0.17785653194148995
11,2023-08-23 09:15:07,9.62315339589417,0.0,17.782812264008832,0.0,6.282171890178355,-0.8752514569393481,18.421218041280262,0.28443945637878126,5.450569338662185,0.0,66.29404893643182,1.6269329529243939,16.53189673565192,0.0,4.886452222528415,1.564530672986827,37.823996033713065,0.0,16.80417032188448,0.0,6.774148810762087,-0.22820289748762146,10.37566685245636,0.13944908696997832
12,2023-08-23 09:15:12,9.62315339589417,0.0,17.782812264008832,0.0,6.282171890178355,-0.8752514569393481,18.421218041280262,0.20201967866483994,5.450569338662185,0.0,66.29404893643182,1.6269329529243939,13.131615120275363,0.0,5.186567560392834,0.4413969267611255,37.823996033713065,0.0,14.90944492879908,0.0,6.471935483870928,-0.16563014398039416,10.37566685245636,0.0
13,2023-08-23 09:15:17,9.62315339589417,0.0,17.782812264008832,0.0,4.574968394437472,-0.6968021307672481,21.866481904141096,0.3094682616908019,5.450569338662185,0.0,66.29404893643182,0.24243206887274682,13.131615120275363,0.0,5.186567560392834,0.18334493828276888,29.69138129647109,0.6531432713215752,14.90944492879908,0.0,6.471935483870928,-0.16563014398039416,10.37566685245636,0.0
14,2023-08-23 09:15:22,8.299394783353515,0.0,17.782812264008832,0.0,4.574968394437472,0.0,21.866481904141096,0.3094682616908019,5.450569338662185,0.0,50.65449895373246,0.8004895670884576,13.131615120275363,0.0,4.164300569671812,0.44002387282296135,29.69138129647109,0.6531432713215752,16.457026505680066,0.0,6.471935483870928,0.0,6.432777856235127,0.0
15,2023-08-23 09:15:27,8.299394783353515,0.0,13.640385115794938,0.0,4.574968394437472,0.0,21.866481904141096,0.21587734241908008,6.667217956290607,0.0,50.65449895373246,0.8004895670884576,13.131615120275363,0.0,4.164300569671812,-0.3900989897638323,29.69138129647109,0.6531432713215752,16.457026505680066,0.0,7.3172282263191715,0.14746404349328143,6.432777856235127,0.0
16,2023-08-23 09:15:32,8.299394783353515,0.0,13.640385115794938,0.0,4.574968394437472,0.0,29.806506469500693,0.0,6.667217956290607,0.0,50.65449895373246,1.45385360023902,16.991924629878717,0.0,4.164300569671812,-0.4353147521241721,31.294495944380092,1.0414514501660217,16.457026505680066,0.0,7.3172282263191715,0.1998738170347003,6.432777856235127,0.0
17,2023-08-23 09:15:37,11.080908253400512,0.0,15.182357371492673,0.14132506186177815,7.385269645608613,0.0,29.806506469500693,0.0,6.667217956290607,0.0,71.41540295344616,1.335789668732371,16.991924629878717,0.0,4.548835308541199,0.19250587481307413,31.294495944380092,1.0414514501660213,14.396388083311619,0.0,7.3172282263191715,0.1998738170347003,6.432777856235127,0.0
18,2023-08-23 09:15:42,11.080908253400512,0.0,15.182357371492673,0.21613623644164912,7.385269645608613,0.0,29.806506469500693,0.4317776712985146,5.688628540371144,0.0,71.41540295344616,1.3357896687323711,11.900871959614614,0.0,4.548835308541199,0.19250587481307413,31.294495944380092,1.7844941966004733,14.396388083311619,0.0,6.097543160690611,0.2915407290243727,5.881270299530869,0.0
19,2023-08-23 09:15:47,11.080908253400512,0.0,13.281908075444282,0.16740798844049956,6.537241379310406,0.0,29.806506469500693,0.35736078965021567,5.688628540371144,0.0,71.41540295344616,1.5062832378888718,11.900871959614614,0.0,4.548835308541199,0.19250587481307413,31.294495944380092,1.7844941966004733,14.396388083311619,0.0,6.097543160690611,0.3789372107496464,5.881270299530869,0.0
20,2023-08-23 09:15:52,10.2182930975863,0.0,13.281908075444282,0.16740798844049956,6.537241379310406,0.0,26.35940544452498,0.1460512524986944,6.789773202778407,0.0,59.068578697814715,1.4716167664670659,11.900871959614614,0.0,4.729334355436311,1.1738610381020849,30.123386972391675,1.1625479761328819,14.803592712413039,0.0,6.097543160690611,0.47796322489391796,5.881270299530869,0.0
21,2023-08-23 09:15:57,10.2182930975863,0.0,13.281908075444282,0.16740798844049956,9.964349712345488,0.0,26.35940544452498,-0.18534783801078708,6.789773202778407,0.0,59.068578697814715,1.4716167664670659,11.900871959614614,0.0,4.729334355436311,1.4575988497483825,30.123386972391675,0.883667565579799,14.803592712413039,0.0,6.097543160690611,0.47796322489391796,7.369359590633972,0.0
22,2023-08-23 09:16:02,10.911971281410905,0.0,13.281908075444282,0.202752,9.964349712345488,0.0,26.35940544452498,-0.18534783801078708,6.789773202778407,0.0,59.068578697814715,1.251748726655348,11.900871959614614,0.0,4.729334355436311,1.4575988497483825,30.123386972391675,0.883667565579799,15.333529560170776,0.0,6.5818670850609475,0.4698590243714032,7.369359590633972,0.0
23,2023-08-23 09:16:07,10.911971281410905,0.0,12.039564898833161,0.33455573762313234,9.964349712345488,0.0,15.970014450867202,0.5058682634730539,6.789773202778407,0.0,59.068578697814715,1.251748726655348,13.690025054807533,0.0,4.863083048919203,1.2912312482309654,23.604346531706096,0.8086306259596786,15.333529560170776,0.0,6.5818670850609475,0.4698590243714032,7.369359590633972,0.0
24,2023-08-23 09:16:12,10.911971281410905,0.0,12.039564898833161,0.41286328811057094,9.964349712345488,0.0,15.970014450867202,0.5058682634730539,6.698963212462265,0.0,35.64463048498883,1.4681830433470784,13.690025054807533,0.0,4.863083048919203,1.248555279421144,23.604346531706096,0.8086306259596786,15.333529560170776,0.0,6.5818670850609475,0.49292408679268224,6.070718610762175,0.0
25,2023-08-23 09:16:17,7.090735153432931,0.0,12.039564898833161,0.41286328811057094,4.657879545891964,0.34889123473652023,10.045661286006771,0.7085514590249868,6.698963212462265,0.0,35.64463048498883,1.4681830433470784,13.690025054807533,0.0,4.863083048919203,1.248555279421144,23.604346531706096,0.24660443336272694,6.603588049842755,0.0,5.515971024491256,0.5132853737262928,6.070718610762175,0.0
26,2023-08-23 09:16:22,7.090735153432931,0.0,11.401137980085815,0.866476967182464,4.657879545891964,0.4133156660890837,10.045661286006771,0.7085514590249868,6.698963212462265,0.0,22.159784560142363,1.4009768737448987,13.690025054807533,0.0,4.348729792147857,0.8380086383268924,10.990152871505305,0.5131987597291654,6.603588049842755,0.0,5.515971024491256,0.5132853737262928,6.070718610762175,0.0
27,2023-08-23 09:16:27,7.090735153432931,0.0,11.401137980085815,0.8904934448909678,5.560225454039217,0.6050605241070596,10.045661286006771,0.7085514590249868,5.991490358341987,0.0,22.159784560142363,1.4009768737448987,13.690025054807533,0.0,4.348729792147857,0.8380086383268924,10.990152871505305,0.5131987597291654,6.603588049842755,0.0,5.515971024491256,0.5015355121981385,6.070718610762175,0.0
28,2023-08-23 09:16:32,7.090735153432931,0.0,11.401137980085815,0.8904934448909678,5.560225454039217,0.6050605241070596,10.045661286006771,1.01376,5.991490358341987,0.0,22.159784560142363,1.4009768737448987,13.690025054807533,0.0,4.348729792147857,0.8380086383268927,10.990152871505305,0.6959982007296659,9.78319915995792,0.0,8.58357094365253,0.34458923753478793,5.659452070399289,0.0
29,2023-08-23 09:16:37,7.003164199344533,0.18389787079658057,131.8338168255285,-7.4707249357326475,5.560225454039217,0.7997120670528781,10.045661286006771,1.1207864217677292,5.991490358341987,0.0,25.78999316680704,1.1534199298378685,9.015021385799795,0.0,4.348729792147857,0.7432485107682908,11.618901421611334,0.9443282643627302,9.78319915995792,0.0,8.58357094365253,0.34458923753478793,5.659452070399289,0.0
30,2023-08-23 09:16:42,7.003164199344533,0.18389787079658057,131.8338168255285,-7.4707249357326475,5.560225454039217,0.6833384113398249,11.370191447486281,0.8081471590569385,5.991490358341987,0.0,25.78999316680704,1.1534199298378685,9.015021385799795,0.0,5.0082191780821,-0.5023795168284121,11.618901421611334,0.9443282643627302,9.78319915995792,0.0,8.58357094365253,0.22944681279726262,5.659452070399289,0.0
31,2023-08-23 09:16:47,5.632286995515033,0.2832819867966049,131.8338168255285,-10.280405269931231,5.560225454039217,0.8481000264334823,11.370191447486281,0.8081471590569385,5.991490358341987,0.0,14.81097503085501,1.0768111378767473,9.015021385799795,0.0,5.0082191780821,-0.5023795168284121,11.618901421611334,0.9443282643627302,7.3026218416319635,0.0,8.58357094365253,0.2276846568349016,5.659452070399289,0.0
32,2023-08-23 09:16:52,5.632286995515033,0.3649572495724957,4.587918994413063,-7.874410153269991,5.560225454039217,0.7578737398037515,11.370191447486281,0.0,5.219249089380784,0.0,14.81097503085501,0.5686192945961979,17.00054451402076,0.7386734066534599,5.0082191780821,-1.3144376012965961,7.556433014186955,0.9255123932989456,7.3026218416319635,0.0,5.172757977516792,0.16530267824385472,5.431539664128284,0.0
33,2023-08-23 09:16:57,5.632286995515033,0.3649572495724957,4.587918994413063,-7.874410153269991,4.872310945817897,0.38806995717395987,9.6300133689838,0.15741309368995166,5.219249089380784,0.0,14.81097503085501,0.6020552477048672,17.00054451402076,0.7386734066534599,4.055830618892436,-0.8777142857142857,7.556433014186955,0.9255123932989456,7.3026218416319635,0.0,5.172757977516792,0.16530267824385472,5.431539664128284,0.0
34,2023-08-23 09:17:02,7.992799609470779,0.6866693478398916,4.587918994413063,-7.874410153269991,4.872310945817897,0.38806995717395987,9.6300133689838,0.15741309368995166,5.219249089380784,0.0,26.43500239087295,0.4862158273381295,15.190101668904656,0.5969548975949064,4.055830618892436,-0.8777142857142857,7.556433014186955,0.9255123932989456,7.3026218416319635,0.0,5.426931188002786,0.17120709309689677,5.431539664128284,0.0
35,2023-08-23 09:17:07,7.992799609470779,0.6866693478398916,66.26470941402528,-6.0296591621941875,4.872310945817897,0.38806995717395987,9.6300133689838,0.20120273891038998,5.219249089380784,0.0,26.43500239087295,0.4862158273381295,15.190101668904656,0.8078760716617563,4.055830618892436,-1.567417619584474,8.631511185022159,0.16919616965347464,6.1400793879080435,0.0,5.426931188002786,0.17120709309689677,5.097771023302792,0.0
36,2023-08-23 09:17:12,7.992799609470779,0.6866693478398916,66.26470941402528,-6.0296591621941875,4.872310945817897,0.38806995717395987,9.6300133689838,0.20120273891038998,5.927469048561053,0.0,26.43500239087295,0.4230279320866912,15.190101668904656,0.9155024750378215,5.347454454704353,-2.7565967752214644,8.631511185022159,0.16919616965347464,6.1400793879080435,0.0,5.426931188002786,0.17120709309689677,5.097771023302792,0.0
37,2023-08-23 09:17:17,7.992799609470779,0.8234977153494669,66.26470941402528,-6.0296591621941875,4.872310945817897,0.0,9.6300133689838,0.270336,5.927469048561053,0.0,28.543826307303693,0.8735074586676721,15.190101668904656,0.811008,5.347454454704353,-2.7565967752214644,8.631511185022159,0.16919616965347464,6.1400793879080435,0.0,5.426931188002786,0.2484705882352941,4.1649895387070455,0.0
38,2023-08-23 09:17:22,8.770553315411846,0.6843804983017236,98.15571465098385,9.219953667953668,4.872310945817897,0.0,9.6300133689838,0.32727341176470587,5.927469048561053,0.0,28.543826307303693,0.9533195410946022,16.422893158483316,0.9053045186640473,5.347454454704353,-2.5846389189878254,8.631511185022159,-0.2461329286798179,11.025261473395451,0.0,7.246717756787124,0.6557176641804621,4.1649895387070455,0.0
39,2023-08-23 09:17:27,8.770553315411846,0.6843804983017235,98.15571465098385,9.219953667953668,5.697058519259314,0.0,20.16123721451599,0.0,5.672310212998392,0.0,74.46442444339051,0.6110323783692151,16.422893158483316,0.9053045186640473,5.347454454704353,-2.1440225992733764,22.753283196767164,-0.15974787267570123,11.025261473395451,0.0,7.246717756787124,0.6557176641804621,6.351767251743151,0.0
40,2023-08-23 09:17:32,9.274270706313832,0.69839826392477,82.55168021945782,8.562915515511992,5.697058519259314,0.0,20.16123721451599,0.0,5.672310212998392,0.0,74.46442444339051,0.6110323783692151,16.422893158483316,0.9053045186640473,4.992989817325825,-1.274143084385617,22.753283196767164,-0.15974787267570123,11.025261473395451,0.0,6.592889054356049,0.6690916421991083,6.351767251743151,0.0
41,2023-08-23 09:17:37,9.274270706313832,0.7224211112348292,82.55168021945782,11.066051238619524,5.697058519259314,0.0,20.16123721451599,0.0,5.672310212998392,0.0,74.46442444339051,0.5716960383476667,16.422893158483316,0.2694378737541528,4.992989817325825,-1.274143084385617,22.753283196767164,-0.44488768205381385,16.68702990277015,0.0,6.592889054356049,0.8033759286775631,6.351767251743151,0.0
42,2023-08-23 09:17:42,9.274270706313832,0.7224211112348291,82.55168021945782,11.066051238619524,8.485546207856267,0.0,20.16123721451599,-0.2840857503152585,5.672310212998392,0.0,74.46442444339051,0.4889049237276187,14.683361224002043,0.17317389818927229,4.992989817325825,-1.8239757105507297,29.036678242856333,-2.1474716295960055,16.68702990277015,0.0,6.592889054356049,0.8033759286775631,6.351767251743151,0.0
43,2023-08-23 09:17:47,8.49319444444379,0.7558850805042292,17.94456469456424,6.582523208035307,8.485546207856267,0.0,20.16123721451599,-0.2840857503152585,5.672310212998392,0.0,57.21313240043028,-3.4882814684186756,14.683361224002043,0.17317389818927229,4.146107473909384,-1.1131918898780344,29.036678242856333,-2.1474716295960055,14.093284122159023,0.0,6.592889054356049,0.6543363043090639,6.351767251743151,0.0
44,2023-08-23 09:17:52,8.49319444444379,0.7558850805042291,17.94456469456424,6.490660264105643,8.485546207856267,0.0,23.443316219813894,0.295756249658115,5.672310212998392,0.0,57.21313240043028,-3.4882814684186756,13.756902679059436,0.15890277832203456,4.146107473909384,-1.1131918898780344,29.036678242856333,-2.843065057988373,14.093284122159023,0.0,6.254328605636465,0.4935840788752967,6.351767251743151,0.0
45,2023-08-23 09:17:57,8.49319444444379,0.7558850805042291,17.94456469456424,6.490660264105643,5.006735411575226,0.17510324581108455,23.443316219813894,0.9252800912721049,6.603757799700201,0.0,57.21313240043028,-3.4882814684186756,13.756902679059436,0.15890277832203456,4.146107473909384,0.6957460680583357,29.036678242856333,-2.843065057988373,10.015113350126494,0.0,6.254328605636465,0.4935840788752967,5.510911650827191,0.0
46,2023-08-23 09:18:02,8.49319444444379,0.6082560000000001,17.94456469456424,6.490660264105643,5.006735411575226,0.19584344098692694,23.443316219813894,0.9252800912721049,6.603757799700201,0.0,30.422694094227303,-4.403165252799456,13.756902679059436,0.0,4.467287002035467,0.6218790376689352,20.9061574434917,-1.9715580821303016,10.015113350126494,0.0,6.254328605636465,0.0,5.510911650827191,0.0
47,2023-08-23 09:18:07,8.49319444444379,0.7107889185587167,8.211968739963982,-0.35632257639331294,5.006735411575226,0.24888234211010865,6.677999655706587,1.497390341043969,5.632871889253444,0.0,30.422694094227303,-4.403165252799456,13.756902679059436,0.0,4.467287002035467,0.6218790376689352,20.9061574434917,-2.956728924785462,10.015113350126494,0.0,6.254328605636465,0.0,5.342707015666055,0.0
48,2023-08-23 09:18:12,9.427121919793946,0.8126821251778663,8.211968739963982,-0.35632257639331294,5.006735411575226,0.24888234211010865,6.677999655706587,1.497390341043969,5.632871889253444,0.0,30.422694094227303,-4.403165252799456,7.678752459896319,0.0,4.467287002035467,0.4972153761265404,20.9061574434917,-2.956728924785462,10.015113350126494,0.0,6.254328605636465,0.0,5.342707015666055,0.0
49,2023-08-23 09:18:17,9.427121919793946,0.8126821251778663,8.211968739963982,-0.35632257639331294,4.885363813772159,0.8026444448843054,10.299423854157498,2.128114327237496,5.632871889253444,0.0,30.422694094227303,-5.543293907875186,7.678752459896319,0.0,4.467287002035467,0.4972153761265404,20.9061574434917,-2.9567289247854616,10.015113350126494,0.0,6.254328605636465,0.0,5.342707015666055,0.0
50,2023-08-23 09:18:22,9.427121919793946,0.8267998776633704,80.67789610954131,-9.081466701956554,4.885363813772159,0.8026444448843054,10.299423854157498,2.128114327237496,5.632871889253444,0.0,30.422694094227303,-4.275773561723625,10.569829730246333,0.19376609724047306,4.582376791731022,0.485313865118784,11.170539709926572,-1.9450427082372475,10.015113350126494,0.0,6.254328605636465,0.0,4.56394021939189,0.0
51,2023-08-23 09:18:27,7.215414668798177,0.5779600562988829,80.67789610954131,-9.081466701956554,4.885363813772159,1.1681954367365752,10.299423854157498,2.411751916376306,5.632871889253444,0.0,23.158452593917392,0.6500197702377771,10.569829730246333,0.19376609724047306,4.582376791731022,0.485313865118784,11.170539709926572,-0.2145977984758679,8.78187979311581,0.0,5.8930445354490955,0.1531012610435702,4.56394021939189,0.0
52,2023-08-23 09:18:32,7.215414668798177,0.388702341297419,80.67789610954131,-11.234526704632907,4.7055042655133805,0.7824335275730329,9.03767573931687,2.8625946900175134,5.632871889253444,0.0,23.158452593917392,0.6500197702377772,16.023058494710305,0.15634491932219072,4.582376791731022,0.46735895810522676,11.170539709926572,-0.2145977984758679,8.78187979311581,0.0,5.8930445354490955,0.25947274123368314,6.269121377507729,-0.32312028511757845
53,2023-08-23 09:18:37,7.215414668798177,0.38870234129741904,24.418047253060365,-6.319542857142857,4.7055042655133805,0.7824335275730329,9.03767573931687,3.1674633415061297,5.791784702549737,0.0,18.77965481936639,0.47609267376330616,16.023058494710305,0.15634491932219075,4.438043615277923,0.48110100450842364,11.170539709926572,-0.2145977984758679,8.78187979311581,0.0,5.8930445354490955,0.25947274123368314,6.269121377507729,-0.35978197922373806
54,2023-08-23 09:18:42,7.215414668798177,0.38870234129741904,24.418047253060365,-6.3195428571428565,4.7055042655133805,0.9255704870324403,9.03767573931687,3.6584238178633974,5.791784702549737,0.0,18.77965481936639,0.47609267376330616,16.023058494710305,0.21777288472382592,4.438043615277923,0.48110100450842364,8.903619641800383,0.43673021001615514,8.78187979311581,0.0,6.097457350153711,0.17420427451401568,6.269121377507729,-0.43994032927391574
55,2023-08-23 09:18:47,6.638496371869231,0.0,24.418047253060365,-8.54047338944147,4.7055042655133805,0.9255704870324403,9.03767573931687,2.9450311733800345,5.791784702549737,0.0,18.77965481936639,0.6752023089304545,13.553687400779234,0.15871308636176834,5.822625020229821,-0.709310593637258,8.903619641800383,0.43673021001615503,9.439004446261347,0.3407453468341667,6.097457350153711,0.17420427451401568,6.269121377507729,-0.36728296183785836
56,2023-08-23 09:18:52,6.638496371869231,0.0,3.6199265381074524,-7.676728666761323,4.6606355568279465,0.617746124842899,9.03767573931687,2.9346617547951515,6.635200220173185,0.0,15.640550070521005,0.48453100728880394,13.553687400779234,0.19312001677832796,5.822625020229821,-0.709310593637258,8.903619641800383,0.43673021001615503,9.439004446261347,0.3407453468341667,6.097457350153711,0.0,5.012337032647396,-0.14630946582237375
57,2023-08-23 09:18:57,4.596941612603852,0.0,3.6199265381074524,-7.676728666761323,4.6606355568279465,0.0,8.86875260742623,1.2966273632039649,6.635200220173185,0.0,15.640550070521005,0.48453100728880394,12.812114322831727,0.17386442567422716,5.822625020229821,-0.709310593637258,7.118646326027751,0.3110229909301835,9.439004446261347,0.5774706884039454,5.176864305108326,0.18525257142857146,5.012337032647396,-0.17960933693581962
58,2023-08-23 09:19:02,4.596941612603852,0.0,3.6199265381074524,-7.676728666761323,4.950629586013434,0.0,8.86875260742623,1.2966273632039649,6.635200220173185,0.0,20.305322405451612,-0.1640698681972565,12.812114322831727,0.17386442567422716,4.657401091405047,-0.8467566519823788,7.118646326027751,0.48268539459588145,5.708678795109272,0.342994566552901,5.176864305108326,0.20695863514902363,5.012337032647396,-0.17960933693581962
59,2023-08-23 09:19:07,4.596941612603852,0.0,99.85258326216942,9.452107393358903,4.950629586013434,0.0,10.853054393305493,0.8052264739172741,6.635200220173185,0.0,20.305322405451612,-0.18186402843527025,12.812114322831727,0.17386442567422716,4.657401091405047,-1.014977973568282,13.37603305785171,0.3606243052158833,5.708678795109272,0.4464428052405593,5.176864305108326,0.2604727646454265,5.012337032647396,-0.21578564429381397
60,2023-08-23 09:19:12,4.596941612603852,0.0,99.85258326216942,9.452107393358903,4.950629586013434,0.0,10.853054393305493,0.8052264739172741,5.8715053763439435,0.0,20.305322405451612,-0.21352992285616493,12.812114322831727,0.0,4.657401091405047,-1.014977973568282,13.37603305785171,0.3606243052158833,5.708678795109272,0.4464428052405593,7.203173015079003,0.1797088346739347,4.6440591794193615,-0.15827634660421544
61,2023-08-23 09:19:17,7.7339541070838465,0.0,99.85258326216942,9.452107393358903,4.950629586013434,0.0,10.853054393305493,-0.4515634743875278,5.8715053763439435,0.0,20.305322405451612,-0.17630157394486717,15.05010449895489,-1.0440754772501564,5.493757667604793,-0.6028790722741549,13.37603305785171,0.3606243052158833,16.729632945389344,0.3189617131732641,7.203173015079003,0.1797088346739347,4.6440591794193615,-0.15827634660421544
62,2023-08-23 09:19:22,7.7339541070838465,0.0,99.85258326216942,13.413687976777153,4.950629586013434,0.0,25.750538980457495,-0.483712201037794,5.8715053763439435,0.0,59.75014930235085,-0.14379574468085105,15.05010449895489,-1.279884570294887,5.493757667604793,-1.0687188677753474,32.508228586237514,0.1663292463234415,16.729632945389344,0.3189617131732641,7.016656048056829,-1.0116644094375935,4.6440591794193615,0.21213360885145563
63,2023-08-23 09:19:27,7.7339541070838465,0.0,84.1193383658972,9.532859241845431,6.28003796005942,-0.46132423208191126,25.750538980457495,-0.483712201037794,5.8715053763439435,0.0,59.75014930235085,-0.18981603707344474,14.17638843246818,-1.0042909708463064,5.493757667604793,-0.9215176870569012,32.508228586237514,0.1939329013128004,16.729632945389344,0.0,7.016656048056829,-1.3908557708797804,5.514506627393253,0.15653201057690452
64,2023-08-23 09:19:32,7.7339541070838465,0.0,84.1193383658972,9.532859241845431,6.28003796005942,-0.6897304039688165,25.81283634061317,0.6314222885153342,5.719568984188889,0.0,59.030161389893095,0.0,14.17638843246818,-1.3304560581204594,4.0665949911459895,-0.45261352432331875,32.508228586237514,0.1939329013128004,16.729632945389344,0.0,6.705663731113989,-0.914773846674437,5.514506627393253,0.0
