,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
29,2023-06-28 06:12:30,4.448275862068965,,2.777777777777778,3.1666666666666665,2.7333333333333334,15.0,8.068181818181818,38.63636363636364,,21.0,10.75000000000001,4.76,60.000000000000135,23.166666666666657,48.86363636363635,,90.99999999999994,23.574999999999985,9.050000000000004,222.99999999999994,79.49999999999986
30,2023-06-28 06:12:35,4.448275862068965,,2.777777777777778,3.1666666666666665,3.0,15.0,8.068181818181818,38.63636363636364,,21.0,10.75000000000001,4.6,60.000000000000135,23.166666666666657,48.86363636363635,,90.99999999999994,23.574999999999985,4.96,222.99999999999994,79.49999999999986
31,2023-06-28 06:12:40,4.448275862068965,,2.777777777777778,3.1666666666666665,3.0,15.0,,38.63636363636364,,21.0,10.75000000000001,4.6,60.000000000000135,,48.86363636363635,,90.99999999999994,23.574999999999985,4.96,222.99999999999994,
32,2023-06-28 06:12:45,3.0,,17.5,3.0,3.0,17.5,,4.6,,23.5,4.6,4.6,23.5,,4.96,,24.85,4.960000000000001,4.96,24.849999999999998,
33,2023-06-28 06:12:50,3.0,,17.5,3.0,,17.5,,4.6,,23.5,4.6,,23.5,,4.96,,24.85,4.960000000000001,,24.849999999999998,
34,2023-06-28 06:12:55,3.0,,17.5,3.0,,17.5,7.5,4.6,,23.5,4.6,,23.5,9.5,4.96,,24.85,4.960000000000001,,24.849999999999998,9.95
35,2023-06-28 06:13:00,,,3.0,,,7.5,7.5,,,4.6,,,9.5,9.5,,,4.96,,,9.95,9.95
36,2023-06-28 06:13:05,,,3.0,,,7.5,7.5,,,4.6,,,9.5,9.5,,,4.96,,,9.95,9.95
37,2023-06-28 06:13:10,,,3.0,,,7.5,,,,4.6,,,9.5,,,,4.96,,,9.95,
38,2023-06-28 06:13:15,3.595744680851064,,3.0,3.0,,7.125,,31.785714285714306,,4.728,4.6,,9.825,,69.50000000000037,,8.649999999999997,4.96,,43.24999999999997,
39,2023-06-28 06:13:20,3.595744680851064,,3.0,3.0,3.0833333333333335,7.125,,31.785714285714306,,4.728,4.6,4.75,9.825,,69.50000000000037,,8.649999999999997,4.96,21.250000000000014,43.24999999999997,
40,2023-06-28 06:13:25,3.595744680851064,,3.0,3.0,3.0833333333333335,7.125,9.5,31.785714285714306,,4.728,4.6,4.75,9.825,41.66666666666665,69.50000000000037,,8.649999999999997,4.96,21.250000000000014,43.24999999999997,89.99999999999994
41,2023-06-28 06:13:30,4.714285714285714,,3.0,4.5,3.0833333333333335,17.5,9.5,33.75000000000001,,4.6,8.833333333333332,4.75,23.5,41.66666666666665,48.37499999999999,,4.960000000000001,9.883333333333333,21.250000000000014,24.85,89.99999999999994
42,2023-06-28 06:13:35,4.714285714285714,,3.0,4.5,,17.5,9.5,33.75000000000001,,4.6,8.833333333333332,,23.5,41.66666666666665,48.37499999999999,,4.960000000000001,9.883333333333333,,24.85,89.99999999999994
43,2023-06-28 06:13:40,4.714285714285714,,3.0,4.5,,17.5,17.5,33.75000000000001,,4.6,8.833333333333332,,23.5,23.5,48.37499999999999,,4.960000000000001,9.883333333333333,,24.85,24.85
44,2023-06-28 06:13:45,3.0,,,3.0,,,17.5,4.6,,,4.6,,,23.5,4.96,,,4.96,,,24.85
45,2023-06-28 06:13:50,3.0,,,3.0,,,17.5,4.6,,,4.6,,,23.5,4.96,,,4.96,,,24.85
46,2023-06-28 06:13:55,3.0,,,3.0,,,7.5,4.6,,,4.6,,,9.5,4.96,,,4.96,,,9.95
47,2023-06-28 06:14:00,3.0,,,3.0,,,7.5,4.6,,,4.6,,,9.5,4.96,,,4.96,,,9.95
48,2023-06-28 06:14:05,3.0,,,3.0,5.0,,7.5,4.6,,,4.6,9.0,,9.5,4.96,,,4.96,9.9,,9.95
49,2023-06-28 06:14:10,3.0,,,3.0,5.0,,,4.6,,,4.6,9.0,,,4.96,,,4.96,9.9,,
50,2023-06-28 06:14:15,3.6575342465753424,,1.8000000000000003,2.5625,5.0,7.361111111111112,,36.52777777777778,,4.573333333333334,4.612500000000001,9.0,14.875000000000009,,48.65277777777777,,8.699999999999992,7.949999999999999,9.9,23.987500000000004,
51,2023-06-28 06:14:20,3.6575342465753424,,1.8000000000000003,2.5625,2.9607843137254903,7.361111111111112,,36.52777777777778,,4.573333333333334,4.612500000000001,4.654901960784314,14.875000000000009,,48.65277777777777,,8.699999999999992,7.949999999999999,7.299999999999994,23.987500000000004,
52,2023-06-28 06:14:25,3.6575342465753424,,1.8000000000000003,2.5625,2.9607843137254903,7.361111111111112,7.916666666666667,36.52777777777778,,4.573333333333334,4.612500000000001,4.654901960784314,14.875000000000009,18.25,48.65277777777777,,8.699999999999992,7.949999999999999,7.299999999999994,23.987500000000004,24.325000000000003
53,2023-06-28 06:14:30,4.170731707317073,,2.5384615384615383,2.0666666666666664,2.9607843137254903,7.857142857142857,7.916666666666667,37.50000000000001,,4.753846153846155,4.413333333333334,4.654901960784314,19.000000000000007,18.25,48.75,,9.100000000000007,4.941333333333334,7.299999999999994,45.499999999999986,24.325000000000003
54,2023-06-28 06:14:35,4.170731707317073,,2.5384615384615383,2.0666666666666664,3.0,7.857142857142857,7.916666666666667,37.50000000000001,,4.753846153846155,4.413333333333334,4.6,19.000000000000007,18.25,48.75,,9.100000000000007,4.941333333333334,4.96,45.499999999999986,24.325000000000003
55,2023-06-28 06:14:40,4.170731707317073,,2.5384615384615383,2.0666666666666664,3.0,7.857142857142857,,37.50000000000001,,4.753846153846155,4.413333333333334,4.6,19.000000000000007,,48.75,,9.100000000000007,4.941333333333334,4.96,45.499999999999986,
56,2023-06-28 06:14:45,3.0,,3.0,,3.0,7.5,,4.6,,4.6,,4.6,9.5,,4.96,,4.959999999999999,,4.96,9.95,
57,2023-06-28 06:14:50,3.0,,3.0,,,7.5,,4.6,,4.6,,,9.5,,4.96,,4.959999999999999,,,9.95,
58,2023-06-28 06:14:55,3.0,,3.0,,,7.5,17.5,4.6,,4.6,,,9.5,23.5,4.96,,4.959999999999999,,,9.95,24.85
59,2023-06-28 06:15:00,75.0,,,7.5,,,17.5,95.0,,,9.5,,,23.5,99.5,,,9.95,,,24.85
60,2023-06-28 06:15:05,75.0,,,7.5,3.0,,17.5,95.0,,,9.5,4.6,,23.5,99.5,,,9.95,4.960000000000001,,24.85
61,2023-06-28 06:15:10,75.0,,,7.5,3.0,,,95.0,,,9.5,4.6,,,99.5,,,9.95,4.960000000000001,,
62,2023-06-28 06:15:15,3.533333333333333,,3.0,2.6,3.0,6.590909090909091,,31.0,,4.6,4.52,4.6,10.749999999999977,,48.10000000000001,,4.96,4.952,4.960000000000001,23.574999999999996,
63,2023-06-28 06:15:20,3.533333333333333,,3.0,2.6,3.0,6.590909090909091,,31.0,,4.6,4.52,4.856,10.749999999999977,,48.10000000000001,,4.96,4.952,9.275000000000002,23.574999999999996,
64,2023-06-28 06:15:25,3.533333333333333,,3.0,2.6,3.0,6.590909090909091,8.26923076923077,31.0,,4.6,4.52,4.856,10.749999999999977,23.75,48.10000000000001,,4.96,4.952,9.275000000000002,23.574999999999996,46.875
65,2023-06-28 06:15:30,3.967741935483871,,2.8181818181818183,3.0,3.0,13.75,8.26923076923077,30.83333333333333,,4.563636363636364,4.777777777777778,4.856,22.75,23.75,48.08333333333334,,4.956363636363637,8.999999999999993,9.275000000000002,24.775,46.875
66,2023-06-28 06:15:35,3.967741935483871,,2.8181818181818183,3.0,,13.75,8.26923076923077,30.83333333333333,,4.563636363636364,4.777777777777778,,22.75,23.75,48.08333333333334,,4.956363636363637,8.999999999999993,,24.775,46.875
67,2023-06-28 06:15:40,3.967741935483871,,2.8181818181818183,3.0,,13.75,10.0,30.83333333333333,,4.563636363636364,4.777777777777778,,22.75,45.0,48.08333333333334,,4.956363636363637,8.999999999999993,,24.775,49.5
68,2023-06-28 06:15:45,3.0,,7.5,7.5,,37.5,10.0,4.6,,9.5,9.5,,47.5,45.0,4.960000000000001,,9.95,9.95,,49.75,49.5
69,2023-06-28 06:15:50,3.0,,7.5,7.5,,37.5,10.0,4.6,,9.5,9.5,,47.5,45.0,4.960000000000001,,9.95,9.95,,49.75,49.5
70,2023-06-28 06:15:55,3.0,,7.5,7.5,,37.5,,4.6,,9.5,9.5,,47.5,,4.960000000000001,,9.95,9.95,,49.75,
71,2023-06-28 06:16:00,3.0,,3.0,,,17.5,,4.6,,4.6,,,23.5,,4.959999999999999,,4.960000000000001,,,24.849999999999998,
72,2023-06-28 06:16:05,3.0,,3.0,,,17.5,,4.6,,4.6,,,23.5,,4.959999999999999,,4.960000000000001,,,24.849999999999998,
73,2023-06-28 06:16:10,3.0,,3.0,,,17.5,,4.6,,4.6,,,23.5,,4.959999999999999,,4.960000000000001,,,24.849999999999998,
74,2023-06-28 06:16:15,3.731707317073171,,2.655172413793103,2.9393939393939394,,7.692307692307692,,39.62962962962963,,4.641379310344828,4.587878787878788,,16.000000000000007,,48.96296296296296,,8.199999999999992,4.958787878787879,,24.100000000000005,
75,2023-06-28 06:16:20,3.731707317073171,,2.655172413793103,2.9393939393939394,2.7307692307692304,7.692307692307692,,39.62962962962963,,4.641379310344828,4.587878787878788,4.73076923076923,16.000000000000007,,48.96296296296296,,8.199999999999992,4.958787878787879,20.12500000000002,24.100000000000005,
76,2023-06-28 06:16:25,3.731707317073171,,2.655172413793103,2.9393939393939394,2.7307692307692304,7.692307692307692,7.352941176470589,39.62962962962963,,4.641379310344828,4.587878787878788,4.73076923076923,16.000000000000007,13.600000000000021,48.96296296296296,,8.199999999999992,4.958787878787879,20.12500000000002,24.100000000000005,38.00000000000003
77,2023-06-28 06:16:30,4.588235294117647,,2.1428571428571432,1.9999999999999998,2.7307692307692304,7.857142857142856,7.352941176470589,38.40909090909091,,4.885714285714286,4.8,4.73076923076923,20.799999999999997,13.600000000000021,69.5,,21.399999999999984,9.3,20.12500000000002,88.0,38.00000000000003
78,2023-06-28 06:16:35,4.588235294117647,,2.1428571428571432,1.9999999999999998,17.5,7.857142857142856,7.352941176470589,38.40909090909091,,4.885714285714286,4.8,23.5,20.799999999999997,13.600000000000021,69.5,,21.399999999999984,9.3,24.85,88.0,38.00000000000003
79,2023-06-28 06:16:40,4.588235294117647,,2.1428571428571432,1.9999999999999998,17.5,7.857142857142856,,38.40909090909091,,4.885714285714286,4.8,23.5,20.799999999999997,,69.5,,21.399999999999984,9.3,24.85,88.0,
80,2023-06-28 06:16:45,3.0,,,,17.5,,,4.6,,,,23.5,,,4.959999999999999,,,,24.85,,
81,2023-06-28 06:16:50,3.0,,,,,,,4.6,,,,,,,4.959999999999999,,,,,,
82,2023-06-28 06:16:55,3.0,,,,,,7.5,4.6,,,,,,9.5,4.959999999999999,,,,,,9.95
83,2023-06-28 06:17:00,3.0,,,3.0,,,7.5,4.6,,,4.6,,,9.5,4.960000000000001,,,4.96,,,9.95
84,2023-06-28 06:17:05,3.0,,,3.0,,,7.5,4.6,,,4.6,,,9.5,4.960000000000001,,,4.96,,,9.95
85,2023-06-28 06:17:10,3.0,,,3.0,,,37.5,4.6,,,4.6,,,47.5,4.960000000000001,,,4.96,,,49.75
86,2023-06-28 06:17:15,3.3636363636363633,,2.333333333333333,2.333333333333333,,8.333333333333332,37.5,33.75000000000001,,4.466666666666667,4.466666666666667,,19.0,47.5,48.375,,4.946666666666667,4.946666666666667,,24.4,49.75
87,2023-06-28 06:17:20,3.3636363636363633,,2.333333333333333,2.333333333333333,3.25,8.333333333333332,37.5,33.75000000000001,,4.466666666666667,4.466666666666667,5.9999999999999964,19.0,47.5,48.375,,4.946666666666667,4.946666666666667,22.30000000000002,24.4,49.75
88,2023-06-28 06:17:25,3.3636363636363633,,2.333333333333333,2.333333333333333,3.25,8.333333333333332,11.071428571428571,33.75000000000001,,4.466666666666667,4.466666666666667,5.9999999999999964,19.0,28.750000000000004,48.375,,4.946666666666667,4.946666666666667,22.30000000000002,24.4,47.874999999999986
89,2023-06-28 06:17:30,5.681818181818181,,2.7777777777777777,3.1818181818181817,3.25,8.75,11.071428571428571,40.312499999999986,,6.499999999999998,6.499999999999998,5.9999999999999964,32.49999999999999,28.750000000000004,79.4999999999997,,9.649999999999999,9.649999999999999,22.30000000000002,48.249999999999986,47.874999999999986
90,2023-06-28 06:17:35,5.681818181818181,,2.7777777777777777,3.1818181818181817,7.5,8.75,11.071428571428571,40.312499999999986,,6.499999999999998,6.499999999999998,9.5,32.49999999999999,28.750000000000004,79.4999999999997,,9.649999999999999,9.649999999999999,9.95,48.249999999999986,47.874999999999986
91,2023-06-28 06:17:40,5.681818181818181,,2.7777777777777777,3.1818181818181817,7.5,8.75,7.5,40.312499999999986,,6.499999999999998,6.499999999999998,9.5,32.49999999999999,9.5,79.4999999999997,,9.649999999999999,9.649999999999999,9.95,48.249999999999986,9.95
92,2023-06-28 06:17:45,,,3.0,3.0,7.5,7.5,7.5,,,4.6,4.6,9.5,9.5,9.5,,,4.96,4.96,9.95,9.95,9.95
93,2023-06-28 06:17:50,,,3.0,3.0,3.0,7.5,7.5,,,4.6,4.6,4.6,9.5,9.5,,,4.96,4.96,4.960000000000001,9.95,9.95
94,2023-06-28 06:17:55,,,3.0,3.0,3.0,7.5,,,,4.6,4.6,4.6,9.5,,,,4.96,4.96,4.960000000000001,9.95,
95,2023-06-28 06:18:00,,,,,3.0,,,,,,,4.6,,,,,,,4.960000000000001,,
96,2023-06-28 06:18:05,,,,,,,,,,,,,,,,,,,,,
97,2023-06-28 06:18:10,,,,,,,37.5,,,,,,,47.5,,,,,,,49.75
98,2023-06-28 06:18:15,,,,5.0,,,37.5,,,,22.0,,,47.5,,,,24.700000000000003,,,49.75
99,2023-06-28 06:18:20,,,,5.0,3.0,,37.5,,,,22.0,4.6,,47.5,,,,24.700000000000003,4.96,,49.75
100,2023-06-28 06:18:25,,,,5.0,3.0,,15.625,,,,22.0,4.6,,23.125,,,,24.700000000000003,4.96,,24.8125
101,2023-06-28 06:18:30,3.333333333333333,,2.0,3.0,3.0,8.75,15.625,8.000000000000004,,4.4,4.6,4.6,20.500000000000004,23.125,46.500000000000014,,4.9399999999999995,4.96,4.96,24.549999999999997,24.8125
102,2023-06-28 06:18:35,3.333333333333333,,2.0,3.0,,8.75,15.625,8.000000000000004,,4.4,4.6,,20.500000000000004,23.125,46.500000000000014,,4.9399999999999995,4.96,,24.549999999999997,24.8125
103,2023-06-28 06:18:40,3.333333333333333,,2.0,3.0,,8.75,,8.000000000000004,,4.4,4.6,,20.500000000000004,,46.500000000000014,,4.9399999999999995,4.96,,24.549999999999997,
104,2023-06-28 06:18:45,,,3.0,,,7.5,,,,4.6,,,9.5,,,,4.960000000000001,,,9.95,
105,2023-06-28 06:18:50,,,3.0,,,7.5,,,,4.6,,,9.5,,,,4.960000000000001,,,9.95,
106,2023-06-28 06:18:55,,,3.0,,,7.5,,,,4.6,,,9.5,,,,4.960000000000001,,,9.95,
107,2023-06-28 06:19:00,3.0,,,,,,,4.6,,,,,,,4.96,,,,,,
108,2023-06-28 06:19:05,3.0,,,,,,,4.6,,,,,,,4.96,,,,,,
109,2023-06-28 06:19:10,3.0,,,,,,,4.6,,,,,,,4.96,,,,,,
110,2023-06-28 06:19:15,,,,,,,,,,,,,,,,,,,,,
111,2023-06-28 06:19:20,,,,,3.25,,,,,,,5.5000000000000036,,,,,,,9.55,,
112,2023-06-28 06:19:25,,,,,3.25,,17.5,,,,,5.5000000000000036,,23.5,,,,,9.55,,24.85
113,2023-06-28 06:19:30,3.833333333333333,,3.0,3.0,3.25,9.375,17.5,28.74999999999997,,4.6,4.6,5.5000000000000036,21.5,23.5,47.87500000000001,,4.96,4.960000000000001,9.55,24.650000000000002,24.85
114,2023-06-28 06:19:35,3.833333333333333,,3.0,3.0,0.25,9.375,17.5,28.74999999999997,,4.6,4.6,0.45,21.5,23.5,47.87500000000001,,4.96,4.960000000000001,0.49500000000000005,24.650000000000002,24.85
115,2023-06-28 06:19:40,3.833333333333333,,3.0,3.0,0.25,9.375,,28.74999999999997,,4.6,4.6,0.45,21.5,,47.87500000000001,,4.96,4.960000000000001,0.49500000000000005,24.650000000000002,
116,2023-06-28 06:19:45,,,,,0.25,,,,,,,0.45,,,,,,,0.49500000000000005,,
117,2023-06-28 06:19:50,,,,,,,,,,,,,,,,,,,,,
118,2023-06-28 06:19:55,,,,,,,,,,,,,,,,,,,,,
119,2023-06-28 06:20:00,7.5,,,,,,,9.5,,,,,,,9.95,,,,,,
120,2023-06-28 06:20:05,7.5,,,,3.0,,,9.5,,,,4.6,,,9.95,,,,4.960000000000001,,
