,timestamp,frontend_adservice&p50,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,loadgenerator_frontend&p50,checkoutservice_paymentservice&p50,checkoutservice_productcatalogservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
48,2023-08-22 05:05:57,8.750000000000002,25.0,47.50000000000001,375.0,7.5,13.863636363636363,,722.2222222222224,3.6666666666666665,10.0,8.357142857142858,13.0,66.66666666666666,3.0,13.0,42.500000000000014,45.0,420.00000000000006,850.0,20.000000000000007,48.125000000000014,,2410.000000000002,7.999999999999999,23.714285714285722,87.94117647058826,85.0,370.0,4.6,22.6,89.00000000000004,49.5,909.9999999999993,985.0,24.5,183.24999999999994,,4700.0,9.8,92.00000000000003,386.8749999999998,230.50000000000006,487.0,4.96,24.759999999999998
49,2023-08-22 05:06:02,8.750000000000002,25.0,10.0,375.0,6.666666666666667,4.714285714285714,,722.2222222222224,3.6666666666666665,10.0,8.357142857142858,13.0,66.66666666666666,3.0,4.2,42.500000000000014,45.0,30.00000000000002,850.0,15.999999999999998,24.522727272727277,,2410.000000000002,7.999999999999999,23.714285714285722,87.94117647058826,85.0,370.0,4.6,75.00000000000003,89.00000000000004,49.5,414.99999999999943,985.0,24.099999999999998,237.2499999999998,,4700.0,9.8,92.00000000000003,386.8749999999998,230.50000000000006,487.0,4.96,97.5
50,2023-08-22 05:06:07,8.750000000000002,25.0,10.0,375.0,6.666666666666667,4.714285714285714,17.5,86.36363636363635,5.833333333333333,10.0,8.357142857142858,13.0,66.66666666666666,3.0,4.2,42.500000000000014,45.0,30.00000000000002,850.0,15.999999999999998,24.522727272727277,23.5,450.0000000000001,145.00000000000006,23.714285714285722,87.94117647058826,85.0,370.0,4.6,75.00000000000003,89.00000000000004,49.5,414.99999999999943,985.0,24.099999999999998,237.2499999999998,24.85,3950.0000000000073,239.50000000000003,92.00000000000003,386.8749999999998,230.50000000000006,487.0,4.96,97.5
51,2023-08-22 05:06:12,3.1818181818181817,25.0,10.0,175.0,6.666666666666667,4.714285714285714,17.5,86.36363636363635,5.833333333333333,0.25,2.3181818181818183,2.2631578947368425,9.117647058823529,,4.2,4.927272727272728,45.0,30.00000000000002,235.0,15.999999999999998,24.522727272727277,23.5,450.0000000000001,145.00000000000006,0.45,4.77878787878788,4.957894736842105,24.700000000000003,,75.00000000000003,9.400000000000002,49.5,414.99999999999943,248.5,24.099999999999998,237.2499999999998,24.85,3950.0000000000073,239.50000000000003,0.495,19.850000000000048,9.466666666666669,47.33333333333334,,97.5
52,2023-08-22 05:06:17,3.1818181818181817,5.0,6.136363636363637,175.0,3.0,3.3855421686746987,17.5,86.36363636363635,5.833333333333333,0.25,2.3181818181818183,2.2631578947368425,9.117647058823529,,3.0,4.927272727272728,9.0,20.3125,235.0,4.6,7.772727272727273,23.5,450.0000000000001,145.00000000000006,0.45,4.77878787878788,4.957894736842105,24.700000000000003,,4.6,9.400000000000002,9.899999999999999,41.249999999999986,248.5,4.96,22.030000000000012,24.85,3950.0000000000073,239.50000000000003,0.495,19.850000000000048,9.466666666666669,47.33333333333334,,4.96
53,2023-08-22 05:06:22,3.1818181818181817,5.0,6.136363636363637,175.0,3.0,3.3855421686746987,,83.92857142857144,5.833333333333333,0.25,2.3181818181818183,2.2631578947368425,9.117647058823529,,3.0,4.927272727272728,9.0,20.3125,235.0,4.6,7.772727272727273,,209.61538461538464,145.00000000000006,0.45,4.77878787878788,4.957894736842105,24.700000000000003,,4.6,9.400000000000002,9.899999999999999,41.249999999999986,248.5,4.96,22.030000000000012,,245.96153846153845,239.50000000000003,0.495,19.850000000000048,9.466666666666669,47.33333333333334,,4.96
54,2023-08-22 05:06:27,3.0909090909090913,5.0,6.136363636363637,,3.0,3.3855421686746987,,83.92857142857144,8.75,,1.884955752212389,2.5652173913043477,7.5,,3.0,4.763636363636365,9.0,20.3125,,4.6,7.772727272727273,,209.61538461538464,205.00000000000003,,4.60353982300885,4.51304347826087,9.681818181818182,,4.6,8.849999999999998,9.899999999999999,41.249999999999986,,4.96,22.030000000000012,,245.96153846153845,245.5,,11.2,4.9513043478260865,21.4,,4.96
55,2023-08-22 05:06:32,3.0909090909090913,3.0,4.142857142857142,,3.0,3.3859649122807016,,83.92857142857144,8.75,,1.884955752212389,2.5652173913043477,7.5,,3.333333333333333,4.763636363636365,4.6,12.62499999999999,,4.6,7.8000000000000025,,209.61538461538464,205.00000000000003,,4.60353982300885,4.51304347826087,9.681818181818182,,6.500000000000002,8.849999999999998,4.959999999999999,23.762499999999996,,4.96,22.085714285714264,,245.96153846153845,245.5,,11.2,4.9513043478260865,21.4,,9.65
56,2023-08-22 05:06:37,3.0909090909090913,3.0,4.142857142857142,,3.0,3.3859649122807016,3.0,69.44444444444444,8.75,,1.884955752212389,2.5652173913043477,7.5,,3.333333333333333,4.763636363636365,4.6,12.62499999999999,,4.6,7.8000000000000025,4.6,226.0,205.00000000000003,,4.60353982300885,4.51304347826087,9.681818181818182,,6.500000000000002,8.849999999999998,4.959999999999999,23.762499999999996,,4.96,22.085714285714264,4.96,468.3333333333333,245.5,,11.2,4.9513043478260865,21.4,,9.65
57,2023-08-22 05:06:42,3.2857142857142856,3.0,4.142857142857142,100.0,3.0,3.3859649122807016,3.0,69.44444444444444,8.75,3.0,2.836363636363637,3.0,9.210526315789474,3.0,3.333333333333333,6.000000000000002,4.6,12.62499999999999,220.0,4.6,7.8000000000000025,4.6,226.0,205.00000000000003,4.6,6.464285714285716,4.936842105263159,24.700000000000003,4.6,6.500000000000002,9.600000000000001,4.959999999999999,23.762499999999996,247.00000000000003,4.96,22.085714285714264,4.96,468.3333333333333,245.5,4.96,21.024999999999984,9.424999999999997,83.99999999999984,4.959999999999999,9.65
58,2023-08-22 05:06:47,3.2857142857142856,3.9999999999999996,6.625,100.0,3.0,3.5925925925925926,3.0,69.44444444444444,8.75,3.0,2.836363636363637,3.0,9.210526315789474,3.0,3.1818181818181817,6.000000000000002,8.5,19.150000000000006,220.0,4.6000000000000005,9.090909090909092,4.6,226.0,205.00000000000003,4.6,6.464285714285716,4.936842105263159,24.700000000000003,4.6,4.927272727272728,9.600000000000001,9.85,37.75000000000002,247.00000000000003,4.96,24.333333333333293,4.96,468.3333333333333,245.5,4.96,21.024999999999984,9.424999999999997,83.99999999999984,4.959999999999999,23.200000000000006
59,2023-08-22 05:06:52,3.2857142857142856,3.9999999999999996,6.625,100.0,3.0,3.5925925925925926,4.0,93.42105263157893,3.0,3.0,2.836363636363637,3.0,9.210526315789474,3.0,3.1818181818181817,6.000000000000002,8.5,19.150000000000006,220.0,4.6000000000000005,9.090909090909092,8.5,262.4999999999999,4.6,4.6,6.464285714285716,4.936842105263159,24.700000000000003,4.6,4.927272727272728,9.600000000000001,9.85,37.75000000000002,247.00000000000003,4.96,24.333333333333293,9.85,476.25,4.960000000000001,4.96,21.024999999999984,9.424999999999997,83.99999999999984,4.959999999999999,23.200000000000006
60,2023-08-22 05:06:57,3.56,3.9999999999999996,6.625,100.0,3.0,3.5925925925925926,4.0,93.42105263157893,3.0,2.0,2.966666666666667,3.0000000000000004,15.625,2.5999999999999996,3.1818181818181817,8.799999999999999,8.5,19.150000000000006,220.0,4.6000000000000005,9.090909090909092,8.5,262.4999999999999,4.6,4.4,7.515624999999997,7.5,43.0,4.52,4.927272727272728,22.600000000000016,9.85,37.75000000000002,246.99999999999997,4.96,24.333333333333293,9.85,476.25,4.960000000000001,4.9399999999999995,21.331818181818203,22.0,91.50000000000003,4.952,23.200000000000006
61,2023-08-22 05:07:02,3.56,4.0,4.75,100.0,3.1333333333333333,3.3835616438356166,4.0,93.42105263157893,3.0,2.0,2.966666666666667,3.0000000000000004,15.625,2.5999999999999996,3.2500000000000004,8.799999999999999,15.999999999999998,19.642857142857146,220.0,4.84,7.40909090909091,8.5,262.4999999999999,4.6,4.4,7.515624999999997,7.5,43.0,4.52,5.500000000000007,22.600000000000016,24.099999999999998,77.49999999999996,246.99999999999997,9.200000000000005,22.78000000000001,9.85,476.25,4.960000000000001,4.9399999999999995,21.331818181818203,22.0,91.50000000000003,4.952,9.55
62,2023-08-22 05:07:07,3.56,4.0,4.75,100.0,3.1333333333333333,3.3835616438356166,,81.25000000000001,3.0,2.0,2.966666666666667,3.0000000000000004,15.625,2.5999999999999996,3.2500000000000004,8.799999999999999,15.999999999999998,19.642857142857146,220.0,4.84,7.40909090909091,,226.17647058823536,4.6,4.4,7.515624999999997,7.5,43.0,4.52,5.500000000000007,22.600000000000016,24.099999999999998,77.49999999999996,246.99999999999997,9.200000000000005,22.78000000000001,,441.2500000000002,4.960000000000001,4.9399999999999995,21.331818181818203,22.0,91.50000000000003,4.952,9.55
63,2023-08-22 05:07:12,3.1052631578947367,4.0,4.75,,3.1333333333333333,3.3835616438356166,,81.25000000000001,3.0,2.5,2.3383458646616537,2.2,7.954545454545454,,3.2500000000000004,4.7894736842105265,15.999999999999998,19.642857142857146,,4.84,7.40909090909091,,226.17647058823536,4.6,4.5,4.66015037593985,4.44,17.5,,5.500000000000007,9.000000000000007,24.099999999999998,77.49999999999996,,9.200000000000005,22.78000000000001,,441.2500000000002,4.960000000000001,4.949999999999999,9.335714285714277,4.944000000000001,24.25,,9.55
64,2023-08-22 05:07:17,3.1052631578947367,,3.782608695652174,,,3.128,,81.25000000000001,3.0,2.5,2.3383458646616537,2.2,7.954545454545454,,2.428571428571429,4.7894736842105265,,8.625,,,4.8304,,226.17647058823536,4.6,4.5,4.66015037593985,4.44,17.5,,4.485714285714286,9.000000000000007,,20.200000000000035,,,9.764285714285712,,441.2500000000002,4.960000000000001,4.949999999999999,9.335714285714277,4.944000000000001,24.25,,4.948571428571428
65,2023-08-22 05:07:22,3.1052631578947367,,3.782608695652174,,,3.128,,65.78947368421052,3.0,2.5,2.3383458646616537,2.2,7.954545454545454,,2.428571428571429,4.7894736842105265,,8.625,,,4.8304,,122.50000000000006,4.6,4.5,4.66015037593985,4.44,17.5,,4.485714285714286,9.000000000000007,,20.200000000000035,,,9.764285714285712,,237.24999999999997,4.960000000000001,4.949999999999999,9.335714285714277,4.944000000000001,24.25,,4.948571428571428
66,2023-08-22 05:07:27,3.3000000000000003,,3.782608695652174,,,3.128,,65.78947368421052,3.0,,2.012987012987013,2.6,10.833333333333334,,2.428571428571429,6.1666666666666705,,8.625,,,4.8304,,122.50000000000006,4.6,,4.610389610389611,4.5200000000000005,23.5,,4.485714285714286,9.616666666666665,,20.200000000000035,,,9.764285714285712,,237.24999999999997,4.960000000000001,,9.687500000000007,4.952,45.25000000000003,,4.948571428571428
67,2023-08-22 05:07:32,3.3000000000000003,,4.333333333333333,,,3.4695652173913043,,65.78947368421052,3.0,,2.012987012987013,2.6,10.833333333333334,,3.0,6.1666666666666705,,16.0,,,8.200000000000003,,122.50000000000006,4.6,,4.610389610389611,4.5200000000000005,23.5,,4.6,9.616666666666665,,24.099999999999994,,,38.16666666666674,,237.24999999999997,4.960000000000001,,9.687500000000007,4.952,45.25000000000003,,4.960000000000001
68,2023-08-22 05:07:37,3.3000000000000003,,4.333333333333333,,,3.4695652173913043,3.0,76.92307692307692,3.0,,2.012987012987013,2.6,10.833333333333334,3.0,3.0,6.1666666666666705,,16.0,,,8.200000000000003,4.6,214.54545454545456,4.6,,4.610389610389611,4.5200000000000005,23.5,4.6,4.6,9.616666666666665,,24.099999999999994,,,38.16666666666674,4.959999999999999,409.99999999999955,4.960000000000001,,9.687500000000007,4.952,45.25000000000003,4.959999999999999,4.960000000000001
69,2023-08-22 05:07:42,3.0,,4.333333333333333,175.0,,3.4695652173913043,3.0,76.92307692307692,3.0,0.37500000000000006,1.7551020408163267,2.5999999999999996,8.235294117647058,3.0,3.0,4.6,,16.0,235.0,,8.200000000000003,4.6,214.54545454545456,4.6,3.8000000000000003,4.742857142857144,4.68,20.500000000000004,4.6,4.6,4.96,,24.099999999999994,248.5,,38.16666666666674,4.959999999999999,409.99999999999955,4.960000000000001,4.879999999999999,9.622727272727271,21.099999999999994,44.499999999999986,4.959999999999999,4.960000000000001
70,2023-08-22 05:07:47,3.0,5.0,3.7826086956521743,175.0,3.0,3.1818181818181817,3.0,76.92307692307692,3.0,0.37500000000000006,1.7551020408163267,2.5999999999999996,8.235294117647058,3.0,3.0,4.6,9.0,20.500000000000004,235.0,4.6,4.927272727272727,4.6,214.54545454545456,4.6,3.8000000000000003,4.742857142857144,4.68,20.500000000000004,4.6,4.6,4.96,9.899999999999999,83.99999999999984,248.5,4.959999999999999,14.199999999999921,4.959999999999999,409.99999999999955,4.960000000000001,4.879999999999999,9.622727272727271,21.099999999999994,44.499999999999986,4.959999999999999,4.959999999999999
71,2023-08-22 05:07:52,3.0,5.0,3.7826086956521743,175.0,3.0,3.1818181818181817,3.0,77.38095238095238,,0.37500000000000006,1.7551020408163267,2.5999999999999996,8.235294117647058,2.6,3.0,4.6,9.0,20.500000000000004,235.0,4.6,4.927272727272727,4.6,206.24999999999997,,3.8000000000000003,4.742857142857144,4.68,20.500000000000004,4.5200000000000005,4.6,4.96,9.899999999999999,83.99999999999984,248.5,4.959999999999999,14.199999999999921,4.96,387.499999999999,,4.879999999999999,9.622727272727271,21.099999999999994,44.499999999999986,4.952,4.959999999999999
72,2023-08-22 05:07:57,3.7777777777777777,5.0,3.7826086956521743,87.5,3.0,3.1818181818181817,3.0,77.38095238095238,,2.6923076923076925,1.9444444444444446,2.3846153846153846,8.409090909090908,2.6,3.0,8.75,9.0,20.500000000000004,205.00000000000003,4.6,4.927272727272727,4.6,206.24999999999997,,4.538461538461538,4.455555555555556,4.476923076923077,20.875,4.5200000000000005,4.6,21.249999999999964,9.899999999999999,83.99999999999984,245.5,4.959999999999999,14.199999999999921,4.96,387.499999999999,,4.953846153846154,6.233333333333335,4.947692307692308,42.0,4.952,4.959999999999999
73,2023-08-22 05:08:02,3.7777777777777777,3.4000000000000004,7.083333333333333,87.5,3.11764705882353,3.459016393442623,3.0,77.38095238095238,,2.6923076923076925,1.9444444444444446,2.3846153846153846,8.409090909090908,2.6,3.0,8.75,7.0000000000000036,30.000000000000036,205.00000000000003,4.811764705882354,8.421052631578949,4.6,206.24999999999997,,4.538461538461538,4.455555555555556,4.476923076923077,20.875,4.5200000000000005,4.6,21.249999999999964,9.7,91.0,245.5,9.100000000000003,24.0625,4.96,387.499999999999,,4.953846153846154,6.233333333333335,4.947692307692308,42.0,4.952,4.96
74,2023-08-22 05:08:07,3.7777777777777777,3.4000000000000004,7.083333333333333,87.5,3.11764705882353,3.459016393442623,,83.92857142857142,,2.6923076923076925,1.9444444444444446,2.3846153846153846,8.409090909090908,2.0,3.0,8.75,7.0000000000000036,30.000000000000036,205.00000000000003,4.811764705882354,8.421052631578949,,229.54545454545456,,4.538461538461538,4.455555555555556,4.476923076923077,20.875,4.3999999999999995,4.6,21.249999999999964,9.7,91.0,245.5,9.100000000000003,24.0625,,456.2499999999999,,4.953846153846154,6.233333333333335,4.947692307692308,42.0,4.9399999999999995,4.96
75,2023-08-22 05:08:12,3.08,3.4000000000000004,7.083333333333333,,3.11764705882353,3.459016393442623,,83.92857142857142,,,2.0140845070422535,2.7777777777777777,11.250000000000002,2.0,3.0,4.744,7.0000000000000036,30.000000000000036,,4.811764705882354,8.421052631578949,,229.54545454545456,,,6.100000000000005,4.7333333333333325,24.250000000000004,4.3999999999999995,4.6,8.7,9.7,91.0,,9.100000000000003,24.0625,,456.2499999999999,,,21.55000000000003,8.899999999999999,86.99999999999996,4.9399999999999995,4.96
76,2023-08-22 05:08:17,3.08,,4.7,,,3.6,,83.92857142857142,,,2.0140845070422535,2.7777777777777777,11.250000000000002,2.0,3.0,4.744,,19.90000000000001,,,9.249999999999998,,229.54545454545456,,,6.100000000000005,4.7333333333333325,24.250000000000004,4.3999999999999995,4.6,8.7,,45.37499999999997,,,45.125000000000014,,456.2499999999999,,,21.55000000000003,8.899999999999999,86.99999999999996,4.9399999999999995,4.96
77,2023-08-22 05:08:22,3.08,,4.7,,,3.6,,58.92857142857142,,,2.0140845070422535,2.7777777777777777,11.250000000000002,2.333333333333333,3.0,4.744,,19.90000000000001,,,9.249999999999998,,258.33333333333326,,,6.100000000000005,4.7333333333333325,24.250000000000004,4.466666666666667,4.6,8.7,,45.37499999999997,,,45.125000000000014,,804.9999999999984,,,21.55000000000003,8.899999999999999,86.99999999999996,4.946666666666667,4.96
78,2023-08-22 05:08:27,3.428571428571429,,4.7,,,3.6,,58.92857142857142,,,1.5217391304347823,2.75,8.235294117647058,2.333333333333333,3.0,7.1666666666666705,,19.90000000000001,,,9.249999999999998,,258.33333333333326,,,4.6521739130434785,4.683333333333334,29.999999999999993,4.466666666666667,4.6,9.716666666666665,,45.37499999999997,,,45.125000000000014,,804.9999999999984,,,22.6,8.55,86.99999999999993,4.946666666666667,4.96
79,2023-08-22 05:08:32,3.428571428571429,,5.5,,,3.375,,58.92857142857142,,,1.5217391304347823,2.75,8.235294117647058,2.333333333333333,3.2857142857142856,7.1666666666666705,,25.83333333333333,,,7.750000000000003,,258.33333333333326,,,4.6521739130434785,4.683333333333334,29.999999999999993,4.466666666666667,6.0,9.716666666666665,,47.583333333333314,,,52.49999999999973,,804.9999999999984,,,22.6,8.55,86.99999999999993,4.946666666666667,9.600000000000001
80,2023-08-22 05:08:37,3.428571428571429,,5.5,,,3.375,,93.75000000000001,,,1.5217391304347823,2.75,8.235294117647058,3.0,3.2857142857142856,7.1666666666666705,,25.83333333333333,,,7.750000000000003,,306.2500000000001,,,4.6521739130434785,4.683333333333334,29.999999999999993,4.6,6.0,9.716666666666665,,47.583333333333314,,,52.49999999999973,,480.6250000000001,,,22.6,8.55,86.99999999999993,4.959999999999999,9.600000000000001
81,2023-08-22 05:08:42,3.3529411764705883,,5.5,,,3.375,,93.75000000000001,,,2.7592592592592595,3.307692307692307,13.750000000000002,3.0,4.0,16.000000000000007,,25.83333333333333,,,7.750000000000003,,306.2500000000001,,,5.7499999999999964,15.24999999999999,42.50000000000005,4.6,8.5,24.1,,47.583333333333314,,,52.49999999999973,,480.6250000000001,,,37.083333333333336,44.25000000000001,210.9999999999999,4.959999999999999,9.850000000000001
82,2023-08-22 05:08:47,3.3529411764705883,6.666666666666666,4.0476190476190474,,3.0,3.148936170212766,,93.75000000000001,,,2.7592592592592595,3.307692307692307,13.750000000000002,3.0,4.0,16.000000000000007,9.333333333333334,19.66666666666667,,4.6,4.8680851063829795,,306.2500000000001,,,5.7499999999999964,15.24999999999999,42.50000000000005,4.6,8.5,24.1,9.933333333333334,24.46666666666667,,4.96,24.849999999999962,,480.6250000000001,,,37.083333333333336,44.25000000000001,210.9999999999999,4.959999999999999,9.850000000000001
83,2023-08-22 05:08:52,3.3529411764705883,6.666666666666666,4.0476190476190474,,3.0,3.148936170212766,3.0,58.82352941176469,,,2.7592592592592595,3.307692307692307,13.750000000000002,,4.0,16.000000000000007,9.333333333333334,19.66666666666667,,4.6,4.8680851063829795,4.6,159.99999999999991,,,5.7499999999999964,15.24999999999999,42.50000000000005,,8.5,24.1,9.933333333333334,24.46666666666667,,4.96,24.849999999999962,4.960000000000001,241.00000000000003,,,37.083333333333336,44.25000000000001,210.9999999999999,,9.850000000000001
84,2023-08-22 05:08:57,3.1666666666666665,6.666666666666666,4.0476190476190474,83.33333333333333,3.0,3.148936170212766,3.0,58.82352941176469,,1.7999999999999998,2.1304347826086962,2.333333333333333,8.625,,2.7142857142857144,4.9,9.333333333333334,19.66666666666667,190.0,4.6,4.8680851063829795,4.6,159.99999999999991,,4.359999999999999,4.7043478260869565,4.733333333333334,21.5909090909091,,4.542857142857143,9.349999999999998,9.933333333333334,24.46666666666667,244.00000000000003,4.96,24.849999999999962,4.960000000000001,241.00000000000003,,4.936,13.900000000000082,19.599999999999973,41.25000000000006,,4.954285714285715
85,2023-08-22 05:09:02,3.1666666666666665,5.0,4.9,83.33333333333333,3.0,3.336842105263158,3.0,58.82352941176469,,1.7999999999999998,2.1304347826086962,2.333333333333333,8.625,,2.7142857142857144,4.9,15.999999999999998,17.874999999999996,190.0,4.6000000000000005,8.062499999999996,4.6,159.99999999999991,,4.359999999999999,4.7043478260869565,4.733333333333334,21.5909090909091,,4.542857142857143,9.349999999999998,24.1,45.12499999999996,244.00000000000003,4.96,24.764285714285712,4.960000000000001,241.00000000000003,,4.936,13.900000000000082,19.599999999999973,41.25000000000006,,4.954285714285715
86,2023-08-22 05:09:07,3.1666666666666665,5.0,4.9,83.33333333333333,3.0,3.336842105263158,3.0,86.66666666666666,,1.7999999999999998,2.1304347826086962,2.333333333333333,8.625,3.0,2.7142857142857144,4.9,15.999999999999998,17.874999999999996,190.0,4.6000000000000005,8.062499999999996,4.6,238.46153846153848,,4.359999999999999,4.7043478260869565,4.733333333333334,21.5909090909091,4.6,4.542857142857143,9.349999999999998,24.1,45.12499999999996,244.00000000000003,4.96,24.764285714285712,4.96,466.6666666666668,,4.936,13.900000000000082,19.599999999999973,41.25000000000006,4.959999999999999,4.954285714285715
87,2023-08-22 05:09:12,3.4285714285714284,5.0,4.9,50.0,3.0,3.336842105263158,3.0,86.66666666666666,,2.333333333333333,2.204081632653061,2.5294117647058822,13.333333333333332,3.0,2.75,7.166666666666669,15.999999999999998,17.874999999999996,90.0,4.6000000000000005,8.062499999999996,4.6,238.46153846153848,,4.466666666666667,4.995918367346938,4.882352941176471,53.33333333333334,4.6,4.95,9.716666666666665,24.1,45.12499999999996,99.0,4.96,24.764285714285712,4.96,466.6666666666668,,4.946666666666667,18.58749999999996,23.124999999999996,95.33333333333334,4.959999999999999,23.35
88,2023-08-22 05:09:17,3.4285714285714284,4.0,8.541666666666668,50.0,3.0,3.6133333333333337,3.0,86.66666666666666,,2.333333333333333,2.204081632653061,2.5294117647058822,13.333333333333332,3.0,2.75,7.166666666666669,8.5,30.50000000000001,90.0,4.6,9.125000000000002,4.6,238.46153846153848,,4.466666666666667,4.995918367346938,4.882352941176471,53.33333333333334,4.6,4.95,9.716666666666665,9.849999999999998,48.05,99.0,4.960000000000001,25.499999999999893,4.96,466.6666666666668,,4.946666666666667,18.58749999999996,23.124999999999996,95.33333333333334,4.959999999999999,23.35
89,2023-08-22 05:09:22,3.4285714285714284,4.0,8.541666666666668,50.0,3.0,3.6133333333333337,3.0,78.33333333333333,,2.333333333333333,2.204081632653061,2.5294117647058822,13.333333333333332,2.333333333333333,2.75,7.166666666666669,8.5,30.50000000000001,90.0,4.6,9.125000000000002,4.6,224.09090909090907,,4.466666666666667,4.995918367346938,4.882352941176471,53.33333333333334,4.466666666666667,4.95,9.716666666666665,9.849999999999998,48.05,99.0,4.960000000000001,25.499999999999893,4.960000000000001,451.24999999999955,,4.946666666666667,18.58749999999996,23.124999999999996,95.33333333333334,4.946666666666666,23.35
90,2023-08-22 05:09:27,2.909090909090909,4.0,8.541666666666668,175.0,3.0,3.6133333333333337,3.0,78.33333333333333,,3.0,1.9618320610687023,2.5200000000000005,8.25,2.333333333333333,3.0,4.581818181818182,8.5,30.50000000000001,235.0,4.6,9.125000000000002,4.6,224.09090909090907,,4.6,4.587786259541984,4.632000000000001,19.375,4.466666666666667,4.6,4.958181818181819,9.849999999999998,48.05,248.50000000000003,4.960000000000001,25.499999999999893,4.960000000000001,451.24999999999955,,4.96,14.250000000000032,8.35,24.4375,4.946666666666666,4.96
91,2023-08-22 05:09:32,2.909090909090909,3.6666666666666665,3.4,175.0,3.0,3.0202020202020203,3.0,78.33333333333333,,3.0,1.9618320610687023,2.5200000000000005,8.25,2.333333333333333,3.0,4.581818181818182,19.000000000000004,7.5,235.0,4.6,4.636363636363637,4.6,224.09090909090907,,4.6,4.587786259541984,4.632000000000001,19.375,4.466666666666667,4.6,4.958181818181819,24.4,20.5,248.50000000000003,4.959999999999999,5.000000000000067,4.960000000000001,451.24999999999955,,4.96,14.250000000000032,8.35,24.4375,4.946666666666666,4.96
92,2023-08-22 05:09:37,2.909090909090909,3.6666666666666665,3.4,175.0,3.0,3.0202020202020203,3.0,66.25,,3.0,1.9618320610687023,2.5200000000000005,8.25,3.0,3.0,4.581818181818182,19.000000000000004,7.5,235.0,4.6,4.636363636363637,4.6,118.75,,4.6,4.587786259541984,4.632000000000001,19.375,4.6,4.6,4.958181818181819,24.4,20.5,248.50000000000003,4.959999999999999,5.000000000000067,4.959999999999999,236.875,,4.96,14.250000000000032,8.35,24.4375,4.960000000000001,4.96
93,2023-08-22 05:09:42,3.0,3.6666666666666665,3.4,75.0,3.0,3.0202020202020203,3.0,66.25,,3.0,1.482758620689655,2.764705882352941,9.464285714285715,3.0,3.0,4.6,19.000000000000004,7.5,95.0,4.6,4.636363636363637,4.6,118.75,,4.6,4.44367816091954,4.929411764705883,31.25,4.6,4.6,4.96,24.4,20.5,99.5,4.959999999999999,5.000000000000067,4.959999999999999,236.875,,4.96,8.983333333333318,21.549999999999976,87.49999999999991,4.960000000000001,4.96
94,2023-08-22 05:09:47,3.0,17.5,8.333333333333334,75.0,3.0,3.4086021505376345,3.0,66.25,,3.0,1.482758620689655,2.764705882352941,9.464285714285715,3.0,3.0,4.6,23.5,25.00000000000003,95.0,4.6,7.4375,4.6,118.75,,4.6,4.44367816091954,4.929411764705883,31.25,4.6,4.6,4.96,24.85,47.5,99.5,4.959999999999999,19.40000000000002,4.959999999999999,236.875,,4.96,8.983333333333318,21.549999999999976,87.49999999999991,4.960000000000001,4.96
95,2023-08-22 05:09:52,3.0,17.5,8.333333333333334,75.0,3.0,3.4086021505376345,,80.55555555555554,,3.0,1.482758620689655,2.764705882352941,9.464285714285715,7.5,3.0,4.6,23.5,25.00000000000003,95.0,4.6,7.4375,,222.99999999999997,,4.6,4.44367816091954,4.929411764705883,31.25,9.5,4.6,4.96,24.85,47.5,99.5,4.959999999999999,19.40000000000002,,452.5000000000001,,4.96,8.983333333333318,21.549999999999976,87.49999999999991,9.95,4.96
96,2023-08-22 05:09:57,3.1904761904761907,17.5,8.333333333333334,75.0,3.0,3.4086021505376345,,80.55555555555554,,0.25,2.0679611650485437,2.4,8.382352941176471,7.5,3.0,4.942857142857143,23.5,25.00000000000003,95.0,4.6,7.4375,,222.99999999999997,,0.45,4.7864077669902905,4.48,23.50000000000001,9.5,4.6,21.55000000000001,24.85,47.5,99.5,4.959999999999999,19.40000000000002,,452.5000000000001,,0.495,11.87499999999995,4.948,46.87500000000001,9.95,4.96
