,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-23 04:49:54,7.5,,17.5,,,9.892857142857148,,198.33333333333337,,,4.457142857142857,4.413333333333334,18.700000000000003,,7.5,9.75,,24.249999999999996,,,24.950000000000003,,244.83333333333337,,,4.982448979591837,4.941333333333334,24.37,,9.75
11,2023-08-23 04:49:59,4.978947368421053,,17.5,,,4.9375,,99.75,,,4.457142857142857,4.413333333333334,18.700000000000003,,7.5,9.475000000000001,,24.249999999999996,,,17.12499999999995,,234.49999999999997,,,4.982448979591837,4.941333333333334,24.37,,9.75
12,2023-08-23 04:50:04,4.978947368421053,,8.0,,,4.9375,,99.75,,,4.457142857142857,4.413333333333334,18.700000000000003,,7.5,9.475000000000001,,20.49999999999998,,,17.12499999999995,,234.49999999999997,,,4.982448979591837,4.941333333333334,24.37,,9.75
13,2023-08-23 04:50:09,4.978947368421053,,8.0,,,4.9375,,99.75,,,4.561538461538461,4.523809523809524,20.500000000000007,,4.533333333333333,9.475000000000001,,20.49999999999998,,,17.12499999999995,,234.49999999999997,,,16.899999999999864,4.9523809523809526,43.75000000000002,,4.953333333333333
14,2023-08-23 04:50:14,4.789473684210527,,8.0,,7.5,7.5,,206.36363636363637,,,4.561538461538461,4.523809523809524,20.500000000000007,,4.533333333333333,21.999999999999993,,20.49999999999998,,9.749999999999998,22.000000000000014,,394.99999999999955,,,16.899999999999864,4.9523809523809526,43.75000000000002,,4.953333333333333
15,2023-08-23 04:50:19,4.789473684210527,20.5,21.66666666666667,,7.5,7.5,,206.36363636363637,,,4.561538461538461,4.523809523809524,20.500000000000007,,4.533333333333333,21.999999999999993,24.549999999999997,85.00000000000006,,9.749999999999998,22.000000000000014,,394.99999999999955,,,16.899999999999864,4.9523809523809526,43.75000000000002,,4.953333333333333
16,2023-08-23 04:50:24,4.789473684210527,20.5,21.66666666666667,205.00000000000003,7.5,7.5,4.6,206.36363636363637,8.5,4.066666666666667,4.817857142857143,4.890909090909091,23.714285714285715,4.6,4.52,21.999999999999993,24.549999999999997,85.00000000000006,245.5,9.749999999999998,22.000000000000014,4.96,394.99999999999955,9.850000000000001,4.906666666666667,22.337499999999952,9.35,46.749999999999986,4.96,4.952
17,2023-08-23 04:50:29,4.825,20.5,21.66666666666667,205.00000000000003,,4.857142857142858,4.6,165.99999999999994,8.5,4.066666666666667,4.817857142857143,4.890909090909091,23.714285714285715,4.6,4.52,22.44999999999999,24.549999999999997,85.00000000000006,245.5,,9.25,4.96,241.6,9.850000000000001,4.906666666666667,22.337499999999952,9.35,46.749999999999986,4.96,4.952
18,2023-08-23 04:50:34,4.825,,14.499999999999998,205.00000000000003,,4.857142857142858,4.6,165.99999999999994,8.5,4.066666666666667,4.817857142857143,4.890909090909091,23.714285714285715,4.6,4.52,22.44999999999999,,23.95,245.5,,9.25,4.96,241.6,9.850000000000001,4.906666666666667,22.337499999999952,9.35,46.749999999999986,4.96,4.952
19,2023-08-23 04:50:39,4.825,,14.499999999999998,,,4.857142857142858,,165.99999999999994,,,4.413953488372093,4.769230769230769,19.642857142857146,,10.000000000000025,22.44999999999999,,23.95,,,9.25,,241.6,,,7.137500000000008,9.124999999999996,41.24999999999993,,23.500000000000007
20,2023-08-23 04:50:44,4.728571428571429,,14.499999999999998,,,4.742105263157894,,99.58333333333334,,,4.413953488372093,4.769230769230769,19.642857142857146,,10.000000000000025,8.549999999999994,,23.95,,,16.299999999999784,,234.39999999999992,,,7.137500000000008,9.124999999999996,41.24999999999993,,23.500000000000007
21,2023-08-23 04:50:49,4.728571428571429,4.6,17.071428571428566,,,4.742105263157894,,99.58333333333334,,,4.413953488372093,4.769230769230769,19.642857142857146,,10.000000000000025,8.549999999999994,4.959999999999999,24.20714285714286,,,16.299999999999784,,234.39999999999992,,,7.137500000000008,9.124999999999996,41.24999999999993,,23.500000000000007
22,2023-08-23 04:50:54,4.728571428571429,4.6,17.071428571428566,95.0,,4.742105263157894,4.6,99.58333333333334,4.6,4.6,4.3038461538461545,4.341176470588236,16.6,4.199999999999999,4.5,8.549999999999994,4.959999999999999,24.20714285714286,99.5,,16.299999999999784,4.960000000000001,234.39999999999992,4.96,4.96,4.965,4.934117647058825,24.16,4.92,4.95
23,2023-08-23 04:50:59,4.978947368421052,4.6,17.071428571428566,95.0,4.6,5.555555555555559,4.6,160.00000000000028,4.6,4.6,4.3038461538461545,4.341176470588236,16.6,4.199999999999999,4.5,44.74999999999997,4.959999999999999,24.20714285714286,99.5,4.959999999999999,20.49999999999998,4.960000000000001,415.0000000000007,4.96,4.96,4.965,4.934117647058825,24.16,4.92,4.95
24,2023-08-23 04:51:04,4.978947368421052,,10.000000000000016,95.0,4.6,5.555555555555559,4.6,160.00000000000028,4.6,4.6,4.3038461538461545,4.341176470588236,16.6,4.199999999999999,4.5,44.74999999999997,,23.500000000000004,99.5,4.959999999999999,20.49999999999998,4.960000000000001,415.0000000000007,4.96,4.96,4.965,4.934117647058825,24.16,4.92,4.95
25,2023-08-23 04:51:09,4.978947368421052,,10.000000000000016,235.0,4.6,5.555555555555559,23.5,160.00000000000028,4.6,4.6,4.62051282051282,4.788235294117648,333.33333333333354,22.0,4.6,44.74999999999997,,23.500000000000004,248.5,4.959999999999999,20.49999999999998,24.85,415.0000000000007,4.96,4.96,8.76,9.05,483.33333333333337,24.700000000000003,4.96
26,2023-08-23 04:51:14,4.6,,10.000000000000016,235.0,8.0,6.166666666666669,23.5,421.15384615384613,4.6,4.6,4.62051282051282,4.788235294117648,333.33333333333354,22.0,4.6,4.96,,23.500000000000004,248.5,9.8,14.875000000000096,24.85,492.1153846153846,4.96,4.96,8.76,9.05,483.33333333333337,24.700000000000003,4.96
27,2023-08-23 04:51:19,4.6,22.0,20.8,235.0,8.0,6.166666666666669,23.5,421.15384615384613,4.6,4.6,4.62051282051282,4.788235294117648,333.33333333333354,22.0,4.6,4.96,24.700000000000003,45.74999999999997,248.5,9.8,14.875000000000096,24.85,492.1153846153846,4.96,4.96,8.76,9.05,483.33333333333337,24.700000000000003,4.96
28,2023-08-23 04:51:24,4.6,22.0,20.8,,8.0,6.166666666666669,,421.15384615384613,,,4.753535353535353,6.875,399.99999999999994,,7.749999999999998,4.96,24.700000000000003,45.74999999999997,,9.8,14.875000000000096,,492.1153846153846,,,12.174999999999995,9.687499999999998,489.99999999999994,,9.774999999999999
29,2023-08-23 04:51:29,5.249999999999992,22.0,20.8,,,5.5000000000000036,,420.4545454545455,,,4.753535353535353,6.875,399.99999999999994,,7.749999999999998,9.524999999999995,24.700000000000003,45.74999999999997,,,20.349999999999973,,492.0454545454545,,,12.174999999999995,9.687499999999998,489.99999999999994,,9.774999999999999
30,2023-08-23 04:51:34,5.249999999999992,,15.40000000000001,,,5.5000000000000036,,420.4545454545455,,,4.753535353535353,6.875,399.99999999999994,,7.749999999999998,9.524999999999995,,24.040000000000006,,,20.349999999999973,,492.0454545454545,,,12.174999999999995,9.687499999999998,489.99999999999994,,9.774999999999999
31,2023-08-23 04:51:39,5.249999999999992,,15.40000000000001,,,5.5000000000000036,,420.4545454545455,,,4.524752475247524,4.485714285714286,18.250000000000004,,4.542857142857143,9.524999999999995,,24.040000000000006,,,20.349999999999973,,492.0454545454545,,,11.500000000000039,4.948571428571428,24.325,,4.954285714285715
32,2023-08-23 04:51:44,4.959999999999999,,15.40000000000001,,4.6,6.318181818181818,,213.18181818181816,,,4.524752475247524,4.485714285714286,18.250000000000004,,4.542857142857143,9.450000000000003,,24.040000000000006,,4.960000000000001,20.4625,,407.4999999999997,,,11.500000000000039,4.948571428571428,24.325,,4.954285714285715
33,2023-08-23 04:51:49,4.959999999999999,4.6,15.625000000000025,,4.6,6.318181818181818,,213.18181818181816,,,4.524752475247524,4.485714285714286,18.250000000000004,,4.542857142857143,9.450000000000003,4.96,41.25000000000006,,4.960000000000001,20.4625,,407.4999999999997,,,11.500000000000039,4.948571428571428,24.325,,4.954285714285715
34,2023-08-23 04:51:54,4.959999999999999,4.6,15.625000000000025,90.0,4.6,6.318181818181818,4.6,213.18181818181816,4.6,4.4399999999999995,4.906666666666666,4.672727272727272,22.75,4.200000000000001,8.5,9.450000000000003,4.96,41.25000000000006,99.0,4.960000000000001,20.4625,4.96,407.4999999999997,4.960000000000001,4.943999999999999,15.950000000000017,20.799999999999997,46.37499999999998,4.92,9.85
35,2023-08-23 04:51:59,6.499999999999998,4.6,15.625000000000025,90.0,4.6,4.9,4.6,164.28571428571428,4.6,4.4399999999999995,4.906666666666666,4.672727272727272,22.75,4.200000000000001,8.5,21.399999999999984,4.96,41.25000000000006,99.0,4.96,22.74999999999985,4.96,241.4285714285715,4.960000000000001,4.943999999999999,15.950000000000017,20.799999999999997,46.37499999999998,4.92,9.85
36,2023-08-23 04:52:04,6.499999999999998,4.6,10.749999999999995,90.0,4.6,4.9,4.6,164.28571428571428,4.6,4.4399999999999995,4.906666666666666,4.672727272727272,22.75,4.200000000000001,8.5,21.399999999999984,4.959999999999999,23.575000000000003,99.0,4.96,22.74999999999985,4.96,241.4285714285715,4.960000000000001,4.943999999999999,15.950000000000017,20.799999999999997,46.37499999999998,4.92,9.85
37,2023-08-23 04:52:09,6.499999999999998,4.6,10.749999999999995,,4.6,4.9,,164.28571428571428,,,4.632432432432433,4.625000000000001,22.375,,4.6,21.399999999999984,4.959999999999999,23.575000000000003,,4.96,22.74999999999985,,241.4285714285715,,,9.4,8.750000000000004,44.0,,4.960000000000001
38,2023-08-23 04:52:14,4.75,4.6,10.749999999999995,,4.6,6.42307692307692,,214.23076923076923,,,4.632432432432433,4.625000000000001,22.375,,4.6,8.750000000000004,4.959999999999999,23.575000000000003,,4.96,23.04999999999984,,1885.0,,,9.4,8.750000000000004,44.0,,4.960000000000001
39,2023-08-23 04:52:19,4.75,22.0,22.375,,4.6,6.42307692307692,,214.23076923076923,,,4.632432432432433,4.625000000000001,22.375,,4.6,8.750000000000004,24.7,45.75,,4.96,23.04999999999984,,1885.0,,,9.4,8.750000000000004,44.0,,4.960000000000001
40,2023-08-23 04:52:24,4.75,22.0,22.375,95.0,4.6,6.42307692307692,4.6,214.23076923076923,4.6,4.333333333333334,4.6971428571428575,4.49090909090909,20.714285714285715,4.6,4.6000000000000005,8.750000000000004,24.7,45.75,99.5,4.96,23.04999999999984,4.96,1885.0,4.96,4.933333333333334,11.050000000000066,4.949090909090909,42.499999999999964,4.96,4.96
41,2023-08-23 04:52:29,8.66666666666667,22.0,18.499999999999993,95.0,8.0,4.984,4.6,180.99999999999994,4.6,4.333333333333334,4.6971428571428575,4.49090909090909,20.714285714285715,4.6,4.6000000000000005,22.299999999999997,24.699999999999996,45.875000000000014,99.5,9.8,12.54999999999987,4.96,417.5,4.96,4.933333333333334,11.050000000000066,4.949090909090909,42.499999999999964,4.96,4.96
42,2023-08-23 04:52:34,8.66666666666667,22.0,18.499999999999993,95.0,8.0,4.984,4.6,180.99999999999994,4.6,4.333333333333334,4.6971428571428575,4.49090909090909,20.714285714285715,4.6,4.6000000000000005,22.299999999999997,24.699999999999996,45.875000000000014,99.5,9.8,12.54999999999987,4.96,417.5,4.96,4.933333333333334,11.050000000000066,4.949090909090909,42.499999999999964,4.96,4.96
43,2023-08-23 04:52:39,8.66666666666667,22.0,18.499999999999993,235.0,8.0,4.984,4.6,180.99999999999994,4.6,4.4,4.524242424242424,4.633333333333333,17.500000000000004,22.0,5.999999999999998,22.299999999999997,24.699999999999996,45.875000000000014,248.50000000000003,9.8,12.54999999999987,4.959999999999999,417.5,4.960000000000001,4.9399999999999995,7.930000000000005,8.400000000000004,24.25,24.700000000000003,9.600000000000001
44,2023-08-23 04:52:44,4.78,,14.2,235.0,,4.963636363636364,4.6,148.0,4.6,4.4,4.524242424242424,4.633333333333333,17.500000000000004,22.0,5.999999999999998,8.95,,23.919999999999998,248.50000000000003,,21.73,4.959999999999999,239.79999999999993,4.960000000000001,4.9399999999999995,7.930000000000005,8.400000000000004,24.25,24.700000000000003,9.600000000000001
45,2023-08-23 04:52:49,4.78,,14.2,235.0,,4.963636363636364,4.6,148.0,4.6,4.4,4.524242424242424,4.633333333333333,17.500000000000004,22.0,5.999999999999998,8.95,,23.919999999999998,248.50000000000003,,21.73,4.959999999999999,239.79999999999993,4.960000000000001,4.9399999999999995,7.930000000000005,8.400000000000004,24.25,24.700000000000003,9.600000000000001
46,2023-08-23 04:52:54,4.78,,14.2,95.0,,4.963636363636364,4.6,148.0,4.6,4.6,4.583050847457627,4.7,325.0000000000001,4.6,4.533333333333333,8.95,,23.919999999999998,99.5,,21.73,4.96,239.79999999999993,4.96,4.959999999999999,8.47499999999999,20.799999999999983,482.49999999999994,4.96,4.953333333333333
47,2023-08-23 04:52:59,4.583333333333333,4.6,20.124999999999996,95.0,4.6,5.090909090909096,4.6,479.16666666666674,4.6,4.6,4.583050847457627,4.7,325.0000000000001,4.6,4.533333333333333,4.958333333333334,4.96,45.87500000000003,99.5,4.959999999999999,15.399999999999968,4.96,933.3333333333336,4.96,4.959999999999999,8.47499999999999,20.799999999999983,482.49999999999994,4.96,4.953333333333333
48,2023-08-23 04:53:04,4.583333333333333,4.6,20.124999999999996,95.0,4.6,5.090909090909096,4.6,479.16666666666674,4.6,4.6,4.583050847457627,4.7,325.0000000000001,4.6,4.533333333333333,4.958333333333334,4.96,45.87500000000003,99.5,4.959999999999999,15.399999999999968,4.96,933.3333333333336,4.96,4.959999999999999,8.47499999999999,20.799999999999983,482.49999999999994,4.96,4.953333333333333
49,2023-08-23 04:53:09,4.583333333333333,4.6,20.124999999999996,95.0,4.6,5.090909090909096,4.6,479.16666666666674,4.6,4.52,4.747169811320755,4.663157894736843,283.33333333333354,4.6,11.50000000000001,4.958333333333334,4.96,45.87500000000003,99.5,4.959999999999999,15.399999999999968,4.96,933.3333333333336,4.960000000000001,4.952,16.149999999999935,21.1,478.33333333333326,4.960000000000001,23.65
50,2023-08-23 04:53:14,6.5,8.5,19.5,95.0,4.6,4.932307692307692,4.6,417.49999999999994,4.6,4.52,4.747169811320755,4.663157894736843,283.33333333333354,4.6,11.50000000000001,21.40000000000001,9.85,42.0,99.5,4.96,17.900000000000045,4.96,784.9999999999995,4.960000000000001,4.952,16.149999999999935,21.1,478.33333333333326,4.960000000000001,23.65
51,2023-08-23 04:53:19,6.5,8.5,19.5,95.0,4.6,4.932307692307692,4.6,417.49999999999994,4.6,4.52,4.747169811320755,4.663157894736843,283.33333333333354,4.6,11.50000000000001,21.40000000000001,9.85,42.0,99.5,4.96,17.900000000000045,4.96,784.9999999999995,4.960000000000001,4.952,16.149999999999935,21.1,478.33333333333326,4.960000000000001,23.65
52,2023-08-23 04:53:24,6.5,8.5,19.5,205.0,4.6,4.932307692307692,8.5,417.49999999999994,4.6,4.2,4.624242424242423,4.447619047619048,214.375,8.5,4.555555555555555,21.40000000000001,9.85,42.0,245.5,4.96,17.900000000000045,9.850000000000001,784.9999999999995,4.96,4.92,18.774999999999828,4.944761904761905,427.4999999999999,9.85,4.955555555555556
53,2023-08-23 04:53:29,4.84,22.0,15.750000000000004,205.0,4.6,4.722033898305084,8.5,97.1875,4.6,4.2,4.624242424242423,4.447619047619048,214.375,8.5,4.555555555555555,9.2,24.7,24.074999999999996,245.5,4.96,8.474999999999989,9.850000000000001,228.25000000000006,4.96,4.92,18.774999999999828,4.944761904761905,427.4999999999999,9.85,4.955555555555556
54,2023-08-23 04:53:34,4.84,22.0,15.750000000000004,205.0,4.6,4.722033898305084,8.5,97.1875,4.6,4.2,4.624242424242423,4.447619047619048,214.375,8.5,4.555555555555555,9.2,24.7,24.074999999999996,245.5,4.96,8.474999999999989,9.850000000000001,228.25000000000006,4.96,4.92,18.774999999999828,4.944761904761905,427.4999999999999,9.85,4.955555555555556
55,2023-08-23 04:53:39,4.84,22.0,15.750000000000004,,4.6,4.722033898305084,,97.1875,,,4.497142857142857,4.523809523809524,20.833333333333332,,4.6,9.2,24.7,24.074999999999996,,4.96,8.474999999999989,,228.25000000000006,,,7.300000000000001,4.9523809523809526,24.583333333333336,,4.96
56,2023-08-23 04:53:44,4.6,,20.5,,,7.166666666666665,,198.74999999999997,,,4.497142857142857,4.523809523809524,20.833333333333332,,4.6,4.960000000000001,,43.74999999999994,,,20.950000000000014,,244.87499999999997,,,7.300000000000001,4.9523809523809526,24.583333333333336,,4.96
57,2023-08-23 04:53:49,4.6,,20.5,,,7.166666666666665,,198.74999999999997,,,4.497142857142857,4.523809523809524,20.833333333333332,,4.6,4.960000000000001,,43.74999999999994,,,20.950000000000014,,244.87499999999997,,,7.300000000000001,4.9523809523809526,24.583333333333336,,4.96
58,2023-08-23 04:53:54,4.6,,20.5,95.0,,7.166666666666665,4.6,198.74999999999997,4.6,4.6,4.592156862745098,4.647058823529413,20.5,4.6,4.44,4.960000000000001,,43.74999999999994,99.5,,20.950000000000014,4.96,244.87499999999997,4.959999999999999,4.959999999999999,9.359999999999992,21.249999999999986,43.749999999999986,4.96,4.944000000000001
59,2023-08-23 04:53:59,4.576470588235295,4.6,8.785714285714288,95.0,9.25,4.809302325581395,4.6,130.00000000000023,4.6,4.6,4.592156862745098,4.647058823529413,20.5,4.6,4.44,4.95764705882353,4.96,22.224999999999994,99.5,9.925,27.24999999999993,4.96,237.99999999999991,4.959999999999999,4.959999999999999,9.359999999999992,21.249999999999986,43.749999999999986,4.96,4.944000000000001
60,2023-08-23 04:54:04,4.576470588235295,4.6,8.785714285714288,95.0,9.25,4.809302325581395,4.6,130.00000000000023,4.6,4.6,4.592156862745098,4.647058823529413,20.5,4.6,4.44,4.95764705882353,4.96,22.224999999999994,99.5,9.925,27.24999999999993,4.96,237.99999999999991,4.959999999999999,4.959999999999999,9.359999999999992,21.249999999999986,43.749999999999986,4.96,4.944000000000001
61,2023-08-23 04:54:09,4.576470588235295,4.6,8.785714285714288,95.0,9.25,4.809302325581395,4.6,130.00000000000023,4.6,4.199999999999999,4.470707070707071,4.68,15.25,4.2,4.542857142857143,4.95764705882353,4.96,22.224999999999994,99.5,9.925,27.24999999999993,4.96,237.99999999999991,4.960000000000001,4.92,7.862499999999992,8.699999999999992,24.025,4.919999999999999,4.954285714285714
62,2023-08-23 04:54:14,4.6000000000000005,9.0,8.95,95.0,4.6,4.744,4.6,139.00000000000006,4.6,4.199999999999999,4.470707070707071,4.68,15.25,4.2,4.542857142857143,4.96,9.9,20.35,99.5,4.96,9.933333333333326,4.96,238.89999999999992,4.960000000000001,4.92,7.862499999999992,8.699999999999992,24.025,4.919999999999999,4.954285714285714
63,2023-08-23 04:54:19,4.6000000000000005,9.0,8.95,95.0,4.6,4.744,4.6,139.00000000000006,4.6,4.199999999999999,4.470707070707071,4.68,15.25,4.2,4.542857142857143,4.96,9.9,20.35,99.5,4.96,9.933333333333326,4.96,238.89999999999992,4.960000000000001,4.92,7.862499999999992,8.699999999999992,24.025,4.919999999999999,4.954285714285714
64,2023-08-23 04:54:24,4.6000000000000005,9.0,8.95,190.0,4.6,4.744,9.0,139.00000000000006,4.6,4.511111111111111,4.665671641791045,4.688888888888889,31.666666666666668,4.6,4.6,4.96,9.9,20.35,244.00000000000003,4.96,9.933333333333326,9.899999999999999,238.89999999999992,4.960000000000001,4.951111111111111,9.362500000000004,20.350000000000023,83.99999999999977,4.96,4.96
65,2023-08-23 04:54:29,4.960000000000001,9.333333333333334,42.5,190.0,7.500000000000002,14.26923076923078,9.0,650.0000000000008,4.6,4.511111111111111,4.665671641791045,4.688888888888889,31.666666666666668,4.6,4.6,9.45,9.933333333333334,404.9999999999993,244.00000000000003,9.750000000000002,69.24999999999986,9.899999999999999,1825.000000000004,4.960000000000001,4.951111111111111,9.362500000000004,20.350000000000023,83.99999999999977,4.96,4.96
66,2023-08-23 04:54:34,4.960000000000001,9.333333333333334,42.5,190.0,7.500000000000002,14.26923076923078,9.0,650.0000000000008,4.6,4.511111111111111,4.665671641791045,4.688888888888889,31.666666666666668,4.6,4.6,9.45,9.933333333333334,404.9999999999993,244.00000000000003,9.750000000000002,69.24999999999986,9.899999999999999,1825.000000000004,4.960000000000001,4.951111111111111,9.362500000000004,20.350000000000023,83.99999999999977,4.96,4.96
67,2023-08-23 04:54:39,4.960000000000001,9.333333333333334,42.5,,7.500000000000002,14.26923076923078,,650.0000000000008,,,9.8125,17.500000000000007,242.50000000000003,,8.5,9.45,9.933333333333334,404.9999999999993,,9.750000000000002,69.24999999999986,,1825.000000000004,,,23.439999999999998,24.25,469.9999999999999,,9.85
68,2023-08-23 04:54:44,8.250000000000002,,35.000000000000014,,,11.874999999999996,,431.81818181818187,,,9.8125,17.500000000000007,242.50000000000003,,8.5,22.449999999999978,,86.00000000000003,,,23.687499999999993,,493.18181818181813,,,23.439999999999998,24.25,469.9999999999999,,9.85
69,2023-08-23 04:54:49,8.250000000000002,,35.000000000000014,,,11.874999999999996,,431.81818181818187,,,9.8125,17.500000000000007,242.50000000000003,,8.5,22.449999999999978,,86.00000000000003,,,23.687499999999993,,493.18181818181813,,,23.439999999999998,24.25,469.9999999999999,,9.85
70,2023-08-23 04:54:54,8.250000000000002,,35.000000000000014,,,11.874999999999996,,431.81818181818187,,,4.974683544303797,6.25,243.0769230769231,,7.500000000000002,22.449999999999978,,86.00000000000003,,,23.687499999999993,,493.18181818181813,,,21.54999999999998,9.624999999999998,459.9999999999996,,9.75
71,2023-08-23 04:54:59,4.942857142857143,,11.500000000000004,,,4.985714285714286,,335.0000000000001,,,4.974683544303797,6.25,243.0769230769231,,7.500000000000002,9.424999999999997,,23.64999999999999,,,9.89090909090909,,483.5,,,21.54999999999998,9.624999999999998,459.9999999999996,,9.75
72,2023-08-23 04:55:04,4.942857142857143,,11.500000000000004,,,4.985714285714286,,335.0000000000001,,,4.974683544303797,6.25,243.0769230769231,,7.500000000000002,9.424999999999997,,23.64999999999999,,,9.89090909090909,,483.5,,,21.54999999999998,9.624999999999998,459.9999999999996,,9.75
73,2023-08-23 04:55:09,4.942857142857143,,11.500000000000004,,,4.985714285714286,,335.0000000000001,,,4.446153846153846,4.733333333333333,325.0000000000001,,4.6,9.424999999999997,,23.64999999999999,,,9.89090909090909,,483.5,,,9.05,8.9,482.5,,4.960000000000001
74,2023-08-23 04:55:14,4.763636363636364,,17.000000000000007,,,4.9,,239.28571428571433,,,4.446153846153846,4.733333333333333,325.0000000000001,,4.6,8.850000000000007,,43.5,,,17.20000000000003,,470.83333333333326,,,9.05,8.9,482.5,,4.960000000000001
