,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-23 06:04:14,9.666666666666666,13.000000000000014,9.571428571428571,95.0,4.6000000000000005,4.876923076923077,4.6,340.0000000000002,4.6,4.2,7.656250000000007,4.963636363636363,34.000000000000014,4.6,5.999999999999998,23.349999999999994,23.80000000000001,22.9,99.5,4.96,20.275000000000034,4.96,790.0000000000005,4.959999999999999,4.919999999999999,24.931818181818215,20.199999999999925,48.39999999999999,4.960000000000001,9.600000000000001
11,2023-08-23 06:04:19,9.666666666666666,13.000000000000014,9.571428571428571,95.0,4.6000000000000005,4.876923076923077,4.6,340.0000000000002,4.6,4.2,7.656250000000007,4.963636363636363,34.000000000000014,4.6,4.6,23.349999999999994,23.80000000000001,22.9,99.5,4.96,20.275000000000034,4.96,790.0000000000005,4.959999999999999,4.919999999999999,24.931818181818215,20.199999999999925,48.39999999999999,4.96,4.960000000000001
12,2023-08-23 06:04:24,4.580952380952381,13.000000000000014,9.571428571428571,95.0,,4.816867469879519,4.6,176.66666666666674,4.6,4.6,4.516981132075472,4.544827586206896,16.375000000000004,4.6,4.6,4.958095238095238,23.80000000000001,22.9,99.5,,18.399999999999995,4.96,242.6666666666667,4.96,4.96,4.996981132075471,4.95448275862069,41.750000000000085,4.96,4.960000000000001
13,2023-08-23 06:04:29,4.580952380952381,,8.833333333333334,95.0,,4.816867469879519,4.6,176.66666666666674,4.6,4.6,4.516981132075472,4.544827586206896,16.375000000000004,4.6,4.6,4.958095238095238,,20.350000000000023,99.5,,18.399999999999995,4.96,242.6666666666667,4.96,4.96,4.996981132075471,4.95448275862069,41.750000000000085,4.96,4.960000000000001
14,2023-08-23 06:04:34,4.580952380952381,,8.833333333333334,,,4.816867469879519,4.6,176.66666666666674,4.6,4.6,4.516981132075472,4.544827586206896,16.375000000000004,,4.6,4.958095238095238,,20.350000000000023,,,18.399999999999995,4.96,242.6666666666667,4.96,4.96,4.996981132075471,4.95448275862069,41.750000000000085,,4.96
15,2023-08-23 06:04:39,7.333333333333336,,8.833333333333334,,4.6,4.8625,,145.00000000000023,,,4.554022988505747,4.733333333333333,20.3125,,4.6,21.09999999999998,,20.350000000000023,,4.960000000000001,17.274999999999924,,239.49999999999991,,,9.412499999999984,8.8,24.53125,,4.96
16,2023-08-23 06:04:44,7.333333333333336,4.6,20.071428571428573,,4.6,4.8625,,145.00000000000023,,,4.554022988505747,4.733333333333333,20.3125,,4.6,21.09999999999998,4.959999999999999,41.749999999999986,,4.960000000000001,17.274999999999924,,239.49999999999991,,,9.412499999999984,8.8,24.53125,,4.96
17,2023-08-23 06:04:49,7.333333333333336,4.6,20.071428571428573,95.0,4.6,4.8625,,145.00000000000023,,,4.554022988505747,4.733333333333333,20.3125,4.6,5.499999999999998,21.09999999999998,4.959999999999999,41.749999999999986,99.5,4.960000000000001,17.274999999999924,,239.49999999999991,,,9.412499999999984,8.8,24.53125,4.959999999999999,9.549999999999999
18,2023-08-23 06:04:54,16.375000000000007,4.6,20.071428571428573,95.0,4.6,4.8625,4.6,238.75,8.5,4.6,4.714782608695652,4.809523809523809,23.5,4.6,5.499999999999998,24.137500000000003,4.959999999999999,41.749999999999986,99.5,4.960000000000001,17.274999999999924,4.96,471.2499999999999,9.85,4.96,15.400000000000091,9.25,46.249999999999986,4.959999999999999,9.549999999999999
19,2023-08-23 06:04:59,16.375000000000007,20.5,42.916666666666686,95.0,4.6,21.357142857142865,4.6,238.75,8.5,4.6,4.714782608695652,4.809523809523809,23.5,4.6,5.499999999999998,24.137500000000003,24.549999999999997,194.50000000000028,99.5,4.959999999999999,45.07142857142855,4.96,471.2499999999999,9.85,4.96,15.400000000000091,9.25,46.249999999999986,4.959999999999999,9.549999999999999
20,2023-08-23 06:05:04,16.375000000000007,20.5,42.916666666666686,205.0,4.6,21.357142857142865,4.6,238.75,8.5,4.6,4.714782608695652,4.809523809523809,23.5,4.6,14.500000000000004,24.137500000000003,24.549999999999997,194.50000000000028,245.5,4.959999999999999,45.07142857142855,4.96,471.2499999999999,9.85,4.96,15.400000000000091,9.25,46.249999999999986,4.960000000000001,23.950000000000003
21,2023-08-23 06:05:09,9.900000000000002,20.5,42.916666666666686,205.0,9.25,16.875,4.6,500.00000000000057,4.6,22.0,17.666666666666675,19.000000000000007,97.49999999999997,4.6,14.500000000000004,23.424999999999997,24.549999999999997,194.50000000000028,245.5,9.925,39.374999999999915,4.959999999999999,949.9999999999995,4.960000000000001,24.7,65.4999999999999,89.00000000000009,234.24999999999994,4.960000000000001,23.950000000000003
22,2023-08-23 06:05:14,9.900000000000002,,26.666666666666657,205.0,9.25,16.875,4.6,500.00000000000057,4.6,22.0,17.666666666666675,19.000000000000007,97.49999999999997,4.6,14.500000000000004,23.424999999999997,,47.66666666666667,245.5,9.925,39.374999999999915,4.959999999999999,949.9999999999995,4.960000000000001,24.7,65.4999999999999,89.00000000000009,234.24999999999994,4.960000000000001,23.950000000000003
23,2023-08-23 06:05:19,9.900000000000002,,26.666666666666657,,9.25,16.875,4.6,500.00000000000057,4.6,22.0,17.666666666666675,19.000000000000007,97.49999999999997,,4.6,23.424999999999997,,47.66666666666667,,9.925,39.374999999999915,4.959999999999999,949.9999999999995,4.960000000000001,24.7,65.4999999999999,89.00000000000009,234.24999999999994,,4.960000000000001
24,2023-08-23 06:05:24,6.500000000000002,,26.666666666666657,,8.5,4.703846153846154,4.6,99.28571428571429,4.6,4.200000000000001,4.399999999999999,4.494736842105263,19.642857142857142,,4.6,9.650000000000002,,47.66666666666667,,9.85,8.21666666666667,4.96,233.49999999999983,4.959999999999999,4.92,4.978297872340424,4.949473684210527,24.464285714285715,,4.960000000000001
25,2023-08-23 06:05:29,6.500000000000002,4.6,9.772727272727273,,8.5,4.703846153846154,4.6,99.28571428571429,4.6,4.200000000000001,4.399999999999999,4.494736842105263,19.642857142857142,,4.6,9.650000000000002,4.959999999999999,41.25,,9.85,8.21666666666667,4.96,233.49999999999983,4.959999999999999,4.92,4.978297872340424,4.949473684210527,24.464285714285715,,4.960000000000001
26,2023-08-23 06:05:34,6.500000000000002,4.6,9.772727272727273,95.0,8.5,4.703846153846154,4.6,99.28571428571429,4.6,4.200000000000001,4.399999999999999,4.494736842105263,19.642857142857142,4.6,4.6000000000000005,9.650000000000002,4.959999999999999,41.25,99.5,9.85,8.21666666666667,4.96,233.49999999999983,4.959999999999999,4.92,4.978297872340424,4.949473684210527,24.464285714285715,4.960000000000001,4.96
27,2023-08-23 06:05:39,4.565217391304348,4.6,9.772727272727273,95.0,4.6,5.333333333333334,4.6,118.00000000000017,4.6,4.6,4.3963636363636365,4.600000000000001,15.0,4.6,4.6000000000000005,4.9565217391304355,4.959999999999999,41.25,99.5,4.96,23.949999999999992,4.959999999999999,236.8,4.960000000000001,4.960000000000001,7.599999999999989,8.45000000000001,42.499999999999986,4.960000000000001,4.96
28,2023-08-23 06:05:44,4.565217391304348,4.6,14.200000000000014,95.0,4.6,5.333333333333334,4.6,118.00000000000017,4.6,4.6,4.3963636363636365,4.600000000000001,15.0,4.6,4.6000000000000005,4.9565217391304355,4.96,23.92,99.5,4.96,23.949999999999992,4.959999999999999,236.8,4.960000000000001,4.960000000000001,7.599999999999989,8.45000000000001,42.499999999999986,4.960000000000001,4.96
29,2023-08-23 06:05:49,4.565217391304348,4.6,14.200000000000014,47.5,4.6,5.333333333333334,4.6,118.00000000000017,4.6,4.6,4.3963636363636365,4.600000000000001,15.0,4.6,4.6,4.9565217391304355,4.96,23.92,49.75,4.96,23.949999999999992,4.959999999999999,236.8,4.960000000000001,4.960000000000001,7.599999999999989,8.45000000000001,42.499999999999986,4.96,4.96
30,2023-08-23 06:05:54,4.84,4.6,14.200000000000014,47.5,,4.800000000000001,4.6,181.4285714285715,4.6,0.45,4.634285714285715,4.733333333333333,22.299999999999997,4.6,4.6,9.199999999999996,4.96,23.92,49.75,,13.60000000000004,4.96,243.14285714285717,4.96,0.49499999999999994,16.19999999999992,20.800000000000008,86.0,4.96,4.96
31,2023-08-23 06:05:59,4.84,,37.5,47.5,,4.800000000000001,4.6,181.4285714285715,4.6,0.45,4.634285714285715,4.733333333333333,22.299999999999997,4.6,4.6,9.199999999999996,,87.50000000000003,49.75,,13.60000000000004,4.96,243.14285714285717,4.96,0.49499999999999994,16.19999999999992,20.800000000000008,86.0,4.96,4.96
32,2023-08-23 06:06:04,4.84,,37.5,,,4.800000000000001,4.6,181.4285714285715,4.6,0.45,4.634285714285715,4.733333333333333,22.299999999999997,,4.6,9.199999999999996,,87.50000000000003,,,13.60000000000004,4.96,243.14285714285717,4.96,0.49499999999999994,16.19999999999992,20.800000000000008,86.0,,4.96
33,2023-08-23 06:06:09,24.625,,37.5,,,10.833333333333334,,368.7499999999998,,,7.6250000000000036,6.166666666666667,41.250000000000014,,4.6,47.37499999999998,,87.50000000000003,,,23.583333333333336,,844.9999999999977,,,21.871428571428574,9.616666666666667,213.99999999999997,,4.96
34,2023-08-23 06:06:14,24.625,4.6,19.75000000000001,,,10.833333333333334,,368.7499999999998,,,7.6250000000000036,6.166666666666667,41.250000000000014,,4.6,47.37499999999998,4.96,42.24999999999998,,,23.583333333333336,,844.9999999999977,,,21.871428571428574,9.616666666666667,213.99999999999997,,4.96
35,2023-08-23 06:06:19,24.625,4.6,19.75000000000001,235.0,,10.833333333333334,,368.7499999999998,,,7.6250000000000036,6.166666666666667,41.250000000000014,4.6,4.6,47.37499999999998,4.96,42.24999999999998,248.5,,23.583333333333336,,844.9999999999977,,,21.871428571428574,9.616666666666667,213.99999999999997,4.959999999999999,4.960000000000001
36,2023-08-23 06:06:24,4.756521739130434,4.6,19.75000000000001,235.0,4.6,4.781818181818181,4.6,103.75000000000026,4.6,4.5,4.618320610687023,4.39047619047619,19.833333333333336,4.6,4.6,8.800000000000004,4.96,42.24999999999998,248.5,4.96,9.950000000000014,4.96,235.37499999999994,4.960000000000001,4.949999999999999,9.250000000000012,4.939047619047619,24.483333333333334,4.959999999999999,4.960000000000001
37,2023-08-23 06:06:29,4.756521739130434,4.6,11.800000000000011,235.0,4.6,4.781818181818181,4.6,103.75000000000026,4.6,4.5,4.618320610687023,4.39047619047619,19.833333333333336,4.6,4.6,8.800000000000004,4.96,23.680000000000007,248.5,4.96,9.950000000000014,4.96,235.37499999999994,4.960000000000001,4.949999999999999,9.250000000000012,4.939047619047619,24.483333333333334,4.959999999999999,4.960000000000001
38,2023-08-23 06:06:34,4.756521739130434,4.6,11.800000000000011,90.0,4.6,4.781818181818181,4.6,103.75000000000026,4.6,4.5,4.618320610687023,4.39047619047619,19.833333333333336,4.6,4.466666666666667,8.800000000000004,4.96,23.680000000000007,99.0,4.96,9.950000000000014,4.96,235.37499999999994,4.960000000000001,4.949999999999999,9.250000000000012,4.939047619047619,24.483333333333334,4.959999999999999,4.946666666666666
39,2023-08-23 06:06:39,4.6,4.6,11.800000000000011,90.0,4.6,4.739805825242718,4.6,95.95238095238096,4.6,3.8000000000000007,4.4585858585858595,4.523809523809524,9.673913043478262,4.6,4.466666666666667,4.96,4.96,23.680000000000007,99.0,4.959999999999999,16.975000000000016,4.960000000000001,222.24999999999994,4.959999999999999,4.88,8.399999999999991,4.9523809523809526,21.250000000000014,4.959999999999999,4.946666666666666
40,2023-08-23 06:06:44,4.6,9.5,9.071428571428568,90.0,4.6,4.739805825242718,4.6,95.95238095238096,4.6,3.8000000000000007,4.4585858585858595,4.523809523809524,9.673913043478262,4.6,4.466666666666667,4.96,9.95,22.524999999999984,99.0,4.959999999999999,16.975000000000016,4.960000000000001,222.24999999999994,4.959999999999999,4.88,8.399999999999991,4.9523809523809526,21.250000000000014,4.959999999999999,4.946666666666666
41,2023-08-23 06:06:49,4.6,9.5,9.071428571428568,90.0,4.6,4.739805825242718,4.6,95.95238095238096,4.6,3.8000000000000007,4.4585858585858595,4.523809523809524,9.673913043478262,4.6,5.500000000000005,4.96,9.95,22.524999999999984,99.0,4.959999999999999,16.975000000000016,4.960000000000001,222.24999999999994,4.959999999999999,4.88,8.399999999999991,4.9523809523809526,21.250000000000014,4.960000000000001,9.550000000000002
42,2023-08-23 06:06:54,4.96,9.5,9.071428571428568,90.0,15.999999999999998,9.500000000000005,4.6,145.00000000000003,9.25,7.499999999999998,4.563934426229508,4.428571428571429,20.874999999999996,4.6,5.500000000000005,9.45,9.95,22.524999999999984,99.0,24.100000000000005,44.375000000000114,4.96,239.49999999999994,9.925,9.749999999999998,9.141666666666655,4.942857142857143,46.12499999999999,4.960000000000001,9.550000000000002
43,2023-08-23 06:06:59,4.96,19.000000000000004,36.24999999999999,90.0,15.999999999999998,9.500000000000005,4.6,145.00000000000003,9.25,7.499999999999998,4.563934426229508,4.428571428571429,20.874999999999996,4.6,5.500000000000005,9.45,24.4,48.625,99.0,24.100000000000005,44.375000000000114,4.96,239.49999999999994,9.925,9.749999999999998,9.141666666666655,4.942857142857143,46.12499999999999,4.960000000000001,9.550000000000002
44,2023-08-23 06:07:04,4.96,19.000000000000004,36.24999999999999,235.0,15.999999999999998,9.500000000000005,4.6,145.00000000000003,9.25,7.499999999999998,4.563934426229508,4.428571428571429,20.874999999999996,4.6,11.500000000000023,9.45,24.4,48.625,248.50000000000003,24.100000000000005,44.375000000000114,4.96,239.49999999999994,9.925,9.749999999999998,9.141666666666655,4.942857142857143,46.12499999999999,4.96,23.650000000000002
45,2023-08-23 06:07:09,10.0,19.000000000000004,36.24999999999999,235.0,9.0,10.681818181818182,9.5,650.0000000000003,4.6,4.6,19.928571428571438,17.799999999999997,65.00000000000003,4.6,11.500000000000023,45.000000000000036,24.4,48.625,248.50000000000003,9.9,24.795454545454547,9.95,964.9999999999999,4.959999999999999,4.959999999999999,48.09375000000004,24.279999999999998,213.99999999999991,4.96,23.650000000000002
46,2023-08-23 06:07:14,10.0,23.5,34.583333333333336,235.0,9.0,10.681818181818182,9.5,650.0000000000003,4.6,4.6,19.928571428571438,17.799999999999997,65.00000000000003,4.6,11.500000000000023,45.000000000000036,24.85,48.45833333333333,248.50000000000003,9.9,24.795454545454547,9.95,964.9999999999999,4.959999999999999,4.959999999999999,48.09375000000004,24.279999999999998,213.99999999999991,4.96,23.650000000000002
47,2023-08-23 06:07:19,10.0,23.5,34.583333333333336,,9.0,10.681818181818182,9.5,650.0000000000003,4.6,4.6,19.928571428571438,17.799999999999997,65.00000000000003,,4.6,45.000000000000036,24.85,48.45833333333333,,9.9,24.795454545454547,9.95,964.9999999999999,4.959999999999999,4.959999999999999,48.09375000000004,24.279999999999998,213.99999999999991,,4.960000000000001
48,2023-08-23 06:07:24,4.913043478260869,23.5,34.583333333333336,,,4.8165413533834585,,195.76923076923075,,,4.808955223880597,4.443478260869565,15.399999999999999,,4.6,23.125,24.85,48.45833333333333,,,14.42499999999998,,244.57692307692307,,,9.592857142857145,4.9443478260869576,24.04,,4.960000000000001
49,2023-08-23 06:07:29,4.913043478260869,,9.954545454545455,,,4.8165413533834585,,195.76923076923075,,,4.808955223880597,4.443478260869565,15.399999999999999,,4.6,23.125,,39.75,,,14.42499999999998,,244.57692307692307,,,9.592857142857145,4.9443478260869576,24.04,,4.960000000000001
50,2023-08-23 06:07:34,4.913043478260869,,9.954545454545455,235.0,,4.8165413533834585,,195.76923076923075,,,4.808955223880597,4.443478260869565,15.399999999999999,4.6,4.571428571428571,23.125,,39.75,248.50000000000003,,14.42499999999998,,244.57692307692307,,,9.592857142857145,4.9443478260869576,24.04,4.960000000000001,4.957142857142857
51,2023-08-23 06:07:39,7.750000000000002,,9.954545454545455,235.0,8.75,7.950000000000006,23.5,201.25000000000006,4.6,9.333333333333334,4.795419847328245,4.8545454545454545,23.950000000000003,4.6,4.571428571428571,22.14999999999999,,39.75,248.50000000000003,9.875,22.475000000000005,24.85,245.12499999999994,4.960000000000001,9.933333333333334,20.778571428571425,22.900000000000006,46.625,4.960000000000001,4.957142857142857
52,2023-08-23 06:07:44,7.750000000000002,15.999999999999998,14.79999999999999,235.0,8.75,7.950000000000006,23.5,201.25000000000006,4.6,9.333333333333334,4.795419847328245,4.8545454545454545,23.950000000000003,4.6,4.571428571428571,22.14999999999999,24.099999999999998,23.980000000000004,248.50000000000003,9.875,22.475000000000005,24.85,245.12499999999994,4.960000000000001,9.933333333333334,20.778571428571425,22.900000000000006,46.625,4.960000000000001,4.957142857142857
53,2023-08-23 06:07:49,7.750000000000002,15.999999999999998,14.79999999999999,95.0,8.75,7.950000000000006,23.5,201.25000000000006,4.6,9.333333333333334,4.795419847328245,4.8545454545454545,23.950000000000003,4.6,4.533333333333333,22.14999999999999,24.099999999999998,23.980000000000004,99.5,9.875,22.475000000000005,24.85,245.12499999999994,4.960000000000001,9.933333333333334,20.778571428571425,22.900000000000006,46.625,4.960000000000001,4.953333333333333
54,2023-08-23 06:07:54,4.7894736842105265,15.999999999999998,14.79999999999999,95.0,4.6000000000000005,4.957024793388429,4.6,99.25000000000001,4.6,4.300000000000001,4.431578947368422,4.4,16.000000000000004,4.6,4.533333333333333,8.999999999999996,24.099999999999998,23.980000000000004,99.5,4.960000000000001,15.02499999999998,4.960000000000001,233.50000000000006,4.96,4.93,6.124999999999965,4.94,24.099999999999994,4.960000000000001,4.953333333333333
55,2023-08-23 06:07:59,4.7894736842105265,,9.75,95.0,4.6000000000000005,4.957024793388429,4.6,99.25000000000001,4.6,4.300000000000001,4.431578947368422,4.4,16.000000000000004,4.6,4.533333333333333,8.999999999999996,,23.300000000000015,99.5,4.960000000000001,15.02499999999998,4.960000000000001,233.50000000000006,4.96,4.93,6.124999999999965,4.94,24.099999999999994,4.960000000000001,4.953333333333333
56,2023-08-23 06:08:04,4.7894736842105265,,9.75,,4.6000000000000005,4.957024793388429,4.6,99.25000000000001,4.6,4.300000000000001,4.431578947368422,4.4,16.000000000000004,,4.6,8.999999999999996,,23.300000000000015,,4.960000000000001,15.02499999999998,4.960000000000001,233.50000000000006,4.96,4.93,6.124999999999965,4.94,24.099999999999994,,4.959999999999999
57,2023-08-23 06:08:09,8.875000000000004,,9.75,,14.5,9.5,9.5,250.0,4.6,4.4,4.7981981981981985,5.250000000000001,20.92857142857143,,4.6,22.825000000000014,,23.300000000000015,,23.950000000000006,23.328571428571422,9.95,474.99999999999994,4.960000000000001,4.9399999999999995,23.157142857142883,20.650000000000013,85.49999999999993,,4.959999999999999
58,2023-08-23 06:08:14,8.875000000000004,22.0,43.0,,14.5,9.5,9.5,250.0,4.6,4.4,4.7981981981981985,5.250000000000001,20.92857142857143,,4.6,22.825000000000014,24.7,91.5,,23.950000000000006,23.328571428571422,9.95,474.99999999999994,4.960000000000001,4.9399999999999995,23.157142857142883,20.650000000000013,85.49999999999993,,4.959999999999999
59,2023-08-23 06:08:19,8.875000000000004,22.0,43.0,220.0,14.5,9.5,9.5,250.0,4.6,4.4,4.7981981981981985,5.250000000000001,20.92857142857143,6.0,20.0,22.825000000000014,24.7,91.5,247.0,23.950000000000006,23.328571428571422,9.95,474.99999999999994,4.960000000000001,4.9399999999999995,23.157142857142883,20.650000000000013,85.49999999999993,9.600000000000003,24.5
60,2023-08-23 06:08:24,9.5,22.0,43.0,220.0,7.750000000000005,9.033333333333335,8.5,371.87499999999994,4.6,7.750000000000003,8.437500000000004,5.833333333333336,53.74999999999997,6.0,20.0,23.125,24.7,91.5,247.0,22.150000000000002,24.331818181818175,9.85,744.9999999999995,4.96,9.775000000000002,39.166666666666785,19.750000000000014,95.37499999999997,9.600000000000003,24.5
61,2023-08-23 06:08:29,9.5,20.0,19.33333333333334,220.0,7.750000000000005,9.033333333333335,8.5,371.87499999999994,4.6,7.750000000000003,8.437500000000004,5.833333333333336,53.74999999999997,6.0,20.0,23.125,24.500000000000004,38.99999999999997,247.0,22.150000000000002,24.331818181818175,9.85,744.9999999999995,4.96,9.775000000000002,39.166666666666785,19.750000000000014,95.37499999999997,9.600000000000003,24.5
62,2023-08-23 06:08:34,9.5,20.0,19.33333333333334,220.0,7.750000000000005,9.033333333333335,8.5,371.87499999999994,4.6,7.750000000000003,8.437500000000004,5.833333333333336,53.74999999999997,4.6,4.5,23.125,24.500000000000004,38.99999999999997,247.0,22.150000000000002,24.331818181818175,9.85,744.9999999999995,4.96,9.775000000000002,39.166666666666785,19.750000000000014,95.37499999999997,4.960000000000001,4.949999999999999
63,2023-08-23 06:08:39,4.584615384615384,20.0,19.33333333333334,220.0,4.6,6.42857142857143,4.6,176.875,9.5,4.52,4.724503311258278,4.655172413793104,19.333333333333332,4.6,4.5,4.958461538461538,24.500000000000004,38.99999999999997,247.0,4.959999999999999,19.749999999999957,4.96,242.68750000000003,9.95,4.952,9.92222222222223,8.25,24.433333333333337,4.960000000000001,4.949999999999999
64,2023-08-23 06:08:44,4.584615384615384,9.0,8.277777777777779,220.0,4.6,6.42857142857143,4.6,176.875,9.5,4.52,4.724503311258278,4.655172413793104,19.333333333333332,4.6,4.5,4.958461538461538,9.9,9.82777777777778,247.0,4.959999999999999,19.749999999999957,4.96,242.68750000000003,9.95,4.952,9.92222222222223,8.25,24.433333333333337,4.960000000000001,4.949999999999999
65,2023-08-23 06:08:49,4.584615384615384,9.0,8.277777777777779,95.0,4.6,6.42857142857143,4.6,176.875,9.5,4.52,4.724503311258278,4.655172413793104,19.333333333333332,9.5,4.6,4.958461538461538,9.9,9.82777777777778,99.5,4.959999999999999,19.749999999999957,4.96,242.68750000000003,9.95,4.952,9.92222222222223,8.25,24.433333333333337,9.95,4.96
66,2023-08-23 06:08:54,4.96,9.0,8.277777777777779,95.0,4.6,4.732352941176471,,97.5,,,4.724731182795699,4.725,15.000000000000016,9.5,4.6,9.45,9.9,9.82777777777778,99.5,4.96,9.487500000000006,,229.00000000000009,,,9.68571428571428,8.949999999999994,24.0,9.95,4.96
67,2023-08-23 06:08:59,4.96,8.0,18.25000000000001,95.0,4.6,4.732352941176471,,97.5,,,4.724731182795699,4.725,15.000000000000016,9.5,4.6,9.45,9.8,191.5000000000001,99.5,4.96,9.487500000000006,,229.00000000000009,,,9.68571428571428,8.949999999999994,24.0,9.95,4.96
