,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-23 05:41:39,8.333333333333336,,100.0,,9.25,9.75000000000001,,193.0,4.6,17.500000000000007,24.729999999999997,30.833333333333343,92.77777777777777,,8.333333333333336,21.99999999999998,,234.99999999999991,,9.925,43.99999999999997,,427.50000000000006,4.96,24.249999999999993,98.41666666666667,83.49999999999987,225.25,,9.833333333333334
11,2023-08-23 05:41:44,32.500000000000014,45.0,73.00000000000003,,22.75,39.375,,873.0769230769229,4.6,17.500000000000007,24.729999999999997,30.833333333333343,92.77777777777777,,8.333333333333336,48.250000000000014,49.5,194.4999999999997,,24.775,84.37499999999991,,1854.9999999999934,4.96,24.249999999999993,98.41666666666667,83.49999999999987,225.25,,9.833333333333334
12,2023-08-23 05:41:49,32.500000000000014,45.0,73.00000000000003,,22.75,39.375,,873.0769230769229,4.6,17.500000000000007,24.729999999999997,30.833333333333343,92.77777777777777,,8.333333333333336,48.250000000000014,49.5,194.4999999999997,,24.775,84.37499999999991,,1854.9999999999934,4.96,24.249999999999993,98.41666666666667,83.49999999999987,225.25,,9.833333333333334
13,2023-08-23 05:41:54,32.500000000000014,45.0,73.00000000000003,475.0,22.75,39.375,9.5,873.0769230769229,,,7.20588235294118,4.866666666666666,40.0,22.0,10.000000000000025,48.250000000000014,49.5,194.4999999999997,497.5,24.775,84.37499999999991,9.95,1854.9999999999934,,,28.124999999999957,9.350000000000003,86.99999999999999,24.700000000000003,23.500000000000014
14,2023-08-23 05:41:59,46.25,,16.85714285714286,475.0,,8.788461538461537,9.5,468.7500000000002,,,7.20588235294118,4.866666666666666,40.0,22.0,10.000000000000025,94.25000000000001,,24.185714285714283,497.5,,34.249999999999595,9.95,943.7499999999998,,,28.124999999999957,9.350000000000003,86.99999999999999,24.700000000000003,23.500000000000014
15,2023-08-23 05:42:04,46.25,,16.85714285714286,475.0,,8.788461538461537,9.5,468.7500000000002,,,7.20588235294118,4.866666666666666,40.0,22.0,10.000000000000025,94.25000000000001,,24.185714285714283,497.5,,34.249999999999595,9.95,943.7499999999998,,,28.124999999999957,9.350000000000003,86.99999999999999,24.700000000000003,23.500000000000014
16,2023-08-23 05:42:09,46.25,,16.85714285714286,,,8.788461538461537,,468.7500000000002,,,9.18421052631579,17.500000000000014,25.0,,5.500000000000007,94.25000000000001,,24.185714285714283,,,34.249999999999595,,943.7499999999998,,,24.483333333333313,45.0,94.99999999999997,,9.549999999999999
17,2023-08-23 05:42:14,5.0,,17.200000000000003,,,6.0625,,306.2500000000004,,,9.18421052631579,17.500000000000014,25.0,,5.500000000000007,21.99999999999998,,24.219999999999995,,,20.350000000000012,,480.6250000000001,,,24.483333333333313,45.0,94.99999999999997,,9.549999999999999
18,2023-08-23 05:42:19,5.0,,17.200000000000003,,,6.0625,,306.2500000000004,,,9.18421052631579,17.500000000000014,25.0,,5.500000000000007,21.99999999999998,,24.219999999999995,,,20.350000000000012,,480.6250000000001,,,24.483333333333313,45.0,94.99999999999997,,9.549999999999999
19,2023-08-23 05:42:24,5.0,,17.200000000000003,,,6.0625,,306.2500000000004,4.6,4.466666666666667,8.88095238095238,9.666666666666663,47.0,,13.000000000000005,21.99999999999998,,24.219999999999995,,,20.350000000000012,,480.6250000000001,4.96,4.946666666666667,24.92499999999999,23.4,92.00000000000003,,23.799999999999986
20,2023-08-23 05:42:29,6.750000000000005,22.0,68.75000000000003,,4.6000000000000005,9.600000000000005,,377.7777777777777,4.6,4.466666666666667,8.88095238095238,9.666666666666663,47.0,,13.000000000000005,21.550000000000008,24.699999999999996,197.4999999999998,,4.960000000000001,34.749999999999964,,487.7777777777778,4.96,4.946666666666667,24.92499999999999,23.4,92.00000000000003,,23.799999999999986
21,2023-08-23 05:42:34,6.750000000000005,22.0,68.75000000000003,,4.6000000000000005,9.600000000000005,,377.7777777777777,4.6,4.466666666666667,8.88095238095238,9.666666666666663,47.0,,13.000000000000005,21.550000000000008,24.699999999999996,197.4999999999998,,4.960000000000001,34.749999999999964,,487.7777777777778,4.96,4.946666666666667,24.92499999999999,23.4,92.00000000000003,,23.799999999999986
22,2023-08-23 05:42:39,6.750000000000005,22.0,68.75000000000003,220.0,4.6000000000000005,9.600000000000005,22.0,377.7777777777777,4.6,4.6,19.19354838709678,20.499999999999993,72.49999999999999,8.0,8.875,21.550000000000008,24.699999999999996,197.4999999999998,247.0,4.960000000000001,34.749999999999964,24.699999999999996,487.7777777777778,4.96,4.960000000000001,40.0,44.50000000000002,97.25,9.799999999999997,9.8875
23,2023-08-23 05:42:44,24.249999999999993,9.0,37.50000000000001,220.0,4.6,22.75,22.0,710.0000000000001,4.6,4.6,19.19354838709678,20.499999999999993,72.49999999999999,8.0,8.875,47.24999999999999,9.899999999999999,48.74999999999999,247.0,4.96,76.49999999999994,24.699999999999996,971.0000000000001,4.96,4.960000000000001,40.0,44.50000000000002,97.25,9.799999999999997,9.8875
24,2023-08-23 05:42:49,24.249999999999993,9.0,37.50000000000001,220.0,4.6,22.75,22.0,710.0000000000001,4.6,4.6,19.19354838709678,20.499999999999993,72.49999999999999,8.0,8.875,47.24999999999999,9.899999999999999,48.74999999999999,247.0,4.96,76.49999999999994,24.699999999999996,971.0000000000001,4.96,4.960000000000001,40.0,44.50000000000002,97.25,9.799999999999997,9.8875
25,2023-08-23 05:42:54,24.249999999999993,9.0,37.50000000000001,95.0,4.6,22.75,4.6,710.0000000000001,4.6,4.466666666666667,4.610084033613445,4.654545454545454,20.16666666666667,4.6,4.6,47.24999999999999,9.899999999999999,48.74999999999999,99.5,4.96,76.49999999999994,4.960000000000001,971.0000000000001,4.960000000000001,4.946666666666667,9.283333333333328,8.550000000000004,24.516666666666666,4.96,4.96
26,2023-08-23 05:42:59,7.500000000000009,9.0,9.75,95.0,4.6,4.847058823529412,4.6,152.5000000000001,4.6,4.466666666666667,4.610084033613445,4.654545454545454,20.16666666666667,4.6,4.6,23.125000000000007,9.899999999999999,23.349999999999987,99.5,4.960000000000001,9.924999999999992,4.960000000000001,240.24999999999997,4.960000000000001,4.946666666666667,9.283333333333328,8.550000000000004,24.516666666666666,4.96,4.96
27,2023-08-23 05:43:04,7.500000000000009,9.0,9.75,95.0,4.6,4.847058823529412,4.6,152.5000000000001,4.6,4.466666666666667,4.610084033613445,4.654545454545454,20.16666666666667,4.6,4.6,23.125000000000007,9.899999999999999,23.349999999999987,99.5,4.960000000000001,9.924999999999992,4.960000000000001,240.24999999999997,4.960000000000001,4.946666666666667,9.283333333333328,8.550000000000004,24.516666666666666,4.96,4.96
28,2023-08-23 05:43:09,7.500000000000009,9.0,9.75,235.0,4.6,4.847058823529412,,152.5000000000001,,,4.421686746987952,4.266666666666666,18.999999999999993,4.6,4.6,23.125000000000007,9.899999999999999,23.349999999999987,248.49999999999997,4.960000000000001,9.924999999999992,,240.24999999999997,,,7.999999999999893,4.926666666666666,44.50000000000002,4.96,4.96
29,2023-08-23 05:43:14,9.499999999999993,4.6,15.0,235.0,,6.214285714285712,,185.71428571428578,,,4.421686746987952,4.266666666666666,18.999999999999993,4.6,4.6,23.349999999999987,4.96,42.499999999999964,248.49999999999997,,21.909999999999997,,243.57142857142856,,,7.999999999999893,4.926666666666666,44.50000000000002,4.96,4.96
30,2023-08-23 05:43:19,9.499999999999993,4.6,15.0,235.0,,6.214285714285712,,185.71428571428578,,,4.421686746987952,4.266666666666666,18.999999999999993,4.6,4.6,23.349999999999987,4.96,42.499999999999964,248.49999999999997,,21.909999999999997,,243.57142857142856,,,7.999999999999893,4.926666666666666,44.50000000000002,4.96,4.96
31,2023-08-23 05:43:24,9.499999999999993,4.6,15.0,47.5,,6.214285714285712,4.6,185.71428571428578,4.6,4.2,4.20625,4.733333333333333,17.5,4.6,4.533333333333333,23.349999999999987,4.96,42.499999999999964,49.75,,21.909999999999997,4.96,243.57142857142856,4.96,4.920000000000001,4.920624999999999,9.000000000000007,24.250000000000004,4.96,4.953333333333333
32,2023-08-23 05:43:29,4.811764705882353,42.5,39.999999999999986,47.5,4.6,4.936448598130841,4.6,167.5,4.6,4.2,4.20625,4.733333333333333,17.5,4.6,4.533333333333333,9.099999999999996,49.25,86.99999999999999,49.75,4.96,24.36250000000002,4.96,241.74999999999991,4.96,4.920000000000001,4.920624999999999,9.000000000000007,24.250000000000004,4.96,4.953333333333333
33,2023-08-23 05:43:34,4.811764705882353,42.5,39.999999999999986,47.5,4.6,4.936448598130841,4.6,167.5,4.6,4.2,4.20625,4.733333333333333,17.5,4.6,4.533333333333333,9.099999999999996,49.25,86.99999999999999,49.75,4.96,24.36250000000002,4.96,241.74999999999991,4.96,4.920000000000001,4.920624999999999,9.000000000000007,24.250000000000004,4.96,4.953333333333333
34,2023-08-23 05:43:39,4.811764705882353,42.5,39.999999999999986,900.0,4.6,4.936448598130841,90.0,167.5,4.6,4.6,23.249999999999993,18.499999999999993,135.0,19.0,14.500000000000002,9.099999999999996,49.25,86.99999999999999,990.0,4.96,24.36250000000002,99.0,241.74999999999991,4.960000000000001,4.96,63.749999999999744,88.49999999999994,238.5,24.399999999999995,23.950000000000006
35,2023-08-23 05:43:44,12.250000000000009,37.500000000000014,84.37500000000001,900.0,75.0,23.29310344827586,90.0,891.6666666666666,4.6,4.6,23.249999999999993,18.499999999999993,135.0,19.0,14.500000000000002,23.72499999999999,48.75000000000001,197.4999999999999,990.0,97.5,180.25000000000026,99.0,2252.4999999999995,4.960000000000001,4.96,63.749999999999744,88.49999999999994,238.5,24.399999999999995,23.950000000000006
36,2023-08-23 05:43:49,12.250000000000009,37.500000000000014,84.37500000000001,900.0,75.0,23.29310344827586,90.0,891.6666666666666,4.6,4.6,23.249999999999993,18.499999999999993,135.0,19.0,14.500000000000002,23.72499999999999,48.75000000000001,197.4999999999999,990.0,97.5,180.25000000000026,99.0,2252.4999999999995,4.960000000000001,4.96,63.749999999999744,88.49999999999994,238.5,24.399999999999995,23.950000000000006
37,2023-08-23 05:43:54,12.250000000000009,37.500000000000014,84.37500000000001,220.00000000000003,75.0,23.29310344827586,9.0,891.6666666666666,22.0,4.5200000000000005,6.500000000000003,9.5,85.00000000000003,4.6,5.0,23.72499999999999,48.75000000000001,197.4999999999999,247.0,97.5,180.25000000000026,9.9,2252.4999999999995,24.7,4.952,23.87499999999997,23.199999999999985,226.00000000000009,4.96,9.499999999999998
38,2023-08-23 05:43:59,17.875000000000004,9.0,13.750000000000005,220.00000000000003,4.6,4.913043478260869,9.0,274.99999999999983,22.0,4.5200000000000005,6.500000000000003,9.5,85.00000000000003,4.6,5.0,24.287499999999994,9.900000000000002,23.875,247.0,4.96,24.250000000000014,9.9,477.4999999999999,24.7,4.952,23.87499999999997,23.199999999999985,226.00000000000009,4.96,9.499999999999998
39,2023-08-23 05:44:04,17.875000000000004,9.0,13.750000000000005,220.00000000000003,4.6,4.913043478260869,9.0,274.99999999999983,22.0,4.5200000000000005,6.500000000000003,9.5,85.00000000000003,4.6,5.0,24.287499999999994,9.900000000000002,23.875,247.0,4.96,24.250000000000014,9.9,477.4999999999999,24.7,4.952,23.87499999999997,23.199999999999985,226.00000000000009,4.96,9.499999999999998
40,2023-08-23 05:44:09,17.875000000000004,9.0,13.750000000000005,90.0,4.6,4.913043478260869,4.6,274.99999999999983,4.6,4.6,4.3500000000000005,4.511111111111111,9.758064516129034,4.6,4.527272727272727,24.287499999999994,9.900000000000002,23.875,99.0,4.96,24.250000000000014,4.960000000000001,477.4999999999999,4.960000000000001,4.960000000000001,4.995000000000001,4.951111111111111,22.375000000000007,4.960000000000001,4.952727272727273
41,2023-08-23 05:44:14,4.96,4.6,18.700000000000003,90.0,4.6,4.847058823529412,4.6,97.24137931034484,4.6,4.6,4.3500000000000005,4.511111111111111,9.758064516129034,4.6,4.527272727272727,21.700000000000003,4.959999999999999,24.369999999999997,99.0,4.96,9.221428571428572,4.960000000000001,227.00000000000006,4.960000000000001,4.960000000000001,4.995000000000001,4.951111111111111,22.375000000000007,4.960000000000001,4.952727272727273
42,2023-08-23 05:44:19,4.96,4.6,18.700000000000003,90.0,4.6,4.847058823529412,4.6,97.24137931034484,4.6,4.6,4.3500000000000005,4.511111111111111,9.758064516129034,4.6,4.527272727272727,21.700000000000003,4.959999999999999,24.369999999999997,99.0,4.96,9.221428571428572,4.960000000000001,227.00000000000006,4.960000000000001,4.960000000000001,4.995000000000001,4.951111111111111,22.375000000000007,4.960000000000001,4.952727272727273
43,2023-08-23 05:44:24,4.96,4.6,18.700000000000003,95.0,4.6,4.847058823529412,9.0,97.24137931034484,8.5,4.466666666666667,4.876422764227643,5.0,19.9375,4.6,4.6,21.700000000000003,4.959999999999999,24.369999999999997,99.5,4.96,9.221428571428572,9.9,227.00000000000006,9.85,4.946666666666667,10.89999999999994,9.499999999999998,24.49375,4.960000000000001,4.96
44,2023-08-23 05:44:29,9.000000000000005,16.0,12.250000000000002,95.0,4.6,4.753191489361702,9.0,198.18181818181824,8.5,4.466666666666667,4.876422764227643,5.0,19.9375,4.6,4.6,23.199999999999992,24.1,23.72500000000001,99.5,4.96,25.4999999999997,9.9,244.81818181818178,9.85,4.946666666666667,10.89999999999994,9.499999999999998,24.49375,4.960000000000001,4.96
45,2023-08-23 05:44:34,9.000000000000005,16.0,12.250000000000002,95.0,4.6,4.753191489361702,9.0,198.18181818181824,8.5,4.466666666666667,4.876422764227643,5.0,19.9375,4.6,4.6,23.199999999999992,24.1,23.72500000000001,99.5,4.96,25.4999999999997,9.9,244.81818181818178,9.85,4.946666666666667,10.89999999999994,9.499999999999998,24.49375,4.960000000000001,4.96
46,2023-08-23 05:44:39,9.000000000000005,16.0,12.250000000000002,95.0,4.6,4.753191489361702,4.6,198.18181818181824,,4.6,13.500000000000007,8.5,43.749999999999986,4.6,4.6,23.199999999999992,24.1,23.72500000000001,99.5,4.96,25.4999999999997,4.959999999999999,244.81818181818178,,4.960000000000001,45.937500000000085,43.49999999999998,91.25,4.960000000000001,4.96
47,2023-08-23 05:44:44,23.50000000000001,,45.833333333333336,95.0,,21.647058823529413,4.6,392.85714285714283,,4.6,13.500000000000007,8.5,43.749999999999986,4.6,4.6,47.125000000000014,,204.99999999999983,99.5,,49.35714285714285,4.959999999999999,799.999999999998,,4.960000000000001,45.937500000000085,43.49999999999998,91.25,4.960000000000001,4.96
48,2023-08-23 05:44:49,23.50000000000001,,45.833333333333336,475.0,,21.647058823529413,4.6,392.85714285714283,,4.6,13.500000000000007,8.5,43.749999999999986,4.6,4.6,47.125000000000014,,204.99999999999983,497.5,,49.35714285714285,4.959999999999999,799.999999999998,,4.960000000000001,45.937500000000085,43.49999999999998,91.25,4.960000000000001,4.96
49,2023-08-23 05:44:54,23.50000000000001,,45.833333333333336,475.0,,21.647058823529413,22.0,392.85714285714283,45.0,42.5,18.43750000000001,21.000000000000007,95.0,22.0,30.000000000000007,47.125000000000014,,204.99999999999983,497.5,,49.35714285714285,24.699999999999996,799.999999999998,49.49999999999999,49.25,47.031250000000014,85.99999999999993,225.99999999999983,24.700000000000003,48.0
50,2023-08-23 05:44:59,21.499999999999993,47.5,23.83333333333333,475.0,43.75,20.20000000000001,22.0,860.0,45.0,42.5,18.43750000000001,21.000000000000007,95.0,22.0,30.000000000000007,45.750000000000014,49.75,81.49999999999993,497.5,49.375,74.49999999999997,24.699999999999996,1930.0000000000014,49.49999999999999,49.25,47.031250000000014,85.99999999999993,225.99999999999983,24.700000000000003,48.0
51,2023-08-23 05:45:04,21.499999999999993,47.5,23.83333333333333,,43.75,20.20000000000001,22.0,860.0,45.0,42.5,18.43750000000001,21.000000000000007,95.0,22.0,30.000000000000007,45.750000000000014,49.75,81.49999999999993,,49.375,74.49999999999997,24.699999999999996,1930.0000000000014,49.49999999999999,49.25,47.031250000000014,85.99999999999993,225.99999999999983,24.700000000000003,48.0
52,2023-08-23 05:45:09,21.499999999999993,47.5,23.83333333333333,,43.75,20.20000000000001,,860.0,4.6,4.199999999999999,4.689285714285715,4.444444444444444,18.000000000000004,,4.6,45.750000000000014,49.75,81.49999999999993,,49.375,74.49999999999997,,1930.0000000000014,4.959999999999999,4.92,11.725000000000094,4.944444444444445,24.3,,4.96
53,2023-08-23 05:45:14,6.9999999999999964,4.6,12.499999999999995,,4.6,4.88125,,172.00000000000003,4.6,4.199999999999999,4.689285714285715,4.444444444444444,18.000000000000004,,4.6,21.700000000000014,4.960000000000001,41.24999999999999,,4.959999999999999,18.099999999999937,,409.99999999999955,4.959999999999999,4.92,11.725000000000094,4.944444444444445,24.3,,4.96
54,2023-08-23 05:45:19,6.9999999999999964,4.6,12.499999999999995,95.0,4.6,4.88125,,172.00000000000003,4.6,4.199999999999999,4.689285714285715,4.444444444444444,18.000000000000004,,4.6,21.700000000000014,4.960000000000001,41.24999999999999,99.5,4.959999999999999,18.099999999999937,,409.99999999999955,4.959999999999999,4.92,11.725000000000094,4.944444444444445,24.3,,4.96
55,2023-08-23 05:45:24,6.9999999999999964,4.6,12.499999999999995,95.0,4.6,4.88125,4.6,172.00000000000003,,,4.423157894736843,4.621052631578948,15.250000000000002,4.2,4.6,21.700000000000014,4.960000000000001,41.24999999999999,99.5,4.959999999999999,18.099999999999937,4.959999999999999,409.99999999999955,,,8.912500000000023,8.600000000000005,24.025000000000006,4.920000000000001,4.96
56,2023-08-23 05:45:29,4.6,,17.714285714285726,95.0,,4.725217391304348,4.6,121.00000000000006,,,4.423157894736843,4.621052631578948,15.250000000000002,4.2,4.6,4.96,,24.271428571428576,99.5,,9.683333333333342,4.959999999999999,237.10000000000002,,,8.912500000000023,8.600000000000005,24.025000000000006,4.920000000000001,4.96
57,2023-08-23 05:45:34,4.6,,17.714285714285726,,,4.725217391304348,4.6,121.00000000000006,,,4.423157894736843,4.621052631578948,15.250000000000002,4.2,4.6,4.96,,24.271428571428576,,,9.683333333333342,4.959999999999999,237.10000000000002,,,8.912500000000023,8.600000000000005,24.025000000000006,4.920000000000001,4.96
58,2023-08-23 05:45:39,4.6,,17.714285714285726,,,4.725217391304348,,121.00000000000006,23.5,4.6,27.083333333333346,21.0,95.0,,10.0,4.96,,24.271428571428576,,,9.683333333333342,,237.10000000000002,24.85,4.96,182.49999999999955,43.499999999999986,231.49999999999983,,23.499999999999993
59,2023-08-23 05:45:44,25.0,90.0,137.5,,20.5,27.083333333333346,,1150.0000000000025,23.5,4.6,27.083333333333346,21.0,95.0,,10.0,47.500000000000014,99.0,238.75,,24.55,67.49999999999993,,2365.0,24.85,4.96,182.49999999999955,43.499999999999986,231.49999999999983,,23.499999999999993
60,2023-08-23 05:45:49,25.0,90.0,137.5,850.0000000000001,20.5,27.083333333333346,,1150.0000000000025,23.5,4.6,27.083333333333346,21.0,95.0,,10.0,47.500000000000014,99.0,238.75,985.0,24.55,67.49999999999993,,2365.0,24.85,4.96,182.49999999999955,43.499999999999986,231.49999999999983,,23.499999999999993
61,2023-08-23 05:45:54,25.0,90.0,137.5,850.0000000000001,20.5,27.083333333333346,45.0,1150.0000000000025,42.5,7.000000000000003,11.92857142857142,19.214285714285715,82.0,20.5,29.999999999999993,47.500000000000014,99.0,238.75,985.0,24.55,67.49999999999993,49.5,2365.0,49.25,9.699999999999998,113.49999999999922,24.42142857142857,98.19999999999999,24.55,47.99999999999998
62,2023-08-23 05:45:59,38.749999999999986,22.0,33.12500000000003,850.0000000000001,21.249999999999996,20.949999999999996,45.0,983.3333333333342,42.5,7.000000000000003,11.92857142857142,19.214285714285715,82.0,20.5,29.999999999999993,90.49999999999997,24.7,407.49999999999966,985.0,46.250000000000014,45.57142857142858,49.5,2346.2499999999995,49.25,9.699999999999998,113.49999999999922,24.42142857142857,98.19999999999999,24.55,47.99999999999998
63,2023-08-23 05:46:04,38.749999999999986,22.0,33.12500000000003,95.0,21.249999999999996,20.949999999999996,45.0,983.3333333333342,42.5,7.000000000000003,11.92857142857142,19.214285714285715,82.0,20.5,29.999999999999993,90.49999999999997,24.7,407.49999999999966,99.5,46.250000000000014,45.57142857142858,49.5,2346.2499999999995,49.25,9.699999999999998,113.49999999999922,24.42142857142857,98.19999999999999,24.55,47.99999999999998
64,2023-08-23 05:46:09,38.749999999999986,22.0,33.12500000000003,95.0,21.249999999999996,20.949999999999996,,983.3333333333342,,,4.932846715328467,4.8909090909090915,34.37500000000001,4.6,10.000000000000025,90.49999999999997,24.7,407.49999999999966,99.5,46.250000000000014,45.57142857142858,,2346.2499999999995,,,16.84999999999997,9.349999999999998,48.43750000000001,4.959999999999999,23.500000000000007
65,2023-08-23 05:46:14,7.500000000000004,,23.375,95.0,,9.69047619047619,,210.76923076923077,,,4.932846715328467,4.8909090909090915,34.37500000000001,4.6,10.000000000000025,22.0,,45.874999999999986,99.5,,26.749999999999815,,246.07692307692307,,,16.84999999999997,9.349999999999998,48.43750000000001,4.959999999999999,23.500000000000007
66,2023-08-23 05:46:19,7.500000000000004,,23.375,,,9.69047619047619,,210.76923076923077,,,4.932846715328467,4.8909090909090915,34.37500000000001,4.6,10.000000000000025,22.0,,45.874999999999986,,,26.749999999999815,,246.07692307692307,,,16.84999999999997,9.349999999999998,48.43750000000001,4.959999999999999,23.500000000000007
67,2023-08-23 05:46:24,7.500000000000004,,23.375,,,9.69047619047619,,210.76923076923077,23.5,,6.7499999999999964,4.764705882352941,23.038461538461537,,8.0,22.0,,45.874999999999986,,,26.749999999999815,,246.07692307692307,24.85,,45.999999999999986,9.000000000000007,43.249999999999986,,9.8
68,2023-08-23 05:46:29,9.499999999999998,45.0,19.9375,,20.5,8.464285714285712,,274.99999999999983,23.5,,6.7499999999999964,4.764705882352941,23.038461538461537,,8.0,23.425,49.5,24.49375,,24.549999999999997,21.349999999999994,,860.0,24.85,,45.999999999999986,9.000000000000007,43.249999999999986,,9.8
69,2023-08-23 05:46:34,9.499999999999998,45.0,19.9375,235.0,20.5,8.464285714285712,,274.99999999999983,23.5,,6.7499999999999964,4.764705882352941,23.038461538461537,,8.0,23.425,49.5,24.49375,248.50000000000003,24.549999999999997,21.349999999999994,,860.0,24.85,,45.999999999999986,9.000000000000007,43.249999999999986,,9.8
70,2023-08-23 05:46:39,9.499999999999998,45.0,19.9375,235.0,20.5,8.464285714285712,4.6,274.99999999999983,,9.0,23.235294117647058,35.83333333333336,88.00000000000001,4.6,4.6,23.425,49.5,24.49375,248.50000000000003,24.549999999999997,21.349999999999994,4.96,860.0,,9.899999999999999,85.83333333333334,86.50000000000009,217.00000000000017,4.960000000000001,4.96
