,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
10,2023-08-23 09:47:00,12.103866514775147,0.18747728796319837,15.007126055071621,0.0,7.396891700964229,0.8087884386738414,24.051036959795603,0.6577873905050287,6.083055639705042,0.17539858990440765,59.0448119270005,-0.15581325648414987,14.821797972521031,0.3104752789847443,4.46541496598625,-0.5074826356298104,30.794730459707566,0.32181580096027934,15.483144863068663,0.0,6.76421359537803,0.0,5.833212351331713,0.0
11,2023-08-23 09:47:05,12.103866514775147,0.18747728796319837,19.036279428792405,0.0,7.396891700964229,0.7149380654747439,27.354904876672624,0.5742767618474395,6.083055639705042,0.17539858990440765,59.0448119270005,-0.15581325648414987,14.821797972521031,0.0,4.46541496598625,0.6968220872952229,30.794730459707566,0.32181580096027934,15.483144863068663,0.0,6.628353131448409,0.0,7.6927352123864425,0.0
12,2023-08-23 09:47:10,12.103866514775147,0.18747728796319837,19.036279428792405,0.0,8.311965391800365,0.5199658061207043,27.354904876672624,1.1030220602235945,6.083055639705042,0.0,59.0448119270005,0.0,14.821797972521031,0.0,7.680108021849916,0.9502329668612939,30.794730459707566,0.21376312276148454,15.483144863068663,0.0,6.628353131448409,0.0,7.6927352123864425,0.0
13,2023-08-23 09:47:15,39.53952304394477,3.3530228914613973,19.036279428792405,0.0,8.311965391800365,0.5199658061207043,27.354904876672624,1.1030220602235945,7.680344772883542,0.0,59.0448119270005,0.0,16.081118240147248,1.040878605086082,7.680108021849916,0.9502329668612939,30.706486310298565,0.18818637460553184,15.483144863068663,0.0,6.628353131448409,0.0,7.6927352123864425,0.0
14,2023-08-23 09:47:20,39.53952304394477,3.3530228914613973,16.246935320013442,0.18117011057746005,8.027255813953277,0.0,23.025617067665042,0.3269798008305447,7.680344772883542,0.0,62.60891253740995,0.5296782339878958,16.081118240147248,1.6357092229233297,5.755263376882844,1.2160342722501873,30.706486310298565,0.18818637460553184,17.895894154916398,0.0,8.98720046756277,0.15141480900638513,9.48043717260527,0.0
15,2023-08-23 09:47:25,39.53952304394477,3.3530228914613973,16.246935320013442,0.18117011057746005,8.027255813953277,0.0,23.025617067665042,0.3269798008305447,7.680344772883542,0.0,62.60891253740995,0.5296782339878958,16.081118240147248,1.6357092229233297,5.755263376882844,1.2160342722501873,30.706486310298565,0.18818637460553186,17.895894154916398,0.0,8.98720046756277,0.23144544961616395,9.48043717260527,0.0
16,2023-08-23 09:47:30,39.53952304394477,4.179925840742354,16.246935320013442,0.18117011057746005,8.027255813953277,0.0,31.788859795286367,-0.18043651411662623,7.680344772883542,0.0,60.067729813953385,0.2853401354560648,16.73517481166666,1.2914654245790038,5.755263376882844,1.2160342722501873,30.706486310298565,0.0,17.895894154916398,0.0,8.98720046756277,0.23144544961616395,5.795322124188617,0.0
17,2023-08-23 09:47:35,12.967904796249854,3.786525922617839,13.546892933267646,0.19078501023312708,8.027255813953277,0.0,31.788859795286367,-0.18043651411662623,6.099176094441506,0.0,60.067729813953385,0.19963765261914138,16.73517481166666,1.2914654245790038,5.755263376882844,1.01376,27.051812410403883,0.16237696712449443,13.482878384978223,0.152488107549121,6.901887272034082,0.15971641261963843,5.795322124188617,0.0
18,2023-08-23 09:47:40,12.967904796249854,3.786525922617839,13.546892933267646,0.19078501023312708,8.285971321083808,0.0,31.788859795286367,-0.18043651411662623,6.099176094441506,0.0,60.067729813953385,0.19963765261914138,16.73517481166666,2.106172374614511,4.914808461978128,0.0,27.051812410403883,0.16237696712449445,13.482878384978223,0.15248810754912098,6.901887272034082,0.15971641261963843,5.795322124188617,0.0
19,2023-08-23 09:47:45,12.967904796249854,5.195892716736073,16.35671071485415,0.1472658931197908,8.285971321083808,0.0,24.225884830322787,0.0,6.099176094441506,0.0,60.067729813953385,0.16604750846790078,16.73517481166666,1.7543801580262945,4.914808461978128,0.0,27.051812410403883,0.2550018865551503,16.746546487705263,0.1812997116222923,10.076524361511384,0.37323760872566614,5.971493359248194,0.0
20,2023-08-23 09:47:50,10.62523001431149,3.6403688892516115,16.35671071485415,0.205188614800759,8.285971321083808,0.0,24.225884830322787,0.0,5.7345329204887,0.0,60.067729813953385,0.423643580147135,16.903586519632885,1.453679870944614,4.914808461978128,0.0,31.38712965912619,0.17074212088675553,16.746546487705263,0.1812997116222923,10.076524361511384,0.37323760872566614,5.971493359248194,0.0
21,2023-08-23 09:47:55,10.62523001431149,3.6403688892516115,16.35671071485415,0.205188614800759,7.6750337903071015,0.0,24.225884830322787,0.0,5.7345329204887,0.0,63.57245425094013,0.3131607298001738,16.903586519632885,1.453679870944614,4.914808461978128,-0.7784182237010494,31.38712965912619,0.17074212088675553,16.746546487705263,0.1812997116222923,10.076524361511384,0.37323760872566614,5.971493359248194,0.0
22,2023-08-23 09:48:00,13.602825897609467,-0.3651790980930725,18.32799074686015,0.15708380948691625,7.6750337903071015,0.0,24.225884830322787,0.0,5.7345329204887,0.0,63.57245425094013,-0.24027730868367256,16.903586519632885,0.4642688267452844,4.914808461978128,-0.6018989178397748,31.38712965912619,0.23022340818122466,14.945996037578631,0.18315033535828004,7.058004827031787,0.2902261666189522,7.390068835677138,0.0
23,2023-08-23 09:48:05,13.602825897609467,-0.3651790980930725,18.32799074686015,0.0,7.6750337903071015,0.0,24.225884830322787,0.6703980658917834,5.7345329204887,0.0,38.06025239586292,-0.18310484963424545,16.903586519632885,0.4642688267452844,4.914808461978128,-0.5370307325313539,31.38712965912619,0.23022340818122466,14.945996037578631,0.18315033535828007,7.058004827031787,0.20914126566609936,7.390068835677138,0.0
24,2023-08-23 09:48:10,13.602825897609467,-0.3651790980930725,18.32799074686015,0.0,5.500562983813964,0.0,18.98800633627486,0.0,6.024518837018717,0.0,38.06025239586292,-0.18310484963424545,12.897382525888652,0.2995191490933265,5.133013273086815,-0.5114941030546387,22.749501559225706,-0.2960531503248887,14.945996037578631,0.18315033535828007,7.058004827031787,0.20914126566609936,7.390068835677138,0.0
25,2023-08-23 09:48:15,13.602825897609467,-1.216512,18.32799074686015,0.0,5.500562983813964,0.0,18.98800633627486,0.0,6.024518837018717,0.0,22.28221268478852,-0.14805630100224548,12.897382525888652,0.20998058151878413,5.133013273086815,-0.5114941030546387,22.749501559225706,-0.6901021102791014,10.017224632519671,0.135792646172393,7.058004827031787,0.16786723688689462,5.185152530418016,0.0
26,2023-08-23 09:48:20,7.08708784293954,-1.0844527645918298,18.32799074686015,0.0,5.500562983813964,0.0,18.98800633627486,-0.20869457811173156,5.369419967076639,0.0,22.28221268478852,0.0,8.521561877151331,0.16330883389379994,5.133013273086815,0.5725840158147416,22.749501559225706,-0.6901021102791014,10.017224632519671,0.0,5.80175756009296,0.19133864955409804,5.185152530418016,0.0
27,2023-08-23 09:48:25,7.08708784293954,-1.0844527645918298,10.08797501301442,0.6291761055081457,4.368372154755183,0.0,18.98800633627486,-0.20869457811173156,5.369419967076639,0.0,22.28221268478852,0.0,8.521561877151331,0.16330883389379994,4.059596378055392,0.5379820895522388,11.859792094455493,-0.478564909520063,10.017224632519671,0.0,5.80175756009296,0.19133864955409802,5.185152530418016,0.0
28,2023-08-23 09:48:30,8.480045011253921,-0.5573842373842374,10.08797501301442,0.6291761055081457,4.368372154755183,0.0,6.4491370010797056,0.0,5.369419967076639,0.0,20.119821234448867,0.0,10.392646796359411,0.32749358018378716,4.059596378055392,0.5379820895522388,11.859792094455493,-0.478564909520063,7.820077060685526,0.0,6.034649198414106,0.1502200488997555,5.526062770413891,0.0
29,2023-08-23 09:48:35,8.480045011253921,-0.7452747656680756,10.08797501301442,0.8318457356787528,4.368372154755183,0.0,6.4491370010797056,0.0,5.369419967076639,0.0,20.119821234448867,0.0,10.392646796359411,0.3912148766310508,4.059596378055392,0.5379820895522388,11.859792094455493,-0.6922816901408452,7.820077060685526,0.0,6.034649198414106,0.0,5.526062770413891,0.0
30,2023-08-23 09:48:40,8.480045011253921,-0.7452747656680757,7.603632616255736,0.4462299171007263,4.368372154755183,0.0,6.4491370010797056,0.0,6.2824152426705995,0.0,20.119821234448867,0.0,10.392646796359411,0.3912148766310508,4.365524060645733,0.17328055384039667,11.859792094455493,-0.6922816901408452,7.820077060685526,0.0,6.034649198414106,0.0,5.526062770413891,0.0
31,2023-08-23 09:48:45,8.177680719077834,2.0505545629235074,7.603632616255736,0.5735558698727016,4.368372154755183,0.0,69.88980928530108,-13.037067121625189,6.2824152426705995,0.0,20.119821234448867,0.0,10.392646796359411,0.326365577289501,4.365524060645733,0.1943564262325755,7.695348468011005,-0.30013989119573664,6.0942724033986115,0.0,5.422094089896427,0.0,5.526062770413891,0.0
32,2023-08-23 09:48:50,8.177680719077834,3.4762451778825545,7.603632616255736,0.5735558698727016,4.368372154755183,0.0,69.88980928530108,-16.641913639961306,6.2824152426705995,0.0,16.00042362623996,0.14989243337152994,15.76881311760238,0.33824909428950867,4.365524060645733,0.2529104687061465,7.695348468011005,0.2352043154200864,6.0942724033986115,0.0,5.422094089896427,0.0,5.408879944140919,0.0
33,2023-08-23 09:48:55,8.177680719077834,3.4762451778825545,7.677907777013774,0.41659229834083866,7.33275734386568,0.34164247951639737,69.88980928530108,-16.641913639961306,6.028380844503466,0.0,16.00042362623996,0.18615190396400946,15.76881311760238,0.39890216910137233,4.365524060645733,0.2529104687061465,7.695348468011005,0.2352043154200864,6.0942724033986115,0.0,5.390642615558054,0.0,5.408879944140919,0.0
34,2023-08-23 09:49:00,8.177680719077834,5.8470090634441085,7.677907777013774,-0.1938238080548415,7.33275734386568,0.34164247951639737,12.24224733207797,-10.858169174509921,6.028380844503466,0.0,16.00042362623996,0.18615190396400946,12.213282837613269,0.3150279676817899,4.382408882948622,0.47224844720496895,7.695348468011005,0.2352043154200864,8.266245002684697,0.0,5.390642615558054,0.0,5.408879944140919,0.0
35,2023-08-23 09:49:05,11.041878744926015,2.7246119733924608,7.677907777013774,-0.2152729178330001,7.33275734386568,0.34164247951639737,12.24224733207797,-10.858169174509921,6.028380844503466,0.0,39.361918037357945,0.15896818707489663,12.213282837613269,0.3150279676817899,4.382408882948622,0.47224844720496895,7.695348468011005,0.17618469255532027,8.266245002684697,0.0,5.390642615558054,0.0,5.711682242990629,0.0
36,2023-08-23 09:49:10,11.041878744926015,2.7246119733924608,14.41476084890707,-0.17148221761745677,7.33275734386568,0.5004986423105406,12.24224733207797,-18.020683744405297,5.371573828470261,0.0,39.361918037357945,0.15896818707489663,12.213282837613269,0.4009928306551298,4.382408882948622,0.46847933454639984,21.442320949827224,0.0,8.266245002684697,0.0,5.390642615558054,0.0,5.711682242990629,0.0
37,2023-08-23 09:49:15,10.608113725165586,0.5723617629415294,14.41476084890707,-0.17148221761745677,6.0070770613344004,0.48455030669959365,34.74001182033006,-10.551494950746546,5.371573828470261,0.0,62.6355979786653,0.17964514342673607,12.213282837613269,0.3283440684301607,4.858610999598944,0.6890760015293768,21.442320949827224,0.0,13.937380467641214,0.0,6.825178826895576,0.1475015914009785,8.169818946007407,0.0
38,2023-08-23 09:49:20,10.608113725165586,0.37418473747347053,14.41476084890707,-0.17148221761745677,6.0070770613344004,0.48455030669959365,34.74001182033006,-10.551494950746546,5.371573828470261,0.0,62.6355979786653,0.17964514342673607,16.40759013282742,0.1700618591289396,4.858610999598944,0.6890760015293768,21.442320949827224,0.0,13.937380467641214,0.0,6.825178826895576,0.18695004725571102,8.169818946007407,0.0
39,2023-08-23 09:49:25,10.608113725165586,0.37418473747347053,14.41476084890707,0.0,6.0070770613344004,0.31268418602561215,34.74001182033006,-10.551494950746546,5.371573828470261,0.0,62.6355979786653,0.17964514342673607,16.40759013282742,0.1700618591289396,4.858610999598944,1.0166829635201204,21.442320949827224,-0.3106120260436614,13.937380467641214,0.0,7.273881833241219,0.1446730172321524,8.169818946007407,0.0
40,2023-08-23 09:49:30,14.768500523245413,-3.368631743549648,21.37817217683005,-0.3227956775259209,12.447338752744347,0.1792057320599013,44.21399017326206,-7.553160312926859,6.372687578995729,0.0,77.26281382571614,0.0,14.87389679573777,0.3256633209711336,4.858610999598944,0.8279188266265513,34.00598643780463,0.0,19.589381636478045,0.0,7.273881833241219,0.19879596038827335,5.412727272727125,0.0
41,2023-08-23 09:49:35,14.768500523245413,-3.368631743549648,21.37817217683005,-0.3227956775259209,12.447338752744347,0.23400986813630725,44.21399017326206,-7.553160312926859,6.372687578995729,0.0,77.26281382571614,0.0,14.87389679573777,0.3875970177786275,4.858610999598944,0.7431952463332079,34.00598643780463,0.0,19.589381636478045,0.0,7.273881833241219,0.19879596038827335,5.412727272727125,0.0
42,2023-08-23 09:49:40,14.768500523245413,-3.368631743549648,21.37817217683005,-0.47336018210471026,12.447338752744347,0.23400986813630725,44.21399017326206,-7.55316031292686,6.372687578995729,0.0,77.26281382571614,0.0,14.87389679573777,0.3875970177786275,6.350767137782402,-2.292337024950536,34.00598643780463,0.0,19.589381636478045,0.0,7.273881833241219,0.16732103774879886,5.412727272727125,0.0
43,2023-08-23 09:49:45,12.451471799094975,-2.8939378665893525,14.754711381510637,-0.3397319034852547,12.447338752744347,0.23400986813630725,44.21399017326206,-12.019384957391628,5.727595929876245,0.1565169059749884,77.26281382571614,0.0,14.87389679573777,0.3254824423628369,6.350767137782402,-2.292337024950536,34.00598643780463,0.3365880839160839,19.589381636478045,0.0,7.273881833241219,0.2072841984611303,5.412727272727125,0.0
44,2023-08-23 09:49:50,12.451471799094975,-2.8939378665893525,14.754711381510637,-0.3397319034852547,12.447338752744347,0.17955284669763688,30.89224161972206,-6.608368543434625,5.727595929876245,0.1565169059749884,57.973064984480715,-0.5402038233530939,14.87389679573777,0.40230148307652625,6.350767137782402,-2.292337024950536,29.45738769150916,0.2126899373213396,19.589381636478045,0.0,7.273881833241219,0.18486976492438315,6.381876520209083,0.0
45,2023-08-23 09:49:55,12.451471799094975,-2.893937866589353,14.754711381510637,-0.5075302731624894,4.838518175860511,0.0,30.89224161972206,-6.608368543434625,5.727595929876245,0.24051245551601425,57.973064984480715,-0.5402038233530939,13.410989627137997,-1.593307495847547,3.9965207116129395,-1.4977063711911356,29.45738769150916,0.2126899373213396,13.63690631808219,0.0,6.637105789099325,0.5765732973126688,6.381876520209083,0.0
46,2023-08-23 09:50:00,12.451471799094975,-2.893937866589353,10.951033243485815,-0.16296099825185362,4.838518175860511,0.0,30.89224161972206,-11.656251759140043,5.727595929876245,0.24051245551601425,57.973064984480715,-0.5402038233530939,13.410989627137997,-2.592046023544452,3.9965207116129395,-2.334115841227965,29.45738769150916,0.2126899373213396,13.63690631808219,0.0,6.637105789099325,0.5765732973126688,4.653939343303632,0.0
47,2023-08-23 09:50:05,8.966032684477787,-0.7991958848223262,10.951033243485815,-0.16296099825185362,4.838518175860511,0.0,30.89224161972206,-11.656251759140043,6.356910615481222,0.1582423757585218,57.973064984480715,-0.7082420749279539,13.410989627137997,-2.592046023544452,3.9965207116129395,-2.334115841227965,7.992090853781541,0.1532401179049203,9.38616769303735,0.0,6.637105789099325,0.5765732973126688,4.653939343303632,0.0
48,2023-08-23 09:50:10,8.966032684477787,-0.7991958848223262,10.951033243485815,0.2132181663363805,4.838518175860511,0.0,10.337159117856654,-6.69860871480489,6.356910615481222,0.23962416900576156,18.410185382484578,-0.4579809882352941,13.410989627137997,-2.592046023544452,5.1544813567935845,-1.5531682858038236,7.992090853781541,0.0,9.38616769303735,0.0,6.54775895053286,0.5707907238624768,4.653939343303632,0.0
49,2023-08-23 09:50:15,8.966032684477787,-1.0853670940285325,8.78616117980062,0.36276972624798715,4.605408858603175,0.0,10.337159117856654,2.078761470241451,6.356910615481222,0.23962416900576156,18.410185382484578,-0.6279419811077271,13.410989627137997,-2.063506238960209,5.1544813567935845,0.3962094545454546,7.992090853781541,0.0,9.38616769303735,0.0,6.54775895053286,0.734658604524764,4.653939343303632,0.0
50,2023-08-23 09:50:20,6.240634182174069,-0.7551706799262528,8.78616117980062,0.36276972624798715,4.605408858603175,0.0,10.337159117856654,2.078761470241451,6.299122573783425,0.16588762298267506,18.410185382484578,-0.6279419811077271,13.410989627137997,-4.2224774720653615,5.1544813567935845,0.43984581818181817,13.546955921280203,0.0,8.69102063580561,0.0,6.54775895053286,0.734658604524764,5.305112341256912,0.0
51,2023-08-23 09:50:25,6.240634182174069,-0.7551706799262528,8.78616117980062,0.36276972624798715,4.605408858603175,0.0,63.28405477318451,6.55685133123863,6.299122573783425,0.16588762298267504,21.000000000000142,-0.45634031060094526,10.607445742904552,-1.9197552759518561,3.9810847326770964,0.34867817450934024,13.546955921280203,0.0,8.69102063580561,0.0,5.859102442118639,0.38286355842630654,5.305112341256912,0.0
52,2023-08-23 09:50:30,6.240634182174069,0.0,7.423074444086931,0.3469627157800167,6.028128881420302,0.3730118123864371,63.28405477318451,8.222528634844085,6.299122573783425,0.0,21.000000000000142,0.0,10.607445742904552,0.0,3.9810847326770964,0.34867817450934024,13.546955921280203,0.0,8.69102063580561,0.0,5.859102442118639,0.43247013505578397,5.305112341256912,0.0
53,2023-08-23 09:50:35,5.764429911857217,0.16779591583390227,7.423074444086931,0.3469627157800167,6.028128881420302,0.4146391105909889,63.28405477318451,8.222528634844084,5.843327016783793,0.0,13.892158574920048,0.0,10.607445742904552,0.0,3.9810847326770964,0.34867817450934024,13.546955921280203,0.0,6.263216051177913,0.0,5.960838807478668,0.6674903246255304,5.305112341256912,0.0
54,2023-08-23 09:50:40,5.764429911857217,0.16779591583390227,7.423074444086931,0.3469627157800167,6.028128881420302,0.4995275784546211,3.825733916300607,6.086425702811245,5.843327016783793,0.0,13.892158574920048,0.0,15.616698037106907,0.0,4.821005231441349,0.349670381788001,7.137524124620389,0.0,6.263216051177913,0.0,5.960838807478668,0.8292091406369817,4.125421107858979,0.0
55,2023-08-23 09:50:45,5.764429911857217,0.22130848046309695,7.423074444086931,0.23787741847206387,6.028128881420302,0.4071378714545287,3.825733916300607,6.086425702811245,5.843327016783793,0.0,13.892158574920048,0.0,15.616698037106907,0.0,4.821005231441349,0.349670381788001,7.137524124620389,0.0,6.263216051177913,0.0,5.960838807478668,0.8292091406369817,4.125421107858979,0.0
56,2023-08-23 09:50:50,8.721587592760907,0.19128900629761542,13.138433515482225,0.16651432091161072,6.028128881420302,0.36551057324997693,22.96871263451569,6.499600964943927,5.843327016783793,0.0,13.892158574920048,0.0,19.364739406195035,0.0,4.821005231441349,0.349670381788001,22.92039621792114,0.0,9.818014705882502,0.0,6.972430348439562,0.7669976734948647,6.235062489299546,0.0
57,2023-08-23 09:50:55,8.721587592760907,0.19128900629761542,13.138433515482225,0.16651432091161072,8.353236427883207,-0.4203093985644321,22.96871263451569,8.056441063446004,6.516746896376987,0.0,42.40348986399818,0.0,19.364739406195035,0.0,4.821005231441349,0.2646547448113823,22.92039621792114,0.0,9.818014705882502,0.0,6.972430348439562,0.8484900478644103,6.235062489299546,0.0
58,2023-08-23 09:51:00,42.549099836333845,3.6310105840004296,14.857074978618039,0.17706825029474696,8.353236427883207,-0.4203093985644321,22.96871263451569,8.056441063446004,6.516746896376987,0.0,42.40348986399818,0.0,19.364739406195035,0.0,5.125538277512279,0.684915125411705,22.92039621792114,0.0,15.863324020236787,0.0,6.972430348439562,0.8484900478644103,6.235062489299546,0.0
59,2023-08-23 09:51:05,42.549099836333845,5.132572209705592,14.857074978618039,0.17706825029474696,11.486000143957149,-0.3090496151207987,38.471902546523246,7.279743538075436,7.877291960508022,0.0,42.40348986399818,0.0,19.364739406195035,0.0,5.125538277512279,0.684915125411705,22.92039621792114,0.0,15.863324020236787,0.0,7.447226204918805,0.7193996487306402,6.235062489299546,0.0
60,2023-08-23 09:51:10,42.549099836333845,5.132572209705592,14.857074978618039,0.17706825029474696,11.486000143957149,-0.3090496151207987,38.471902546523246,3.1049310872894336,7.877291960508022,0.0,78.82813531958499,0.0,18.91645962732967,0.0,5.125538277512279,1.0194626190251719,33.09358345768519,-0.16894592117323554,15.863324020236787,0.0,7.447226204918805,0.7414082961947207,7.130198172297073,0.0
61,2023-08-23 09:51:15,42.549099836333845,4.298001711262436,14.857074978618039,0.2677742926007858,11.486000143957149,-0.836155372838106,38.471902546523246,3.1049310872894336,7.877291960508022,0.0,78.82813531958499,0.0,18.91645962732967,0.0,6.1661369937111985,0.6959948508903668,33.09358345768519,-0.16894592117323554,15.863324020236787,0.0,7.447226204918805,0.7414082961947207,7.130198172297073,0.0
62,2023-08-23 09:51:20,24.288825279228654,1.8750762970498476,20.514314873503057,0.165836741370849,11.486000143957149,-0.836155372838106,46.71232318528419,-5.899914476835998,9.560956986510751,0.0,78.82813531958499,0.0,21.07222577664067,0.0,6.1661369937111985,0.6959948508903668,33.09358345768519,-0.2715216445143795,15.863324020236787,0.0,7.447226204918805,0.7414082961947207,7.130198172297073,0.0
63,2023-08-23 09:51:25,24.288825279228654,1.8750762970498474,20.514314873503057,0.16583674137084903,21.450529940280983,-0.5653199498117942,46.71232318528419,-7.635032031411448,9.560956986510751,0.0,72.63105639396301,-0.3196846544995861,21.07222577664067,0.0,6.1661369937111985,0.7721679520137104,45.18856753997856,0.18198725428597073,24.660137025957642,0.0,11.34385597139185,0.5058261954261954,12.084078431372497,0.0
64,2023-08-23 09:51:30,24.288825279228654,1.8750762970498474,20.514314873503057,0.22647365929993135,21.450529940280983,0.0,46.71232318528419,-7.635032031411448,9.560956986510751,0.0,72.63105639396301,-0.3196846544995861,21.07222577664067,0.0,6.1661369937111985,0.6222547614967152,45.18856753997856,0.18198725428597073,24.660137025957642,0.0,11.34385597139185,0.5058261954261954,12.084078431372497,0.0
