,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
64,2023-08-23 09:08:52,10.10380604236094,0.0,16.13020833333274,0.0,5.499295954941053,0.33238032786885247,21.435163290087743,0.1875293083913335,6.053563523682699,0.0,76.24151950196992,3.6213446193869037,16.072808961102787,0.34441363202038433,4.722686929314963,0.8502558081019878,39.81898091903189,0.0,16.39625031669621,0.16593174564203292,6.502286902287042,0.0,6.0749010930061305,0.38148027940450147
65,2023-08-23 09:08:57,10.10380604236094,0.0,16.13020833333274,0.0,5.499295954941053,0.42025494869934715,21.435163290087743,-0.540672,5.677437248648265,0.0,76.24151950196992,1.479738503324904,16.072808961102787,0.34441363202038433,5.135539023753474,-0.16242900060084114,39.81898091903189,0.0,16.39625031669621,0.23764409411902598,6.502286902287042,0.0,6.0749010930061305,0.38148027940450147
66,2023-08-23 09:09:02,7.934171333254049,0.0,16.13020833333274,0.0,5.499295954941053,0.3384219711887242,26.129444666400264,-0.1889124399421129,5.677437248648265,0.0,58.926197534716295,1.80830787754465,14.551002530660286,0.28273388066725935,5.135539023753474,-0.16242900060084114,39.81898091903189,0.0,16.39625031669621,0.23764409411902598,6.4303948942958495,0.0,7.28133735882802,0.3402592825676526
67,2023-08-23 09:09:07,7.934171333254049,0.0,13.287537132055148,0.0,8.155784151338182,0.32498166736791484,26.129444666400264,-0.2445151953690304,5.677437248648265,0.0,58.926197534716295,1.80830787754465,14.551002530660286,0.18188113926889435,5.135539023753474,-0.42901498712280145,39.81898091903189,0.0,16.39625031669621,0.17774887074750198,6.4303948942958495,0.0,7.28133735882802,0.3402592825676526
68,2023-08-23 09:09:12,7.934171333254049,0.0,13.287537132055148,0.0,8.155784151338182,0.32498166736791484,26.129444666400264,-0.2445151953690304,7.118000289393748,0.0,58.926197534716295,1.80830787754465,14.551002530660286,0.18188113926889435,5.135539023753474,-0.5234842665806035,16.085586097227996,0.0,11.885619382571296,0.0,6.643103731711263,0.0,7.28133735882802,0.3402592825676526
69,2023-08-23 09:09:17,7.934171333254049,0.0,6.277945873256472,0.0,8.155784151338182,0.21029092983456932,8.38599798893905,-0.16524205378973106,7.118000289393748,0.0,5.910003775010315,1.1639870828848222,6.7038626609441,0.1731597672300687,4.820422752203069,0.0,16.085586097227996,0.0,11.885619382571296,0.0,6.643103731711263,0.0,4.428861330326915,0.17590838105153567
70,2023-08-23 09:09:22,6.158365328985804,0.0,6.277945873256472,0.0,4.927281634938437,0.3068861391758429,8.38599798893905,-0.16524205378973106,7.118000289393748,0.0,5.910003775010315,1.1639870828848222,6.7038626609441,0.20864088909469783,4.820422752203069,0.0,4.992996108949379,-0.5636436083954965,11.885619382571296,0.0,6.643103731711263,0.0,4.428861330326915,0.17590838105153567
71,2023-08-23 09:09:27,6.158365328985804,0.0,6.277945873256472,0.0,4.927281634938437,0.3068861391758429,8.38599798893905,0.2425770944874824,6.001732244493902,0.0,5.910003775010315,1.1639870828848222,6.7038626609441,0.1809316403488462,4.820422752203069,-0.5140933726347818,4.992996108949379,-0.5636436083954965,6.662214156079771,0.0,6.643103731711263,0.0,4.428861330326915,0.17590838105153567
72,2023-08-23 09:09:32,5.702081526452091,0.0,6.497587671923404,0.0,4.927281634938437,0.21783722804190173,8.38599798893905,0.19961770179164295,6.001732244493902,0.0,5.910003775010315,0.811008,6.7038626609441,0.1635448995909547,4.5179197286602495,0.0,4.992996108949379,-0.5636436083954965,6.662214156079771,0.0,6.643103731711263,0.0,4.985621959189728,0.0
73,2023-08-23 09:09:37,5.702081526452091,0.0,6.497587671923404,0.0,4.927281634938437,0.21783722804190173,5.3757978175833045,0.30684550046347964,6.001732244493902,0.0,12.420374115266796,-3.715107650022904,6.7038626609441,0.0,4.5179197286602495,0.0,4.992996108949379,-0.4807817352545985,6.662214156079771,0.0,6.643103731711263,0.0,4.985621959189728,0.0
74,2023-08-23 09:09:42,5.702081526452091,0.0,6.497587671923404,0.0,4.804967541631378,0.1476036036036036,5.3757978175833045,0.22948726655348045,6.001732244493902,0.0,12.420374115266796,-3.715107650022904,9.841311596887696,0.0,4.5179197286602495,0.9564619512338944,5.956491228070055,-0.165097408545895,6.662214156079771,0.0,5.9447439828030495,0.30559101699385804,5.485284205796451,0.13907365171911168
75,2023-08-23 09:09:47,5.702081526452091,0.0,6.184240127878394,-0.28214862232118004,4.804967541631378,0.20347106858731992,5.3757978175833045,0.22948726655348045,6.001732244493902,0.0,12.420374115266796,-5.893775018925057,9.841311596887696,0.0,4.4107557117751215,0.8423081716588425,5.956491228070055,-0.165097408545895,6.662214156079771,0.0,5.9447439828030495,0.4000730089041265,5.485284205796451,0.20060055900467488
76,2023-08-23 09:09:52,5.126790007316724,0.0,6.184240127878394,-0.3800768581872715,4.804967541631378,0.2534162422272912,4.697605809598988,-0.6124744175508817,6.252215760978465,0.0,4.553488116801916,-3.7983358051674343,9.841311596887696,0.0,4.4107557117751215,0.8423081716588425,5.956491228070055,0.0,6.662214156079771,0.0,5.658742542450547,0.31533418873206576,5.485284205796451,0.20060055900467488
77,2023-08-23 09:09:57,5.126790007316724,0.0,6.184240127878394,-0.3800768581872715,5.20977495168641,0.1688052618433103,4.697605809598988,-0.6124744175508817,6.252215760978465,0.0,4.553488116801916,-3.7983358051674343,14.225211267605863,0.0,4.4107557117751215,0.7623449788500705,5.956491228070055,0.0,7.033688056926701,0.0,5.658742542450547,0.31533418873206576,5.485284205796451,0.17291489574315466
78,2023-08-23 09:10:02,5.126790007316724,0.0,8.865571816436487,-0.2807373176177372,5.20977495168641,0.1688052618433103,13.739130434782856,-0.5132528900514725,6.252215760978465,0.0,4.553488116801916,-5.335719361035817,14.225211267605863,0.0,4.4107557117751215,0.7623449788500705,13.468440271257121,0.3200189405149453,7.033688056926701,0.0,5.658742542450547,0.41302098187003466,5.328692370461056,0.17354446631858253
79,2023-08-23 09:10:07,8.458463231249095,0.0,8.865571816436487,-0.35354214346433005,5.20977495168641,0.0,13.739130434782856,-0.5132528900514725,5.749278025728392,0.0,48.241597439220214,-1.5864788732394366,13.89491424605924,0.0,4.4107557117751215,0.5803954674604418,13.468440271257121,0.32001894051494517,7.033688056926701,0.0,6.230388692579459,0.32060721062618597,5.328692370461056,0.17354446631858253
80,2023-08-23 09:10:12,8.458463231249095,0.0,8.865571816436487,-0.35354214346433005,5.237038491751723,0.0,13.739130434782856,-0.5132528900514725,5.749278025728392,0.0,48.241597439220214,-1.5864788732394366,13.89491424605924,0.0,4.861512923879542,0.8504549347221979,13.468440271257121,0.41462576687116565,7.033688056926701,0.0,6.230388692579459,0.0,5.328692370461056,0.17354446631858253
81,2023-08-23 09:10:17,8.458463231249095,0.0,14.819642315853319,-0.33452595541072866,5.237038491751723,0.0,13.739130434782856,-0.811008,5.749278025728392,0.0,48.241597439220214,3.8816592214422463,17.390910770367615,0.0,4.861512923879542,0.8207129304020035,13.468440271257121,0.41462576687116565,14.806562244062413,0.0,6.230388692579459,0.0,5.328692370461056,0.24605078729407484
82,2023-08-23 09:10:22,8.458463231249095,0.0,14.819642315853319,-0.33452595541072866,5.237038491751723,0.0,13.739130434782856,-0.8776836648555906,5.989889106327814,0.0,48.241597439220214,3.2323223280153157,17.390910770367615,0.0,4.861512923879542,0.8207129304020035,37.07941176470649,0.6311346303501946,14.806562244062413,0.0,6.608525298925981,0.0,6.240592930444652,0.15520199024016837
83,2023-08-23 09:10:27,9.174973089342952,0.1499839106393209,14.819642315853319,-0.33452595541072866,11.668577895133902,0.0,28.57449856733571,-0.161195738591191,5.989889106327814,0.0,75.09928097345032,3.7744200728450017,17.390910770367615,0.0,4.861512923879542,0.8207129304020035,37.07941176470649,0.6311346303501946,14.806562244062413,0.0,6.608525298925981,0.0,6.240592930444652,0.15520199024016837
84,2023-08-23 09:10:32,9.174973089342952,0.23212112538996535,14.819642315853319,0.0,11.668577895133902,0.0,28.57449856733571,-0.161195738591191,5.989889106327814,0.0,75.09928097345032,3.7744200728450017,15.498829588015054,0.0,4.965801354401713,-0.7540402584724095,37.07941176470649,0.6311346303501946,14.806562244062413,0.0,6.609673244904495,0.0,6.240592930444652,0.0
85,2023-08-23 09:10:37,9.174973089342952,0.23212112538996538,14.819642315853319,0.0,11.668577895133902,0.0,23.693465045591946,0.17689831173930115,5.964128256512669,0.0,51.7203788043092,4.322110405471422,15.498829588015054,0.0,4.965801354401713,-0.7540402584724095,26.139081790123385,0.44971054674503713,16.139161014820353,0.0,6.609673244904495,0.0,5.999472944483366,0.0
86,2023-08-23 09:10:42,9.174973089342952,0.23212112538996538,15.020463967540078,0.0,7.166346726682986,0.0,23.693465045591946,0.17689831173930115,5.964128256512669,0.0,51.7203788043092,4.322110405471422,15.498829588015054,0.0,4.965801354401713,-0.7540402584724095,26.139081790123385,0.23216763998625903,16.139161014820353,0.0,6.609673244904495,0.0,5.999472944483366,0.0
87,2023-08-23 09:10:47,9.174973089342952,0.18280215644408826,15.020463967540078,0.0,7.166346726682986,0.0,23.693465045591946,0.17689831173930115,5.964128256512669,0.0,51.7203788043092,4.322110405471422,15.498829588015054,0.0,4.965801354401713,-2.448577473589165,26.139081790123385,0.23216763998625903,15.14810056891175,0.0,6.157766671050837,0.0,5.999472944483366,0.0
88,2023-08-23 09:10:52,9.174973089342952,0.3114174691065662,12.139003791794796,0.0,5.26604401701507,0.0,23.693465045591946,0.0,5.964128256512669,0.0,51.7203788043092,2.287178265910444,15.498829588015054,0.0,4.579021542178442,-1.0788123869319997,37.444104014454865,0.17016176748284764,15.14810056891175,0.0,6.157766671050837,0.0,6.771999365784146,0.0
89,2023-08-23 09:10:57,7.9611037572550964,0.168808775471973,12.139003791794796,0.0,5.26604401701507,0.0,19.283331648640505,0.7335190477913245,5.855408560311512,0.0,46.894556485590236,1.7944820372530879,12.644265266116673,0.0,4.579021542178442,-1.0788123869319997,37.444104014454865,0.17016176748284761,15.14810056891175,0.0,6.157766671050837,0.0,6.771999365784146,0.0
90,2023-08-23 09:11:02,7.9611037572550964,0.168808775471973,12.139003791794796,0.0,5.26604401701507,0.0,19.283331648640505,0.38959777963940995,5.855408560311512,0.0,46.894556485590236,1.7944820372530879,12.644265266116673,0.0,4.579021542178442,-1.0788123869319997,5.088874910136675,0.0,8.139962786851362,0.0,6.157766671050837,0.0,6.771999365784146,0.0
91,2023-08-23 09:11:07,7.9611037572550964,0.0,12.139003791794796,0.0,5.26604401701507,0.0,19.283331648640505,0.49232562374795125,6.106801909307588,0.0,6.255250544661636,0.564388874712937,12.644265266116673,0.0,4.425679106372232,-0.30406718656268744,5.088874910136675,0.0,8.139962786851362,0.0,6.157766671050837,0.0,4.323102394294349,0.0
92,2023-08-23 09:11:12,5.9735855209524615,0.0,6.336230509903323,0.0,4.828749268500216,0.0,19.283331648640505,0.49232562374795125,6.106801909307588,0.0,6.255250544661636,0.564388874712937,6.764382427718467,0.0,4.425679106372232,1.1382887940714124,5.088874910136675,0.0,7.577329935912417,0.0,6.058063148972215,0.0,4.323102394294349,0.0
93,2023-08-23 09:11:17,5.9735855209524615,0.0,6.336230509903323,0.0,4.828749268500216,0.0,6.1107062926146405,-0.31097528710289696,6.106801909307588,0.0,16.579340003511096,-3.273613562556189,6.764382427718467,0.0,4.425679106372232,1.1382887940714124,4.992767732962087,0.14132998745294856,7.577329935912417,0.0,6.058063148972215,0.0,4.323102394294349,0.0
94,2023-08-23 09:11:22,5.9735855209524615,0.0,6.336230509903323,0.0,4.828749268500216,0.0,6.1107062926146405,-0.31097528710289696,6.092467499362994,0.0,16.579340003511096,-3.273613562556189,6.764382427718467,0.0,5.628732273925672,0.979931933060797,4.992767732962087,0.19387263339070568,7.577329935912417,0.0,6.058063148972215,0.0,4.976977062649973,0.0
95,2023-08-23 09:11:27,6.185157972079311,0.0,6.336230509903323,0.0,4.930168535553635,0.0,6.1107062926146405,0.2079561014384984,6.092467499362994,0.0,16.579340003511096,-4.586472584214409,6.764382427718467,0.0,5.628732273925672,0.979931933060797,4.992767732962087,0.19387263339070568,7.577329935912417,0.0,5.417557755775625,0.0,4.976977062649973,0.0
96,2023-08-23 09:11:32,6.185157972079311,0.0,6.336230509903323,0.0,4.930168535553635,0.0,3.8189567529523654,0.15660757733750436,6.092467499362994,0.0,16.579340003511096,-3.935906928546841,9.946119675986163,0.0,5.115220949263593,1.1579276166535741,4.964330113799513,0.31020214576679606,7.105476022340442,0.0,5.417557755775625,0.0,4.976977062649973,0.0
97,2023-08-23 09:11:37,6.185157972079311,0.0,6.336230509903323,0.0,4.930168535553635,0.0,3.8189567529523654,-0.832939008,5.364718019256904,0.0,5.4749482401652,-3.698412612955984,9.946119675986163,0.0,5.115220949263593,1.3513904163393557,4.964330113799513,0.4100141557128412,7.105476022340442,0.0,5.3367200067733265,0.0,5.221514164992633,0.0
98,2023-08-23 09:11:42,6.185157972079311,0.0,5.6425625611631665,0.0,4.3718393376595355,0.0,3.8189567529523654,-1.01376,5.364718019256904,0.0,5.4749482401652,-4.4213382635284075,9.946119675986163,0.0,5.115220949263593,1.3513904163393557,4.964330113799513,0.354794360364004,7.105476022340442,0.0,5.3367200067733265,0.0,5.221514164992633,0.0
99,2023-08-23 09:11:47,5.7177713843086915,0.0,5.6425625611631665,0.0,4.3718393376595355,0.0,5.656950927928572,-0.4908655126498002,5.364718019256904,0.0,5.4749482401652,-4.4213382635284075,15.373182552504206,0.0,5.115220949263593,1.1171831956009428,4.964330113799513,0.32062651405460063,6.9280923412885045,0.0,5.3367200067733265,0.0,5.221514164992633,0.0
100,2023-08-23 09:11:52,5.7177713843086915,0.0,9.770385875501226,0.0,4.3718393376595355,0.0,5.656950927928572,-0.4908655126498002,5.364718019256904,0.0,33.34808387563335,-2.026832324746961,15.373182552504206,0.0,5.084550985388054,-0.7132248702840559,4.964330113799513,0.4034692537985369,6.9280923412885045,0.0,5.3367200067733265,0.0,5.221514164992633,0.0
101,2023-08-23 09:11:57,5.7177713843086915,0.0,9.770385875501226,0.0,4.3718393376595355,0.0,5.656950927928572,0.22120495028498008,6.030476985701132,0.0,33.34808387563335,-2.5489655172413794,14.43406398524505,0.0,5.084550985388054,-0.7132248702840559,12.714630575012887,0.30204577195955384,6.9280923412885045,0.0,5.995406258972233,0.0,5.170198065407714,0.0
102,2023-08-23 09:12:02,5.7177713843086915,0.0,9.770385875501226,0.0,4.9117291414752,0.0,26.28846790753153,-0.17843960396039601,6.030476985701132,0.0,33.34808387563335,-2.5489655172413794,14.43406398524505,0.0,4.3267743514441035,-0.5824219465340491,12.714630575012887,0.22700778144768516,6.9280923412885045,0.0,5.995406258972233,0.0,5.170198065407714,0.0
103,2023-08-23 09:12:07,8.75779313254907,0.0,9.770385875501226,0.0,4.9117291414752,0.0,26.28846790753153,-0.17843960396039601,6.030476985701132,0.0,58.32810768012642,4.428833551769331,14.43406398524505,0.0,4.3267743514441035,-0.9732251716027458,12.714630575012887,0.22700778144768516,15.275100892747895,0.0,5.995406258972233,0.0,6.623880597014794,0.0
104,2023-08-23 09:12:12,8.75779313254907,0.0,16.094850222388427,0.0,4.9117291414752,0.0,26.28846790753153,-0.17843960396039601,5.737901990811522,0.0,58.32810768012642,4.428833551769331,14.43406398524505,0.0,4.3267743514441035,-0.9732251716027458,12.714630575012887,0.22700778144768516,15.275100892747895,0.0,6.074339878131435,0.0,6.623880597014794,0.0
105,2023-08-23 09:12:17,8.75779313254907,0.0,16.094850222388427,0.0,8.602711585866752,0.0,26.28846790753153,-0.24829562501913482,5.737901990811522,0.0,58.32810768012642,5.590785509297052,15.953066332916089,0.0,4.3267743514441035,-0.7946437594201508,12.714630575012887,0.0,15.374940898344967,0.167990554508358,6.074339878131435,0.0,6.623880597014794,0.0
106,2023-08-23 09:12:22,8.855285714286001,0.0,13.122606019152787,0.0,8.602711585866752,0.0,26.28846790753153,-0.1925563608976518,5.7820361924377695,0.0,58.56596507886359,4.285662196974701,15.953066332916089,0.0,4.661539234906831,-0.9862477958612862,31.453196073737388,-0.44636090115212446,15.374940898344967,0.167990554508358,6.395937792130329,0.0,6.623880597014794,0.0
107,2023-08-23 09:12:27,8.855285714286001,0.0,13.122606019152787,0.0,8.602711585866752,0.0,21.990063627647263,0.43752342246758613,5.7820361924377695,0.0,58.56596507886359,4.285662196974701,12.790464352304511,0.0,4.661539234906831,-0.9862477958612862,31.453196073737388,-0.44636090115212446,15.374940898344967,0.167990554508358,6.395937792130329,0.0,5.685901382436985,0.0
108,2023-08-23 09:12:32,12.329405463310268,0.0,13.497805907172781,0.0,5.890372413793149,-0.47778489091373244,21.990063627647263,0.42636385143127514,5.7820361924377695,0.0,58.56596507886359,4.285662196974701,12.790464352304511,0.0,4.661539234906831,0.4551931000398565,31.453196073737388,-0.8321160094394473,15.374940898344967,0.23653469219115827,6.395937792130329,0.0,5.685901382436985,0.0
109,2023-08-23 09:12:37,12.329405463310268,0.0,13.497805907172781,0.0,5.890372413793149,-0.47778489091373244,21.990063627647263,0.42636385143127514,6.130016533894652,0.0,51.011925042588125,3.373651231527094,12.790464352304511,0.0,4.375431939833314,0.5422747230704081,31.453196073737388,-0.8321160094394473,13.9477960403438,0.1607229488703924,6.367788948114263,0.0,5.685901382436985,0.0
110,2023-08-23 09:12:42,12.329405463310268,0.0,13.497805907172781,0.0,5.890372413793149,-0.7433847658040271,17.641885377611214,-0.14300213354962707,6.130016533894652,0.0,51.011925042588125,3.3736512315270932,12.34584967530366,0.0,4.375431939833314,0.5422747230704081,25.296378462645233,-0.5298743384803013,13.9477960403438,0.1607229488703924,6.367788948114263,0.0,5.760230849947456,0.0
111,2023-08-23 09:12:47,12.329405463310268,0.0,13.497805907172781,0.0,5.890372413793149,-0.7433847658040271,17.641885377611214,0.194878892733564,6.130016533894652,0.0,51.011925042588125,3.3736512315270932,12.34584967530366,0.0,4.423171663976685,0.5727457627118644,25.296378462645233,-0.5298743384803013,13.9477960403438,0.23779041810825075,6.139575971731262,0.0,5.760230849947456,0.0
112,2023-08-23 09:12:52,12.329405463310268,0.0,8.535332679501938,0.0,6.84072637319395,-0.48163433367645897,17.641885377611214,0.194878892733564,6.636235955056062,0.0,51.011925042588125,1.2271266454834315,12.34584967530366,0.0,4.423171663976685,0.6987683360258482,5.025692617242072,-0.41350532809871005,13.9477960403438,0.23779041810825075,6.139575971731262,0.0,5.528554253080906,0.0
113,2023-08-23 09:12:57,6.812045159513846,0.0,8.535332679501938,0.0,6.84072637319395,-0.48163433367645897,17.641885377611214,0.194878892733564,6.636235955056062,0.0,12.961931193381249,0.7776916880825437,12.34584967530366,0.0,4.423171663976685,0.6987683360258482,5.025692617242072,0.0,6.565046217049084,0.157074682367524,6.139575971731262,0.0,5.528554253080906,0.0
114,2023-08-23 09:13:02,6.812045159513846,0.0,8.535332679501938,0.0,6.84072637319395,-0.6774961015816441,4.9422034918728475,-0.3640417523809524,6.636235955056062,0.0,12.961931193381249,0.7776916880825437,8.345163277880323,0.0,4.423171663976685,0.405504,5.025692617242072,0.0,6.565046217049084,0.157074682367524,6.139575971731262,0.0,5.528554253080906,0.0
115,2023-08-23 09:13:07,6.812045159513846,0.0,5.407149950348078,0.0,4.903288543140056,-0.4601028744326778,4.9422034918728475,-0.45975510204081627,6.636235955056062,0.0,12.961931193381249,0.977559740846768,8.345163277880323,0.0,7.0309968298697925,1.1169370610108802,5.025692617242072,0.0,6.565046217049084,0.0,5.562280999208961,0.0,5.528554253080906,0.0
116,2023-08-23 09:13:12,5.147496142516189,0.0,5.407149950348078,0.0,4.903288543140056,-0.4601028744326778,5.172678088367863,0.0,6.809629933728024,0.0,11.768466712768966,-3.3040332437056956,8.345163277880323,0.0,7.0309968298697925,1.1169370610108802,5.0733264787055585,0.337364753842634,6.565046217049084,0.0,5.562280999208961,0.0,5.528554253080906,0.0
117,2023-08-23 09:13:17,5.147496142516189,0.0,5.407149950348078,0.0,4.903288543140056,0.0,5.172678088367863,0.0,6.809629933728024,0.0,11.768466712768966,-3.3040332437056956,11.351861412264364,0.0,7.0309968298697925,1.1169370610108802,5.0733264787055585,0.337364753842634,6.565046217049084,0.0,5.562280999208961,0.0,5.528554253080906,0.0
118,2023-08-23 09:13:22,9.538724819088763,0.32502073940486925,6.5557130396856,0.0,4.493004560562565,0.0,5.172678088367863,0.0,6.809629933728024,0.0,11.768466712768966,-5.560562221460405,11.351861412264364,0.0,7.0309968298697925,1.1192463609539347,5.0733264787055585,0.516549154485526,6.565046217049084,0.0,5.992660058933833,0.0,5.528554253080906,0.0
119,2023-08-23 09:13:27,9.538724819088763,0.32502073940486925,6.5557130396856,0.0,4.493004560562565,0.0,5.172678088367863,0.8132308309378969,5.8932694015273945,0.0,11.768466712768966,-5.560562221460405,11.351861412264364,0.0,7.126002405773741,0.997979449947702,4.152749490834348,0.35161084736944787,6.123639891884364,0.0,5.992660058933833,0.0,4.953108908341905,0.0
120,2023-08-23 09:13:32,9.538724819088763,0.40550400000000003,6.5557130396856,0.0,4.493004560562565,0.0,5.172678088367863,0.6421609487265193,5.8932694015273945,0.0,11.768466712768966,-4.382742466918067,11.351861412264364,0.0,7.126002405773741,0.997979449947702,4.152749490834348,0.35161084736944787,6.123639891884364,0.0,5.992660058933833,0.0,4.953108908341905,0.0
