,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
16,2023-08-22 09:06:15,6.749999999999998,9.0,19.499999999999993,220.0,4.6,5.045454545454548,9.0,144.99999999999997,4.6,4.0,4.678688524590164,4.663157894736842,21.999999999999993,4.6,8.875,9.675,9.9,41.99999999999998,246.99999999999997,4.96,9.913636363636364,9.9,239.5,4.96,4.9,12.40000000000004,8.7,46.75,4.96,9.8875
17,2023-08-22 09:06:20,6.749999999999998,9.0,19.499999999999993,220.0,4.6,5.045454545454548,9.0,144.99999999999997,4.6,4.0,4.678688524590164,4.663157894736842,21.0,4.6,4.6,9.675,9.9,41.99999999999998,246.99999999999997,4.96,9.913636363636364,9.9,239.5,4.96,4.9,12.40000000000004,8.7,24.6,4.959999999999999,4.959999999999999
18,2023-08-22 09:06:25,6.000000000000001,9.0,19.499999999999993,220.0,4.927272727272728,4.907692307692308,9.0,198.0769230769231,4.6,4.0,4.678688524590164,4.663157894736842,21.0,4.6,4.6,9.599999999999998,9.9,41.99999999999998,246.99999999999997,9.400000000000002,15.475000000000051,9.9,244.8076923076923,4.96,4.9,12.40000000000004,8.7,24.6,4.959999999999999,4.959999999999999
19,2023-08-22 09:06:30,6.000000000000001,22.0,19.000000000000007,235.0,4.927272727272728,4.907692307692308,23.5,198.0769230769231,4.6,7.0000000000000036,4.634482758620688,4.573333333333334,21.0,4.6,4.6,9.599999999999998,24.700000000000003,45.5,248.5,9.400000000000002,15.475000000000051,24.85,244.8076923076923,4.96,9.7,11.800000000000008,8.699999999999992,24.6,4.959999999999999,4.959999999999999
20,2023-08-22 09:06:35,6.000000000000001,22.0,19.000000000000007,235.0,4.927272727272728,4.907692307692308,23.5,198.0769230769231,4.6,7.0000000000000036,4.634482758620688,4.573333333333334,21.749999999999993,4.6,4.6,9.599999999999998,24.700000000000003,45.5,248.5,9.400000000000002,15.475000000000051,24.85,244.8076923076923,4.96,9.7,11.800000000000008,8.699999999999992,44.25000000000001,4.959999999999999,4.960000000000001
21,2023-08-22 09:06:40,4.6,22.0,19.000000000000007,235.0,,6.227272727272734,23.5,198.33333333333337,4.6,7.0000000000000036,4.634482758620688,4.573333333333334,21.749999999999993,4.6,4.6,4.96,24.700000000000003,45.5,248.5,,20.387499999999964,24.85,244.83333333333331,4.96,9.7,11.800000000000008,8.699999999999992,44.25000000000001,4.959999999999999,4.960000000000001
22,2023-08-22 09:06:45,4.6,45.0,21.192307692307693,235.0,,6.227272727272734,4.6,198.33333333333337,4.6,4.6,4.715999999999999,8.250000000000002,21.749999999999993,4.6,4.6,4.96,49.5,24.619230769230768,248.50000000000003,,20.387499999999964,4.96,244.83333333333331,4.96,4.96,15.95000000000001,22.974999999999987,44.25000000000001,4.959999999999999,4.960000000000001
23,2023-08-22 09:06:50,4.6,45.0,21.192307692307693,235.0,,6.227272727272734,4.6,198.33333333333337,9.5,4.6,4.715999999999999,8.250000000000002,30.83333333333335,4.6,6.500000000000002,4.96,49.5,24.619230769230768,248.50000000000003,,20.387499999999964,4.96,244.83333333333331,9.95,4.96,15.95000000000001,22.974999999999987,48.08333333333334,4.960000000000001,9.65
24,2023-08-22 09:06:55,22.000000000000007,45.0,21.192307692307693,235.0,9.25,8.452380952380953,4.6,247.1875000000001,9.5,4.6,4.715999999999999,8.250000000000002,30.83333333333335,4.6,6.500000000000002,93.99999999999999,49.5,24.619230769230768,248.50000000000003,9.925,24.437499999999986,4.96,473.1250000000001,9.95,4.96,15.95000000000001,22.974999999999987,48.08333333333334,4.960000000000001,9.65
25,2023-08-22 09:07:00,22.000000000000007,4.6,22.692307692307693,,9.25,8.452380952380953,,247.1875000000001,9.5,4.6,7.500000000000017,7.0,30.83333333333335,4.6,6.500000000000002,93.99999999999999,4.96,42.50000000000004,,9.925,24.437499999999986,,473.1250000000001,9.95,4.96,22.900000000000006,21.700000000000003,48.08333333333334,4.960000000000001,9.65
26,2023-08-22 09:07:05,22.000000000000007,4.6,22.692307692307693,,9.25,8.452380952380953,,247.1875000000001,4.6,4.6,7.500000000000017,7.0,38.5,2350.0,4.6,93.99999999999999,4.96,42.50000000000004,,9.925,24.437499999999986,,473.1250000000001,4.96,4.96,22.900000000000006,21.700000000000003,48.849999999999994,2485.0,4.96
27,2023-08-22 09:07:10,16.500000000000004,4.6,22.692307692307693,,4.6,4.866666666666667,,350.0,4.6,4.6,7.500000000000017,7.0,38.5,2350.0,4.6,24.150000000000002,4.96,42.50000000000004,,4.96,18.475000000000065,,27399.999999999996,4.96,4.96,22.900000000000006,21.700000000000003,48.849999999999994,2485.0,4.96
28,2023-08-22 09:07:15,16.500000000000004,23.5,25.0,28000.0,4.6,4.866666666666667,22.0,350.0,4.6,2200.0,4.788505747126436,6.000000000000002,38.5,2350.0,4.6,24.150000000000002,24.85,92.49999999999996,29800.0,4.96,18.475000000000065,24.700000000000003,27399.999999999996,4.96,2470.0,16.699999999999918,21.099999999999994,48.849999999999994,2485.0,4.96
29,2023-08-22 09:07:20,16.500000000000004,23.5,25.0,28000.0,4.6,4.866666666666667,22.0,350.0,9.5,2200.0,4.788505747126436,6.000000000000002,23.66666666666667,20.500000000000004,5.999999999999998,24.150000000000002,24.85,92.49999999999996,29800.0,4.96,18.475000000000065,24.700000000000003,27399.999999999996,9.95,2470.0,16.699999999999918,21.099999999999994,46.5,24.549999999999997,9.600000000000001
30,2023-08-22 09:07:25,7.400000000000001,23.5,25.0,28000.0,,4.9375,22.0,178.75,9.5,2200.0,4.788505747126436,6.000000000000002,23.66666666666667,20.500000000000004,5.999999999999998,9.739999999999998,24.85,92.49999999999996,29800.0,,19.75,24.700000000000003,242.87500000000003,9.95,2470.0,16.699999999999918,21.099999999999994,46.5,24.549999999999997,9.600000000000001
31,2023-08-22 09:07:30,7.400000000000001,9.0,19.428571428571434,220.00000000000003,,4.9375,4.6,178.75,9.5,4.52,4.58918918918919,4.4,23.66666666666667,20.500000000000004,5.999999999999998,9.739999999999998,9.899999999999999,40.99999999999998,246.99999999999997,,19.75,4.960000000000001,242.87500000000003,9.95,4.952,9.328571428571447,4.9399999999999995,46.5,24.549999999999997,9.600000000000001
32,2023-08-22 09:07:35,7.400000000000001,9.0,19.428571428571434,220.00000000000003,,4.9375,4.6,178.75,9.0,4.52,4.58918918918919,4.4,18.625,4.6,4.5600000000000005,9.739999999999998,9.899999999999999,40.99999999999998,246.99999999999997,,19.75,4.960000000000001,242.87500000000003,9.9,4.952,9.328571428571447,4.9399999999999995,45.37499999999998,4.96,4.9559999999999995
33,2023-08-22 09:07:40,4.756521739130434,9.0,19.428571428571434,220.00000000000003,4.825,4.813333333333333,4.6,180.45454545454547,9.0,4.52,4.58918918918919,4.4,18.625,4.6,4.5600000000000005,8.799999999999994,9.899999999999999,40.99999999999998,246.99999999999997,9.149999999999995,17.850000000000023,4.960000000000001,243.04545454545453,9.9,4.952,9.328571428571447,4.9399999999999995,45.37499999999998,4.96,4.9559999999999995
34,2023-08-22 09:07:45,4.756521739130434,19.0,15.100000000000014,235.0,4.825,4.813333333333333,9.0,180.45454545454547,9.0,6.000000000000002,4.515447154471545,4.545454545454547,18.625,4.6,4.5600000000000005,8.799999999999994,24.4,39.25000000000005,248.50000000000003,9.149999999999995,17.850000000000023,9.9,243.04545454545453,9.9,9.600000000000001,8.568749999999994,8.249999999999995,45.37499999999998,4.96,4.9559999999999995
35,2023-08-22 09:07:50,4.756521739130434,19.0,15.100000000000014,235.0,4.825,4.813333333333333,9.0,180.45454545454547,4.6,6.000000000000002,4.515447154471545,4.545454545454547,20.200000000000003,4.6,4.6,8.799999999999994,24.4,39.25000000000005,248.50000000000003,9.149999999999995,17.850000000000023,9.9,243.04545454545453,4.959999999999999,9.600000000000001,8.568749999999994,8.249999999999995,43.49999999999997,4.96,4.96
36,2023-08-22 09:07:55,4.756521739130434,19.0,15.100000000000014,235.0,7.5,4.781818181818182,9.0,160.00000000000009,4.6,6.000000000000002,4.515447154471545,4.545454545454547,20.200000000000003,4.6,4.6,8.799999999999999,24.4,39.25000000000005,248.50000000000003,9.749999999999998,17.199999999999985,9.9,241.0,4.959999999999999,9.600000000000001,8.568749999999994,8.249999999999995,43.49999999999997,4.96,4.96
37,2023-08-22 09:08:00,4.756521739130434,9.0,9.722222222222223,220.0,7.5,4.781818181818182,4.6,160.00000000000009,4.6,4.4,4.555555555555555,4.495652173913044,20.200000000000003,4.6,4.6,8.799999999999999,9.9,23.249999999999993,247.0,9.749999999999998,17.199999999999985,4.960000000000001,241.0,4.959999999999999,4.940000000000001,8.500000000000014,4.949565217391305,43.49999999999997,4.96,4.96
38,2023-08-22 09:08:05,4.756521739130434,9.0,9.722222222222223,220.0,7.5,4.781818181818182,4.6,160.00000000000009,4.6,4.4,4.555555555555555,4.495652173913044,35.83333333333335,4.6,4.563636363636364,8.799999999999999,9.9,23.249999999999993,247.0,9.749999999999998,17.199999999999985,4.960000000000001,241.0,4.96,4.940000000000001,8.500000000000014,4.949565217391305,48.583333333333336,4.960000000000001,4.956363636363637
39,2023-08-22 09:08:10,17.000000000000004,9.0,9.722222222222223,220.0,22.0,7.650000000000005,4.6,217.5,4.6,4.4,4.555555555555555,4.495652173913044,35.83333333333335,4.6,4.563636363636364,24.200000000000003,9.9,23.249999999999993,247.0,24.700000000000003,21.150000000000027,4.960000000000001,458.7500000000001,4.96,4.940000000000001,8.500000000000014,4.949565217391305,48.583333333333336,4.960000000000001,4.956363636363637
40,2023-08-22 09:08:15,17.000000000000004,43.333333333333336,24.10000000000001,450.0,22.0,7.650000000000005,19.000000000000004,217.5,4.6,21.25,7.521739130434785,13.500000000000005,35.83333333333335,4.6,4.563636363636364,24.200000000000003,49.333333333333336,47.00000000000003,494.99999999999994,24.700000000000003,21.150000000000027,24.4,458.7500000000001,4.96,24.625,21.599999999999994,41.750000000000085,48.583333333333336,4.960000000000001,4.956363636363637
41,2023-08-22 09:08:20,17.000000000000004,43.333333333333336,24.10000000000001,450.0,22.0,7.650000000000005,19.000000000000004,217.5,22.0,21.25,7.521739130434785,13.500000000000005,24.699999999999996,19.0,4.6,24.200000000000003,49.333333333333336,47.00000000000003,494.99999999999994,24.700000000000003,21.150000000000027,24.4,458.7500000000001,24.700000000000003,24.625,21.599999999999994,41.750000000000085,84.00000000000004,24.399999999999995,4.959999999999999
42,2023-08-22 09:08:25,8.416666666666668,43.333333333333336,24.10000000000001,450.0,17.500000000000007,6.763157894736844,19.000000000000004,241.24999999999997,22.0,21.25,7.521739130434785,13.500000000000005,24.699999999999996,19.0,4.6,20.649999999999977,49.333333333333336,47.00000000000003,494.99999999999994,24.250000000000004,9.913157894736848,24.4,470.6249999999999,24.700000000000003,24.625,21.599999999999994,41.750000000000085,84.00000000000004,24.399999999999995,4.959999999999999
43,2023-08-22 09:08:30,8.416666666666668,,18.750000000000004,,17.500000000000007,6.763157894736844,,241.24999999999997,22.0,,4.6,4.866666666666667,24.699999999999996,19.0,4.6,20.649999999999977,,41.24999999999999,,24.250000000000004,9.913157894736848,,470.6249999999999,24.700000000000003,,18.587499999999977,9.349999999999998,84.00000000000004,24.399999999999995,4.959999999999999
44,2023-08-22 09:08:35,8.416666666666668,,18.750000000000004,,17.500000000000007,6.763157894736844,,241.24999999999997,,,4.6,4.866666666666667,29.999999999999968,,4.6,20.649999999999977,,41.24999999999999,,24.250000000000004,9.913157894736848,,470.6249999999999,,,18.587499999999977,9.349999999999998,93.0,,4.96
45,2023-08-22 09:08:40,14.000000000000004,,18.750000000000004,,,9.57142857142857,,241.24999999999997,,,4.6,4.866666666666667,29.999999999999968,,4.6,23.9,,41.24999999999999,,,42.33333333333337,,469.1666666666665,,,18.587499999999977,9.349999999999998,93.0,,4.96
46,2023-08-22 09:08:45,14.000000000000004,,29.166666666666693,,,9.57142857142857,,241.24999999999997,,,4.883185840707965,4.6571428571428575,29.999999999999968,,4.6,23.9,,82.49999999999994,,,42.33333333333337,,469.1666666666665,,,19.510000000000012,20.80000000000002,93.0,,4.96
47,2023-08-22 09:08:50,14.000000000000004,,29.166666666666693,,,9.57142857142857,,241.24999999999997,,,4.883185840707965,4.6571428571428575,75.00000000000006,,14.500000000000007,23.9,,82.49999999999994,,,42.33333333333337,,469.1666666666665,,,19.510000000000012,20.80000000000002,212.5000000000001,,23.949999999999996
48,2023-08-22 09:08:55,10.0,,29.166666666666693,,,33.74999999999997,,487.50000000000034,,,4.883185840707965,4.6571428571428575,75.00000000000006,,14.500000000000007,23.499999999999993,,82.49999999999994,,,175.74999999999991,,945.0,,,19.510000000000012,20.80000000000002,212.5000000000001,,23.949999999999996
49,2023-08-22 09:09:00,10.0,1899.9999999999998,70.0,28000.0,,33.74999999999997,,487.50000000000034,,4.066666666666666,6.5,4.879999999999999,75.00000000000006,,14.500000000000007,23.499999999999993,2440.0,198.99999999999943,29800.000000000004,,175.74999999999991,,945.0,,4.906666666666667,27.874999999999886,21.10000000000001,212.5000000000001,,23.949999999999996
50,2023-08-22 09:09:05,10.0,1899.9999999999998,70.0,28000.0,,33.74999999999997,,487.50000000000034,9.25,4.066666666666666,6.5,4.879999999999999,39.16666666666666,1599.9999999999998,4.6,23.499999999999993,2440.0,198.99999999999943,29800.000000000004,,175.74999999999991,,945.0,9.925,4.906666666666667,27.874999999999886,21.10000000000001,88.49999999999997,2409.9999999999995,4.96
51,2023-08-22 09:09:10,8.1,1899.9999999999998,70.0,28000.0,10.0,17.82142857142857,,491.6666666666667,9.25,4.066666666666666,6.5,4.879999999999999,39.16666666666666,1599.9999999999998,4.6,9.81,2440.0,198.99999999999943,29800.000000000004,23.50000000000001,39.12499999999993,,27866.666666666682,9.925,4.906666666666667,27.874999999999886,21.10000000000001,88.49999999999997,2409.9999999999995,4.96
52,2023-08-22 09:09:15,8.1,1899.9999999999998,47.08333333333333,22000.000000000004,10.0,17.82142857142857,800.0,491.6666666666667,9.25,4.6,9.620000000000001,7.5,39.16666666666666,1599.9999999999998,4.6,9.81,2440.0,93.25000000000001,29200.0,23.50000000000001,39.12499999999993,980.0,27866.666666666682,9.925,4.96,40.06249999999994,43.74999999999996,88.49999999999997,2409.9999999999995,4.96
53,2023-08-22 09:09:20,8.1,1899.9999999999998,47.08333333333333,22000.000000000004,10.0,17.82142857142857,800.0,491.6666666666667,8.5,4.6,9.620000000000001,7.5,41.250000000000014,16.00000000000001,9.00000000000001,9.81,2440.0,93.25000000000001,29200.0,23.50000000000001,39.12499999999993,980.0,27866.666666666682,9.85,4.96,40.06249999999994,43.74999999999996,84.50000000000009,24.1,23.200000000000003
54,2023-08-22 09:09:25,13.50000000000001,1899.9999999999998,47.08333333333333,22000.000000000004,6.25,8.633333333333342,800.0,279.9999999999998,8.5,4.6,9.620000000000001,7.5,41.250000000000014,16.00000000000001,9.00000000000001,23.85000000000001,2440.0,93.25000000000001,29200.0,9.625,22.884999999999987,980.0,477.9999999999998,9.85,4.96,40.06249999999994,43.74999999999996,84.50000000000009,24.1,23.200000000000003
55,2023-08-22 09:09:30,13.50000000000001,4.6,15.399999999999999,47.5,6.25,8.633333333333342,4.6,279.9999999999998,8.5,4.533333333333333,4.541176470588235,4.416666666666667,41.250000000000014,16.00000000000001,9.00000000000001,23.85000000000001,4.96,39.49999999999998,49.75,9.625,22.884999999999987,4.96,477.9999999999998,9.85,4.953333333333333,8.749999999999932,4.941666666666666,84.50000000000009,24.1,23.200000000000003
56,2023-08-22 09:09:35,13.50000000000001,4.6,15.399999999999999,47.5,6.25,8.633333333333342,4.6,279.9999999999998,4.6,4.533333333333333,4.541176470588235,4.416666666666667,15.7,4.200000000000001,4.4,23.85000000000001,4.96,39.49999999999998,49.75,9.625,22.884999999999987,4.96,477.9999999999998,4.96,4.953333333333333,8.749999999999932,4.941666666666666,24.07,4.92,4.9399999999999995
57,2023-08-22 09:09:40,6.250000000000002,4.6,15.399999999999999,47.5,,4.936448598130841,4.6,97.08333333333336,4.6,4.533333333333333,4.541176470588235,4.416666666666667,15.7,4.200000000000001,4.4,21.249999999999986,4.96,39.49999999999998,49.75,,9.415000000000001,4.96,228.00000000000006,4.96,4.953333333333333,8.749999999999932,4.941666666666666,24.07,4.92,4.9399999999999995
58,2023-08-22 09:09:45,6.250000000000002,,9.249999999999998,,,4.936448598130841,,97.08333333333336,4.6,,4.4,4.166666666666667,15.7,4.200000000000001,4.4,21.249999999999986,,23.04999999999999,,,9.415000000000001,,228.00000000000006,4.96,,8.30000000000002,4.916666666666666,24.07,4.92,4.9399999999999995
59,2023-08-22 09:09:50,6.250000000000002,,9.249999999999998,,,4.936448598130841,,97.08333333333336,,,4.4,4.166666666666667,16.000000000000007,,4.6,21.249999999999986,,23.04999999999999,,,9.415000000000001,,228.00000000000006,,,8.30000000000002,4.916666666666666,24.099999999999998,,4.96
60,2023-08-22 09:09:55,6.000000000000007,,9.249999999999998,,,4.855118110236221,,172.85714285714286,,,4.4,4.166666666666667,16.000000000000007,,4.6,21.09999999999999,,23.04999999999999,,,9.774999999999991,,242.2857142857143,,,8.30000000000002,4.916666666666666,24.099999999999998,,4.96
61,2023-08-22 09:10:00,6.000000000000007,4.6,16.750000000000004,47.5,,4.855118110236221,4.6,172.85714285714286,,3.8000000000000007,4.6,4.672727272727274,16.000000000000007,,4.6,21.09999999999999,4.960000000000001,24.17499999999999,49.75,,9.774999999999991,4.960000000000001,242.2857142857143,,4.88,9.240000000000002,8.600000000000003,24.099999999999998,,4.96
62,2023-08-22 09:10:05,6.000000000000007,4.6,16.750000000000004,47.5,,4.855118110236221,4.6,172.85714285714286,4.6,3.8000000000000007,4.6,4.672727272727274,19.5625,4.6,4.6,21.09999999999999,4.960000000000001,24.17499999999999,49.75,,9.774999999999991,4.960000000000001,242.2857142857143,4.96,4.88,9.240000000000002,8.600000000000003,24.456249999999997,4.96,4.96
63,2023-08-22 09:10:10,12.5,4.6,16.750000000000004,47.5,4.6,4.744,4.6,168.57142857142856,4.6,3.8000000000000007,4.6,4.672727272727274,19.5625,4.6,4.6,23.75,4.960000000000001,24.17499999999999,49.75,4.96,9.933333333333334,4.960000000000001,241.8571428571429,4.96,4.88,9.240000000000002,8.600000000000003,24.456249999999997,4.96,4.96
64,2023-08-22 09:10:15,12.5,4.6,15.700000000000005,47.5,4.6,4.744,4.6,168.57142857142856,4.6,4.6,4.638461538461539,4.727272727272728,19.5625,4.6,4.6,23.75,4.96,24.07,49.75,4.96,9.933333333333334,4.960000000000001,241.8571428571429,4.96,4.959999999999999,8.716666666666669,21.249999999999986,24.456249999999997,4.96,4.96
65,2023-08-22 09:10:20,12.5,4.6,15.700000000000005,47.5,4.6,4.744,4.6,168.57142857142856,,4.6,4.638461538461539,4.727272727272728,23.227272727272727,,7.0,23.75,4.96,24.07,49.75,4.96,9.933333333333334,4.960000000000001,241.8571428571429,,4.959999999999999,8.716666666666669,21.249999999999986,44.249999999999986,,9.7
66,2023-08-22 09:10:25,8.91666666666667,4.6,15.700000000000005,47.5,,5.6249999999999964,4.6,203.63636363636365,,4.6,4.638461538461539,4.727272727272728,23.227272727272727,,7.0,21.54999999999999,4.96,24.07,49.75,,19.999999999999957,4.960000000000001,245.36363636363635,,4.959999999999999,8.716666666666669,21.249999999999986,44.249999999999986,,9.7
67,2023-08-22 09:10:30,8.91666666666667,,19.42857142857143,,,5.6249999999999964,,203.63636363636365,,,4.793548387096774,5.0,23.227272727272727,,7.0,21.54999999999999,,24.442857142857143,,,19.999999999999957,,245.36363636363635,,,15.399999999999999,9.5,44.249999999999986,,9.7
