,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-24 14:18:43,5.023711925333654,0.5114510941540015,8.863221447562468,0.0,4.958124494744791,3.8582683158896285,4.001948587275395,0.0,8.070752800510473,-14.819620675894226,6.385061536287115,0.0,8.863139435094388,0.16852114285714284,6.29584001350113,0.4107703445226131,5.525929386636586,0.0,27.563509344947487,-0.33581416533819175,4.302715546503573,-3.3794112132008247,5.8368532740527925,0.0,6.310969912166712,-0.49254489139016544,9.204525258046177,0.0
11,2023-08-24 14:18:48,5.023711925333654,0.5114510941540015,8.863221447562468,0.0,4.958124494744791,3.8582683158896285,3.831095406360026,0.0,8.070752800510473,-14.819620675894226,6.385061536287115,0.0,8.863139435094388,0.16852114285714284,6.29584001350113,0.36548793246231154,5.525929386636586,0.0,27.563509344947487,-0.33581416533819175,4.302715546503573,-3.3794112132008247,6.593416142718146,0.0,6.310969912166712,-0.49254489139016544,9.204525258046177,0.0
12,2023-08-24 14:18:58,5.553688078388288,0.0,9.781790312697968,0.0,4.958124494744791,1.6114342484352748,3.831095406360026,0.0,8.070752800510473,-20.684127579737336,6.385061536287115,0.0,8.951698918182514,0.16131437095972154,4.80211177862729,-0.8251175094109269,5.525929386636586,0.0,27.563509344947487,0.0,4.302715546503573,-4.712696844674299,6.593416142718146,0.0,6.310969912166712,-2.3270723939054836,8.581839288023271,0.0
13,2023-08-24 14:19:03,5.553688078388288,0.0,9.781790312697968,0.0,4.83973461561663,2.087268047870287,3.831095406360026,0.0,10.414216139575137,-15.790591460870601,5.990463692037461,0.0,8.951698918182514,0.16131437095972154,4.80211177862729,-0.8251175094109269,5.463694108855816,0.0,28.089990023277718,0.0,4.805105011435662,-3.0231035896671266,6.593416142718146,0.0,5.7992158912688705,-1.5023952872306923,8.581839288023271,0.0
14,2023-08-24 14:19:08,5.553688078388288,0.0,9.781790312697968,0.0,4.83973461561663,2.087268047870287,3.6813598759054247,0.0,10.414216139575137,-15.790591460870601,5.990463692037461,0.0,8.951698918182514,0.20312269892553914,4.80211177862729,-0.8251175094109269,5.463694108855816,0.0,28.089990023277718,0.0,4.805105011435662,-3.0231035896671266,6.593416142718146,0.0,5.7992158912688705,0.2305113264929085,8.581839288023271,0.0
15,2023-08-24 14:19:13,5.553688078388288,0.0,9.781790312697968,0.0,5.000317586347058,1.444038595738513,3.6813598759054247,0.0,10.414216139575137,-3.151899551569507,5.990463692037461,0.0,9.082523281895755,0.14843295874665982,4.546353292297439,0.29278795646130795,5.305693069308767,0.0,28.10254372019128,0.14476340074612215,4.805105011435662,0.0,6.189310386618176,0.0,5.839486203615912,0.3549812881623006,8.647087106335018,0.19031491997934952
16,2023-08-24 14:19:18,5.553688078388288,0.0,8.947473056398115,0.16438129598475792,5.000317586347058,1.7633164226699523,3.27420119465349,0.0,6.098738423391378,-2.5793779021690733,5.6658647594298435,0.0,9.082523281895755,0.20248857851061536,4.546353292297439,1.3036318545053733,5.305693069308767,0.0,28.10254372019128,0.18751670795382186,4.097888198756387,0.0,6.189310386618176,0.0,5.839486203615912,0.3549812881623006,8.647087106335018,0.19031491997934952
17,2023-08-24 14:19:23,5.7186435817475125,0.0,8.947473056398115,0.16438129598475792,5.000317586347058,1.7633164226699523,3.27420119465349,0.0,6.098738423391378,-2.5793779021690733,5.6658647594298435,0.0,8.537117491495481,0.16232882383864672,4.546353292297439,1.3036318545053733,5.305693069308767,0.0,28.10254372019128,0.22452534536696106,4.097888198756387,0.0,6.030874128555123,-0.990685288488945,5.839486203615912,0.3549812881623006,8.063434716851217,0.14876513317191284
18,2023-08-24 14:19:28,5.7186435817475125,0.0,8.947473056398115,0.2289430894308943,5.000317586347058,1.5004647212639513,3.27420119465349,0.0,6.098738423391378,-2.966062489476849,4.685234713637927,0.0,8.537117491495481,0.17991737296031232,4.422352941174983,1.5322986555267324,4.109166522263736,0.0,26.637740763585665,0.31986117136659437,4.097888198756387,0.0,6.030874128555123,-0.990685288488945,5.839486203615912,0.27361943319838056,8.063434716851217,0.20332639707172762
19,2023-08-24 14:19:33,5.7186435817475125,0.0,8.62324065728291,0.16269946034866692,4.956380439749391,1.165313135045261,2.879335445746325,0.0,6.098738423391378,-2.8983204457807172,4.685234713637927,0.0,8.537117491495481,0.211062589459987,4.422352941174983,1.7144473601724892,4.109166522263736,0.0,26.637740763585665,0.3198611713665943,4.097888198756387,0.0,6.030874128555123,-0.990685288488945,5.894191242179662,0.17469208400646205,8.063434716851217,0.20332639707172762
20,2023-08-24 14:19:38,5.085015214556435,0.0,8.62324065728291,0.16269946034866692,4.956380439749391,1.1653131350452615,2.879335445746325,0.0,6.495900394775028,-1.9584834581019077,4.685234713637927,0.0,8.537117491495481,0.17619211825634357,4.422352941174983,2.185784455749082,4.109166522263736,0.0,26.637740763585665,0.4086917960088692,4.097888198756387,0.0,5.105782130396687,-1.0944038863774372,5.894191242179662,0.17469208400646205,8.237131147543327,0.1557025745387525
21,2023-08-24 14:19:43,5.085015214556435,0.0,8.62324065728291,0.24182485016548888,4.956380439749391,1.1653131350452615,5.239629915191427,0.0,6.495900394775028,-1.9584834581019077,4.633491516609838,0.0,8.537117491495481,0.15860356913467796,4.422352941174983,1.729055686285079,5.137977789258063,0.0,24.86172215033994,-0.7153007585112013,4.097888198756387,0.0,5.105782130396687,-1.0944038863774372,5.894191242179662,0.23914633683824876,8.237131147543327,0.19239974937809246
22,2023-08-24 14:19:48,5.085015214556435,0.0,11.134627046690756,0.0,4.956380439749391,0.25117938553022795,5.239629915191427,0.0,6.495900394775028,-0.24230169400376447,4.633491516609838,0.0,9.133243723713834,0.0,4.422352941174983,1.5469069816393222,5.137977789258063,0.0,24.86172215033994,-0.9734821750090025,3.900206031093208,0.0,5.105782130396687,-1.0944038863774372,5.476476282671635,0.37906426735218507,8.237131147543327,0.19105106235477434
23,2023-08-24 14:19:53,5.085015214556435,0.0,11.134627046690756,0.0,4.696549599507869,0.31334827293099443,5.239629915191427,0.0,5.8829802669772855,0.6864949740768171,4.633491516609838,0.0,9.133243723713834,0.0,4.422352941174983,1.3647582769935653,5.137977789258063,0.0,24.86172215033994,-0.9734821750090025,3.900206031093208,0.0,5.105782130396687,-1.2165120000000003,5.476476282671635,0.37906426735218507,8.10515168079123,0.1583474237069723
24,2023-08-24 14:19:58,5.381375624490121,-0.9027749293153645,11.134627046690756,-0.21871501154853945,4.696549599507869,0.31334827293099443,5.239629915191427,0.0,5.8829802669772855,0.6864949740768171,4.633491516609838,0.0,9.133243723713834,0.0,4.612687757543226,0.371238670694864,5.137977789258063,0.0,24.86172215033994,-0.8203939906373784,3.900206031093208,0.0,5.600915018932578,-1.0358362602975923,5.476476282671635,0.37906426735218507,8.10515168079123,0.0
25,2023-08-24 14:20:03,5.381375624490121,-1.0042006279076747,8.106524533158307,-0.18373538740371542,4.696549599507869,0.4141070744721591,4.246888664649209,0.0,6.728887000851053,0.3579661016949153,5.056956361531032,0.0,9.133243723713834,0.0,4.612687757543226,0.371238670694864,5.317134902555002,0.0,23.840495119249663,-0.7879218886621975,3.8137287570820884,0.0,5.600915018932578,-1.0358362602975926,4.75242258652044,0.17628692533420282,8.10515168079123,0.0
26,2023-08-24 14:20:08,5.381375624490121,-1.2171083831077227,8.106524533158307,-0.18373538740371542,4.696549599507869,0.4141070744721591,4.246888664649209,0.0,6.728887000851053,0.3579661016949153,5.056956361531032,0.0,9.133243723713834,0.0,4.390331686661305,0.2803249109951263,5.317134902555002,0.0,23.840495119249663,-0.7879218886621975,3.8137287570820884,0.0,5.600915018932578,-1.0358362602975926,4.75242258652044,0.1762869253342028,8.868262766830238,0.0
27,2023-08-24 14:20:13,5.381375624490121,-1.2171083831077227,8.106524533158307,-0.18373538740371542,4.696549599507869,0.3335754134319162,4.246888664649209,0.0,6.728887000851053,0.3579661016949153,5.056956361531032,0.0,8.64373510131217,-0.16249083368395742,4.390331686661305,0.0,4.167959145075497,0.0,23.615831718797168,-1.1897843445457401,3.8772003705856375,0.0,5.600915018932578,0.0,4.75242258652044,0.2775523613963039,8.868262766830238,0.0
28,2023-08-24 14:20:18,5.381375624490121,-0.9223906594231174,8.366349691115907,-0.1838020125101985,4.696549599507869,0.2988742427603204,3.2453564257024308,0.17349991442752014,6.268098554459642,0.3198996076077015,10.18644919845818,0.0,8.64373510131217,-0.16249083368395742,4.390331686661305,0.0,4.167959145075497,0.0,23.615831718797168,-1.1897843445457401,3.8772003705856375,0.0,4.780881112983301,0.0,6.623368856025522,0.17033688985969922,8.868262766830238,0.0
29,2023-08-24 14:20:23,5.381375624490121,-1.5998492018124781,8.366349691115907,-0.1838020125101985,5.1646877182658955,-0.5212245335161422,3.2453564257024308,0.17349991442752014,6.268098554459642,0.38038882765413573,10.18644919845818,0.0,8.64373510131217,-0.30207389749702024,4.390331686661305,0.0,4.167959145075497,0.0,23.615831718797168,-1.1897843445457401,3.8772003705856375,0.0,4.780881112983301,0.0,6.623368856025522,0.17033688985969922,8.868262766830238,0.0
30,2023-08-24 14:20:28,4.870475418693095,-0.8659064702114029,8.366349691115907,-0.1838020125101985,5.1646877182658955,-0.5212245335161422,3.2453564257024308,0.17349991442752014,6.268098554459642,0.38038882765413573,10.18644919845818,0.0,8.64373510131217,-0.30207389749702024,6.924083769632893,0.18977159515456413,4.938985346632163,0.0,27.805961387941316,0.35226756433923334,5.223822678243868,-0.16170459426833322,5.102614539795515,0.0,6.623368856025522,0.17033688985969922,8.434860875384635,0.0
31,2023-08-24 14:20:33,4.870475418693095,-0.865906470211403,8.970235977707352,0.0,6.146786313561478,0.5947259838670252,3.2453564257024308,0.2401279090424587,7.714579606435824,0.9041169803608257,10.18644919845818,0.0,10.15837988826694,-0.18123893805309735,6.924083769632893,0.21214003362679554,4.938985346632163,0.0,27.805961387941316,0.35226756433923334,5.223822678243868,-0.1927208782852526,5.102614539795515,0.0,13.552391886718567,0.0,8.434860875384635,0.0
32,2023-08-24 14:20:38,4.870475418693095,0.0,8.970235977707352,0.0,6.146786313561478,0.5947259838670252,4.397624146017854,0.15190829399865138,7.714579606435824,0.2025646277193596,7.690972997099246,0.0,10.15837988826694,-0.18123893805309735,6.924083769632893,0.26842126166677704,5.313155291791151,0.0,27.805961387941316,0.35226756433923334,5.223822678243868,-0.1927208782852526,5.102614539795515,0.0,13.552391886718567,0.0,8.434860875384635,0.0
33,2023-08-24 14:20:43,4.870475418693095,0.0,8.970235977707352,0.0,6.146786313561478,0.5947259838670252,4.397624146017854,0.22813164556962023,13.591819635920906,-0.6101704096603093,7.690972997099246,0.0,10.15837988826694,-0.18123893805309735,6.924083769632893,0.21429635109551862,5.313155291791151,0.0,27.805961387941316,0.20275199999999996,5.6425442772805,-0.1402278896861762,8.204166391981676,0.0,13.552391886718567,0.0,8.434860875384635,0.0
34,2023-08-24 14:20:48,4.870475418693095,0.0,12.668830365973529,-0.5127661278425256,5.515690599872832,0.44266579335189127,4.397624146017854,0.22813164556962023,13.591819635920906,-0.6101704096603093,7.690972997099246,0.0,11.922182920668408,0.0,6.924083769632893,0.1919279126232872,5.313155291791151,0.0,29.537202380953772,0.1830098160893603,5.6425442772805,-0.18935512491244452,8.204166391981676,0.0,7.201301211030291,0.0,11.35652642933648,0.0
35,2023-08-24 14:20:53,4.870475418693095,0.0,12.668830365973529,-0.5127661278425256,5.515690599872832,1.411458729682997,6.931401264065534,0.16713543813370704,13.591819635920906,0.0,7.690972997099246,0.0,11.922182920668408,0.0,6.94574552478301,0.13697839782458157,8.466782687651257,0.0,29.537202380953772,0.1830098160893603,5.6425442772805,-0.18935512491244452,8.204166391981676,0.0,7.201301211030291,0.0,11.35652642933648,0.0
36,2023-08-24 14:20:58,8.16394335511978,0.0,12.668830365973529,-0.5127661278425256,18.264769594328282,1.1426762958117944,6.931401264065534,0.16713543813370704,10.211101893056185,1.6322546885005946,8.589728004861401,0.0,11.922182920668408,0.0,6.94574552478301,0.18007593756244866,8.466782687651257,0.0,29.537202380953772,0.1830098160893603,5.6425442772805,-0.18935512491244452,9.778525296018076,0.0,6.5795031055875866,0.13922645104805068,11.444224623352932,0.0
37,2023-08-24 14:21:03,8.16394335511978,0.0,14.704151223135352,-0.5228711424396115,18.264769594328282,1.2674489511551852,6.931401264065534,0.0,10.211101893056185,1.8699415332197618,8.589728004861401,0.0,14.460226931619603,0.1675290229291469,6.94574552478301,0.18007593756244866,8.466782687651257,0.0,39.82420663325939,0.3228535031847133,6.5501376720891304,-0.1592334877876384,9.778525296018076,0.0,6.5795031055875866,0.20346922903233897,11.444224623352932,0.0
38,2023-08-24 14:21:08,8.16394335511978,0.0,14.704151223135352,-0.5228711424396115,18.264769594328282,1.497271864120688,4.288001506873723,0.0,10.211101893056185,2.158773424190801,8.589728004861401,0.0,14.460226931619603,0.1675290229291469,6.511220889202549,0.18789426128860365,6.250223884528653,0.0,39.82420663325939,0.3228535031847133,6.5501376720891304,-0.1592334877876384,9.778525296018076,0.0,6.5795031055875866,0.20346922903233897,11.444224623352932,0.0
39,2023-08-24 14:21:13,6.001962642122234,0.18368545026272876,14.704151223135352,-0.5228711424396115,6.515447154469846,1.2462426768598376,4.288001506873723,0.0,10.211101893056185,1.7312763202725723,8.589728004861401,0.0,14.460226931619603,0.26581710914454276,6.511220889202549,0.18789426128860365,6.250223884528653,0.0,39.82420663325939,0.0,6.5501376720891304,0.0,9.778525296018076,0.0,6.5795031055875866,0.1693581779773702,9.78667502961366,0.0
40,2023-08-24 14:21:18,6.001962642122234,0.18368545026272876,14.704151223135352,-0.6862307039708757,6.515447154469846,1.2462426768598376,4.288001506873723,0.0,7.440546788622322,1.2265168733526335,7.275896469545328,0.0,14.460226931619603,0.2198816975417896,6.511220889202549,0.18789426128860368,6.250223884528653,0.0,39.82420663325939,0.0,6.5501376720891304,0.0,9.778525296018076,0.0,6.5795031055875866,0.22699436112562515,9.78667502961366,0.0
41,2023-08-24 14:21:23,6.001962642122234,0.18368545026272876,11.247464298324191,-0.4916888628417841,6.515447154469846,0.2114533034364082,3.7040572792381403,0.0,7.440546788622322,1.2265168733526335,7.275896469545328,0.0,14.460226931619603,0.19773027177974437,4.4179634641397545,0.14749086147634893,5.86997103314987,0.0,35.8041026947877,0.0,4.7351470413148045,0.0,6.739142787564414,0.0,6.5795031055875866,0.20177080361274916,10.502871205903773,0.0
42,2023-08-24 14:21:28,5.4805667346617435,0.34573071049673404,11.247464298324191,-0.4916888628417841,6.515447154469846,0.1726246032226104,3.7040572792381403,0.0,7.440546788622322,1.2265168733526335,7.275896469545328,0.0,14.460226931619603,0.1755788460176991,4.4179634641397545,0.21921770254674156,5.86997103314987,0.0,35.8041026947877,0.0,4.7351470413148045,0.0,6.739142787564414,0.0,6.6037668289895555,0.14820510946237345,10.502871205903773,0.0
43,2023-08-24 14:21:33,5.4805667346617435,0.3867964859790369,11.247464298324191,0.0,5.658195893638725,0.1925150141239585,3.8061000263674827,0.0,7.440546788622322,2.4481278224206044,5.586833144152608,0.0,10.418226687820487,0.3602718670872019,4.6983719782930375,0.17464390998920534,6.574970576696869,0.0,31.591247115130603,0.18365217391304348,4.7351470413148045,0.0,6.739142787564414,0.0,6.6037668289895555,0.20690035205877852,10.502871205903773,0.0
44,2023-08-24 14:21:38,5.4805667346617435,0.49278930578763486,11.247464298324191,0.0,5.658195893638725,0.1925150141239585,3.8061000263674827,0.0,8.435073269864644,2.189588660688458,5.586833144152608,0.0,10.418226687820487,0.3602718670872019,4.6983719782930375,0.1933502124055468,6.574970576696869,0.0,31.591247115130603,0.18365217391304348,4.033471310304401,0.0,5.311900135430029,0.0,6.6037668289895555,0.20690035205877852,10.502871205903773,0.0
45,2023-08-24 14:21:43,5.438914027149542,0.33219653060806525,9.607589866828242,0.1522133593588709,5.658195893638725,0.1925150141239585,3.8061000263674827,0.0,8.435073269864644,0.6303824230490207,5.586833144152608,0.0,10.418226687820487,0.3602718670872019,4.6983719782930375,0.19264311417420912,6.574970576696869,0.0,29.723368522074324,0.14312579415501908,4.033471310304401,0.0,5.311900135430029,0.0,6.6037668289895555,0.20690035205877852,10.502871205903773,0.0
46,2023-08-24 14:21:48,5.438914027149542,0.33219653060806525,9.607589866828242,0.20381694352994398,6.073001003679245,0.17286384175974082,4.2727132737919735,0.0,8.435073269864644,0.6303824230490207,6.078255187062511,0.0,10.418226687820487,0.28591856160761503,4.6983719782930375,0.17393681175786765,6.574970576696869,0.0,29.723368522074324,0.20326015037593984,4.033471310304401,0.0,5.311900135430029,0.0,8.402929845904374,0.0,9.126254065696536,0.0
47,2023-08-24 14:21:53,5.438914027149542,0.33219653060806525,12.549628450111697,0.15872551130247578,6.073001003679245,0.17286384175974082,4.2727132737919735,0.0,8.90084750169106,0.5609697556589255,6.078255187062511,0.0,10.418226687820487,0.28591856160761503,5.4597289579832795,0.0,8.483257544439095,0.0,29.723368522074324,0.20326015037593984,4.333377580142164,0.0,5.528260605323353,0.0,8.402929845904374,0.0,9.126254065696536,0.0
48,2023-08-24 14:21:58,7.984210148568092,0.1690163387795932,12.549628450111697,0.15872551130247578,9.309595798855115,-1.073258783828492,4.2727132737919735,0.0,8.90084750169106,0.6414341831219846,6.078255187062511,0.0,10.418226687820487,0.28591856160761503,5.4597289579832795,0.0,8.483257544439095,0.0,26.441392439493676,0.0,4.333377580142164,0.0,5.528260605323353,0.0,8.402929845904374,0.0,12.341865389928609,-0.3614117647058824
49,2023-08-24 14:22:03,7.984210148568092,0.1690163387795932,12.549628450111697,0.21700648072127374,9.309595798855115,-1.073258783828492,6.452722063036907,0.0,8.90084750169106,0.6414341831219847,6.078255187062511,0.0,12.171346613546895,0.0,5.451753649941813,0.0,8.483257544439095,0.0,26.441392439493676,0.0,4.333377580142164,0.0,5.528260605323353,0.0,6.42563223317658,0.0,12.341865389928609,-0.3614117647058824
50,2023-08-24 14:22:08,7.984210148568092,0.16901633877959318,12.549628450111697,0.2592902359485901,9.309595798855115,-1.073258783828492,6.452722063036907,0.0,11.030054069241418,0.31089779958598485,7.085733587174769,0.0,12.171346613546895,0.0,5.451753649941813,0.0,8.483257544439095,0.0,29.887651367912547,0.3336657615403604,5.010006753024556,0.0,5.528260605323353,0.0,6.42563223317658,0.0,12.341865389928609,-0.3614117647058824
51,2023-08-24 14:22:13,7.984210148568092,0.0,10.907384004331847,0.33866082054494206,9.309595798855115,-1.216512,6.452722063036907,0.0,11.030054069241418,0.31089779958598485,7.085733587174769,0.0,11.509428129825752,0.0,5.451753649941813,0.0,8.483257544439095,0.0,29.887651367912547,0.3336657615403604,5.010006753024556,0.0,6.816812010156629,0.0,8.682367864692743,0.0,10.51176389652993,-0.34345826451530936
52,2023-08-24 14:22:18,7.984210148568092,0.0,10.907384004331847,0.33866082054494206,6.437787780019809,-1.0388215703855512,6.452722063036907,0.0,11.030054069241418,0.0,7.085733587174769,0.0,11.509428129825752,0.0,4.7315618696863035,0.0,5.307766755383218,0.0,29.887651367912547,0.3336657615403604,4.958915713680102,0.0,6.816812010156629,0.0,8.682367864692743,0.0,10.51176389652993,-0.34345826451530936
53,2023-08-24 14:22:23,6.739152390940004,0.0,10.907384004331847,0.23916060771462339,6.437787780019809,-1.0388215703855512,4.108109475388845,0.0,11.030054069241418,0.0,7.085733587174769,0.0,11.509428129825752,0.0,4.7315618696863035,0.0,5.307766755383218,0.0,31.809123117806053,0.15383599840664658,4.958915713680102,0.0,6.816812010156629,0.0,8.682367864692743,0.0,10.51176389652993,-0.47531800322872786
54,2023-08-24 14:22:28,6.739152390940004,0.0,10.913970266721625,0.17547828721033387,6.437787780019809,-1.0388215703855515,4.108109475388845,0.0,9.541453537931611,0.9314436660158494,7.085733587174769,0.0,11.509428129825752,0.0,4.7315618696863035,0.0,5.792741476117584,0.0,31.809123117806053,0.15383599840664658,4.958915713680102,0.0,7.293709828840352,0.0,8.682367864692743,0.0,10.51176389652993,-0.4055039999999999
55,2023-08-24 14:22:33,6.739152390940004,0.0,10.913970266721625,0.17547828721033387,6.437787780019809,-1.277197122237201,4.108109475388845,0.0,9.541453537931611,0.9314436660158494,7.085733587174769,0.0,10.291536691381054,0.0,6.047780887641589,0.6891862250632713,5.792741476117584,0.0,31.809123117806053,0.2016680343155539,5.661970903823643,0.0,7.293709828840352,0.0,8.682367864692743,0.0,9.089463756396889,-0.36904259191845656
56,2023-08-24 14:22:38,6.739152390940004,0.0,10.913970266721625,0.17547828721033387,5.783372183372308,-0.9503628764501386,4.993966929837424,0.0,9.541453537931611,1.2284649641007,5.758099628634244,0.0,10.291536691381054,0.0,6.047780887641589,0.8464090588879903,5.792741476117584,0.0,31.809123117806053,0.17273707422603504,5.661970903823643,0.0,4.762440911048489,0.0,7.735637082090449,0.0,9.089463756396889,-0.36904259191845656
