,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
72,2023-08-22 09:33:10,4.763636363636364,9.0,549.9999999999997,95.0,4.6,6.090909090909096,,700.0000000000001,4.6,,4.753488372093024,5.250000000000008,23.499999999999996,4.6,4.466666666666667,8.849999999999998,9.899999999999999,955.0,99.5,4.96,23.62000000000004,,970.0,4.96,,9.808333333333323,9.525,90.49999999999997,4.96,4.946666666666667
73,2023-08-22 09:33:15,4.763636363636364,9.0,549.9999999999997,95.0,4.6,6.090909090909096,4.6,700.0000000000001,4.6,4.6,4.66605504587156,8.000000000000004,23.499999999999996,4.6,4.466666666666667,8.849999999999998,9.899999999999999,955.0,99.5,4.96,23.62000000000004,4.96,970.0,4.96,4.959999999999999,8.994444444444452,21.099999999999987,90.49999999999997,4.96,4.946666666666667
74,2023-08-22 09:33:20,4.763636363636364,9.0,549.9999999999997,95.0,4.6,6.090909090909096,4.6,700.0000000000001,4.6,4.6,4.66605504587156,8.000000000000004,21.062500000000007,4.6,4.6000000000000005,8.849999999999998,9.899999999999999,955.0,99.5,4.96,23.62000000000004,4.96,970.0,4.96,4.959999999999999,8.994444444444452,21.099999999999987,42.25000000000004,4.960000000000001,4.96
75,2023-08-22 09:33:25,4.771428571428571,4.6,8.833333333333334,95.0,4.96,4.809302325581395,4.6,111.25000000000001,4.6,4.6,4.66605504587156,8.000000000000004,21.062500000000007,4.6,4.6000000000000005,8.900000000000006,4.96,22.45,99.5,23.34999999999999,11.349999999999877,4.96,236.12500000000003,4.96,4.959999999999999,8.994444444444452,21.099999999999987,42.25000000000004,4.960000000000001,4.96
76,2023-08-22 09:33:30,4.771428571428571,4.6,8.833333333333334,235.0,4.96,4.809302325581395,4.6,111.25000000000001,4.6,7.750000000000002,4.52,4.547826086956522,21.062500000000007,4.6,4.6000000000000005,8.900000000000006,4.96,22.45,248.5,23.34999999999999,11.349999999999877,4.960000000000001,236.12500000000003,4.96,9.774999999999999,9.124999999999993,4.954782608695652,42.25000000000004,4.960000000000001,4.96
77,2023-08-22 09:33:35,4.771428571428571,4.6,8.833333333333334,235.0,4.96,4.809302325581395,4.6,111.25000000000001,9.0,7.750000000000002,4.52,4.547826086956522,17.799999999999997,4.6,4.6000000000000005,8.900000000000006,4.96,22.45,248.5,23.34999999999999,11.349999999999877,4.960000000000001,236.12500000000003,9.899999999999999,9.774999999999999,9.124999999999993,4.954782608695652,24.28,4.960000000000001,4.960000000000001
78,2023-08-22 09:33:40,5.0,9.0,10.999999999999993,235.0,4.6,5.0,4.6,188.125,9.0,7.750000000000002,4.52,4.547826086956522,17.799999999999997,4.6,4.6000000000000005,22.00000000000002,9.9,23.6,248.5,4.96,21.69999999999999,4.960000000000001,243.81250000000003,9.899999999999999,9.774999999999999,9.124999999999993,4.954782608695652,24.28,4.960000000000001,4.960000000000001
79,2023-08-22 09:33:45,5.0,9.0,10.999999999999993,95.0,4.6,5.0,4.6,188.125,9.0,4.6,4.652336448598131,5.749999999999994,17.799999999999997,4.6,4.6000000000000005,22.00000000000002,9.9,23.6,99.5,4.96,21.69999999999999,4.96,243.81250000000003,9.899999999999999,4.96,12.025000000000114,20.950000000000006,24.28,4.960000000000001,4.960000000000001
80,2023-08-22 09:33:50,5.0,9.0,10.999999999999993,95.0,4.6,5.0,4.6,188.125,22.0,4.6,4.652336448598131,5.749999999999994,18.5,4.466666666666667,4.533333333333333,22.00000000000002,9.9,23.6,99.5,4.96,21.69999999999999,4.96,243.81250000000003,24.700000000000003,4.96,12.025000000000114,20.950000000000006,44.25,4.946666666666666,4.953333333333333
81,2023-08-22 09:33:55,4.825,8.0,13.750000000000012,95.0,4.6,5.69999999999999,4.6,179.28571428571428,22.0,4.6,4.652336448598131,5.749999999999994,18.5,4.466666666666667,4.533333333333333,9.149999999999993,9.799999999999997,23.874999999999996,99.5,4.96,22.424999999999983,4.96,242.92857142857142,24.700000000000003,4.96,12.025000000000114,20.950000000000006,44.25,4.946666666666666,4.953333333333333
82,2023-08-22 09:34:00,4.825,8.0,13.750000000000012,47.5,4.6,5.69999999999999,4.6,179.28571428571428,22.0,0.45,4.52079207920792,4.84,18.5,4.466666666666667,4.533333333333333,9.149999999999993,9.799999999999997,23.874999999999996,49.75,4.96,22.424999999999983,4.959999999999999,242.92857142857142,24.700000000000003,0.495,15.949999999999964,20.80000000000001,44.25,4.946666666666666,4.953333333333333
83,2023-08-22 09:34:05,4.825,8.0,13.750000000000012,47.5,4.6,5.69999999999999,4.6,179.28571428571428,4.6,0.45,4.52079207920792,4.84,30.0,4.6,4.6,9.149999999999993,9.799999999999997,23.874999999999996,49.75,4.96,22.424999999999983,4.959999999999999,242.92857142857142,4.960000000000001,0.495,15.949999999999964,20.80000000000001,48.000000000000014,4.96,4.96
84,2023-08-22 09:34:10,8.5,7.999999999999999,19.5625,47.5,4.6,4.886725663716814,4.6,173.3333333333333,4.6,0.45,4.52079207920792,4.84,30.0,4.6,4.6,22.149999999999977,9.8,40.249999999999915,49.75,4.96,15.85000000000011,4.959999999999999,242.33333333333334,4.960000000000001,0.495,15.949999999999964,20.80000000000001,48.000000000000014,4.96,4.96
85,2023-08-22 09:34:15,8.5,7.999999999999999,19.5625,90.0,4.6,4.886725663716814,9.0,173.3333333333333,4.6,4.5,4.451428571428572,4.516666666666667,30.0,4.6,4.6,22.149999999999977,9.8,40.249999999999915,98.99999999999999,4.96,15.85000000000011,9.9,242.33333333333334,4.960000000000001,4.95,8.825000000000014,4.951666666666666,48.000000000000014,4.96,4.96
86,2023-08-22 09:34:20,8.5,7.999999999999999,19.5625,90.0,4.6,4.886725663716814,9.0,173.3333333333333,4.6,4.5,4.451428571428572,4.516666666666667,21.45454545454546,4.466666666666667,4.550000000000001,22.149999999999977,9.8,40.249999999999915,98.99999999999999,4.96,15.85000000000011,9.9,242.33333333333334,4.96,4.95,8.825000000000014,4.951666666666666,24.645454545454548,4.946666666666666,4.955
87,2023-08-22 09:34:25,4.789473684210527,4.6,9.375,90.0,4.6,4.864220183486238,9.0,170.71428571428572,4.6,4.5,4.451428571428572,4.516666666666667,21.45454545454546,4.466666666666667,4.550000000000001,22.00000000000001,4.960000000000001,42.500000000000014,98.99999999999999,4.959999999999999,21.489999999999984,9.9,242.07142857142858,4.96,4.95,8.825000000000014,4.951666666666666,24.645454545454548,4.946666666666666,4.955
88,2023-08-22 09:34:30,4.789473684210527,4.6,9.375,90.0,4.6,4.864220183486238,4.6,170.71428571428572,4.6,4.6,4.633898305084745,6.500000000000002,21.45454545454546,4.466666666666667,4.550000000000001,22.00000000000001,4.960000000000001,42.500000000000014,99.0,4.959999999999999,21.489999999999984,4.960000000000001,242.07142857142858,4.96,4.960000000000001,9.860000000000003,22.44999999999998,24.645454545454548,4.946666666666666,4.955
89,2023-08-22 09:34:35,4.789473684210527,4.6,9.375,90.0,4.6,4.864220183486238,4.6,170.71428571428572,4.6,4.6,4.633898305084745,6.500000000000002,21.333333333333336,4.6,4.6,22.00000000000001,4.960000000000001,42.500000000000014,99.0,4.959999999999999,21.489999999999984,4.960000000000001,242.07142857142858,4.96,4.960000000000001,9.860000000000003,22.44999999999998,24.633333333333333,4.96,4.96
90,2023-08-22 09:34:40,7.625000000000002,4.6,400.00000000000017,90.0,4.6,5.954545454545457,4.6,424.9999999999999,4.6,4.6,4.633898305084745,6.500000000000002,21.333333333333336,4.6,4.6,9.7625,4.96,850.0000000000002,99.0,4.96,16.82499999999996,4.960000000000001,830.0000000000011,4.96,4.960000000000001,9.860000000000003,22.44999999999998,24.633333333333333,4.96,4.96
91,2023-08-22 09:34:45,7.625000000000002,4.6,400.00000000000017,900.0,4.6,5.954545454545457,4.6,424.9999999999999,4.6,3.800000000000001,4.457425742574258,4.478260869565218,21.333333333333336,4.6,4.6,9.7625,4.96,850.0000000000002,990.0,4.96,16.82499999999996,4.959999999999999,830.0000000000011,4.96,4.880000000000001,9.030000000000015,4.947826086956521,24.633333333333333,4.96,4.96
92,2023-08-22 09:34:50,7.625000000000002,4.6,400.00000000000017,900.0,4.6,5.954545454545457,4.6,424.9999999999999,9.0,3.800000000000001,4.457425742574258,4.478260869565218,21.833333333333332,4.6,4.6,9.7625,4.96,850.0000000000002,990.0,4.96,16.82499999999996,4.959999999999999,830.0000000000011,9.9,4.880000000000001,9.030000000000015,4.947826086956521,42.750000000000014,4.960000000000001,4.960000000000001
93,2023-08-22 09:34:55,9.5,800.0,750.0,900.0,4.6,5.0,4.6,768.7500000000001,9.0,3.800000000000001,4.457425742574258,4.478260869565218,21.833333333333332,4.6,4.6,23.349999999999994,980.0000000000001,975.0,990.0,4.959999999999999,18.249999999999964,4.959999999999999,976.875,9.9,4.880000000000001,9.030000000000015,4.947826086956521,42.750000000000014,4.960000000000001,4.960000000000001
94,2023-08-22 09:35:00,9.5,800.0,750.0,47.5,4.6,5.0,4.6,768.7500000000001,9.0,0.45,4.881188118811881,4.866666666666667,21.833333333333332,4.6,4.6,23.349999999999994,980.0000000000001,975.0,49.75,4.959999999999999,18.249999999999964,4.959999999999999,976.875,9.9,0.49499999999999994,22.166666666666664,20.949999999999992,42.750000000000014,4.960000000000001,4.960000000000001
95,2023-08-22 09:35:05,9.5,800.0,750.0,47.5,4.6,5.0,4.6,768.7500000000001,4.6,0.45,4.881188118811881,4.866666666666667,20.200000000000003,4.6,4.6,23.349999999999994,980.0000000000001,975.0,49.75,4.959999999999999,18.249999999999964,4.959999999999999,976.875,4.959999999999999,0.49499999999999994,22.166666666666664,20.949999999999992,87.00000000000006,4.96,4.96
96,2023-08-22 09:35:10,8.499999999999996,4.6,337.5000000000002,47.5,9.0,6.300000000000001,4.6,275.0000000000005,4.6,0.45,4.881188118811881,4.866666666666667,20.200000000000003,4.6,4.6,22.82499999999999,4.96,928.3333333333335,49.75,9.9,19.337499999999984,4.959999999999999,919.9999999999995,4.959999999999999,0.49499999999999994,22.166666666666664,20.949999999999992,87.00000000000006,4.96,4.96
97,2023-08-22 09:35:15,8.499999999999996,4.6,337.5000000000002,235.0,9.0,6.300000000000001,,275.0000000000005,4.6,4.5,4.3803278688524605,4.371428571428572,20.200000000000003,4.6,4.6,22.82499999999999,4.96,928.3333333333335,248.49999999999997,9.9,19.337499999999984,,919.9999999999995,4.959999999999999,4.95,7.025000000000058,4.937142857142858,87.00000000000006,4.96,4.96
98,2023-08-22 09:35:20,8.499999999999996,4.6,337.5000000000002,235.0,9.0,6.300000000000001,,275.0000000000005,9.5,4.5,4.3803278688524605,4.371428571428572,20.687500000000007,4.6,4.6000000000000005,22.82499999999999,4.96,928.3333333333335,248.49999999999997,9.9,19.337499999999984,,919.9999999999995,9.95,4.95,7.025000000000058,4.937142857142858,41.749999999999936,4.960000000000001,4.96
99,2023-08-22 09:35:25,9.249999999999998,22.0,8.833333333333336,235.0,6.500000000000002,4.963636363636364,,154.99999999999994,9.5,4.5,4.3803278688524605,4.371428571428572,20.687500000000007,4.6,4.6000000000000005,23.275000000000006,24.700000000000003,20.35000000000003,248.49999999999997,9.65,24.662499999999987,,240.50000000000006,9.95,4.95,7.025000000000058,4.937142857142858,41.749999999999936,4.960000000000001,4.96
100,2023-08-22 09:35:30,9.249999999999998,22.0,8.833333333333336,95.0,6.500000000000002,4.963636363636364,4.6,154.99999999999994,9.5,0.45,4.550617283950618,4.975,20.687500000000007,4.6,4.6000000000000005,23.275000000000006,24.700000000000003,20.35000000000003,99.5,9.65,24.662499999999987,4.959999999999999,240.50000000000006,9.95,0.495,9.483333333333311,23.425,41.749999999999936,4.960000000000001,4.96
101,2023-08-22 09:35:35,9.249999999999998,22.0,8.833333333333336,95.0,6.500000000000002,4.963636363636364,4.6,154.99999999999994,4.6,0.45,4.550617283950618,4.975,17.5,4.6,4.533333333333333,23.275000000000006,24.700000000000003,20.35000000000003,99.5,9.65,24.662499999999987,4.959999999999999,240.50000000000006,4.96,0.495,9.483333333333311,23.425,43.74999999999996,4.96,4.953333333333333
102,2023-08-22 09:35:40,9.2,4.6,13.000000000000007,95.0,7.999999999999999,4.763636363636364,4.6,194.0909090909091,4.6,0.45,4.550617283950618,4.975,17.5,4.6,4.533333333333333,22.900000000000006,4.96,23.799999999999997,99.5,9.8,9.8125,4.959999999999999,244.4090909090909,4.96,0.495,9.483333333333311,23.425,43.74999999999996,4.96,4.953333333333333
103,2023-08-22 09:35:45,9.2,4.6,13.000000000000007,95.0,7.999999999999999,4.763636363636364,4.6,194.0909090909091,4.6,4.5,4.566013071895424,4.642857142857143,17.5,4.6,4.533333333333333,22.900000000000006,4.96,23.799999999999997,99.5,9.8,9.8125,4.96,244.4090909090909,4.96,4.95,8.739999999999991,19.750000000000036,43.74999999999996,4.96,4.953333333333333
104,2023-08-22 09:35:50,9.2,4.6,13.000000000000007,95.0,7.999999999999999,4.763636363636364,4.6,194.0909090909091,4.6,4.5,4.566013071895424,4.642857142857143,19.375,4.6,4.485714285714286,22.900000000000006,4.96,23.799999999999997,99.5,9.8,9.8125,4.96,244.4090909090909,4.959999999999999,4.95,8.739999999999991,19.750000000000036,24.4375,4.960000000000001,4.948571428571428
105,2023-08-22 09:35:55,4.84,9.0,7.666666666666668,95.0,4.6000000000000005,4.733333333333333,4.6,95.0,4.6,4.5,4.566013071895424,4.642857142857143,19.375,4.6,4.485714285714286,22.600000000000016,9.899999999999999,9.766666666666667,99.5,4.96,8.6,4.96,206.49999999999977,4.959999999999999,4.95,8.739999999999991,19.750000000000036,24.4375,4.960000000000001,4.948571428571428
106,2023-08-22 09:36:00,4.84,9.0,7.666666666666668,,4.6000000000000005,4.733333333333333,,95.0,4.6,,4.235820895522388,4.515789473684211,19.375,4.6,4.485714285714286,22.600000000000016,9.899999999999999,9.766666666666667,,4.96,8.6,,206.49999999999977,4.959999999999999,,4.977313432835821,4.9515789473684215,24.4375,4.960000000000001,4.948571428571428
107,2023-08-22 09:36:05,4.84,9.0,7.666666666666668,,4.6000000000000005,4.733333333333333,,95.0,,,4.235820895522388,4.515789473684211,9.95,,4.6,22.600000000000016,9.899999999999999,9.766666666666667,,4.96,8.6,,206.49999999999977,,,4.977313432835821,4.9515789473684215,23.349999999999994,,4.96
108,2023-08-22 09:36:10,7.750000000000003,19.000000000000004,15.00000000000001,,40.00000000000001,7.66666666666667,,195.0,,,4.235820895522388,4.515789473684211,9.95,,4.6,9.775000000000002,24.400000000000006,42.50000000000001,,49.0,39.75000000000005,,420.00000000000057,,,4.977313432835821,4.9515789473684215,23.349999999999994,,4.96
109,2023-08-22 09:36:15,7.750000000000003,19.000000000000004,15.00000000000001,220.0,40.00000000000001,7.66666666666667,22.0,195.0,,4.2,4.774193548387097,4.504,9.95,,4.6,9.775000000000002,24.400000000000006,42.50000000000001,247.0,49.0,39.75000000000005,24.7,420.00000000000057,,4.920000000000001,15.0,4.9504,23.349999999999994,,4.96
110,2023-08-22 09:36:20,7.750000000000003,19.000000000000004,15.00000000000001,220.0,40.00000000000001,7.66666666666667,22.0,195.0,9.5,4.2,4.774193548387097,4.504,18.833333333333332,4.6,4.6,9.775000000000002,24.400000000000006,42.50000000000001,247.0,49.0,39.75000000000005,24.7,420.00000000000057,9.95,4.920000000000001,15.0,4.9504,24.383333333333336,4.960000000000001,4.96
111,2023-08-22 09:36:25,4.6,9.5,16.750000000000007,220.0,4.6,4.826771653543307,22.0,138.99999999999994,9.5,4.2,4.774193548387097,4.504,18.833333333333332,4.6,4.6,4.96,9.95,394.99999999999955,247.0,4.96,18.249999999999936,24.7,382.5,9.95,4.920000000000001,15.0,4.9504,24.383333333333336,4.960000000000001,4.96
112,2023-08-22 09:36:30,4.6,9.5,16.750000000000007,235.0,4.6,4.826771653543307,4.6,138.99999999999994,9.5,8.5,4.553153153153152,4.818181818181818,18.833333333333332,4.6,4.6,4.96,9.95,394.99999999999955,248.50000000000003,4.96,18.249999999999936,4.960000000000001,382.5,9.95,9.85,15.300000000000036,20.49999999999998,24.383333333333336,4.960000000000001,4.96
113,2023-08-22 09:36:35,4.6,9.5,16.750000000000007,235.0,4.6,4.826771653543307,4.6,138.99999999999994,23.5,8.5,4.553153153153152,4.818181818181818,24.700000000000003,9.0,4.6,4.96,9.95,394.99999999999955,248.50000000000003,4.96,18.249999999999936,4.960000000000001,382.5,24.85,9.85,15.300000000000036,20.49999999999998,47.374999999999986,9.900000000000002,4.96
114,2023-08-22 09:36:40,9.875,,516.6666666666667,235.0,,9.642857142857137,4.6,612.5000000000001,23.5,8.5,4.553153153153152,4.818181818181818,24.700000000000003,9.0,4.6,44.750000000000014,,951.6666666666664,248.50000000000003,,39.374999999999986,4.960000000000001,961.2500000000002,24.85,9.85,15.300000000000036,20.49999999999998,47.374999999999986,9.900000000000002,4.96
115,2023-08-22 09:36:45,9.875,,516.6666666666667,95.0,,9.642857142857137,4.6,612.5000000000001,23.5,4.3999999999999995,4.938931297709923,4.878260869565217,24.700000000000003,9.0,4.6,44.750000000000014,,951.6666666666664,99.5,,39.374999999999986,4.96,961.2500000000002,24.85,4.9399999999999995,22.60000000000002,22.975,47.374999999999986,9.900000000000002,4.96
116,2023-08-22 09:36:50,9.875,,516.6666666666667,95.0,,9.642857142857137,4.6,612.5000000000001,4.6,4.3999999999999995,4.938931297709923,4.878260869565217,23.7,9.0,10.000000000000025,44.750000000000014,,951.6666666666664,99.5,,39.374999999999986,4.96,961.2500000000002,4.96,4.9399999999999995,22.60000000000002,22.975,83.49999999999987,9.899999999999999,23.500000000000007
117,2023-08-22 09:36:55,16.00000000000001,19.0,381.2500000000001,95.0,4.6,8.076923076923077,4.6,500.0,4.6,4.3999999999999995,4.938931297709923,4.878260869565217,23.7,9.0,10.000000000000025,24.1,24.400000000000002,902.4999999999991,99.5,4.96,24.99999999999995,4.96,950.0000000000003,4.96,4.9399999999999995,22.60000000000002,22.975,83.49999999999987,9.899999999999999,23.500000000000007
118,2023-08-22 09:37:00,16.00000000000001,19.0,381.2500000000001,95.0,4.6,8.076923076923077,4.6,500.0,4.6,0.45,4.7132075471698105,4.6421052631578945,23.7,9.0,10.000000000000025,24.1,24.400000000000002,902.4999999999991,99.5,4.96,24.99999999999995,4.959999999999999,950.0000000000003,4.96,0.49499999999999994,18.025000000000034,8.649999999999997,83.49999999999987,9.899999999999999,23.500000000000007
119,2023-08-22 09:37:05,16.00000000000001,19.0,381.2500000000001,95.0,4.6,8.076923076923077,4.6,500.0,23.5,0.45,4.7132075471698105,4.6421052631578945,22.0,4.6,5.5,24.1,24.400000000000002,902.4999999999991,99.5,4.96,24.99999999999995,4.959999999999999,950.0000000000003,24.85,0.49499999999999994,18.025000000000034,8.649999999999997,44.0,4.96,9.549999999999995
120,2023-08-22 09:37:10,4.942857142857143,,11.5,95.0,,4.6,4.6,126.24999999999994,23.5,0.45,4.7132075471698105,4.6421052631578945,22.0,4.6,5.5,9.424999999999997,,43.0,99.5,,4.96,4.959999999999999,237.625,24.85,0.49499999999999994,18.025000000000034,8.649999999999997,44.0,4.96,9.549999999999995
