,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
10,2023-08-23 05:18:58,26.249999999999993,,11.500000000000014,,19.0,18.000000000000007,,793.75,,,6.649999999999999,4.771428571428571,27.499999999999996,,4.6,47.625,,23.650000000000002,,24.400000000000006,49.62499999999993,,979.3749999999998,,,34.12499999999995,22.300000000000004,47.750000000000014,,4.96
11,2023-08-23 05:19:03,26.249999999999993,90.0,52.49999999999994,,19.0,18.000000000000007,,793.75,,,6.649999999999999,4.771428571428571,27.499999999999996,,4.6,47.625,99.0,206.50000000000017,,24.400000000000006,49.62499999999993,,979.3749999999998,,,34.12499999999995,22.300000000000004,47.750000000000014,,4.96
12,2023-08-23 05:19:08,26.249999999999993,90.0,52.49999999999994,950.0,19.0,18.000000000000007,9.0,793.75,,21.25,22.39285714285714,28.333333333333343,88.57142857142856,20.500000000000004,16.0,47.625,99.0,206.50000000000017,995.0,24.400000000000006,49.62499999999993,9.899999999999999,979.3749999999998,,24.625,56.74999999999975,47.83333333333333,210.99999999999997,24.550000000000004,24.100000000000005
13,2023-08-23 05:19:13,20.5,90.0,52.49999999999994,950.0,4.6,22.5625,9.0,480.55555555555566,22.0,21.25,22.39285714285714,28.333333333333343,88.57142857142856,20.500000000000004,16.0,24.55,99.0,206.50000000000017,995.0,4.96,240.99999999999804,9.899999999999999,1945.0000000000045,24.699999999999996,24.625,56.74999999999975,47.83333333333333,210.99999999999997,24.550000000000004,24.100000000000005
14,2023-08-23 05:19:18,20.5,23.5,48.75,950.0,4.6,22.5625,9.0,480.55555555555566,22.0,21.25,22.39285714285714,28.333333333333343,88.57142857142856,20.500000000000004,16.0,24.55,24.85,94.33333333333334,995.0,4.96,240.99999999999804,9.899999999999999,1945.0000000000045,24.699999999999996,24.625,56.74999999999975,47.83333333333333,210.99999999999997,24.550000000000004,24.100000000000005
15,2023-08-23 05:19:23,20.5,23.5,48.75,235.0,4.6,22.5625,4.6,480.55555555555566,22.0,0.45,6.558823529411761,4.693333333333333,29.375,4.6,4.6,24.55,24.85,94.33333333333334,248.5,4.96,240.99999999999804,4.96,1945.0000000000045,24.699999999999996,0.49500000000000005,21.74499999999999,8.349999999999994,47.93749999999998,4.96,4.96
16,2023-08-23 05:19:28,6.749999999999997,23.5,48.75,235.0,4.6,7.416666666666671,4.6,275.00000000000006,4.6,0.45,6.558823529411761,4.693333333333333,29.375,4.6,4.6,21.55000000000002,24.85,94.33333333333334,248.5,4.960000000000001,1434.999999999991,4.96,1944.9999999999932,4.959999999999999,0.49500000000000005,21.74499999999999,8.349999999999994,47.93749999999998,4.96,4.96
17,2023-08-23 05:19:33,6.749999999999997,9.5,19.5,235.0,4.6,7.416666666666671,4.6,275.00000000000006,4.6,0.45,6.558823529411761,4.693333333333333,29.375,4.6,4.6,21.55000000000002,9.95,41.999999999999936,248.5,4.960000000000001,1434.999999999991,4.96,1944.9999999999932,4.959999999999999,0.49500000000000005,21.74499999999999,8.349999999999994,47.93749999999998,4.96,4.96
18,2023-08-23 05:19:38,6.749999999999997,9.5,19.5,95.0,4.6,7.416666666666671,,275.00000000000006,4.6,,4.741176470588234,4.925000000000001,16.375000000000004,,4.533333333333333,21.55000000000002,9.95,41.999999999999936,99.5,4.960000000000001,1434.999999999991,,1944.9999999999932,4.959999999999999,,9.671428571428567,9.425,24.137500000000003,,4.953333333333333
19,2023-08-23 05:19:43,4.959999999999999,9.5,19.5,95.0,,7.071428571428573,,160.0,,,4.741176470588234,4.925000000000001,16.375000000000004,,4.533333333333333,9.450000000000003,9.95,41.999999999999936,99.5,,24.100000000000094,,241.0,,,9.671428571428567,9.425,24.137500000000003,,4.953333333333333
20,2023-08-23 05:19:48,4.959999999999999,,10.0,95.0,,7.071428571428573,,160.0,,,4.741176470588234,4.925000000000001,16.375000000000004,,4.533333333333333,9.450000000000003,,23.5,99.5,,24.100000000000094,,241.0,,,9.671428571428567,9.425,24.137500000000003,,4.953333333333333
21,2023-08-23 05:19:53,4.959999999999999,,10.0,220.0,,7.071428571428573,9.0,160.0,,42.5,4.95,4.68,25.0,4.2,4.563636363636363,9.450000000000003,,23.5,247.0,,24.100000000000094,9.9,241.0,,49.25,24.66249999999996,8.499999999999993,47.499999999999986,4.92,4.956363636363637
22,2023-08-23 05:19:58,5.0,,10.0,220.0,9.166666666666668,5.27272727272728,9.0,224.99999999999994,9.0,42.5,4.95,4.68,25.0,4.2,4.563636363636363,22.00000000000001,,23.5,247.0,9.916666666666668,22.450000000000006,9.9,466.6666666666665,9.9,49.25,24.66249999999996,8.499999999999993,47.499999999999986,4.92,4.956363636363637
23,2023-08-23 05:20:03,5.0,40.000000000000014,10.0,220.0,9.166666666666668,5.27272727272728,9.0,224.99999999999994,9.0,42.5,4.95,4.68,25.0,4.2,4.563636363636363,22.00000000000001,49.00000000000001,80.0,247.0,9.916666666666668,22.450000000000006,9.9,466.6666666666665,9.9,49.25,24.66249999999996,8.499999999999993,47.499999999999986,4.92,4.956363636363637
24,2023-08-23 05:20:08,5.0,40.000000000000014,10.0,47.5,9.166666666666668,5.27272727272728,4.6,224.99999999999994,9.0,0.45,14.199999999999996,16.749999999999996,46.388888888888886,4.6,16.75,22.00000000000001,49.00000000000001,80.0,49.75,9.916666666666668,22.450000000000006,4.959999999999999,466.6666666666665,9.9,0.495,49.29999999999992,24.175000000000004,91.75000000000001,4.96,24.174999999999997
25,2023-08-23 05:20:13,17.5,40.000000000000014,10.0,47.5,4.6,18.33333333333333,4.6,842.857142857143,4.6,0.45,14.199999999999996,16.749999999999996,46.388888888888886,4.6,16.75,44.999999999999986,49.00000000000001,80.0,49.75,4.96,37.5,4.959999999999999,2020.0000000000016,4.96,0.495,49.29999999999992,24.175000000000004,91.75000000000001,4.96,24.174999999999997
26,2023-08-23 05:20:18,17.5,4.6,162.1428571428572,47.5,4.6,18.33333333333333,4.6,842.857142857143,4.6,0.45,14.199999999999996,16.749999999999996,46.388888888888886,4.6,16.75,44.999999999999986,4.959999999999999,241.21428571428575,49.75,4.96,37.5,4.959999999999999,2020.0000000000016,4.96,0.495,49.29999999999992,24.175000000000004,91.75000000000001,4.96,24.174999999999997
27,2023-08-23 05:20:23,17.5,4.6,162.1428571428572,,4.6,18.33333333333333,,842.857142857143,4.6,,26.13636363636363,31.249999999999996,93.18181818181819,,8.0,44.999999999999986,4.959999999999999,241.21428571428575,,4.96,37.5,,2020.0000000000016,4.96,,47.61363636363637,48.12499999999999,99.31818181818181,,9.8
28,2023-08-23 05:20:28,24.25,4.6,162.1428571428572,,,94.00000000000001,,1510.0,,,26.13636363636363,31.249999999999996,93.18181818181819,,8.0,47.124999999999986,4.959999999999999,241.21428571428575,,,231.14285714285714,,2401.0000000000005,,,47.61363636363637,48.12499999999999,99.31818181818181,,9.8
29,2023-08-23 05:20:33,24.25,,36.250000000000014,,,94.00000000000001,,1510.0,,,26.13636363636363,31.249999999999996,93.18181818181819,,8.0,47.124999999999986,,48.62500000000001,,,231.14285714285714,,2401.0000000000005,,,47.61363636363637,48.12499999999999,99.31818181818181,,9.8
30,2023-08-23 05:20:38,24.25,,36.250000000000014,,,94.00000000000001,4.6,1510.0,,7.499999999999998,4.597080291970801,4.980952380952381,23.730769230769234,4.6,4.6,47.124999999999986,,48.62500000000001,,,231.14285714285714,4.96,2401.0000000000005,,9.75,9.157142857142858,20.35000000000006,46.125,4.96,4.96
31,2023-08-23 05:20:43,6.0,,36.250000000000014,,4.6,6.705882352941175,4.6,207.72727272727272,4.6,7.499999999999998,4.597080291970801,4.980952380952381,23.730769230769234,4.6,4.6,9.600000000000001,,48.62500000000001,,4.96,17.899999999999956,4.96,245.77272727272725,4.960000000000001,9.75,9.157142857142858,20.35000000000006,46.125,4.96,4.96
32,2023-08-23 05:20:48,6.0,9.0,20.650000000000006,,4.6,6.705882352941175,4.6,207.72727272727272,4.6,7.499999999999998,4.597080291970801,4.980952380952381,23.730769230769234,4.6,4.6,9.600000000000001,9.9,40.249999999999936,,4.96,17.899999999999956,4.96,245.77272727272725,4.960000000000001,9.75,9.157142857142858,20.35000000000006,46.125,4.96,4.96
33,2023-08-23 05:20:53,6.0,9.0,20.650000000000006,235.0,4.6,6.705882352941175,4.6,207.72727272727272,4.6,4.6,4.672727272727274,4.5,17.500000000000007,4.6,4.6000000000000005,9.600000000000001,9.9,40.249999999999936,248.5,4.96,17.899999999999956,4.96,245.77272727272725,4.960000000000001,4.96,28.749999999999968,4.949999999999999,24.249999999999996,4.96,4.960000000000001
34,2023-08-23 05:20:58,4.771428571428572,9.0,20.650000000000006,235.0,4.6,6.409090909090909,4.6,190.0000000000001,4.6,4.6,4.672727272727274,4.5,17.500000000000007,4.6,4.6000000000000005,8.9,9.9,40.249999999999936,248.5,4.96,24.049999999999997,4.96,395.0000000000006,4.96,4.96,28.749999999999968,4.949999999999999,24.249999999999996,4.96,4.960000000000001
35,2023-08-23 05:21:03,4.771428571428572,9.5,11.500000000000012,235.0,4.6,6.409090909090909,4.6,190.0000000000001,4.6,4.6,4.672727272727274,4.5,17.500000000000007,4.6,4.6000000000000005,8.9,9.95,23.649999999999995,248.5,4.96,24.049999999999997,4.96,395.0000000000006,4.96,4.96,28.749999999999968,4.949999999999999,24.249999999999996,4.96,4.960000000000001
36,2023-08-23 05:21:08,4.771428571428572,9.5,11.500000000000012,900.0,4.6,6.409090909090909,47.5,190.0000000000001,4.6,20.5,15.045454545454541,9.300000000000002,71.66666666666667,9.0,4.466666666666667,8.9,9.95,23.649999999999995,990.0,4.96,24.049999999999997,49.75,395.0000000000006,4.96,24.550000000000004,55.99999999999997,46.62499999999998,209.49999999999994,9.9,4.946666666666667
37,2023-08-23 05:21:13,9.928571428571427,9.5,11.500000000000012,900.0,14.499999999999996,8.678571428571429,47.5,778.5714285714284,4.6,20.5,15.045454545454541,9.300000000000002,71.66666666666667,9.0,4.466666666666667,44.74999999999996,9.95,23.649999999999995,990.0,23.949999999999996,49.125000000000114,49.75,977.8571428571429,4.96,24.550000000000004,55.99999999999997,46.62499999999998,209.49999999999994,9.9,4.946666666666667
38,2023-08-23 05:21:18,9.928571428571427,45.0,62.5,900.0,14.499999999999996,8.678571428571429,47.5,778.5714285714284,4.6,20.5,15.045454545454541,9.300000000000002,71.66666666666667,9.0,4.466666666666667,44.74999999999996,49.5,96.25,990.0,23.949999999999996,49.125000000000114,49.75,977.8571428571429,4.96,24.550000000000004,55.99999999999997,46.62499999999998,209.49999999999994,9.9,4.946666666666667
39,2023-08-23 05:21:23,9.928571428571427,45.0,62.5,235.0,14.499999999999996,8.678571428571429,9.5,778.5714285714284,4.6,4.6,24.083333333333336,22.750000000000007,149.99999999999994,9.0,22.0,44.74999999999996,49.5,96.25,248.50000000000003,23.949999999999996,49.125000000000114,9.95,977.8571428571429,4.96,4.96,67.24999999999972,45.24999999999996,240.00000000000006,9.9,24.700000000000003
40,2023-08-23 05:21:28,8.500000000000004,45.0,62.5,235.0,4.6,22.71999999999999,9.5,975.0000000000009,4.6,4.6,24.083333333333336,22.750000000000007,149.99999999999994,9.0,22.0,22.14999999999997,49.5,96.25,248.50000000000003,4.96,49.124999999999964,9.95,2346.250000000001,4.96,4.96,67.24999999999972,45.24999999999996,240.00000000000006,9.9,24.700000000000003
41,2023-08-23 05:21:33,8.500000000000004,22.0,75.00000000000003,235.0,4.6,22.71999999999999,9.5,975.0000000000009,4.6,4.6,24.083333333333336,22.750000000000007,149.99999999999994,9.0,22.0,22.14999999999997,24.7,97.50000000000001,248.50000000000003,4.96,49.124999999999964,9.95,2346.250000000001,4.96,4.96,67.24999999999972,45.24999999999996,240.00000000000006,9.9,24.700000000000003
42,2023-08-23 05:21:38,8.500000000000004,22.0,75.00000000000003,95.0,4.6,22.71999999999999,4.6,975.0000000000009,4.6,0.45,4.936283185840708,5.500000000000001,27.500000000000004,4.6,5.000000000000008,22.14999999999997,24.7,97.50000000000001,99.5,4.96,49.124999999999964,4.960000000000001,2346.250000000001,4.96,0.495,16.099999999999973,9.549999999999997,47.75,4.959999999999999,9.500000000000002
43,2023-08-23 05:21:43,4.756521739130434,22.0,75.00000000000003,95.0,4.6,7.583333333333336,4.6,223.33333333333348,9.5,0.45,4.936283185840708,5.500000000000001,27.500000000000004,4.6,5.000000000000008,8.799999999999997,24.7,97.50000000000001,99.5,4.960000000000001,20.23749999999999,4.960000000000001,455.0000000000001,9.95,0.495,16.099999999999973,9.549999999999997,47.75,4.959999999999999,9.500000000000002
44,2023-08-23 05:21:48,4.756521739130434,,20.5,95.0,4.6,7.583333333333336,4.6,223.33333333333348,9.5,0.45,4.936283185840708,5.500000000000001,27.500000000000004,4.6,5.000000000000008,8.799999999999997,,42.250000000000014,99.5,4.960000000000001,20.23749999999999,4.960000000000001,455.0000000000001,9.95,0.495,16.099999999999973,9.549999999999997,47.75,4.959999999999999,9.500000000000002
45,2023-08-23 05:21:53,4.756521739130434,,20.5,,4.6,7.583333333333336,4.6,223.33333333333348,9.5,3.9333333333333336,4.506382978723405,4.418181818181818,15.700000000000005,4.6,4.960000000000001,8.799999999999997,,42.250000000000014,,4.960000000000001,20.23749999999999,4.96,455.0000000000001,9.95,4.8933333333333335,7.3249999999999895,4.941818181818181,24.07,4.959999999999999,9.45
46,2023-08-23 05:21:58,10.0,,20.5,,4.6,6.142857142857144,4.6,199.5454545454545,4.6,3.9333333333333336,4.506382978723405,4.418181818181818,15.700000000000005,4.6,4.960000000000001,45.000000000000036,,42.250000000000014,,4.960000000000001,22.342857142857152,4.96,244.95454545454544,4.96,4.8933333333333335,7.3249999999999895,4.941818181818181,24.07,4.959999999999999,9.45
47,2023-08-23 05:22:03,10.0,19.000000000000007,20.199999999999992,,4.6,6.142857142857144,4.6,199.5454545454545,4.6,3.9333333333333336,4.506382978723405,4.418181818181818,15.700000000000005,4.6,4.960000000000001,45.000000000000036,24.399999999999995,45.5,,4.960000000000001,22.342857142857152,4.96,244.95454545454544,4.96,4.8933333333333335,7.3249999999999895,4.941818181818181,24.07,4.959999999999999,9.45
48,2023-08-23 05:22:08,10.0,19.000000000000007,20.199999999999992,95.0,4.6,6.142857142857144,,199.5454545454545,4.6,,18.928571428571423,20.6875,83.75,,9.0,45.000000000000036,24.399999999999995,45.5,99.5,4.960000000000001,22.342857142857152,,244.95454545454544,4.96,,88.74999999999982,24.56875,215.4999999999999,,9.9
49,2023-08-23 05:22:13,35.625,19.000000000000007,20.199999999999992,95.0,,32.22222222222223,,904.1666666666667,,,18.928571428571423,20.6875,83.75,,9.0,48.5625,24.399999999999995,45.5,99.5,,79.00000000000011,,2005.0,,,88.74999999999982,24.56875,215.4999999999999,,9.9
50,2023-08-23 05:22:18,35.625,,68.0,95.0,,32.22222222222223,,904.1666666666667,,,18.928571428571423,20.6875,83.75,,9.0,48.5625,,96.79999999999998,99.5,,79.00000000000011,,2005.0,,,88.74999999999982,24.56875,215.4999999999999,,9.9
51,2023-08-23 05:22:23,35.625,,68.0,,,32.22222222222223,4.6,904.1666666666667,,4.6,18.6875,9.0625,58.33333333333334,4.2,17.5,48.5625,,96.79999999999998,,,79.00000000000011,4.96,2005.0,,4.960000000000001,59.749999999999815,21.249999999999986,95.83333333333333,4.92,24.250000000000004
52,2023-08-23 05:22:28,20.875000000000004,,68.0,,4.6,19.428571428571438,4.6,235.0,4.6,4.6,18.6875,9.0625,58.33333333333334,4.2,17.5,44.75,,96.79999999999998,,4.96,43.16666666666664,4.96,461.2500000000002,4.96,4.960000000000001,59.749999999999815,21.249999999999986,95.83333333333333,4.92,24.250000000000004
53,2023-08-23 05:22:33,20.875000000000004,4.6,28.74999999999999,,4.6,19.428571428571438,4.6,235.0,4.6,4.6,18.6875,9.0625,58.33333333333334,4.2,17.5,44.75,4.96,86.4999999999999,,4.96,43.16666666666664,4.96,461.2500000000002,4.96,4.960000000000001,59.749999999999815,21.249999999999986,95.83333333333333,4.92,24.250000000000004
54,2023-08-23 05:22:38,20.875000000000004,4.6,28.74999999999999,47.5,4.6,19.428571428571438,4.6,235.0,4.6,4.6,4.789090909090909,4.929411764705883,20.6875,4.6,4.52,44.75,4.96,86.4999999999999,49.75,4.96,43.16666666666664,4.960000000000001,461.2500000000002,4.96,4.959999999999999,17.600000000000044,9.425,24.568749999999998,4.96,4.952
55,2023-08-23 05:22:43,5.499999999999995,4.6,28.74999999999999,47.5,4.6,5.388888888888891,4.6,195.625,4.6,4.6,4.789090909090909,4.929411764705883,20.6875,4.6,4.52,22.150000000000013,4.96,86.4999999999999,49.75,4.960000000000001,11.050000000000026,4.960000000000001,244.56249999999997,4.96,4.959999999999999,17.600000000000044,9.425,24.568749999999998,4.96,4.952
56,2023-08-23 05:22:48,5.499999999999995,4.6,17.5,47.5,4.6,5.388888888888891,4.6,195.625,4.6,4.6,4.789090909090909,4.929411764705883,20.6875,4.6,4.52,22.150000000000013,4.959999999999999,24.249999999999993,49.75,4.960000000000001,11.050000000000026,4.960000000000001,244.56249999999997,4.96,4.959999999999999,17.600000000000044,9.425,24.568749999999998,4.96,4.952
57,2023-08-23 05:22:53,5.499999999999995,4.6,17.5,95.0,4.6,5.388888888888891,20.5,195.625,4.6,4.52,4.707563025210083,4.966666666666667,17.0,9.0,5.500000000000004,22.150000000000013,4.959999999999999,24.249999999999993,99.5,4.960000000000001,11.050000000000026,24.549999999999997,244.56249999999997,4.96,4.951999999999999,17.23749999999994,9.466666666666667,24.2,9.899999999999999,9.549999999999999
58,2023-08-23 05:22:58,19.0,4.6,17.5,95.0,5.499999999999998,5.5555555555555625,20.5,225.35714285714283,8.5,4.52,4.707563025210083,4.966666666666667,17.0,9.0,5.500000000000004,44.500000000000036,4.959999999999999,24.249999999999993,99.5,9.549999999999997,20.500000000000004,24.549999999999997,784.9999999999993,9.85,4.951999999999999,17.23749999999994,9.466666666666667,24.2,9.899999999999999,9.549999999999999
59,2023-08-23 05:23:03,19.0,16.000000000000007,13.599999999999985,95.0,5.499999999999998,5.5555555555555625,20.5,225.35714285714283,8.5,4.52,4.707563025210083,4.966666666666667,17.0,9.0,5.500000000000004,44.500000000000036,24.1,23.860000000000007,99.5,9.549999999999997,20.500000000000004,24.549999999999997,784.9999999999993,9.85,4.951999999999999,17.23749999999994,9.466666666666667,24.2,9.899999999999999,9.549999999999999
60,2023-08-23 05:23:08,19.0,16.000000000000007,13.599999999999985,850.0000000000001,5.499999999999998,5.5555555555555625,22.75,225.35714285714283,8.5,9.875,23.833333333333332,23.800000000000004,93.0,190.0,64.99999999999999,44.500000000000036,24.1,23.860000000000007,985.0000000000001,9.549999999999997,20.500000000000004,24.775,784.9999999999993,9.85,23.34999999999999,162.9999999999988,47.00000000000001,213.9999999999999,244.0,96.49999999999997
61,2023-08-23 05:23:13,49.499999999999986,16.000000000000007,13.599999999999985,850.0000000000001,23.800000000000004,42.88461538461536,22.75,1399.999999999999,20.500000000000004,9.875,23.833333333333332,23.800000000000004,93.0,190.0,64.99999999999999,94.74999999999997,24.1,23.860000000000007,985.0000000000001,93.00000000000003,154.74999999999932,24.775,2390.0,24.55,23.34999999999999,162.9999999999988,47.00000000000001,213.9999999999999,244.0,96.49999999999997
62,2023-08-23 05:23:18,49.499999999999986,35.0,77.0,850.0000000000001,23.800000000000004,42.88461538461536,22.75,1399.999999999999,20.500000000000004,9.875,23.833333333333332,23.800000000000004,93.0,190.0,64.99999999999999,94.74999999999997,48.5,200.50000000000026,985.0000000000001,93.00000000000003,154.74999999999932,24.775,2390.0,24.55,23.34999999999999,162.9999999999988,47.00000000000001,213.9999999999999,244.0,96.49999999999997
63,2023-08-23 05:23:23,49.499999999999986,35.0,77.0,220.00000000000003,23.800000000000004,42.88461538461536,4.6,1399.999999999999,20.500000000000004,4.52,10.0,9.000000000000004,43.33333333333333,19.000000000000004,7.500000000000002,94.74999999999997,48.5,200.50000000000026,247.0,93.00000000000003,154.74999999999932,4.959999999999999,2390.0,24.55,4.952,26.249999999999932,22.899999999999984,93.00000000000003,24.399999999999995,9.75
64,2023-08-23 05:23:28,4.7894736842105265,35.0,77.0,220.00000000000003,14.500000000000004,16.64285714285714,4.6,220.0,4.6,4.52,10.0,9.000000000000004,43.33333333333333,19.000000000000004,7.500000000000002,8.999999999999996,48.5,200.50000000000026,247.0,23.950000000000003,48.49999999999993,4.959999999999999,465.0000000000001,4.96,4.952,26.249999999999932,22.899999999999984,93.00000000000003,24.399999999999995,9.75
65,2023-08-23 05:23:33,4.7894736842105265,7.999999999999999,17.5,220.00000000000003,14.500000000000004,16.64285714285714,4.6,220.0,4.6,4.52,10.0,9.000000000000004,43.33333333333333,19.000000000000004,7.500000000000002,8.999999999999996,9.8,44.999999999999986,247.0,23.950000000000003,48.49999999999993,4.959999999999999,465.0000000000001,4.96,4.952,26.249999999999932,22.899999999999984,93.00000000000003,24.399999999999995,9.75
66,2023-08-23 05:23:38,4.7894736842105265,7.999999999999999,17.5,47.5,14.500000000000004,16.64285714285714,4.6,220.0,4.6,4.200000000000001,4.516279069767442,4.80952380952381,21.25,4.6,4.6,8.999999999999996,9.8,44.999999999999986,49.75,23.950000000000003,48.49999999999993,4.960000000000001,465.0000000000001,4.96,4.92,7.550000000000011,9.25,42.5,4.96,4.96
67,2023-08-23 05:23:43,4.6,7.999999999999999,17.5,47.5,7.999999999999999,4.76,4.6,154.00000000000003,4.6,4.200000000000001,4.516279069767442,4.80952380952381,21.25,4.6,4.6,4.96,9.8,44.999999999999986,49.75,9.8,10.899999999999904,4.960000000000001,240.40000000000006,4.960000000000001,4.92,7.550000000000011,9.25,42.5,4.96,4.96
68,2023-08-23 05:23:48,4.6,4.6,15.0,47.5,7.999999999999999,4.76,4.6,154.00000000000003,4.6,4.200000000000001,4.516279069767442,4.80952380952381,21.25,4.6,4.6,4.96,4.960000000000001,23.999999999999993,49.75,9.8,10.899999999999904,4.960000000000001,240.40000000000006,4.960000000000001,4.92,7.550000000000011,9.25,42.5,4.96,4.96
69,2023-08-23 05:23:53,4.6,4.6,15.0,220.0,7.999999999999999,4.76,4.6,154.00000000000003,4.6,22.0,4.480459770114944,4.644444444444444,20.200000000000006,9.0,4.6,4.96,4.960000000000001,23.999999999999993,247.0,9.8,10.899999999999904,4.96,240.40000000000006,4.960000000000001,24.699999999999996,9.270000000000023,8.699999999999996,43.49999999999998,9.9,4.96
70,2023-08-23 05:23:58,7.124999999999998,4.6,15.0,220.0,7.500000000000002,4.992727272727272,4.6,109.99999999999993,9.5,22.0,4.480459770114944,4.644444444444444,20.200000000000006,9.0,4.6,9.712499999999999,4.960000000000001,23.999999999999993,247.0,9.75,9.9,4.96,404.9999999999993,9.95,24.699999999999996,9.270000000000023,8.699999999999996,43.49999999999998,9.9,4.96
